"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
411460,"[Ruminococcus] torques",68041,0.00957766550508915,67961.7,0.00956650365219252
511680,"Eshraghiella crossota",67721,0.00953262129701419,68684.8,0.00966829621324537
367928,"Bifidobacterium adolescentis",67387,0.00948560640483595,66906.4,0.00941796441412829
1501391,"Alistipes inops",64984,0.00914735255482302,64990.2,0.00914823447887401
568816,"Acidaminococcus intestini",63603,0.00895295864434951,63647.5,0.00895922706107986
649756,"Anaerostipes hadrus",62312,0.00877123341739709,62689.2,0.00882432714331766
760570,"Streptococcus parasanguinis",61243,0.00862075760979666,61153.2,0.0086081126268285
479436,"Veillonella parvula",60301,0.00848815872227599,60308.2,0.00848917125339329
411463,"Eubacterium ventriosum",59070,0.00831487928433762,60112,0.00846155391757308
1069534,"Ligilactobacillus ruminis",58431,0.00822493163133793,58436.2,0.00822566514682739
1384063,"Mediterraneibacter gnavus",57836,0.00814117755694855,58543.2,0.00824072681084431
702459,"Bifidobacterium bifidum",57596,0.00810739440089232,58028.6,0.00816828448326572
518635,"Bifidobacterium angulatum",56630,0.00797141719776603,57715.5,0.00812421921980161
206672,"Bifidobacterium longum",54642,0.00769158005510033,53633.7,0.00754964487277173
1458465,"Megasphaera elsdenii",54156,0.00762316916408648,54077.6,0.00761213230073962
626939,"Phascolarctobacterium succinatutens",53949,0.00759403119198799,54038.3,0.00760661038031001
592028,"Dialister invisus",53590,0.00754349722105389,53596.7,0.0075444356731597
1051074,"Streptococcus thermophilus",49985,0.00703604606445939,46520.9,0.00654842419543296
518637,"Holdemanella biformis",45666,0.00642809001859763,45970.7,0.00647098916381418
1282887,"Lachnospira multipara",45527,0.00640852394071507,45593.7,0.0064179087073606
679190,"Hoylesella buccalis",39491,0.00555887756590108,39743.7,0.00559444964014729
1304,"Streptococcus salivarius",35499,0.00499695107016593,39067.5,0.00549927179359891
901,"Desulfovibrio piger",26215,0.00369010598339107,26215,0.00369010701875387
NA,"unknown genome; accession ID isNZ_GG662014.1",23153,0.00325908921737378,23252.6,0.00327311307485979
NA,"unknown genome; accession ID isNZ_GG662007.1",20503,0.00288606686925299,20641,0.00290549563160335
999419,"Parabacteroides johnsonii",18004,0.00253429975681758,18053.9,0.00254131996543314
198214,"Shigella flexneri",17457,0.00245730231363944,17863.4,0.00251451417228867
334413,"Finegoldia magna",8806,0.00123956030096288,8805.2,0.00123945247832419
NA,"unknown genome; accession ID isNZ_GG662012.1",7978,0.00112300841256891,8043.8,0.00113226498709144
NA,"unknown genome; accession ID isNZ_GG662006.1",6864,0.000966198263207947,6880.3,0.000968489163788871
411483,"Faecalibacterium duncaniae",6718,0.000945646843273746,6945.4,0.00097765229476237
NA,"unknown genome; accession ID isNZ_GG662013.1",6688,0.000941423948766718,6702.4,0.000943453265582992
NA,"unknown genome; accession ID isNZ_GG662008.1",6665,0.00093818639631133,6667.8,0.000938582358086834
NA,"unknown genome; accession ID isNZ_GG662010.1",6119,0.000861329716283425,6119.4,0.000861379328019671
537007,"Blautia hansenii",6022,0.000847675690710702,6111.2,0.000860234017692263
997884,"Bacteroides nordii",3973,0.000559251995880707,3997.6,0.000562709704769508
68895,"Cupriavidus basilensis",3645,0.000513081682603871,3645,0.000513079972165099
564886,"Pankowvirus YYZ2008",3456,0.000486477447209596,3236.9,0.000455642699877943
NA,"unknown genome; accession ID isNZ_ACCK01000411.1",2942,0.000414125187989187,2942,0.000414130765246791
NA,"unknown genome; accession ID isNZ_GG662011.1",2759,0.000388365531496318,2759.2,0.000388389819814398
NA,"unknown genome; accession ID isNZ_ACCK01000438.1",2508,0.000353033980787519,2505.2,0.000352633638883483
763034,"Bacteroides fluxus",2443,0.000343884376022292,2450.7,0.000344963637671423
NA,"unknown genome; accession ID isNZ_ACCK01000024.1",2131,0.000299966273149204,2130.9,0.000299956209676872
1236513,"Bacteroides faecichinchillae",2127,0.000299403220548267,2099,0.000295466365858813
566550,"Hungatella hathewayi",2008,0.00028265240567039,1769.6,0.000249088637936912
1852370,"Prevotellamassilia timonensis",1985,0.000279414853215002,1876.6,0.000264159913234786
445972,"Anaerotruncus colihominis",1939,0.000272939748304226,1916.1,0.000269715803574862
1218112,"Kluyvera cryocrescens",1858,0.000261537933135251,1712.5,0.00024105206562155
NA,"unknown genome; accession ID isNZ_ACCK01000449.1",1854,0.000260974880534314,1849.8,0.000260388727896571
518634,"Bifidobacterium breve",1807,0.000254359012473304,1806.5,0.000254286979561293
NA,"unknown genome; accession ID isNZ_ACCK01000072.1",1788,0.000251684512618853,1788,0.000251682944470018
NA,"unknown genome; accession ID isNZ_ACCK01000418.1",1734,0.000244083302506203,1734,0.000244083371222092
NA,"unknown genome; accession ID isNZ_ACCK01000059.1",1727,0.000243097960454564,1727,0.000243098064635468
888743,"Prevotella multiformis",1691,0.00023803048704613,1817.2,0.00025579570303627
99287,"Salmonella enterica",1645,0.000231555382135354,1537.8,0.000216470539818171
NA,"unknown genome; accession ID isNZ_ACCK01000421.1",1605,0.000225924856125984,1605,0.000225924919729791
97081,"Traversvirus II",1590,0.00022381340887247,1728.8,0.000243346962959214
NA,"unknown genome; accession ID isNZ_ACCK01000073.1",1564,0.00022015356696638,1563.1,0.000220032236660875
NA,"unknown genome; accession ID isNZ_ACCK01000033.1",1517,0.000213537698905369,1517,0.000213537759021865
1917878,"Prevotella ihumii",1471,0.000207062593994594,1557.9,0.000219295655124066
1841865,"Mediterranea massiliensis",1425,0.000200587489083818,1283.6,0.000180679439427459
1445607,"Bacteroides reticulotermitis",1369,0.000192704752670699,1370.2,0.000192880597000264
NA,"unknown genome; accession ID isNZ_ACCK01000080.1",1339,0.000188481858163671,1339,0.000188475196786052
1121323,"Anaerotignum lactatifermentans",1335,0.000187918805562734,1396.5,0.000196577498502723
1427517,"Xenorhabdus cabanillasii",1316,0.000185244305708284,1315.6,0.000185187568590933
NA,"unknown genome; accession ID isNZ_ACCK01000034.1",1311,0.000184540489957112,1311,0.000184544604089174
NA,"unknown genome; accession ID isNZ_ACCK01000410.1",1273,0.00017919149024821,1273,0.000179191540695342
NA,"unknown genome; accession ID isNZ_ACCK01000007.1",1266,0.000178206148196571,1266,0.000178206198366302
NA,"unknown genome; accession ID isNZ_ACCK01000043.1",1172,0.00016497441207455,1172,0.000164974458519199
NA,"unknown genome; accession ID isNZ_ACCK01000409.1",1150,0.000161877622769397,1149.9,0.000161867641493115
NA,"unknown genome; accession ID isNZ_ACCK01000065.1",1139,0.00016032922811682,1139,0.000160329273253727
701347,"[Enterobacter] lignolyticus",1135,0.000159766175515883,1059.8,0.000149186955686879
NA,"unknown genome; accession ID isNZ_ACCK01000069.1",1121,0.000157795491412603,1121.2,0.000157825463553304
NA,"unknown genome; accession ID isNZ_ACCK01000308.1",1097,0.000154417175806981,1097,0.000154417219279489
1447715,"Bifidobacterium pseudolongum",1088,0.000153150307454873,1086.4,0.000152922580351102
NA,"unknown genome; accession ID isNZ_ACCK01000083.1",1080,0.000152024202252999,1080,0.000152024245051822
NA,"unknown genome; accession ID isNZ_ACCK01000408.1",1069,0.000150475807600422,1068.8,0.000150445922246224
1150423,"Bifidobacterium dentium",1051,0.000147942070896205,1050.1,0.000147819060483838
NA,"unknown genome; accession ID isNZ_ACCK01000015.1",1043,0.000146815965694331,1042.8,0.000146794585471196
NA,"unknown genome; accession ID isNZ_ACCK01000460.1",1039,0.000146252913093394,1038.8,0.000146231805189018
1776384,"Emergencia timonensis",1003,0.000141185439684961,957.2,0.000134740130764827
214092,"Yersinia pestis",994,0.000139918571332852,985.1,0.000138666149849972
626937,"Christensenella minuta",991,0.00013949628188215,985.5,0.000138718907644969
NA,"unknown genome; accession ID isNZ_ACCK01000066.1",983,0.000138370176680276,983,0.00013837021563513
NA,"unknown genome; accession ID isNZ_GG662009.1",982,0.000138229413530041,982,0.000138234641735369
NA,"unknown genome; accession ID isNZ_ACCK01000036.1",968,0.000136258729426762,968,0.000136254681769013
NA,"unknown genome; accession ID isNZ_ACCK01000006.1",956,0.000134569571623951,954.6,0.000134366391017591
NA,"unknown genome; accession ID isNZ_ACCK01000012.1",954,0.000134288045323482,954.4,0.000134343322377731
NA,"unknown genome; accession ID isNZ_ACCK01000075.1",946,0.000133161940121608,946,0.000133161977610207
411467,"Pseudoflavonifractor capillosus",945,0.000133021176971374,943.9,0.000132859582983359
1118056,"Anaerococcus obesiensis",945,0.000133021176971374,672.6,9.46800657316087e-05
NA,"unknown genome; accession ID isNZ_ACCK01000021.1",944,0.00013288041382114,943.9,0.000132865934392288
NA,"unknown genome; accession ID isNZ_ACCK01000074.1",928,0.000130628203417391,928,0.000130628240192677
1745713,"Bariatricus massiliensis",917,0.000129079808764815,904.8,0.000127356041846654
1547597,"Sanguibacteroides justesenii",847,0.000119226388248417,844.7,0.000118905446926495
NA,"unknown genome; accession ID isNZ_ACCK01000443.1",846,0.000119085625098182,845.7,0.00011904833474385
NA,"unknown genome; accession ID isNZ_ACCK01000442.1",844,0.000118804098797714,833.9,0.000117381464681246
585502,"Hallella bergensis",817,0.000115003493741389,844.5,0.000118880713897408
NA,"unknown genome; accession ID isNZ_ACCK01000079.1",810,0.000114018151689749,809.7,0.000113972163815143
1437610,"Bifidobacterium reuteri",805,0.000113314335938578,805.6,0.000113394885770802
NA,"unknown genome; accession ID isNZ_ACCK01000037.1",790,0.000111202888685064,790.4,0.000111257699287774
NA,"unknown genome; accession ID isNZ_ACCK01000013.1",786,0.000110639836084127,786,0.000110639867232159
NA,"unknown genome; accession ID isNZ_ACCK01000047.1",772,0.000108669151980847,772,0.00010866918257408
1653435,"Merdimonas faecis",754,0.000106135415276631,830.2,0.000116864939941428
39480,"Andreesenia angusta",750,0.000105572362675694,775.3,0.000109131535306894
547042,"Phocaeicola coprophilus",744,0.000104727783774288,736,0.000103594696619998
NA,"unknown genome; accession ID isNZ_ACCK01000078.1",730,0.000102757099671008,730,0.000102757128599843
NA,"unknown genome; accession ID isNZ_ACCK01000052.1",719,0.000101208705018432,719,0.000101208733511352
NA,"unknown genome; accession ID isNZ_ACCK01000071.1",708,9.96603103658547e-05,708,9.9660338422861e-05
NA,"unknown genome; accession ID isNZ_ACCK01000081.1",704,9.90972577649176e-05,704,9.90972856634098e-05
NA,"unknown genome; accession ID isNZ_ACCK01000402.1",701,9.86749683142149e-05,701.8,9.87886118599571e-05
NA,"unknown genome; accession ID isNZ_ACCK01000423.1",700,9.85342051639806e-05,700,9.85342329039586e-05
1033732,"Alistipes senegalensis",691,9.72673368118723e-05,690.6,9.72061115849301e-05
NA,"unknown genome; accession ID isNZ_ACCK01000016.1",653,9.19183371029705e-05,653,9.19183629804071e-05
NA,"unknown genome; accession ID isNZ_ACCK01000447.1",645,9.07922319010964e-05,645.8,9.09031273782467e-05
NA,"unknown genome; accession ID isNZ_ACCK01000039.1",639,8.99476529996909e-05,638.7,8.99011780987707e-05
NA,"unknown genome; accession ID isNZ_ACCK01000424.1",635,8.93846003987538e-05,635,8.93870797223517e-05
1410657,"Kandleria vitulina",619,8.71323899950057e-05,670.5,9.43872916233231e-05
226185,"Enterococcus faecalis",617,8.68508636945372e-05,616,8.67098889462202e-05
997894,"Enterocloster bolteae",605,8.51617058917261e-05,639.5,9.00120739762027e-05
1907654,"Collinsella bouchesdurhonensis",600,8.44578901405548e-05,599.5,8.43920625423247e-05
196242,"Marienburgvirus BP4795",596,8.38948375396178e-05,610.7,8.59595328900846e-05
NA,"unknown genome; accession ID isNZ_BBDW01000003.1",591,8.31910217884465e-05,590.8,8.31694606912782e-05
NA,"unknown genome; accession ID isNZ_ACCK01000444.1",586,8.24872060372752e-05,586,8.24872292595997e-05
299766,"Enterobacter hormaechei",578,8.13611008354011e-05,666.9,9.38722335470712e-05
NA,"unknown genome; accession ID isNZ_ACCK01000020.1",568,7.99534693330586e-05,568,7.99534921426073e-05
NA,"unknown genome; accession ID isNZ_ACCK01000061.1",540,7.60121011264993e-05,540,7.60121225259109e-05
428127,"Amedibacillus dolichus",521,7.33376012720484e-05,554.7,7.8088227423321e-05
NA,"unknown genome; accession ID isNZ_ACCK01000054.1",516,7.26337855208772e-05,516,7.26338059692038e-05
NA,"unknown genome; accession ID isNZ_ACCK01000415.1",513,7.22114960701744e-05,513,7.22115163996154e-05
1121094,"Phocaeicola barnesiae",512,7.20707329199401e-05,515,7.24880019770707e-05
NA,"unknown genome; accession ID isNZ_ACCK01000002.1",510,7.17892066194716e-05,510,7.1789226830027e-05
1122988,"Hoylesella nanceiensis",510,7.17892066194716e-05,503.2,7.08338260210197e-05
NA,"unknown genome; accession ID isNZ_ACCK01000400.1",493,6.93962330654892e-05,494.9,6.96579889826794e-05
667120,"Edwardsiella anguillarum",491,6.91147067650207e-05,408.9,5.75542064639552e-05
NA,"unknown genome; accession ID isNZ_ACCK01000055.1",487,6.85516541640837e-05,487,6.85516734631826e-05
1122949,"Peptoniphilus lacrimalis",481,6.77070752626781e-05,554.7,7.80792520761194e-05
1871035,"Negativibacillus massiliensis",474,6.67217332110383e-05,471.9,6.64314407161943e-05
1650661,"Clostridium phoceensis",473,6.65809700608041e-05,477.5,6.72163828147502e-05
NA,"unknown genome; accession ID isNZ_ACCK01000471.1",463,6.51733385584615e-05,463,6.51733569064755e-05
NA,"unknown genome; accession ID isNZ_ACCK01000441.1",459,6.46102859575244e-05,457.4,6.43885713130519e-05
NA,"unknown genome; accession ID isNZ_ACCK01000051.1",453,6.37657070561189e-05,453,6.37657250078475e-05
1408437,"Agathobaculum desmolans",449,6.32026544551819e-05,446.8,6.28892761323047e-05
NA,"unknown genome; accession ID isNZ_ACCK01000440.1",448,6.30618913049476e-05,456.4,6.42430103106963e-05
927665,"Parabacteroides goldsteinii",444,6.24988387040106e-05,453.4,6.38189910670761e-05
NA,"unknown genome; accession ID isNZ_ACCK01000406.1",424,5.96835756993254e-05,426.8,6.00831724230175e-05
1121114,"Blautia producta",417,5.86982336476856e-05,413.1,5.81475921877845e-05
NA,"unknown genome; accession ID isNZ_ACCK01000032.1",415,5.84167073472171e-05,415,5.84167237930612e-05
NA,"unknown genome; accession ID isNZ_ACCK01000003.1",404,5.68683126946402e-05,404,5.68683287045704e-05
NA,"unknown genome; accession ID isNZ_ACCK01000407.1",401,5.64460232439375e-05,401,5.6446039134982e-05
NA,"unknown genome; accession ID isNZ_ACCK01000446.1",399,5.6164496943469e-05,399,5.61645127552564e-05
667015,"Phocaeicola salanitronis",397,5.58829706430004e-05,387,5.4470586899439e-05
742743,"Dialister succinatiphilus",392,5.51791548918291e-05,393.2,5.53454920414385e-05
565655,"Enterococcus casseliflavus",386,5.43345759904236e-05,391.6,5.5118472787777e-05
742817,"Odoribacter laneus",373,5.25046550373782e-05,399,5.615798469289e-05
NA,"unknown genome; accession ID isNZ_ACCK01000448.1",369,5.19416024364412e-05,369,5.19457030775483e-05
NA,"unknown genome; accession ID isNZ_ACCK01000027.1",367,5.16600761359727e-05,367,5.16600906796469e-05
NA,"unknown genome; accession ID isNZ_ACCK01000062.1",364,5.12377866852699e-05,364,5.12378011100585e-05
1841857,"Culturomica massiliensis",361,5.08154972345672e-05,379.6,5.34384809443425e-05
NA,"unknown genome; accession ID isNZ_ACCK01000045.1",354,4.98301551829273e-05,354,4.98301692114305e-05
1300165,"Kosakonia cowanii",345,4.8563286830819e-05,448.5,6.31373977025985e-05
1590550,"Punavirus RCS47",339,4.77187079294135e-05,344.3,4.84660876021777e-05
1147152,"Enterobacteria phage mEp460",334,4.70148921782422e-05,339.5,4.77896540264679e-05
1349822,"Coprobacter fastidiosus",330,4.64518395773052e-05,332.4,4.67916267850812e-05
NA,"unknown genome; accession ID isNZ_ACCK01000451.1",317,4.46219186242598e-05,317,4.4621931186507e-05
1871021,"Lachnoclostridium phocaeense",310,4.363657657262e-05,345.8,4.86787747519104e-05
NA,"unknown genome; accession ID isNZ_ACCK01000398.1",309,4.34958134223857e-05,309.1,4.3504100971025e-05
NA,"unknown genome; accession ID isNZ_ACCK01000028.1",307,4.32142871219172e-05,307,4.3214299287879e-05
1006000,"Kluyvera ascorbata",305,4.29327608214487e-05,325.9,4.58794935371306e-05
NA,"unknown genome; accession ID isNZ_ACCK01000044.1",305,4.29327608214487e-05,305,4.29327729081534e-05
NA,"unknown genome; accession ID isNZ_ACCK01000466.1",294,4.13843661688719e-05,294,4.13843778196626e-05
1815968,"Punavirus SJ46",282,3.96952083660608e-05,383.4,5.39749560367714e-05
NA,"unknown genome; accession ID isNZ_ACCK01000058.1",281,3.95544452158265e-05,281,3.95544563514463e-05
NA,"unknown genome; accession ID isNZ_BBDW01000002.1",275,3.8709866314421e-05,274.6,3.86579654148296e-05
NA,"unknown genome; accession ID isNZ_ACCK01000038.1",271,3.81468137134839e-05,271,3.81468244528183e-05
525919,"Anaerococcus prevotii",261,3.67391822111413e-05,412.8,5.81123653431368e-05
272563,"Clostridioides difficile",259,3.64576559106728e-05,270.1,3.80223311406328e-05
NA,"unknown genome; accession ID isNC_021019.1",259,3.64576559106728e-05,265.9,3.74281328383241e-05
NA,"unknown genome; accession ID isNZ_ACCK01000022.1",259,3.64576559106728e-05,210.7,2.96597522303776e-05
880074,"Barnesiella viscericola",259,3.64576559106728e-05,226.6,3.18918434705498e-05
NA,"unknown genome; accession ID isNZ_ACCK01000040.1",257,3.61761296102043e-05,257,3.61761397947391e-05
NA,"unknown genome; accession ID isNZ_JTDA01000008.1",244,3.4346208657159e-05,247,3.47666069783798e-05
518636,"Enterocloster asparagiformis",240,3.37831560562219e-05,232.2,3.2690372617767e-05
NA,"unknown genome; accession ID isNZ_JTDA01000001.1",240,3.37831560562219e-05,250.2,3.52184564466295e-05
NA,"unknown genome; accession ID isNZ_ACCK01000068.1",239,3.36423929059877e-05,236.8,3.33395404278868e-05
1134435,"Thauera humireducens",237,3.33608666055192e-05,236.8,3.33286007659297e-05
NA,"unknown genome; accession ID isNZ_ACCK01000403.1",236,3.32201034552849e-05,236,3.32201128076203e-05
NA,"unknown genome; accession ID isNZ_ACCK01000057.1",233,3.27978140045821e-05,233,3.27978232380319e-05
NA,"unknown genome; accession ID isNZ_ACCK01000467.1",229,3.22347614036451e-05,229,3.22347704785808e-05
NA,"unknown genome; accession ID isNZ_ACCK01000076.1",227,3.19532351031766e-05,227,3.19532440988552e-05
1160721,"Ruminococcus bicirculans (ex Wegman et al. 2014)",226,3.18124719529423e-05,227.7,3.20540199273548e-05
1034345,"Senegalimassilia anaerobia",225,3.16717088027081e-05,226.4,3.18725032150403e-05
1567486,"Xuanwuvirus P88",222,3.12494193520053e-05,222,3.12494281495412e-05
NA,"unknown genome; accession ID isNZ_ACCK01000432.1",219,3.08271299013025e-05,212.4,2.98932883451352e-05
1035839,"Haemophilus sputorum",218,3.06863667510683e-05,218.3,3.07327995885734e-05
NA,"unknown genome; accession ID isNZ_LT608311.1",215,3.02640773003655e-05,215.2,3.02988809930644e-05
796334,"Erwinia oleae",212,2.98417878496627e-05,212,2.98430667521442e-05
888064,"Enterococcus italicus",210,2.95602615491942e-05,214.7,3.02184975084063e-05
NA,"unknown genome; accession ID isNZ_ACCK01000049.1",209,2.94194983989599e-05,209,2.94248845105572e-05
742740,"[Clostridium] symbiosum",208,2.92787352487257e-05,215.9,3.03953042156618e-05
379893,"Trabulsiella odontotermitis",202,2.84341563473201e-05,238.9,3.36333917845754e-05
563769,"Pankowvirus pv1717",202,2.84341563473201e-05,240.6,3.38638330978884e-05
411471,"Subdoligranulum variabile",199,2.80118668966174e-05,230.1,3.23877868855194e-05
NA,"unknown genome; accession ID isNZ_ACCK01000474.1",198,2.78711037463831e-05,197.9,2.78639311495742e-05
NA,"unknown genome; accession ID isNZ_ACCK01000064.1",198,2.78711037463831e-05,198,2.7871111592834e-05
1640685,"Enterococcus massiliensis",196,2.75895774459146e-05,180.1,2.53524462335644e-05
NA,"unknown genome; accession ID isNZ_ACCK01000430.1",195,2.74488142956803e-05,194.8,2.74232309361035e-05
NA,"unknown genome; accession ID isNZ_ACCK01000014.1",193,2.71672879952118e-05,171.5,2.41459071051259e-05
768486,"Enterococcus hirae",191,2.68857616947433e-05,192,2.70231943396821e-05
NA,"unknown genome; accession ID isNZ_ACCK01000420.1",191,2.68857616947433e-05,191,2.68857692637944e-05
997352,"Prevotella nigrescens",189,2.66042353942748e-05,180.1,2.53556855513157e-05
NA,"unknown genome; accession ID isNZ_ACCK01000465.1",189,2.66042353942748e-05,187.3,2.63601397119301e-05
478749,"Marvinbryantia formatexigens",189,2.66042353942748e-05,189.8,2.67134391090125e-05
1236498,"Phocaeicola paurosaccharolyticus",188,2.64634722440405e-05,188,2.64634814755598e-05
679200,"Johnsonella ignava",187,2.63227090938063e-05,189.5,2.66685348492033e-05
1242245,"Acinetobacter johnsonii",183,2.57596564928692e-05,183.6,2.58458143665921e-05
NA,"unknown genome; accession ID isNZ_DS480350.1",180,2.53373670421664e-05,158.5,2.23043852529477e-05
NA,"unknown genome; accession ID isNZ_ACCK01000416.1",177,2.49150775914637e-05,177,2.49150846057153e-05
61647,"Pluralibacter gergoviae",176,2.47743144412294e-05,222,3.12535720777688e-05
NA,"unknown genome; accession ID isNZ_ACCK01000419.1",176,2.47743144412294e-05,176,2.47743214158525e-05
1871018,"Angelakisella massiliensis",171,2.40704986900581e-05,192.6,2.71090585159169e-05
1903263,"Traorella massiliensis",171,2.40704986900581e-05,179.6,2.52750443273311e-05
875454,"Peptoniphilus rhinitidis",168,2.36482092393553e-05,180.7,2.54308071354792e-05
1121950,"Hespellia stercorisuis",166,2.33666829388868e-05,165.3,2.32621282910032e-05
NA,"unknown genome; accession ID isNZ_ACCK01000063.1",165,2.32259197886526e-05,165.2,2.32473478830644e-05
1158614,"Enterococcus gilvus",162,2.28036303379498e-05,162.5,2.28678132692584e-05
NA,"unknown genome; accession ID isNZ_ACCK01000405.1",160,2.25221040374813e-05,160,2.25221103780477e-05
NA,"unknown genome; accession ID isNZ_ACCK01000404.1",160,2.25221040374813e-05,160,2.25221103780477e-05
NA,"unknown genome; accession ID isNZ_BBAB01000002.1",152,2.13959988356072e-05,152,2.13960088351851e-05
NA,"unknown genome; accession ID isNZ_ACCK01000008.1",150,2.11144725351387e-05,150,2.11144784794197e-05
911023,"Yokenella regensburgei",150,2.11144725351387e-05,155.5,2.18878071478635e-05
NA,"unknown genome; accession ID isNZ_ACCK01000414.1",146,2.05514199342017e-05,146,2.05514257199685e-05
525254,"Anaerococcus lactolyticus",144,2.02698936337332e-05,146.1,2.05687030477053e-05
258723,"Marinilactibacillus piezotolerans",142,1.99883673332646e-05,139.1,1.9578020836537e-05
626522,"Alloprevotella tannerae",140,1.97068410327961e-05,146.2,2.05771818800916e-05
NA,"unknown genome; accession ID isNZ_ACCK01000399.1",140,1.97068410327961e-05,140,1.97068465807917e-05
NA,"unknown genome; accession ID isNZ_ACCK01000439.1",138,1.94253147323276e-05,138,1.94253202010661e-05
NA,"unknown genome; accession ID isNZ_ACCK01000435.1",136,1.91437884318591e-05,157.5,2.21651823597346e-05
2585118,"Alistipes communis",135,1.90030252816248e-05,133.7,1.88255196743832e-05
365659,"Streptococcus mitis",134,1.88622621313906e-05,133.4,1.87733533415674e-05
NA,"unknown genome; accession ID isNZ_ACCK01000462.1",134,1.88622621313906e-05,134,1.88622674416149e-05
334735,"Sporosarcina koreensis",133,1.87214989811563e-05,133.2,1.87442386515374e-05
1437607,"Bifidobacterium saguini",133,1.87214989811563e-05,132.8,1.8695097368458e-05
