Total Number of Aligned Reads:	8421591	Total Number of Mapped Genomes:	28438
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000104.1	0.0006831382882085432	0.00047663202831863953	4014.0	0.00047651328590999015	1.1874240864938704e-07	0.0006827085717323964	0.00047580083145809385	4007.0	0.00047580083145809385	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264297.1	0.0006824906043057724	0.0004755633466407951	4005.0	0.0004755633466407951	0.0	0.0006824905702885439	0.0004755633466407951	4005.0	0.0004755633466407951	0.0
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264359.1	0.0006823405029238367	0.000524010249369745	4413.0	0.0005237727645524462	2.3748481729877407e-07	0.0006965292075304135	0.0005596472964455787	4713.120634920418	0.0005048927215771937	0.00018084468837301646
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000091.1	0.0006755891709903653	0.0004904061477219684	4130.0	0.0004901686629046697	2.3748481729877407e-07	0.000679281990620649	0.0005005883092636534	4215.75	0.0005053676912117912	1.5436513124420315e-06
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990125.1	0.000674387987813669	0.0004532397738147103	3817.0	0.0004532397738147103	0.0	0.0006789646595267514	0.00046181535457390525	3889.220033741409	0.00045632707643959437	3.2416677561282664e-05
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379450.1	0.000673557523632977	0.0004538334858579572	3822.0	0.0004538334858579572	0.0	0.0006735107969783562	0.0004530319745995738	3815.249999999999	0.00045288354658876216	7.124544518963222e-07
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264298.1	0.0006719796430168078	0.0004661826963574935	3926.0	0.0004661826963574935	0.0	0.000671979642791628	0.00046588584033587004	3923.5	0.0004659452115401947	0.0
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990124.1	0.0006711964398688304	0.00045644581884824375	3844.0	0.00045632707643959437	1.1874240864938704e-07	0.000674997093914306	0.00046386614933950567	3906.490988482237	0.00045822695497798455	3.289164719588021e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483540.1	0.0006702384192036832	0.00046832005971318247	3944.0	0.00046832005971318247	0.0	0.0006705708849169158	0.00047188233197266406	3974.0	0.0004721198167899628	0.0
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000012.1	0.0006701027683221366	0.00046463904504505144	3913.0	0.00046452030263640205	1.1874240864938704e-07	0.0006749540849221866	0.00047039805186454935	3961.500000000022	0.00046392659059315514	1.804884611470683e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692721.1	0.0006674674233362355	0.0004767507707272889	4015.0	0.0004760383162753926	7.124544518963222e-07	0.0006669252501378739	0.0004812573278555568	4052.952380952406	0.00047378221051105424	2.7073269172060244e-05
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663523.1	0.0006576864726668998	0.00045086492564172254	3797.0	0.0004506274408244238	2.3748481729877407e-07	0.000659231408971777	0.0004529033369902036	3814.1666666666656	0.00045181486491091766	3.799757076780385e-06
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692720.1	0.000649741533902583	0.000535647005417385	4511.0	0.0005274537792205772	8.193226196807705e-06	0.0006400410546461387	0.0005121451969054777	4313.077380952399	0.0005029928430388034	6.055862841118739e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990129.1	0.0006347581921742968	0.0004469464261562928	3764.0	0.0004469464261562928	0.0	0.0006354446070699058	0.00044912556759502597	3782.3518379281622	0.00044742139579089033	9.024423057353415e-06
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000010.1	0.0006324209347207661	0.00044279044185356424	3729.0	0.00044279044185356424	0.0	0.0006326168320195678	0.0004431466690795124	3732.0	0.0004440966083487075	5.937120432469352e-07
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000017.1	0.0006322217091323718	0.000872875445981644	7351.0	0.0008727567035729947	1.1874240864938704e-07	0.0006399635404464293	0.000900196095171721	7581.083333333309	0.0008886681863320125	2.5292133042319438e-05
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000002.1	0.0006253416706385694	0.000419398187349635	3532.0	0.000419398187349635	0.0	0.0006253430580519881	0.000419398187349635	3532.0	0.000419398187349635	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000016.1	0.0006252582158704357	0.0009818809771217814	8269.0	0.0009818809771217814	0.0	0.0006259044840344392	0.0009835433708428728	8283.0	0.0009834246284342234	1.3061664951432574e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000040.1	0.0006190309127979981	0.0004338847612048602	3654.0	0.0004338847612048602	0.0	0.0006190309137260857	0.00043412224602215897	3656.0	0.00043412224602215897	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692725.1	0.000615712694806013	0.0005174794168940287	4358.0	0.0005172419320767299	2.3748481729877407e-07	0.0006176129992586062	0.0005132641127906288	4322.500432900544	0.0004572770157087895	0.0001556712977393464
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000154.1	0.0006080938946533158	0.00043352853397891206	3651.0	0.0004334097915702627	1.1874240864938704e-07	0.0006082354967873674	0.0004340035036135096	3655.0	0.0004340035036135096	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990191.1	0.0006064124488615855	0.00042842261040698844	3608.0	0.00042628524705129944	2.1373633556889667e-06	0.0006072039103934517	0.0004427211754485162	3728.416666666645	0.0004150047182296077	9.713129027519859e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000047.1	0.0006003291612430848	0.00040550532553765674	3415.0	0.00040550532553765674	0.0	0.0006003292382998839	0.00040538658312900736	3414.0	0.0004052678407203579	1.1874240864938704e-07
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.0005974547591207604	0.003210675987470776	27039.0	0.0032103197602448277	3.562272259481611e-07	0.0006212503871075557	0.003358675524901618	28285.39157243174	0.0033378491071342697	7.730130803075096e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000003.1	0.0005960129265741618	0.0004161921423161016	3505.0	0.0004148859758209583	1.3061664951432574e-06	0.0005961643590311509	0.0004182345117448711	3522.2000000000007	0.000415717172681504	6.649574884365674e-06
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264364.1	0.0005958508366776549	0.0004779381948137828	4025.0	0.0004778194524051334	1.1874240864938704e-07	0.0005966593650975536	0.0004847263025082403	4082.166666666674	0.00047686951313593835	1.603022516766725e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000002.1	0.0005953956767897442	0.00047140736233806653	3970.0	0.00047140736233806653	0.0	0.0005952340729967526	0.0004534772586320091	3819.0	0.0004544271979012042	1.0686816778444833e-06
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000003.1	0.0005934822163691209	0.0003993307202878886	3363.0	0.0003993307202878886	0.0	0.0005926908675725162	0.00039873700824464165	3358.0	0.00039873700824464165	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000011.1	0.0005849702940729256	0.00041868573289773867	3526.0	0.00041868573289773867	0.0	0.0005899394539506506	0.00042458327252732495	3575.666666666667	0.0004322223674837688	2.731075398935902e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000105.1	0.0005727980920220161	0.00038781270664889805	3266.0	0.00038769396424024867	1.1874240864938704e-07	0.000572797773533377	0.0003874564794229499	3263.0	0.0003873377370143005	1.1874240864938704e-07
ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1	0.0005681622144396405	0.0010550263008498038	8885.0	0.0010541951039892581	8.311968605457093e-07	0.0004993559333384781	0.0009392948569015974	7910.357113228781	0.0008804749601352049	0.00026135204143730087
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264304.1	0.0005681333815624659	0.0006888247125750942	5801.0	0.0006771879565274542	1.163675604763993e-05	0.0005614139369732603	0.000647215393544204	5450.583333333327	0.0006092672987800049	9.178788188597617e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000012.1	0.0005665510228713098	0.001070462813974224	9015.0	0.001070106586748276	3.562272259481611e-07	0.000573706743733281	0.0011009126554722443	9271.436111111154	0.0010813871155699677	6.162731008903187e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2	0.0005626468027857532	0.002450724572114699	20639.0	0.0024447874516822297	5.937120432469352e-06	0.0004004581277047674	0.0020290289758387796	17087.652161663085	0.0017420698772951573	0.0007993738950276735
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692724.1	0.0005625065760839112	0.0003911374940910809	3294.0	0.0003911374940910809	0.0	0.0005625053385197544	0.0003912879011420364	3295.2666666666637	0.00039054378204783397	6.4120900670669e-06
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264347.1	0.0005619505917861482	0.00047033868066022203	3961.0	0.00047021993825157265	1.1874240864938704e-07	0.0005634404563231301	0.0004682401159280976	3943.3267461390233	0.00043091620098862553	0.0002180110622802746
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264383.1	0.0005610618145864485	0.0004174983088112448	3516.0	0.0004174983088112448	0.0	0.0005614179339393757	0.00041668690235214097	3509.1666666666692	0.00041524220304690646	3.324787442182837e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000161.1	0.0005581025112850484	0.00038793144905754744	3267.0	0.00038793144905754744	0.0	0.0005586608298186653	0.00038971258518728823	3282.0	0.00038971258518728823	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990181.1	0.0005566677303400666	0.0003859128281105079	3250.0	0.0003856753432932091	2.3748481729877407e-07	0.0005531351220575062	0.00038395383602920233	3233.502169919006	0.0003762946930099075	2.1373633556889667e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000058.1	0.0005561912375536411	0.000415717172681504	3501.0	0.0004144110061863607	1.3061664951432574e-06	0.0005614957204081365	0.00042084759865521293	3544.2063492063535	0.00041179867319607425	1.876130056660315e-05
ti|515620|org|[Eubacterium]_eligens_ATCC_27750|accession|NC_012782.1	0.0005557851136615282	0.00037296990556772466	3141.0	0.00037296990556772466	0.0	0.0005557851136615282	0.00037296990556772466	3141.0	0.00037296990556772466	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264342.1	0.0005537321204473054	0.00041975441457558317	3535.0	0.00041809202085449175	1.6623937210914185e-06	0.0005529058056789268	0.00043898606701644766	3696.9611111111126	0.000426760216685897	2.5529617859618214e-05
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990201.1	0.0005481581130093114	0.0004647577874537009	3914.0	0.00044160301776707036	2.3154769686630473e-05	0.0005444122123375544	0.00045675257007058773	3846.583333333331	0.00043198488266647003	7.50452022664126e-05
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990163.1	0.0005474898383355171	0.0005913371950739474	4980.0	0.0005829064840598409	8.430711014106479e-06	0.0004827527729443031	0.0004414397291616095	3717.6248501498485	0.0003580083620779019	0.00035112130237623747
ti|445973|org|Intestinibacter_bartlettii_DSM_16795|accession|NZ_DS499564.1	0.0005364391364584792	0.0005032303278561022	4238.0	0.0005003805100485169	2.849817807585289e-06	0.0005251700406132109	0.0005072232892391303	4271.627087646656	0.000476157058684042	6.661449125230612e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000016.1	0.0005349313587082085	0.0009342652712533772	7868.0	0.0009342652712533772	0.0	0.0005379788233633501	0.0009369765562508696	7890.833333333318	0.000926547014691167	2.2086088008785987e-05
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000016.1	0.0005348120117650253	0.0004778194524051334	4024.0	0.0004699824534342739	7.836998970859544e-06	0.0005523674164352965	0.000580049445478304	4884.939189595076	0.00035919578616439577	0.0008632573108810438
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703867.1	0.0005346841970007318	0.0003869815097883523	3259.0	0.00038686276737970294	1.1874240864938704e-07	0.0005760343559509446	0.0004722744646412297	3977.3023809523984	0.0004660639539488441	8.169477715077828e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264310.1	0.0005330865420457011	0.0003717824814812308	3131.0	0.0003717824814812308	0.0	0.0005330902366773198	0.00037207933750285426	3133.5	0.0003720199662985296	1.1874240864938704e-07
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000165.1	0.0005326369710281673	0.00039695587211490085	3343.0	0.0003967183872976021	2.3748481729877407e-07	0.0005326362482926979	0.00039588719043705636	3334.0	0.00039588719043705636	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000029.1	0.0005316507319646436	0.0006038051479821331	5085.0	0.0006035676631648343	2.3748481729877407e-07	0.0005015076889496227	0.0006086747176168377	5126.009523809502	0.0005842126505549842	0.00013880987571113346
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000004.1	0.0005308113034954156	0.00035682093799140806	3005.0	0.00035682093799140806	0.0	0.0005308103746286996	0.00035682093799140806	3005.0	0.00035682093799140806	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000021.1	0.0005301876977086056	0.0003600269830249415	3032.0	0.0003600269830249415	0.0	0.0005301876978393123	0.00036026446784224027	3034.0	0.00036026446784224027	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000031.1	0.0005297519867789532	0.00036489542177956636	3073.0	0.0003646579369622676	2.3748481729877407e-07	0.0005448736907512839	0.00039122852993771283	3294.766666666673	0.0003808069045385842	3.5266495368867946e-05
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000002.1	0.000525972050447499	0.00035468357463571906	2987.0	0.0003545648322270697	1.1874240864938704e-07	0.0005258421598076958	0.0003543273474097709	2984.0	0.0003543273474097709	0.0
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483538.1	0.0005237597119155733	0.0003844879192067152	3238.0	0.00038389420716346826	5.937120432469352e-07	0.0005842638997593937	0.0005015998426150977	4224.268720168723	0.00048494399692409666	0.00013239778564406654
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379441.1	0.0005204406234803047	0.0003507650751502893	2954.0	0.0003507650751502893	0.0	0.000520646975380478	0.00035094318876326337	2955.5	0.0003508838175589387	1.1874240864938704e-07
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990202.1	0.0005143722620162851	0.0003652516490055145	3076.0	0.00036430170973631945	9.499392691950963e-07	0.000519261345898505	0.0003752356593998973	3160.0812520812406	0.0003690514060822949	1.9829982244447636e-05
ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1	0.0005114416591271201	0.0017634435108520468	14851.0	0.0017624935715828518	9.499392691950963e-07	0.0005330587068248	0.0018257681896547914	15375.872954083085	0.0017819673266013512	0.00020471191251154324
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000054.1	0.000510001865034772	0.00035575225631356356	2996.0	0.00035480231704436844	9.499392691950963e-07	0.0005094885465976833	0.00035224935525840663	2966.5	0.000351596272010835	1.0686816778444833e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379446.1	0.0005099419626779136	0.00034209687931888405	2881.0	0.00034209687931888405	0.0	0.0005099419626422712	0.00034209687931888405	2881.0	0.00034209687931888405	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000100.1	0.0005092920489411651	0.0003517150144194844	2962.0	0.0003517150144194844	0.0	0.0005092906743977184	0.0003512103591827245	2957.75	0.0003507650751502893	7.124544518963222e-07
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264403.1	0.0004913792312471045	0.0003651329065968651	3075.0	0.0003640642249190206	1.0686816778444833e-06	0.0004900547263149362	0.0003654297626184886	3077.5	0.00036608284586606024	3.562272259481611e-06
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990120.2	0.0004911964463680201	0.0005243664765956931	4416.0	0.0005243664765956931	0.0	0.00045950249099422686	0.00047027930945589736	3960.5	0.0005189043257978214	0.0
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264366.1	0.0004908963123953228	0.0003802131924953373	3202.0	0.0003802131924953373	0.0	0.0004909020773548646	0.0003802131924953373	3202.0	0.0003802131924953373	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692722.1	0.00048497321118126527	0.00034850896938595094	2935.0	0.00034767777252540526	8.311968605457093e-07	0.0005208630672066877	0.0004271644120753399	3597.4039682539737	0.0003893563579613401	9.166913947732679e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000039.1	0.0004839822599821135	0.00033366616830477754	2810.0	0.00033366616830477754	0.0	0.00048398225992487913	0.000332419373013959	2799.5	0.0003324787442182837	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000080.1	0.0004806977612994571	0.00033295371385288125	2804.0	0.00033283497144423187	1.1874240864938704e-07	0.0004806752815587562	0.0003333693122831541	2807.5	0.0003325974866269331	9.499392691950963e-07
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000017.1	0.0004751441900215756	0.0006295722506590501	5302.0	0.0006295722506590501	0.0	0.0004764771762926505	0.0006453828023707148	5435.1499999999905	0.0006432276276537296	9.024423057353415e-06
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264365.1	0.00047043262364396515	0.000399449462696538	3364.0	0.000399449462696538	0.0	0.000471430814609845	0.00039903386426626514	3360.5	0.00040063688678303183	0.0
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000015.1	0.0004687667143214709	0.0008060234699120392	6788.0	0.0008059047275033898	1.1874240864938704e-07	0.0004692181249454011	0.0008174227411423804	6884.0	0.0008159978322385877	4.8684387546248685e-06
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264384.1	0.00046675249080187735	0.0003166860038679152	2667.0	0.0003165672614592658	1.1874240864938704e-07	0.0004906104987260076	0.0003697440701327695	3113.833333333501	0.000327966532689607	0.00013311024009596286
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000003.1	0.00046577727090013404	0.0007878558813886829	6635.0	0.0007872621693454361	5.937120432469352e-07	0.000465468218649936	0.0007785197595086249	6556.375	0.0007782377462880826	1.8998785383901926e-06
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483528.1	0.00046542442920737947	0.00031122385307004344	2621.0	0.00031122385307004344	0.0	0.00046542442920737947	0.00031122385307004344	2621.0	0.00031122385307004344	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000062.1	0.0004584274809031207	0.00032998515363664657	2779.0	0.0003298664112279972	1.1874240864938704e-07	0.0004589849632933908	0.00033647640530947977	2833.666666666667	0.0003359222740691159	1.4249089037926444e-06
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000018.1	0.0004541031997895045	0.0008270408762429806	6965.0	0.0008270408762429806	0.0	0.0004541033601304796	0.0008301875500721894	6991.5	0.0008284657851467734	3.324787442182837e-06
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000005.1	0.0004535192800320545	0.0003029118844645863	2551.0	0.0003029118844645863	0.0	0.0004535021184821631	0.00030297125566891103	2551.5	0.0003031493692818851	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692723.1	0.0004526851279902218	0.0006203103427843979	5224.0	0.0006203103427843979	0.0	0.0003996364325865641	0.00046426698549795	3909.8666666666663	0.0005210416891535103	1.2349210499536252e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362231.1	0.00045182438357455897	0.0003460153788043138	2914.0	0.0003460153788043138	0.0	0.00046435370952833466	0.000368220107732515	3100.999145299179	0.0003481527421600028	7.053299073773589e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692727.1	0.00044982970880789926	0.00037475104169746546	3156.0	0.0003671515275439047	7.59951415356077e-06	0.0004571423063877933	0.0003977147690479532	3349.391119581321	0.00036394548251037124	8.501956459296112e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692726.1	0.00044887451736670393	0.00030778032321921117	2592.0	0.00030778032321921117	0.0	0.0004490354079244094	0.0003080059337956449	2593.8999999999987	0.00030801780803651	8.311968605457093e-07
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000033.1	0.00044559545928933494	0.0003050492478202753	2569.0	0.00030457427818567773	4.7496963459754815e-07	0.0004455947980781691	0.00030457427818567773	2565.0	0.00030445553577702835	2.3748481729877407e-07
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264305.1	0.0004441188939054524	0.00030718661117596426	2587.0	0.00030718661117596426	0.0	0.0004441189235449563	0.00030736472478893836	2588.5	0.000307424095993263	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000005.1	0.00044383939124764124	0.0007093671492714381	5974.0	0.0007084172100022431	9.499392691950963e-07	0.0004440107621395412	0.0007033706576346438	5923.499999999998	0.000701055180665981	3.562272259481611e-06
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264312.1	0.0004416285629329886	0.00031537983737277194	2656.0	0.0003150236101468238	3.562272259481611e-07	0.0004434088649541248	0.0003202166114850904	2696.733333333334	0.0003187046248149548	3.443529850832224e-06
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000013.1	0.0004366156754434546	0.00088724327742822	7472.0	0.0008864120805676742	8.311968605457093e-07	0.0004396733264790604	0.0009036119184605374	7609.849999999995	0.000897692609389366	1.721764925416112e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000004.1	0.0004349818471178634	0.000309561459348952	2607.0	0.0003092052321230038	3.562272259481611e-07	0.00043461343776449044	0.00030501362509768057	2568.7000000000007	0.0003030306268732357	4.512211528676707e-06
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000006.1	0.00043118687247456803	0.00028830656820071174	2428.0	0.00028830656820071174	0.0	0.00043118211880527406	0.00028812845458773764	2426.5	0.00028830656820071174	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000093.1	0.0004280765616317982	0.00029412494622453166	2477.0	0.00029353123418128475	5.937120432469352e-07	0.0004280746245533543	0.00029471865826777863	2482.0	0.00029364997658993413	1.6623937210914185e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000052.1	0.0004271031110567755	0.00033984077355454567	2862.0	0.0003397220311458963	1.1874240864938704e-07	0.0004333486486609662	0.00035361489295787467	2978.000000000001	0.0003514775296021856	6.055862841118739e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000101.1	0.0004270665769479722	0.0002885440530180105	2430.0	0.0002881878257920623	3.562272259481611e-07	0.00042706659236760915	0.0002881878257920623	2427.0	0.0002880690833834129	1.1874240864938704e-07
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000156.1	0.0004248057518405401	0.000305880444680821	2576.0	0.000305880444680821	0.0	0.0004246479115860198	0.00030338685409918385	2555.0	0.0003029118844645863	7.124544518963222e-07
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264404.1	0.00041867164640035367	0.00029056267396505007	2447.0	0.00029056267396505007	0.0	0.0004277408593713894	0.0003103867992132771	2613.9506747733417	0.00029281877972938845	0.00027429496398008403
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264407.1	0.00041628450039712147	0.0002823694477682424	2378.0	0.0002823694477682424	0.0	0.00041630163766874886	0.00028254756138121643	2379.5	0.00028272567499419053	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703868.1	0.00041605514692153703	0.00029008770433045254	2443.0	0.0002898502195131538	2.3748481729877407e-07	0.00043316964152121973	0.000333708694428673	2810.3581376222623	0.00032155444262254007	5.8302522646849036e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000005.1	0.00040849041688251176	0.0004630953937326094	3900.0	0.00036442045214496883	9.867494158764063e-05	0.0003806412339426601	0.0003150495151968506	2653.2181617361603	0.00029923086979645534	0.00015816488832098353
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000053.1	0.00040810544219103517	0.00027631358492712365	2327.0	0.0002760761001098249	2.3748481729877407e-07	0.00040806349167200374	0.0002762344233213574	2326.3333333333335	0.00027619484251847426	1.1874240864938704e-07
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264374.1	0.0004041414842279013	0.00030718661117596426	2587.0	0.00030718661117596426	0.0	0.00040795120807101255	0.0003217622418376816	2709.750000000043	0.00031359870124303115	4.654702419055972e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692731.1	0.0004036828652773373	0.00028426932630663256	2394.0	0.00028379435667203503	4.7496963459754815e-07	0.0004037106869743446	0.0002848392898681495	2398.7999999999993	0.0002847442959412301	4.7496963459754815e-07
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000143.1	0.0004035215275618028	0.00029175009805154395	2457.0	0.00029163135564289457	1.1874240864938704e-07	0.0004030632763751322	0.00028996896192180316	2442.0	0.00028949399228720557	7.124544518963222e-07
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264306.1	0.00039477167787443674	0.00037938199563479155	3195.0	0.0003762946930099075	3.087302624884063e-06	0.00042255366067978415	0.0004973128307632495	4188.165259740305	0.0004007556291916812	0.00028510052316717824
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000069.1	0.00039190034281156807	0.00026384563201893796	2222.0	0.00026384563201893796	0.0	0.0003919003429790189	0.00026384563201893796	2222.0	0.00026384563201893796	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000144.1	0.00038843497766381406	0.00027346376711953835	2303.0	0.00027346376711953835	0.0	0.00038843480594003937	0.00027298879748494076	2299.0	0.0002728700550762914	1.1874240864938704e-07
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000006.1	0.0003840291719030436	0.0002600458749421576	2190.0	0.0002600458749421576	0.0	0.00040056482981679694	0.0002805639215570434	2362.794596709503	0.00026420185924488617	8.466333736701296e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000112.1	0.0003836404400438699	0.00031300498919978423	2636.0	0.00031074888343544585	2.2561057643383537e-06	0.00040376756559553674	0.00036378913833898257	3063.6833333333307	0.00033805963742480487	6.020240118523923e-05
