"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
214856,"Alistipes finegoldii",916,0.00921464283199372,928.4,0.00933959514495706
853,"Faecalibacterium prausnitzii",903,0.00908386733328639,902.2,0.0090759078812299
39486,"Dorea formicigenerans",886,0.00891285321959218,913.5,0.00918989839084105
470146,"Coprococcus comes",884,0.00889273391209875,924.1,0.00929642926293506
33043,"Coprococcus eutactus",854,0.0085909442996972,864.8,0.00869925953854326
261299,"Intestinibacter bartlettii",850,0.00855070568471033,847.5,0.00852576855408982
39496,"Eubacterium ventriosum",843,0.00848028810848331,797.8,0.00802600939044396
649756,"Anaerostipes hadrus",826,0.0083092739947891,828.5,0.00833471489956201
1352,"Enterococcus faecium",825,0.00829921434104238,824.6,0.00829569190776685
239935,"Akkermansia muciniphila",814,0.00818855814982848,814,0.00818855814982848
1122992,"Hoylesella timonensis",810,0.00814831953484161,870.6,0.00875789873394046
1384484,"Adlercreutzia equolifaciens",810,0.00814831953484161,810,0.00814831953484161
515620,"Lachnospira eligens",798,0.00802760368988099,800.4,0.00805157994630146
88431,"Dorea longicatena",798,0.00802760368988099,816.6,0.00821428858686584
762966,"Parasutterella excrementihominis",797,0.00801754403613428,797,0.00801754403613428
1002367,"Leyella stercorea",792,0.00796724576740069,813.6,0.00818462396792519
1981510,"Monoglobus pectinilyticus",778,0.00782641061494663,777.2,0.00781875497236247
28052,"Lachnospira pectinoschiza",765,0.0076956351162393,765.5,0.00770062135972047
33039,"[Ruminococcus] torques",747,0.00751456134879837,772.7,0.00777337689149447
471875,"[Ruminococcus] lactaris",743,0.0074743227338115,749.9,0.00754374886854439
1628085,"Agathobaculum butyriciproducens",741,0.00745420342631807,747.1,0.00751595773700579
901,"Desulfovibrio piger",730,0.00734354723510417,730,0.00734354723510417
547043,"Bifidobacterium pseudocatenulatum",729,0.00733348758135745,648.7,0.00652535245395723
1122981,"Prevotella corporis",713,0.00717253312140996,766,0.00770534707897566
868129,"Prevotella bivia",702,0.00706187693019606,722,0.00726283578779203
1735,"Holdemanella biformis",702,0.00706187693019606,697.8,0.00701958140082369
1064535,"Megasphaera elsdenii",701,0.00705181727644934,701,0.00705181727644934
33025,"Phascolarctobacterium faecium",696,0.00700151900771575,695.1,0.00699214165097455
565042,"Bifidobacterium longum",695,0.00699145935396904,679,0.00683007296261064
45851,"Eshraghiella crossota",690,0.00694116108523545,697.4,0.00701602782560572
411903,"Collinsella aerofaciens",688,0.00692104177774201,693.5,0.00697607971904793
445970,"Alistipes putredinis",678,0.00682044524027483,709.8,0.00714019343380519
367928,"Bifidobacterium adolescentis",664,0.00667961008782078,651.3,0.00655169447969377
626940,"Phascolarctobacterium succinatutens",660,0.0066393714728339,661.3,0.00665220787519381
347253,"Streptococcus salivarius",653,0.00656895389660688,624.7,0.00628408241747327
572010,"Slackia isoflavoniconvertens",653,0.00656895389660688,653,0.00656934433022063
1501391,"Alistipes inops",647,0.00650859597412657,647,0.00650859597412657
187327,"Acidaminococcus intestini",640,0.00643817839789954,643.3,0.00647156087740029
1681,"Bifidobacterium bifidum",609,0.00612632913175129,618,0.00621643719496481
29466,"Veillonella parvula",603,0.00606597120927098,603,0.00606597120927098
760570,"Streptococcus parasanguinis",602,0.00605591155552426,606.6,0.00610203993783499
1069534,"Ligilactobacillus ruminis",584,0.00587483778808333,583.7,0.00587181550325361
518635,"Bifidobacterium angulatum",550,0.00553280956069492,554,0.00557258714719717
555970,"Bifidobacterium animalis",548,0.00551269025320148,547.6,0.00550877521312558
592028,"Dialister invisus",536,0.00539197440824087,536,0.00539197440824087
2173,"Methanobrevibacter smithii",524,0.00527125856328025,524,0.00527125856328025
40518,"Ruminococcus bromii",523,0.00526119890953353,522.6,0.00525712151313654
1260,"Finegoldia magna",518,0.00521090064079994,518,0.00521090064079994
1308,"Streptococcus thermophilus",463,0.00465761968473045,493.1,0.00496064863097555
566552,"Bifidobacterium catenulatum",449,0.0045167845322764,546.4,0.00549652630751694
2764323,"Catenibacterium faecis",290,0.00291729958654823,289.7,0.00291400076433679
3035606,"Catenibacterium tridentinum",53,0.000533161648576056,53,0.000533373948433608
3078042,"Pilosibacter fragilis",8,8.04772299737443e-05,6.1,6.15986589618318e-05
2939491,"Parabacteroides leei",6,6.03579224803082e-05,4.9,4.88194167410396e-05
742727,"Bacteroides oleiciplenus",5,5.02982687335902e-05,4.4,4.42941481556813e-05
1410657,"Kandleria vitulina",5,5.02982687335902e-05,5.4,5.39828971977469e-05
2219695,"Luxibacter massiliensis",5,5.02982687335902e-05,6.2,6.20160959302341e-05
2153354,"Klebsiella huaxiensis",4,4.02386149868722e-05,3.7,3.71654178779776e-05
2897776,"Amedibacillus hominis",4,4.02386149868722e-05,3.7,3.67787244562637e-05
2447885,"Bacteroides faecalis",3,3.01789612401541e-05,2.7,2.72549087529927e-05
2763030,"Blautia segnis",3,3.01789612401541e-05,2.9,2.87808780347891e-05
2763064,"Roseburia zhanii",3,3.01789612401541e-05,3,3.01791417544052e-05
3133164,"Hominiventricola aquisgranensis",3,3.01789612401541e-05,3,3.01790798834166e-05
1776384,"Emergencia timonensis",3,3.01789612401541e-05,2.9,2.90754158653168e-05
198214,"Shigella flexneri",2,2.01193074934361e-05,1.4,1.43943123328934e-05
1972431,"Phytobacter ursingii",2,2.01193074934361e-05,2.4,2.36853683705369e-05
2052941,"Bifidobacterium callitrichidarum",2,2.01193074934361e-05,2,2.01193228534289e-05
2093856,"Butyricimonas faecalis",2,2.01193074934361e-05,2.4,2.39477743565139e-05
671267,"Phocaeicola sartorii",2,2.01193074934361e-05,2.4,2.3795164737319e-05
357441,"Enterococcus lactis",2,2.01193074934361e-05,2,2.01194336653724e-05
3098075,"Streptococcus dentalis",2,2.01193074934361e-05,2,2.01194400937237e-05
596329,"Peptostreptococcus anaerobius",1,1.0059653746718e-05,1,1.00596562511039e-05
1410674,"Sharpea azabuensis",1,1.0059653746718e-05,1,1.00596563263936e-05
575,"Raoultella planticola",1,1.0059653746718e-05,1.1,1.08193152786625e-05
621,"Shigella boydii",1,1.0059653746718e-05,1,1.00598120251467e-05
1410605,"Bifidobacterium pseudolongum",1,1.0059653746718e-05,0.4,3.67845399500345e-06
624,"Shigella sonnei",1,1.0059653746718e-05,1.3,1.31389817057993e-05
2589817,"Maribrevibacterium harenarium",1,1.0059653746718e-05,0.9,9.48643805627829e-06
411483,"Faecalibacterium duncaniae",1,1.0059653746718e-05,1.2,1.17897140158206e-05
2763065,"Ruminococcus hominis",1,1.0059653746718e-05,1.2,1.25618057053221e-05
1982626,"Faecalibacillus intestinalis",1,1.0059653746718e-05,1,1.00598880632959e-05
387090,"Phocaeicola coprophilus",1,1.0059653746718e-05,1,1.00597243513682e-05
82633,"Cupriavidus pauculus",1,1.0059653746718e-05,0.9,9.17565098136969e-06
871665,"Blautia faecis",1,1.0059653746718e-05,1.3,1.30226659648003e-05
2881264,"Blautia fusiformis",1,1.0059653746718e-05,1.2,1.17897206067553e-05
52694,"Acetobacterium wieringae",1,1.0059653746718e-05,1.2,1.17913005833869e-05
2838470,"Candidatus Bacteroides intestinigallinarum",1,1.0059653746718e-05,1.7,1.73876399074228e-05
2529381,"Enterobacter wuhouensis",1,1.0059653746718e-05,1.1,1.14531360368732e-05
3133154,"Coprococcus intestinihominis",1,1.0059653746718e-05,1.2,1.25165815739575e-05
NA,"unknown genome; accession ID isNZ_CP182814.1",1,1.0059653746718e-05,1.5,1.54883522982285e-05
