"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1002367,"Leyella stercorea",7986,0.00802838989866495,8285,0.00832904197959845
88431,"Dorea longicatena",7947,0.00798918288563616,8156.6,0.00819996037952378
39486,"Dorea formicigenerans",7934,0.00797611388129323,8295.6,0.00833968719632221
1122992,"Hoylesella timonensis",7838,0.00787960431076082,8228.7,0.00827246957306604
1981510,"Monoglobus pectinilyticus",7838,0.00787960431076082,7800.5,0.00784197496301911
28052,"Lachnospira pectinoschiza",7630,0.00767050024127393,7632.8,0.00767335825332767
1628085,"Agathobaculum butyriciproducens",7606,0.00764637284864082,7606.2,0.00764664386727287
471875,"[Ruminococcus] lactaris",7595,0.00763531446035065,7669,0.00770976071698404
547043,"Bifidobacterium pseudocatenulatum",7526,0.00756594820653048,6942.8,0.00697972516289209
33039,"[Ruminococcus] torques",7498,0.00753779958179186,7673.4,0.00771421629761514
1122981,"Prevotella corporis",7327,0.007365891909281,7618.5,0.00765901816753812
901,"Desulfovibrio piger",7296,0.00733472736046325,7296,0.00733478635021996
445970,"Alistipes putredinis",7179,0.00721710632137687,7170.4,0.00720850371607981
868129,"Prevotella bivia",7163,0.0072010213929548,7196.1,0.00723434512940819
1064535,"Megasphaera elsdenii",7011,0.00704821457294515,7011,0.00704827125646224
1735,"Holdemanella biformis",6994,0.0070311243364967,7030.6,0.00706795921817203
33025,"Phascolarctobacterium faecium",6957,0.00699392793952067,6953.4,0.00699037983893989
411903,"Collinsella aerofaciens",6937,0.00697382177899308,6967.8,0.00700488402218378
565042,"Bifidobacterium longum",6781,0.00681699372687791,6771.2,0.00680715951752959
45851,"Eshraghiella crossota",6754,0.00678985041016567,6854,0.00689038703023025
626940,"Phascolarctobacterium succinatutens",6594,0.00662900112594499,6601.2,0.0066362708111687
347253,"Streptococcus salivarius",6560,0.00659482065304809,6377.4,0.00641126047341451
572010,"Slackia isoflavoniconvertens",6508,0.00654254463567637,6535.3,0.00657001299621617
1501391,"Alistipes inops",6499,0.00653349686343896,6499.5,0.0065340803965455
367928,"Bifidobacterium adolescentis",6466,0.00650032169856844,6334.7,0.00636833278351152
187327,"Acidaminococcus intestini",6428,0.00646211999356603,6464.7,0.00649907020065607
1681,"Bifidobacterium bifidum",6324,0.00635756795882258,6254.3,0.00628756646355069
760570,"Streptococcus parasanguinis",6068,0.00610020910406949,6074.2,0.00610650010642215
29466,"Veillonella parvula",6027,0.00605899147498794,6027,0.00605904020424237
1069534,"Ligilactobacillus ruminis",5842,0.00587300949010777,5840.8,0.00587184940015735
518635,"Bifidobacterium angulatum",5545,0.00557443300627312,5562.3,0.00559185238873959
555970,"Bifidobacterium animalis",5477,0.00550607206047933,5482.6,0.00551172689106172
592028,"Dialister invisus",5361,0.00538945632941933,5361,0.00538949967427758
2173,"Methanobrevibacter smithii",5241,0.00526881936625382,5241,0.0052688617408858
40518,"Ruminococcus bromii",5229,0.00525675566993727,5228.8,0.00525662939804627
1260,"Finegoldia magna",5192,0.00521955927296124,5192,0.0052196012512961
1308,"Streptococcus thermophilus",4588,0.00461235322502815,4811.6,0.00483718656552142
566552,"Bifidobacterium catenulatum",4336,0.00435901560238057,5109.1,0.00513625487327838
2764323,"Catenibacterium faecis",2793,0.00280782531767734,2792.7,0.0028074972837187
3035606,"Catenibacterium tridentinum",632,0.000635354672671707,633.2,0.000636540323024318
671267,"Phocaeicola sartorii",69,6.93662538201705e-05,68.3,6.8621191856337e-05
2838470,"Candidatus Bacteroides intestinigallinarum",49,4.92600932925848e-05,44,4.42656617662353e-05
3078042,"Pilosibacter fragilis",48,4.82547852662056e-05,39,3.92196663513568e-05
2786956,"Phocaeicola faecalis",35,3.51857809232749e-05,33.8,3.39565568272005e-05
1410657,"Kandleria vitulina",31,3.11645488177578e-05,31.1,3.13131354649141e-05
2763030,"Blautia segnis",31,3.11645488177578e-05,28,2.816647821459e-05
290052,"Acetivibrio ethanolgignens",27,2.71433167122406e-05,28.3,2.84764792090783e-05
39482,"Faecalicatena contorta",22,2.21167765803442e-05,20.5,2.05786362536073e-05
1410674,"Sharpea azabuensis",18,1.80955444748271e-05,18.3,1.83701421767465e-05
2897776,"Amedibacillus hominis",16,1.60849284220685e-05,13.9,1.39812444153005e-05
1871030,"Merdibacter massiliensis",16,1.60849284220685e-05,15.5,1.56265465611032e-05
624,"Shigella sonnei",15,1.50796203956892e-05,13.3,1.34193605871729e-05
342942,"Mediterraneibacter glycyrrhizinilyticus",14,1.407431236931e-05,13.5,1.35351763566181e-05
2763065,"Ruminococcus hominis",13,1.30690043429307e-05,13.4,1.34680092646549e-05
357441,"Enterococcus lactis",13,1.30690043429307e-05,12.4,1.24159764100816e-05
3133152,"Blautia intestinihominis",13,1.30690043429307e-05,11,1.1054943343645e-05
NA,"unknown genome; accession ID isNZ_CP182814.1",13,1.30690043429307e-05,12.8,1.28938629034105e-05
2726362,"Faecalicatena faecalis",12,1.20636963165514e-05,13,1.30537623773878e-05
1639133,"Citrobacter portucalensis",12,1.20636963165514e-05,9.9,9.95141712018512e-06
2981771,"Laedolimicola ammoniilytica",12,1.20636963165514e-05,9.2,9.23688884338059e-06
3098075,"Streptococcus dentalis",12,1.20636963165514e-05,9.8,9.88390276835179e-06
3142537,"Enterobacter adelaidei",12,1.20636963165514e-05,8.7,8.7947688130695e-06
1675036,"Megasphaera hexanoica",12,1.20636963165514e-05,12.9,1.29378551470069e-05
1972431,"Phytobacter ursingii",11,1.10583882901721e-05,11.9,1.19442067066903e-05
537007,"Blautia hansenii",11,1.10583882901721e-05,11,1.1045699699995e-05
82633,"Cupriavidus pauculus",11,1.10583882901721e-05,9,9.06368129086121e-06
2989541,"Bacteroides rhinocerotis",11,1.10583882901721e-05,9.5,9.59724883035157e-06
742727,"Bacteroides oleiciplenus",9,9.04777223741354e-06,9.2,9.22610503733986e-06
2489010,"Klebsiella africana",9,9.04777223741354e-06,7.4,7.42374936407805e-06
3044208,"Fusibacillus kribbianus",9,9.04777223741354e-06,9.5,9.54628183196045e-06
763034,"Bacteroides fluxus",8,8.04246421103426e-06,6.9,6.91551926392668e-06
2763042,"Dysosmobacter segnis",7,7.03715618465498e-06,9,9.0023348744258e-06
2666183,"Pseudomonas juntendi",7,7.03715618465498e-06,6.7,6.72076821514306e-06
54291,"Raoultella ornithinolytica",7,7.03715618465498e-06,6.3,6.31079320971132e-06
604330,"Parafannyhessea umbonata",7,7.03715618465498e-06,5.9,5.92197917269635e-06
1354,"Enterococcus hirae",6,6.0318481582757e-06,6.1,6.08309804093504e-06
2153354,"Klebsiella huaxiensis",6,6.0318481582757e-06,7,7.01778228149263e-06
2447885,"Bacteroides faecalis",6,6.0318481582757e-06,10.5,1.05952660463893e-05
1982626,"Faecalibacillus intestinalis",6,6.0318481582757e-06,5.2,5.20233572577026e-06
2606905,"Selenomonas caprae",5,5.02654013189641e-06,5.2,5.227645272145e-06
68895,"Cupriavidus basilensis",5,5.02654013189641e-06,5.4,5.38569622774778e-06
2763658,"Ligaoa zhengdingensis",5,5.02654013189641e-06,6.3,6.32649618203572e-06
2714353,"Vescimonas fastidiosa",5,5.02654013189641e-06,5.6,5.59998119320497e-06
1463165,"Klebsiella quasipneumoniae",5,5.02654013189641e-06,5.9,5.93954219626359e-06
80878,"Acidovorax temperans",5,5.02654013189641e-06,5,5.02658056173257e-06
3030638,"Faecalibacterium taiwanense",5,5.02654013189641e-06,6.8,6.8047959257351e-06
1602169,"Prevotella pectinovora",5,5.02654013189641e-06,5.4,5.43655474786585e-06
1841857,"Culturomica massiliensis",5,5.02654013189641e-06,4.1,4.10239616994961e-06
1410605,"Bifidobacterium pseudolongum",4,4.02123210551713e-06,4.2,4.19432969037126e-06
1912894,"Bacteroides kribbi",4,4.02123210551713e-06,3.4,3.44497546802764e-06
2763028,"Blautia intestinalis",4,4.02123210551713e-06,3.7,3.7100786196716e-06
2764327,"Holdemanella hominis",4,4.02123210551713e-06,4.2,4.17230631564346e-06
290055,"Faecalicatena fissicatena",4,4.02123210551713e-06,5.6,5.64997617186146e-06
3111861,"Streptococcus gingivalis",4,4.02123210551713e-06,4.4,4.45453513548812e-06
2954240,"Streptococcus bouchesdurhonensis",4,4.02123210551713e-06,4,4.02126449332814e-06
198214,"Shigella flexneri",3,3.01592407913785e-06,3.3,3.35532180182385e-06
768492,"Serratia plymuthica",3,3.01592407913785e-06,2.8,2.86074638372255e-06
60547,"Caballeronia glathei",3,3.01592407913785e-06,3,3.01594833630655e-06
2652292,"Hornefia porci",3,3.01592407913785e-06,3.5,3.50997037563733e-06
204042,"Dickeya zeae",3,3.01592407913785e-06,3,3.01594833607825e-06
2093856,"Butyricimonas faecalis",3,3.01592407913785e-06,4.8,4.8662464889273e-06
2562449,"Citrobacter tructae",3,3.01592407913785e-06,3.8,3.84016524822352e-06
2026654,"Flavobacterium luteum",3,3.01592407913785e-06,2,2.02020190659002e-06
2071710,"Enterobacter sichuanensis",3,3.01592407913785e-06,4,4.03949367802168e-06
2652286,"Sharpea porci",3,3.01592407913785e-06,3.2,3.17689580770274e-06
411483,"Faecalibacterium duncaniae",3,3.01592407913785e-06,4.5,4.52934956318216e-06
1366,"Lactococcus raffinolactis",3,3.01592407913785e-06,2.7,2.74504816923898e-06
1805431,"Enterococcus saigonensis",3,3.01592407913785e-06,3.1,3.09400338511984e-06
2547410,"Enterocloster alcoholdehydrogenati",3,3.01592407913785e-06,4.2,4.23125450634909e-06
2682456,"Veillonella nakazawae",3,3.01592407913785e-06,3,3.01594869436174e-06
2881276,"Fusicatenibacter faecihominis",3,3.01592407913785e-06,6.3,6.33213216035253e-06
622,"Shigella dysenteriae",3,3.01592407913785e-06,3.1,3.08443292896461e-06
81947,"Vagococcus lutrae",3,3.01592407913785e-06,2.8,2.85550946140893e-06
133448,"Citrobacter youngae",3,3.01592407913785e-06,3.2,3.23567281682368e-06
2608867,"Escherichia ruysiae",3,3.01592407913785e-06,3.3,3.29386237599021e-06
596329,"Peptostreptococcus anaerobius",2,2.01061605275857e-06,2,2.01063229033652e-06
51669,"Tetragenococcus halophilus",2,2.01061605275857e-06,2.9,2.89893457533967e-06
39480,"Andreesenia angusta",2,2.01061605275857e-06,1.7,1.74125859955988e-06
1873482,"Xenorhabdus eapokensis",2,2.01061605275857e-06,1.6,1.65842496088929e-06
1982628,"Faecalibacillus faecis",2,2.01061605275857e-06,2,2.01063427403902e-06
2763060,"Roseburia difficilis",2,2.01061605275857e-06,2.3,2.28529940967631e-06
2763027,"Blautia difficilis",2,2.01061605275857e-06,1.9,1.93137159028458e-06
1765219,"Bifidobacterium eulemuris",2,2.01061605275857e-06,1.3,1.35179916472305e-06
1334,"Streptococcus dysgalactiae",2,2.01061605275857e-06,2.1,2.0646607218051e-06
387090,"Phocaeicola coprophilus",2,2.01061605275857e-06,1.7,1.74199414101319e-06
411577,"Anaerococcus murdochii",2,2.01061605275857e-06,2,2.01063232079496e-06
2877527,"Blautia parvula",2,2.01061605275857e-06,2.1,2.14526310555354e-06
2026240,"Klebsiella quasivariicola",2,2.01061605275857e-06,4.2,4.18327321263848e-06
1940621,"Pseudomonas alloputida",2,2.01061605275857e-06,2.5,2.53702010168126e-06
3036303,"Peptoniphilus genitalis",2,2.01061605275857e-06,1.9,1.89575309420656e-06
2981787,"Dorea acetigenes",2,2.01061605275857e-06,2.2,2.25132793729007e-06
89014,"Blautia luti",2,2.01061605275857e-06,1.8,1.82311389574652e-06
3098076,"Streptococcus lingualis",2,2.01061605275857e-06,3.5,3.52495262029967e-06
2497875,"Enterobacter chuandaensis",2,2.01061605275857e-06,2.7,2.75535669950753e-06
3133164,"Hominiventricola aquisgranensis",2,2.01061605275857e-06,2.8,2.79674592979475e-06
3133154,"Coprococcus intestinihominis",2,2.01061605275857e-06,2.8,2.78466877077438e-06
NA,"unknown genome; accession ID isNZ_JBKEIT010000010.1",2,2.01061605275857e-06,2.1,2.15987133796589e-06
1816678,"Christensenella timonensis",2,2.01061605275857e-06,2.2,2.24370797787087e-06
1314,"Streptococcus pyogenes",2,2.01061605275857e-06,2,2.04633145693782e-06
150055,"Streptococcus lutetiensis",2,2.01061605275857e-06,2.9,2.92290656016116e-06
1343,"Streptococcus vestibularis",2,2.01061605275857e-06,1.5,1.55523696801257e-06
1499680,"Bacillus rubiinfantis",2,2.01061605275857e-06,2,2.01063222808493e-06
591001,"Acidaminococcus fermentans",1,1.00530802637928e-06,1,1.00531615522648e-06
1242864,"Cystobacter fuscus",1,1.00530802637928e-06,0.1,1.1170179017757e-07
1121096,"Bacteroides gallinarum",1,1.00530802637928e-06,2.8,2.79358339953437e-06
1116472,"Methyloglobulus morosus",1,1.00530802637928e-06,1.3,1.27468974887368e-06
880074,"Barnesiella viscericola",1,1.00530802637928e-06,1.2,1.21024411596552e-06
1236512,"Bacteroides rodentium",1,1.00530802637928e-06,1.7,1.66756071074363e-06
1437608,"Bifidobacterium biavatii",1,1.00530802637928e-06,2,1.9751147279775e-06
575,"Raoultella planticola",1,1.00530802637928e-06,1.1,1.15592644400157e-06
230356,"Methanolacinia paynteri",1,1.00530802637928e-06,0.1,1.1170179017757e-07
1400001,"Necropsobacter massiliensis",1,1.00530802637928e-06,0.1,1.1170179017757e-07
35817,"Helicobacter heilmannii",1,1.00530802637928e-06,0.1,1.1170179017757e-07
2072972,"Thalassovita autumnalis",1,1.00530802637928e-06,0.1,1.1170179017757e-07
621,"Shigella boydii",1,1.00530802637928e-06,1.5,1.47253631815919e-06
458197,"Serratia nematodiphila",1,1.00530802637928e-06,1.3,1.26396704375767e-06
42677,"Fusarium subglutinans",1,1.00530802637928e-06,1,1.00531611159813e-06
2739389,"Phocaeicola faecicola",1,1.00530802637928e-06,1.2,1.23442648997429e-06
2763057,"Parabacteroides hominis",1,1.00530802637928e-06,1.8,1.80871377166999e-06
2763064,"Roseburia zhanii",1,1.00530802637928e-06,1.5,1.54576968582638e-06
96344,"Cupriavidus oxalaticus",1,1.00530802637928e-06,1.3,1.26743776340648e-06
67826,"Citrobacter sedlakii",1,1.00530802637928e-06,1.2,1.21730602430068e-06
2841509,"Butyricicoccus intestinisimiae",1,1.00530802637928e-06,1.2,1.20628103652804e-06
2813371,"Terrisporobacter hibernicus",1,1.00530802637928e-06,1,1.00531613471419e-06
243690,"Methylobacterium goesingense",1,1.00530802637928e-06,0.1,1.1170179017757e-07
381630,"Methylobacterium jeotgali",1,1.00530802637928e-06,0.1,1.1170179017757e-07
413402,"Vibrio inusitatus",1,1.00530802637928e-06,0.1,1.1170179017757e-07
39483,"Faecalitalea cylindroides",1,1.00530802637928e-06,1,1.00531615811723e-06
3073862,"Pectobacterium araliae",1,1.00530802637928e-06,1.7,1.69152401642937e-06
2797505,"Enterobacter vonholyi",1,1.00530802637928e-06,1.4,1.4001171042369e-06
2894201,"Citrobacter meridianamericanus",1,1.00530802637928e-06,1.4,1.44064504882582e-06
1870991,"Massilioclostridium coli",1,1.00530802637928e-06,1.8,1.83548662708549e-06
501024,"Rhizobium tibeticum",1,1.00530802637928e-06,0.1,1.1170179017757e-07
113107,"Streptococcus australis",1,1.00530802637928e-06,1.5,1.52065833572802e-06
