"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
310298,"Phocaeicola coprocola",127,0.00127190786179269,129.1,0.00129295531849409
292800,"Flavonifractor plautii",125,0.00125187781672509,125.1,0.00125301576694954
483215,"Bacteroides finegoldii",120,0.00120180270405608,135,0.00135164596321563
1735,"Holdemanella biformis",117,0.00117175763645468,117,0.00117186129682809
1501391,"Alistipes inops",112,0.00112168252378568,112,0.00112168252378568
291644,"Bacteroides salyersiae",110,0.00110165247871808,110.4,0.00110601835238387
1308,"Streptococcus thermophilus",95,0.000951427140711067,95.7,0.000958033503555968
1384484,"Adlercreutzia equolifaciens",93,0.000931397095643465,93,0.000931397095643465
679190,"Hoylesella buccalis",86,0.00086129193790686,83,0.000831269176245372
39490,"Eubacterium ramulus",86,0.00086129193790686,86.8,0.000868965841959463
566552,"Bifidobacterium catenulatum",82,0.000821231847771658,75.1,0.00075215458091983
762982,"Paraprevotella xylaniphila",82,0.000821231847771658,82.6,0.00082761285070898
2590157,"Klebsiella variicola",74,0.000741111667501252,82.8,0.000828830386187322
762966,"Parasutterella excrementihominis",72,0.00072108162243365,72,0.000721109904474253
33025,"Phascolarctobacterium faecium",69,0.000691036554832248,69,0.000691036554832248
39496,"Eubacterium ventriosum",62,0.000620931397095643,62,0.00062104489370973
261299,"Intestinibacter bartlettii",61,0.000610916374561843,61,0.000611026340667356
572010,"Slackia isoflavoniconvertens",59,0.000590886329494241,59,0.000590893740436939
84112,"Eggerthella lenta",57,0.00057085628442664,57,0.000570860418390962
901,"Desulfovibrio piger",56,0.000560841261892839,56,0.000560841261892839
626929,"Bacteroides clarus",55,0.000550826239359039,55,0.000550883528770436
518635,"Bifidobacterium angulatum",52,0.000520781171757636,52.5,0.000525476529787948
1069534,"Ligilactobacillus ruminis",51,0.000510766149223836,51,0.000510766149223836
187327,"Acidaminococcus intestini",48,0.000480721081622434,48.1,0.000481710172995309
1122992,"Hoylesella timonensis",47,0.000470706059088633,47.8,0.000478604131900881
592028,"Dialister invisus",46,0.000460691036554832,46,0.000460691036554832
471189,"Gordonibacter pamelaeae",46,0.000460691036554832,46,0.000460694765675113
1352,"Enterococcus faecium",46,0.000460691036554832,46,0.000460691036554832
760570,"Streptococcus parasanguinis",40,0.000400600901352028,40,0.000400600884329406
1122981,"Prevotella corporis",40,0.000400600901352028,40.8,0.000408537471728721
1981510,"Monoglobus pectinilyticus",40,0.000400600901352028,40,0.000400610495122371
28130,"Prevotella disiens",39,0.000390585878818227,39.5,0.000395287386280007
555970,"Bifidobacterium animalis",38,0.000380570856284427,38,0.000380570856284427
1260,"Finegoldia magna",38,0.000380570856284427,38,0.000380570747471182
1064535,"Megasphaera elsdenii",33,0.000330495743615423,33,0.000330495743615423
29466,"Veillonella parvula",30,0.000300450676014021,30,0.000300450676014021
2764323,"Catenibacterium faecis",16,0.000160240360540811,14.8,0.000148686805685576
3035606,"Catenibacterium tridentinum",11,0.000110165247871808,12.2,0.000121719856647041
1602169,"Prevotella pectinovora",10,0.000100150225338007,8.9,8.88542726864295e-05
3078042,"Pilosibacter fragilis",6,6.00901352028042e-05,4.7,4.66172024192445e-05
411467,"Pseudoflavonifractor capillosus",3,3.00450676014021e-05,3,3.00502915307875e-05
1121096,"Bacteroides gallinarum",3,3.00450676014021e-05,2.6,2.60638601701937e-05
2606634,"Velocimicrobium porci",3,3.00450676014021e-05,2.8,2.84587583876245e-05
2763025,"Bacteroides parvus",2,2.00300450676014e-05,1.9,1.89337520121766e-05
2763017,"Anaerosacchariphilus hominis",2,2.00300450676014e-05,1.7,1.65347841656567e-05
2885357,"Hominenteromicrobium mulieris",2,2.00300450676014e-05,3,3.02733812430353e-05
1472417,"Butyricimonas paravirosa",2,2.00300450676014e-05,3.1,3.12936536244921e-05
1816676,"Alistipes provencensis",2,2.00300450676014e-05,1.9,1.94206564078466e-05
99287,"Salmonella enterica",1,1.00150225338007e-05,1,1.00150231440342e-05
1912897,"Blautia argi",1,1.00150225338007e-05,1.4,1.40082456585441e-05
2650157,"Bacteroides zhangwenhongii",1,1.00150225338007e-05,0.9,9.04085556740422e-06
411483,"Faecalibacterium duncaniae",1,1.00150225338007e-05,1,9.59483355056825e-06
1463165,"Klebsiella quasipneumoniae",1,1.00150225338007e-05,1,1.00156971134706e-05
2885348,"Hominifimenecus microfluidus",1,1.00150225338007e-05,1.1,1.14051621030599e-05
622,"Shigella dysenteriae",1,1.00150225338007e-05,1,1.00147394161076e-05
2838470,"Candidatus Bacteroides intestinigallinarum",1,1.00150225338007e-05,0.7,7.19611251590048e-06
1499973,"Escherichia marmotae",1,1.00150225338007e-05,0.9,8.96842502257096e-06
3111861,"Streptococcus gingivalis",1,1.00150225338007e-05,0.5,4.93607307586047e-06
102148,"Solobacterium moorei",1,1.00150225338007e-05,0.7,6.98907140368015e-06
3133162,"Ruminococcoides intestinale",1,1.00150225338007e-05,1,1.00156301219842e-05
