"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
214856,"Alistipes finegoldii",934,0.00941029490292485,983.1,0.00990468421413921
39490,"Eubacterium ramulus",918,0.00924909070758567,926.9,0.00933903587252352
853,"Faecalibacterium prausnitzii",898,0.00904758546341169,896.9,0.00903618323440285
470146,"Coprococcus comes",896,0.00902743493899429,937,0.00944089455904952
745368,"Gemmiger formicilis",893,0.00899720915236819,896.9,0.00903644507625838
679190,"Hoylesella buccalis",887,0.008936757579116,917.9,0.00924836387285732
1122992,"Hoylesella timonensis",886,0.0089266823169073,878,0.00884563250836206
39486,"Dorea formicigenerans",872,0.00878562864598551,906.7,0.00913519219800631
33043,"Coprococcus eutactus",851,0.00857404813960283,863.6,0.00870089539726224
39496,"Eubacterium ventriosum",843,0.00849344604193324,799.8,0.00805770580427441
261299,"Intestinibacter bartlettii",842,0.00848337077972454,845.6,0.00851987670053321
649756,"Anaerostipes hadrus",827,0.00833224184659406,828.3,0.00834513753473068
1352,"Enterococcus faecium",824,0.00830201605996796,824,0.00830201602189286
239935,"Akkermansia muciniphila",814,0.00820126343788097,814,0.00820126343788097
1122981,"Prevotella corporis",810,0.00816096238904617,792.7,0.00798666894436422
1384484,"Adlercreutzia equolifaciens",810,0.00816096238904617,810,0.00816096238904617
28130,"Prevotella disiens",805,0.00811058607800268,826.5,0.00832688366951836
1002367,"Leyella stercorea",804,0.00810051081579398,824.9,0.00831129918727648
515620,"Lachnospira eligens",802,0.00808036029137658,798.3,0.00804355173845489
762966,"Parasutterella excrementihominis",800,0.00806020976695919,799.8,0.00805778396223813
88431,"Dorea longicatena",795,0.00800983345591569,802.7,0.00808711353775655
1981510,"Monoglobus pectinilyticus",774,0.00779825294953301,774,0.00779832094685635
33039,"[Ruminococcus] torques",770,0.00775795190069822,778.3,0.00784111253126604
28052,"Lachnospira pectinoschiza",765,0.00770757558965472,765,0.0077079122029348
868129,"Prevotella bivia",763,0.00768742506523732,746.7,0.00752292401421189
471875,"[Ruminococcus] lactaris",762,0.00767734980302862,767.8,0.00773584982618313
1628085,"Agathobaculum butyriciproducens",741,0.00746576929664595,743,0.00748615716290487
901,"Desulfovibrio piger",730,0.00735494141235026,730,0.00735494141235026
547043,"Bifidobacterium pseudocatenulatum",724,0.00729448983909806,675.2,0.00680253847724323
1735,"Holdemanella biformis",708,0.00713328564375888,699.7,0.00704968651889223
1064535,"Megasphaera elsdenii",701,0.00706275880829799,701,0.00706275880829799
45851,"Eshraghiella crossota",696,0.00701238249725449,713.8,0.00719148749933819
33025,"Phascolarctobacterium faecium",694,0.00699223197283709,694,0.00699223197283709
411903,"Collinsella aerofaciens",691,0.006962006186211,692.1,0.00697315496741937
445970,"Alistipes putredinis",689,0.0069418556617936,703.9,0.00709237065705908
565042,"Bifidobacterium longum",668,0.00673027515541092,673.6,0.00678713866818796
626940,"Phascolarctobacterium succinatutens",663,0.00667989884436743,663.1,0.00668132019331028
572010,"Slackia isoflavoniconvertens",652,0.00656907096007174,653.2,0.00658122779097993
1501391,"Alistipes inops",647,0.00651869464902824,647,0.00651869464902824
187327,"Acidaminococcus intestini",642,0.00646831833798475,644.8,0.00649673025509856
347253,"Streptococcus salivarius",632,0.00636756571589776,626.6,0.00631330392294834
1681,"Bifidobacterium bifidum",624,0.00628696361822816,619.5,0.00624131727111868
760570,"Streptococcus parasanguinis",606,0.00610560889847158,606,0.00610543700850421
29466,"Veillonella parvula",603,0.00607538311184549,603,0.00607538311184549
367928,"Bifidobacterium adolescentis",600,0.00604515732521939,602.5,0.00607049298829174
1069534,"Ligilactobacillus ruminis",584,0.00588395312988021,583.8,0.00588145189354806
518635,"Bifidobacterium angulatum",564,0.00568244788570623,565.8,0.0057002344582313
555970,"Bifidobacterium animalis",550,0.00554139421478444,549.6,0.00553738044206212
592028,"Dialister invisus",536,0.00540034054386265,536,0.00540034054386265
2173,"Methanobrevibacter smithii",524,0.00527943739735827,524,0.00527943739735827
40518,"Ruminococcus bromii",522,0.00525928687294087,522.5,0.00526428657233109
1260,"Finegoldia magna",518,0.00521898582410607,518,0.00521898582410285
566552,"Bifidobacterium catenulatum",517,0.00520891056189737,560.8,0.00565024496280479
1308,"Streptococcus thermophilus",480,0.00483612586017551,491.6,0.00495337731280842
2764323,"Catenibacterium faecis",143,0.00144076249584395,142.7,0.00143818258901262
3035606,"Catenibacterium tridentinum",48,0.000483612586017551,48.3,0.000486384678461885
2219695,"Luxibacter massiliensis",12,0.000120903146504388,10.5,0.00010575440315652
2838470,"Candidatus Bacteroides intestinigallinarum",8,8.06020976695919e-05,7,7.03442203275378e-05
342942,"Mediterraneibacter glycyrrhizinilyticus",6,6.04515732521939e-05,5.7,5.74843553918534e-05
1410657,"Kandleria vitulina",5,5.03763110434949e-05,5,5.03830140431468e-05
2605778,"Clostridium porci",4,4.03010488347959e-05,3.9,3.88377950244041e-05
671267,"Phocaeicola sartorii",4,4.03010488347959e-05,4,4.03012854275395e-05
198214,"Shigella flexneri",3,3.02257866260969e-05,3,3.02249105627381e-05
1123058,"Riemerella columbina",3,3.02257866260969e-05,3,3.02321412011273e-05
1121094,"Phocaeicola barnesiae",3,3.02257866260969e-05,3.2,3.24324775184027e-05
2739389,"Phocaeicola faecicola",3,3.02257866260969e-05,2.8,2.81409634759405e-05
2885348,"Hominifimenecus microfluidus",3,3.02257866260969e-05,2.7,2.70737102360352e-05
622,"Shigella dysenteriae",3,3.02257866260969e-05,3,3.01663375812117e-05
3078042,"Pilosibacter fragilis",3,3.02257866260969e-05,2.7,2.74230231232937e-05
3098075,"Streptococcus dentalis",3,3.02257866260969e-05,2,2.0221548537461e-05
2763030,"Blautia segnis",2,2.0150524417398e-05,2.1,2.09148200671391e-05
82633,"Cupriavidus pauculus",2,2.0150524417398e-05,1.9,1.86454045720963e-05
1463165,"Klebsiella quasipneumoniae",2,2.0150524417398e-05,2,2.00558527616015e-05
2529381,"Enterobacter wuhouensis",2,2.0150524417398e-05,2,2.01505217439327e-05
1917868,"Blautia marasmi",2,2.0150524417398e-05,2.6,2.64483546639171e-05
997894,"Enterocloster bolteae",1,1.0075262208699e-05,1,1.00752377919473e-05
621,"Shigella boydii",1,1.0075262208699e-05,1,9.71766169444399e-06
1410605,"Bifidobacterium pseudolongum",1,1.0075262208699e-05,1.1,1.09737692592064e-05
2589817,"Maribrevibacterium harenarium",1,1.0075262208699e-05,0.5,4.74556792932094e-06
2763040,"Dorea hominis",1,1.0075262208699e-05,1.2,1.21351609100671e-05
1982626,"Faecalibacillus intestinalis",1,1.0075262208699e-05,1,1.00752659240478e-05
357441,"Enterococcus lactis",1,1.0075262208699e-05,1,1.00752987937265e-05
2981728,"Huintestinicola butyrica",1,1.0075262208699e-05,0.7,6.74510027167733e-06
1499973,"Escherichia marmotae",1,1.0075262208699e-05,1,1.00660454095126e-05
3098076,"Streptococcus lingualis",1,1.0075262208699e-05,2,2.00795400182439e-05
3133156,"Faecalibacterium tardum",1,1.0075262208699e-05,1.3,1.29047593448417e-05
69284,"Pseudoxanthomonas japonensis",1,1.0075262208699e-05,0.9,9.10584586653842e-06
NA,"unknown genome; accession ID isNZ_CP182814.1",1,1.0075262208699e-05,2,1.97376678844759e-05
44008,"Enterococcus cecorum",1,1.0075262208699e-05,1,1.04569629560442e-05
472695,"Pantoea septica",1,1.0075262208699e-05,1,1.00752616741106e-05
