"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
40518,"Ruminococcus bromii",103985,0.0104250400670026,103922.8,0.0104188023290533
28052,"Lachnospira pectinoschiza",99674,0.00999283977149026,99690.5,0.00999450041357688
28111,"Bacteroides eggerthii",94630,0.00948715239256098,97795.2,0.00980448311057741
45851,"Eshraghiella crossota",90206,0.00904362325608534,93178.9,0.00934167345153922
28118,"Odoribacter splanchnicus",83014,0.00832258764362314,83067.7,0.00832797538405266
371601,"Bacteroides xylanisolvens",73761,0.00739492600261746,92206.3,0.00924416929363965
2173,"Methanobrevibacter smithii",69219,0.00693956674902968,69219,0.0069395681404857
1125630,"Klebsiella pneumoniae",65422,0.00655889764161603,64533.2,0.00646979435625663
1002367,"Leyella stercorea",62977,0.00631377360484321,67266.5,0.0067438173528298
39486,"Dorea formicigenerans",60440,0.00605942608693211,63444.6,0.00636065068336674
626940,"Phascolarctobacterium succinatutens",55237,0.00553779812647037,55253,0.00553939955837316
411470,"Mediterraneibacter gnavus",54204,0.00543423447412423,54515.6,0.00546547991089016
585394,"Roseburia hominis",52489,0.00526229675507908,54977,0.00551172867776433
116085,"Coprococcus catus",51306,0.00514369481826835,52066.9,0.0052199817228056
471875,"[Ruminococcus] lactaris",49233,0.00493586572696771,49676.9,0.00498036938731539
471870,"Bacteroides intestinalis",49102,0.00492273229186864,53847.3,0.00539847663555044
1121098,"Phocaeicola massiliensis",46997,0.00471169503321556,48100.6,0.00482233698980025
1628085,"Agathobaculum butyriciproducens",46908,0.00470277231776657,47136,0.00472562817675814
1550024,"Ruthenibacterium lactatiformans",44913,0.00450276313438752,45113.6,0.00452287986805149
1681,"Bifidobacterium bifidum",43332,0.00434425961613075,43438.7,0.00435495783413234
547043,"Bifidobacterium pseudocatenulatum",40637,0.00407407177191695,40350.9,0.00404538795333035
119219,"Cupriavidus metallidurans",39695,0.00397963134547932,39695,0.00397963214328469
674529,"Bacteroides faecis",36502,0.00365951639684308,38437.5,0.00385356362141287
868129,"Prevotella bivia",35147,0.00352367056051295,35026.2,0.00351155797174345
347253,"Streptococcus salivarius",34652,0.00347404422177981,34532.9,0.00346210639597949
745368,"Gemmiger formicilis",33529,0.00336145759875491,33987.4,0.00340741988774852
717959,"Alistipes shahii",33300,0.00333849915113897,34716.1,0.0034804671242672
292800,"Flavonifractor plautii",32653,0.0032736340174817,32715.7,0.00327992557004271
310298,"Phocaeicola coprocola",32004,0.00320856837336491,33295,0.0033380028220423
1735,"Holdemanella biformis",30206,0.00302830947024936,30224.3,0.00303014900336762
1501391,"Alistipes inops",29718,0.00297938491812456,29722.1,0.00297979501279705
483215,"Bacteroides finegoldii",29320,0.00293948333667852,31831.3,0.00319125875125139
291644,"Bacteroides salyersiae",27795,0.00278659411128852,28295.9,0.00283681604845447
1308,"Streptococcus thermophilus",25108,0.00251720830891283,25229.8,0.00252941525917104
1384484,"Adlercreutzia equolifaciens",24310,0.00243720463556121,24311.8,0.00243738215073821
39490,"Eubacterium ramulus",21872,0.00219278238539674,22274.8,0.00223317015483543
679190,"Hoylesella buccalis",21369,0.00214235400482548,21461,0.00215158153045564
762982,"Paraprevotella xylaniphila",20966,0.00210195114723062,20992.1,0.00210456436049668
762966,"Parasutterella excrementihominis",19877,0.0019927732020177,19878.1,0.00199288157149579
2590157,"Klebsiella variicola",19314,0.0019363295076606,20216.9,0.00202685460637298
33025,"Phascolarctobacterium faecium",18162,0.00182083548297255,18162.8,0.00182091412652546
566552,"Bifidobacterium catenulatum",16081,0.00161220434983381,16664.7,0.00167072835360845
261299,"Intestinibacter bartlettii",15963,0.00160037423272166,15977,0.00160177875247788
572010,"Slackia isoflavoniconvertens",15698,0.00157380659683422,15703.8,0.00157438712429385
39496,"Eubacterium ventriosum",15435,0.00154743947140631,15441.4,0.00154807805720197
84112,"Eggerthella lenta",14935,0.00149731185652434,14940.4,0.0014978575150759
901,"Desulfovibrio piger",14740,0.00147776208672037,14740,0.00147776238302719
626929,"Bacteroides clarus",14041,0.00140768368111538,14154.2,0.00141903051663574
518635,"Bifidobacterium angulatum",13636,0.00136708031306099,13621.5,0.00136562222614965
1069534,"Ligilactobacillus ruminis",13377,0.00134111420855213,13377,0.00134111452908276
1122992,"Hoylesella timonensis",12720,0.00127524652259723,12548.9,0.0012580890274914
187327,"Acidaminococcus intestini",12687,0.00127193810001502,12737.1,0.00127695643420742
471189,"Gordonibacter pamelaeae",12423,0.00124547071935734,12423.6,0.00124553505444574
1352,"Enterococcus faecium",12079,0.00121098292031855,12079,0.00121098316141942
592028,"Dialister invisus",11927,0.00119574412539443,11927,0.00119574436515367
1122981,"Prevotella corporis",10922,0.00109498761948168,10659.5,0.00106867163880018
1260,"Finegoldia magna",10848,0.00108756873247915,10848,0.00108756895051344
760570,"Streptococcus parasanguinis",10674,0.00107012432250022,10681.2,0.00107084378333856
1981510,"Monoglobus pectinilyticus",10193,0.00102190155698377,10195.9,0.00102219594438791
555970,"Bifidobacterium animalis",9985,0.00100104846919287,9991.6,0.00100170975771253
28130,"Prevotella disiens",8718,0.000874025093081968,9534.1,0.000955846668603929
1064535,"Megasphaera elsdenii",8692,0.000871418457108106,8692,0.000871417393287125
29466,"Veillonella parvula",7841,0.000786101256578999,7841,0.000786101414181561
2764323,"Catenibacterium faecis",4286,0.000429693914768217,3621.3,0.00036305366020452
3035606,"Catenibacterium tridentinum",1740,0.000174444099789243,2404.8,0.000241091734529244
3078042,"Pilosibacter fragilis",633,6.34615604405696e-05,510.8,5.12150521637252e-05
2219695,"Luxibacter massiliensis",244,2.44622760623997e-05,239.3,2.39900736093861e-05
2763030,"Blautia segnis",239,2.396099991358e-05,230.7,2.3132857535813e-05
2763042,"Dysosmobacter segnis",214,2.14546191694817e-05,265.3,2.66025994484688e-05
290052,"Acetivibrio ethanolgignens",126,1.26321589502556e-05,124.4,1.24673203580765e-05
2939491,"Parabacteroides leei",97,9.7247572871015e-06,80.1,8.03438557301102e-06
1410657,"Kandleria vitulina",92,9.22348113828184e-06,92,9.22380488558782e-06
3133152,"Blautia intestinihominis",91,9.1232259085179e-06,82.1,8.23233208282186e-06
2897776,"Amedibacillus hominis",90,9.02297067875397e-06,82.6,8.28067631065044e-06
2763065,"Ruminococcus hominis",88,8.82246021922611e-06,80.2,8.0453048548712e-06
1870991,"Massilioclostridium coli",82,8.22092884064251e-06,74.3,7.44872712349095e-06
411483,"Faecalibacterium duncaniae",77,7.71965269182284e-06,78.4,7.85706486680521e-06
2763064,"Roseburia zhanii",65,6.51658993465565e-06,72.1,7.23336420180925e-06
2763677,"Zongyangia hominis",64,6.41633470489171e-06,65,6.51960845772307e-06
2763678,"Youxingia wuxianensis",63,6.31607947512778e-06,87.6,8.77751738718572e-06
1675036,"Megasphaera hexanoica",59,5.91505855607205e-06,62.7,6.2872708722202e-06
2838470,"Candidatus Bacteroides intestinigallinarum",47,4.71199579890485e-06,44.9,4.50286921566185e-06
1531,"Enterocloster clostridioformis",46,4.61174056914092e-06,52,5.214402749035e-06
2605778,"Clostridium porci",40,4.01020919055732e-06,45.6,4.57045390039454e-06
2447885,"Bacteroides faecalis",38,3.80969873102945e-06,47.3,4.74580074017208e-06
1776384,"Emergencia timonensis",38,3.80969873102945e-06,43,4.31416530068105e-06
2041044,"Eubacterium maltosivorans",34,3.40867781197372e-06,26.3,2.63425359984813e-06
2652274,"Eisenbergiella porci",30,3.00765689291799e-06,29,2.90828681634452e-06
3098075,"Streptococcus dentalis",26,2.60663597386226e-06,24.6,2.46396383048245e-06
762210,"Bifidobacterium saguini",24,2.40612551433439e-06,23.8,2.38279734814884e-06
89014,"Blautia luti",23,2.30587028457046e-06,23.9,2.39813861000478e-06
2763670,"Wujia chipingensis",22,2.20561505480653e-06,31.3,3.13441562324089e-06
624,"Shigella sonnei",19,1.90484936551473e-06,19,1.9048509995629e-06
39482,"Faecalicatena contorta",19,1.90484936551473e-06,25.4,2.54772974506755e-06
796942,"Stomatobaculum longum",17,1.70433890598686e-06,18.9,1.89980083622693e-06
742727,"Bacteroides oleiciplenus",17,1.70433890598686e-06,14.6,1.46081804950731e-06
1236512,"Bacteroides rodentium",17,1.70433890598686e-06,16.5,1.65729433627571e-06
1410674,"Sharpea azabuensis",16,1.60408367622293e-06,16.2,1.61941267073285e-06
2093856,"Butyricimonas faecalis",16,1.60408367622293e-06,18.3,1.83787170453747e-06
2885348,"Hominifimenecus microfluidus",16,1.60408367622293e-06,20.1,2.01399855060433e-06
2044573,"Anaerolactibacter massiliensis",16,1.60408367622293e-06,14.1,1.41412703379074e-06
102684,"Streptococcus infantarius",15,1.503828446459e-06,12.1,1.21684804011629e-06
871665,"Blautia faecis",15,1.503828446459e-06,17.9,1.79925049905758e-06
2881264,"Blautia fusiformis",14,1.40357321669506e-06,14.1,1.41464852725081e-06
2894201,"Citrobacter meridianamericanus",14,1.40357321669506e-06,9.5,9.56397721524363e-07
1871018,"Angelakisella massiliensis",14,1.40357321669506e-06,23.1,2.31540142523893e-06
871664,"Blautia stercoris",13,1.30331798693113e-06,11.7,1.16835291024335e-06
357441,"Enterococcus lactis",13,1.30331798693113e-06,10.3,1.03315517508189e-06
3030638,"Faecalibacterium taiwanense",13,1.30331798693113e-06,12.6,1.26366700183172e-06
1343,"Streptococcus vestibularis",13,1.30331798693113e-06,12.2,1.2273288792635e-06
671267,"Phocaeicola sartorii",12,1.2030627571672e-06,9.3,9.36813861946124e-07
3079010,"Diplocloster hominis",12,1.2030627571672e-06,12.3,1.23099443226748e-06
1150461,"Bifidobacterium scardovii",11,1.10280752740326e-06,9.6,9.63153614093131e-07
2652286,"Sharpea porci",11,1.10280752740326e-06,13.7,1.36886933561737e-06
105843,"Anaerobutyricum soehngenii",11,1.10280752740326e-06,12.4,1.24472472684142e-06
2026240,"Klebsiella quasivariicola",11,1.10280752740326e-06,9.9,9.9312939743129e-07
2763063,"Roseburia yibonii",10,1.00255229763933e-06,10.5,1.05355763747723e-06
1982626,"Faecalibacillus intestinalis",10,1.00255229763933e-06,9.5,9.49746037222285e-07
2989541,"Bacteroides rhinocerotis",9,9.02297067875397e-07,9.8,9.83370812274704e-07
1472417,"Butyricimonas paravirosa",9,9.02297067875397e-07,13.9,1.39432236613737e-06
2070686,"Enteroscipio rubneri",9,9.02297067875397e-07,8.3,8.27632702986721e-07
2153354,"Klebsiella huaxiensis",8,8.02041838111464e-07,9.3,9.2960529935429e-07
2881276,"Fusicatenibacter faecihominis",8,8.02041838111464e-07,13.2,1.32294318927081e-06
2981782,"Blautia ammoniilytica",8,8.02041838111464e-07,9.1,9.13786257283914e-07
1689270,"Intestinimonas timonensis",8,8.02041838111464e-07,9.2,9.18644041525714e-07
149016,"Streptococcus urinalis",8,8.02041838111464e-07,5.3,5.30947724257541e-07
1972431,"Phytobacter ursingii",7,7.01786608347531e-07,7.2,7.22300817414692e-07
1805431,"Enterococcus saigonensis",7,7.01786608347531e-07,8.1,8.0938209686868e-07
2763672,"Simiaoa sunii",7,7.01786608347531e-07,7.8,7.85743272510298e-07
537007,"Blautia hansenii",6,6.01531378583598e-07,6.6,6.65662609801719e-07
2316025,"Mediterraneibacter butyricigenes",6,6.01531378583598e-07,9.6,9.57539845586471e-07
1912894,"Bacteroides kribbi",6,6.01531378583598e-07,7.2,7.2202549458115e-07
2594882,"Mediterraneibacter catenae",6,6.01531378583598e-07,6.1,6.12045018928564e-07
2726362,"Faecalicatena faecalis",6,6.01531378583598e-07,7.4,7.38097334723744e-07
2764327,"Holdemanella hominis",6,6.01531378583598e-07,6.1,6.14460852844235e-07
1765219,"Bifidobacterium eulemuris",6,6.01531378583598e-07,6,6.00424259615154e-07
2230878,"Enterococcus sp. DIV1094",6,6.01531378583598e-07,5.8,5.78591604191098e-07
NA,"unknown genome; accession ID isNZ_AP031406.1",6,6.01531378583598e-07,6.9,6.96769841784253e-07
518634,"Bifidobacterium breve",5,5.01276148819665e-07,4.9,4.94218546578067e-07
1812935,"Enterobacter roggenkampii",5,5.01276148819665e-07,5.4,5.44598014463957e-07
225992,"Comamonas kerstersii",5,5.01276148819665e-07,5.6,5.6171223141686e-07
2509240,"Blautia faecicola",5,5.01276148819665e-07,5.1,5.10685237090967e-07
2650157,"Bacteroides zhangwenhongii",5,5.01276148819665e-07,8.5,8.56567004303354e-07
2606640,"Victivallis lenta",5,5.01276148819665e-07,5.7,5.69633157231114e-07
2547410,"Enterocloster alcoholdehydrogenati",5,5.01276148819665e-07,5.4,5.46104557661915e-07
2763057,"Parabacteroides hominis",5,5.01276148819665e-07,7.7,7.73314851501591e-07
290055,"Faecalicatena fissicatena",5,5.01276148819665e-07,6.7,6.68552316307199e-07
1121315,"Terrisporobacter glycolicus",5,5.01276148819665e-07,5,5.01276249917301e-07
1903263,"Traorella massiliensis",5,5.01276148819665e-07,6.4,6.41337101704119e-07
604330,"Parafannyhessea umbonata",5,5.01276148819665e-07,5.2,5.25546913064223e-07
113107,"Streptococcus australis",5,5.01276148819665e-07,3.4,3.40214392650676e-07
1449340,"Carnobacterium jeotgali",4,4.01020919055732e-07,3.2,3.22827525749088e-07
2738405,"Neobacillus endophyticus",4,4.01020919055732e-07,3.5,3.53392632810068e-07
2682455,"Veillonella sp. S12025-13",4,4.01020919055732e-07,4,4.01021018109513e-07
2126740,"Clostridium fessum",4,4.01020919055732e-07,4.7,4.66426271938537e-07
3028070,"Claveliimonas bilis",4,4.01020919055732e-07,5.4,5.36810000617364e-07
2497875,"Enterobacter chuandaensis",4,4.01020919055732e-07,5.5,5.54768277901698e-07
NA,"unknown genome; accession ID isNZ_CP182814.1",4,4.01020919055732e-07,4.7,4.69522716142078e-07
150055,"Streptococcus lutetiensis",4,4.01020919055732e-07,4.7,4.6916271191377e-07
1329,"Streptococcus canis",4,4.01020919055732e-07,4.8,4.76941553806797e-07
873447,"Streptococcus parauberis",3,3.00765689291799e-07,3.8,3.81682968414529e-07
1871336,"Criibacterium bergeronii",3,3.00765689291799e-07,4.6,4.60834811185262e-07
1354,"Enterococcus hirae",3,3.00765689291799e-07,5.2,5.20776607663449e-07
78398,"Pectobacterium odoriferum",3,3.00765689291799e-07,2.9,2.86071464391272e-07
218144,"Vagococcus carniphilus",3,3.00765689291799e-07,3.5,3.46840757670847e-07
2981783,"Blautia acetigignens",3,3.00765689291799e-07,3.2,3.20278949163e-07
3111861,"Streptococcus gingivalis",3,3.00765689291799e-07,3.1,3.1567763182398e-07
2529381,"Enterobacter wuhouensis",3,3.00765689291799e-07,3.3,3.30419538034873e-07
1437608,"Bifidobacterium biavatii",2,2.00510459527866e-07,3.5,3.55331406349252e-07
1703332,"Butyribacter intestini",2,2.00510459527866e-07,3.3,3.3449688020788e-07
1423777,"Liquorilactobacillus oeni",2,2.00510459527866e-07,0.9,9.2394831582473e-08
1311,"Streptococcus agalactiae",2,2.00510459527866e-07,2.9,2.95471409457596e-07
1960968,"Bifidobacterium italicum",2,2.00510459527866e-07,2.1,2.07404515839708e-07
1982628,"Faecalibacillus faecis",2,2.00510459527866e-07,2,2.03705868393973e-07
2739389,"Phocaeicola faecicola",2,2.00510459527866e-07,2.8,2.82293144345917e-07
2763045,"Eubacterium segne",2,2.00510459527866e-07,2.5,2.51762514686156e-07
2763675,"Jilunia laotingensis",2,2.00510459527866e-07,2.1,2.06964622250882e-07
1334,"Streptococcus dysgalactiae",2,2.00510459527866e-07,3.6,3.56627575102652e-07
1258,"Peptoniphilus asaccharolyticus",2,2.00510459527866e-07,2,2.00510619581242e-07
67826,"Citrobacter sedlakii",2,2.00510459527866e-07,2.2,2.24229586897233e-07
1463165,"Klebsiella quasipneumoniae",2,2.00510459527866e-07,2.3,2.33255440393752e-07
169435,"Anaerotruncus colihominis",2,2.00510459527866e-07,2.2,2.17267662678103e-07
2981789,"Dorea amylophila",2,2.00510459527866e-07,2.6,2.61742281526787e-07
2981770,"Gallintestinimicrobium propionicum",2,2.00510459527866e-07,2.5,2.50017422395144e-07
NA,"unknown genome; accession ID isNZ_CP178829.1",2,2.00510459527866e-07,1.8,1.79035254606962e-07
3098076,"Streptococcus lingualis",2,2.00510459527866e-07,3.1,3.10151465019683e-07
3133164,"Hominiventricola aquisgranensis",2,2.00510459527866e-07,1.5,1.50312248806991e-07
3133161,"Ruminococcoides intestinihominis",2,2.00510459527866e-07,2,2.05027037922739e-07
3133499,"Maccoya intestinihominis",2,2.00510459527866e-07,2,2.04489857029512e-07
3118588,"Ewingella sp. CoE-038-23",2,2.00510459527866e-07,1.7,1.70985370423523e-07
1745713,"Bariatricus massiliensis",2,2.00510459527866e-07,4.6,4.63174505624764e-07
1871002,"Acidaminococcus timonensis",2,2.00510459527866e-07,2,2.00510500070882e-07
1122155,"Lactonifactor longoviformis",2,2.00510459527866e-07,2.2,2.24348798699505e-07
2040291,"Dorea phocaeensis",2,2.00510459527866e-07,2.7,2.70047313739289e-07
565655,"Enterococcus casseliflavus",1,1.00255229763933e-07,1.4,1.42558102877157e-07
411467,"Pseudoflavonifractor capillosus",1,1.00255229763933e-07,1.2,1.17721258252435e-07
100884,"Coprobacillus cateniformis",1,1.00255229763933e-07,1.1,1.05652514561867e-07
1499685,"Bacillus andreraoultii",1,1.00255229763933e-07,0.6,5.91203059069824e-08
2589786,"Streptococcus shenyangsis",1,1.00255229763933e-07,1.2,1.17845318226639e-07
2508867,"Prevotella brunnea",1,1.00255229763933e-07,1,1.04066089223959e-07
1605,"Ligilactobacillus animalis",1,1.00255229763933e-07,2.1,2.06572859101657e-07
660469,"Cryphonectria parasitica",1,1.00255229763933e-07,0.3,3.34184166220532e-08
5663,"Leishmania enriettii",1,1.00255229763933e-07,0.3,3.34184166220532e-08
587,"Providencia rettgeri",1,1.00255229763933e-07,1.1,1.06858972288723e-07
164328,"Phytophthora ramorum",1,1.00255229763933e-07,0.3,3.34184166220532e-08
1940621,"Pseudomonas alloputida",1,1.00255229763933e-07,1.4,1.39931680589736e-07
539813,"Enterobacter mori",1,1.00255229763933e-07,0.5,4.92692230774014e-08
2927224,"Akkermansia massiliensis",1,1.00255229763933e-07,1,1.00255249925805e-07
2819619,"Streptococcus toyakuensis",1,1.00255229763933e-07,3.2,3.17080438188581e-07
2981784,"[Clostridium] ammoniilyticum",1,1.00255229763933e-07,1,1.00646990911786e-07
762833,"Ligilactobacillus faecis",1,1.00255229763933e-07,1.3,1.25937719105054e-07
3057057,"Brenneria uluponensis",1,1.00255229763933e-07,1.1,1.11282586568834e-07
3133172,"Alistipes intestinihominis",1,1.00255229763933e-07,0.4,3.7667384538022e-08
1335613,"Gordonibacter urolithinfaciens",1,1.00255229763933e-07,1.6,1.58200054941934e-07
NA,"unknown genome; accession ID isNZ_CP174386.1",1,1.00255229763933e-07,0.8,8.37114781258302e-08
1841857,"Culturomica massiliensis",1,1.00255229763933e-07,1.4,1.44101367079036e-07
1723382,"Urinicoccus massiliensis",1,1.00255229763933e-07,1,1.00255212173723e-07
3014267,"Agathobaculum massiliense",1,1.00255229763933e-07,1.5,1.53133878968904e-07
487173,"Dialister succinatiphilus",1,1.00255229763933e-07,2.3,2.31650309646585e-07
