"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
33043,"Coprococcus eutactus",51740,0.00517936841536252,51801.8,0.00518555657025721
1121115,"Blautia wexlerae",51590,0.00516435285173082,52103,0.00521570542640004
411459,"Blautia obeum",49806,0.00498576774827108,49836.9,0.00498886074583789
246787,"Bacteroides cellulosilyticus",49764,0.00498156339045421,53739.8,0.00537956058998165
272559,"Bacteroides fragilis",48602,0.00486524282418727,47916,0.00479657418820386
536231,"Roseburia intestinalis",43961,0.00440066128542234,44992.3,0.00450389502612321
214856,"Alistipes finegoldii",42332,0.00423759226438203,42568.1,0.00426122747432663
28052,"Lachnospira pectinoschiza",38102,0.00381415336996797,38107.9,0.00381474647849777
28111,"Bacteroides eggerthii",35653,0.00356899926774101,36152.9,0.00361903827790955
45851,"Eshraghiella crossota",34460,0.00344957548499019,34754.6,0.00347906531353395
28118,"Odoribacter splanchnicus",31352,0.00313845300654128,31404.8,0.00314374231484535
1002367,"Leyella stercorea",29451,0.00294815576344881,28746,0.00287758294741954
371601,"Bacteroides xylanisolvens",28562,0.00285916352299158,31906.7,0.00319397772960832
2173,"Methanobrevibacter smithii",26469,0.00264964635845053,26469,0.00264964635845054
1125630,"Klebsiella pneumoniae",24998,0.00250239373110229,24999.5,0.0025025434349425
471870,"Bacteroides intestinalis",24746,0.00247716758420102,24007.9,0.00240327719775187
39486,"Dorea formicigenerans",23164,0.00231880343976532,24216.3,0.0024241460342666
626940,"Phascolarctobacterium succinatutens",21110,0.00211319032176851,21107.8,0.00211297363559209
411470,"Mediterraneibacter gnavus",20698,0.0020719475736601,21119.4,0.00211412815024457
585394,"Roseburia hominis",20436,0.00204572038918339,21315.1,0.002133725887525
116085,"Coprococcus catus",19167,0.00191868872085917,19405,0.00194251683702718
471875,"[Ruminococcus] lactaris",18823,0.0018842530282638,18975.2,0.00189949247844509
1121098,"Phocaeicola massiliensis",18502,0.00185211972209195,18780.7,0.00188002245779228
1628085,"Agathobaculum butyriciproducens",17897,0.00179155694877741,17984.6,0.00180032610072195
1550024,"Ruthenibacterium lactatiformans",17280,0.00172979293037233,17286.7,0.00173046120448126
1681,"Bifidobacterium bifidum",16554,0.00165711760239488,16545,0.00165621515711441
547043,"Bifidobacterium pseudocatenulatum",15517,0.00155331000582103,15210.3,0.00152260392145632
119219,"Cupriavidus metallidurans",15179,0.00151947493577093,15179,0.00151947493571741
674529,"Bacteroides faecis",13920,0.00139344430502216,14059.7,0.00140742931354028
868129,"Prevotella bivia",13529,0.00135430373582218,13645.2,0.00136593521009937
347253,"Streptococcus salivarius",13262,0.00132757603255775,13259,0.00132728067223838
745368,"Gemmiger formicilis",12728,0.00127412062602888,12806,0.00128193250579927
717959,"Alistipes shahii",12680,0.00126931564566673,13032.6,0.00130460981361646
292800,"Flavonifractor plautii",12500,0.00125129696930869,12502.5,0.00125154889926595
310298,"Phocaeicola coprocola",12132,0.00121445878653224,12116.2,0.00121287601330897
1735,"Holdemanella biformis",11546,0.00115579798461105,11578.2,0.00115901791275987
1501391,"Alistipes inops",11356,0.00113677827067756,11356.2,0.00113679567005689
483215,"Bacteroides finegoldii",11233,0.00112446550849956,13611.6,0.00136256991048764
291644,"Bacteroides salyersiae",10627,0.00106380263142747,10758.2,0.00107693188708823
1308,"Streptococcus thermophilus",9574,0.000958393374732911,9575.4,0.000958536990184579
1384484,"Adlercreutzia equolifaciens",9296,0.000930564530135485,9296,0.000930565013049228
39490,"Eubacterium ramulus",8338,0.000834665130407668,8352.5,0.000836112366530763
762982,"Paraprevotella xylaniphila",8097,0.000810540124839396,8175.9,0.000818435707806766
679190,"Hoylesella buccalis",7968,0.00079762674011613,7919.9,0.000792813027987387
762966,"Parasutterella excrementihominis",7607,0.000761489283642495,7605.2,0.000761309457036775
2590157,"Klebsiella variicola",7421,0.000742869984739182,7424.3,0.000743199800515921
33025,"Phascolarctobacterium faecium",6946,0.000695320699905452,6948.7,0.000695592256476763
566552,"Bifidobacterium catenulatum",6246,0.000625248069624165,6551.1,0.000655794447534171
261299,"Intestinibacter bartlettii",6099,0.000610532817265095,6102.8,0.000610913558227683
572010,"Slackia isoflavoniconvertens",6006,0.000601223167813439,6003.1,0.000600932824866947
39496,"Eubacterium ventriosum",5941,0.000594716423573033,5995.4,0.000600157508745515
84112,"Eggerthella lenta",5712,0.000571792663095298,5691.8,0.000569771337109193
901,"Desulfovibrio piger",5637,0.000564284881279446,5637,0.000564284881279447
626929,"Bacteroides clarus",5426,0.000543162988437515,5456.1,0.000546177400583459
518635,"Bifidobacterium angulatum",5172,0.000517736634021163,5204.3,0.0005209700639387
1069534,"Ligilactobacillus ruminis",5118,0.000512331031113749,5118.3,0.000512364586318928
187327,"Acidaminococcus intestini",4860,0.000486504261667218,4869.3,0.000487434848599886
471189,"Gordonibacter pamelaeae",4735,0.000473991291974131,4760.9,0.000476580963908313
1122981,"Prevotella corporis",4667,0.000467184236461092,4603.1,0.000460784534018432
1352,"Enterococcus faecium",4619,0.000462379256098947,4619,0.000462379255840796
1122992,"Hoylesella timonensis",4584,0.000458875624584882,4725.8,0.000473068773363032
592028,"Dialister invisus",4562,0.000456673341918899,4562,0.0004566733419189
1260,"Finegoldia magna",4145,0.000414930075022761,4145,0.000414930075022724
760570,"Streptococcus parasanguinis",4078,0.000408223123267266,4079.8,0.000408399847132351
1981510,"Monoglobus pectinilyticus",3895,0.000389904135636587,3902.8,0.000390683216604009
555970,"Bifidobacterium animalis",3824,0.000382796768850914,3823.5,0.000382743993101077
28130,"Prevotella disiens",3366,0.000336949247895444,3485.9,0.000348951009860051
1064535,"Megasphaera elsdenii",3324,0.000332744890078566,3324,0.000332744890078567
29466,"Veillonella parvula",3000,0.000300311272634085,3000,0.000300311813651433
2764323,"Catenibacterium faecis",1741,0.000174280641885314,1729.8,0.00017315477193053
3035606,"Catenibacterium tridentinum",629,6.29652634956132e-05,640.2,6.40861820450773e-05
3078042,"Pilosibacter fragilis",252,2.52261469012632e-05,231.2,2.31483290562691e-05
2219695,"Luxibacter massiliensis",96,9.60996072429073e-06,81,8.10986077220761e-06
2763030,"Blautia segnis",92,9.20954569411195e-06,80.5,8.05484213289554e-06
2763678,"Youxingia wuxianensis",67,6.70695175549457e-06,72.2,7.23242617642028e-06
2838470,"Candidatus Bacteroides intestinigallinarum",59,5.90612169513701e-06,48.3,4.83560191408555e-06
290052,"Acetivibrio ethanolgignens",57,5.70591418004762e-06,47.4,4.74231739266248e-06
871665,"Blautia faecis",42,4.20435781687719e-06,53.4,5.34707112684801e-06
2881276,"Fusicatenibacter faecihominis",40,4.0041503017878e-06,42.2,4.22502214839052e-06
2763677,"Zongyangia hominis",38,3.80394278669841e-06,41,4.10007634799584e-06
1410657,"Kandleria vitulina",33,3.30342399897494e-06,33.1,3.30916332279351e-06
2447885,"Bacteroides faecalis",33,3.30342399897494e-06,33.7,3.37014381700979e-06
1870991,"Massilioclostridium coli",32,3.20332024143024e-06,31,3.10551927595076e-06
2763064,"Roseburia zhanii",31,3.10321648388555e-06,29.5,2.95579964876042e-06
1871018,"Angelakisella massiliensis",27,2.70280145370677e-06,26,2.60305748246154e-06
2763065,"Ruminococcus hominis",26,2.60269769616207e-06,22.7,2.26816559993304e-06
2763042,"Dysosmobacter segnis",23,2.30238642352799e-06,31.7,3.16916634162697e-06
762210,"Bifidobacterium saguini",22,2.20228266598329e-06,21.9,2.19310533804344e-06
2079531,"Prevotella merdae",22,2.20228266598329e-06,20.1,2.01336826480204e-06
1472417,"Butyricimonas paravirosa",21,2.1021789084386e-06,22.7,2.26874048092248e-06
2763026,"Blautia celeris",20,2.0020751508939e-06,21.4,2.14408197155611e-06
1410674,"Sharpea azabuensis",16,1.60166012071512e-06,15.7,1.56689863564056e-06
411483,"Faecalibacterium duncaniae",16,1.60166012071512e-06,17.1,1.71487441837283e-06
2652274,"Eisenbergiella porci",15,1.50155636317043e-06,17.8,1.78186130924457e-06
796942,"Stomatobaculum longum",14,1.40145260562573e-06,16,1.59812239455444e-06
28137,"Prevotella veroralis",13,1.30134884808104e-06,11.6,1.16216943485359e-06
89014,"Blautia luti",12,1.20124509053634e-06,12.9,1.28868262000113e-06
1917868,"Blautia marasmi",12,1.20124509053634e-06,12.4,1.23931884348654e-06
2981782,"Blautia ammoniilytica",11,1.10114133299165e-06,13.8,1.37665467238926e-06
1912896,"Bacteroides koreensis",11,1.10114133299165e-06,10.5,1.05016083230035e-06
NA,"unknown genome; accession ID isNZ_CP182814.1",10,1.00103757544695e-06,12,1.19925634041022e-06
2041044,"Eubacterium maltosivorans",9,9.00933817902256e-07,10.5,1.05387088046576e-06
2763047,"Flintibacter faecis",9,9.00933817902256e-07,8,8.00823079637125e-07
3098075,"Streptococcus dentalis",9,9.00933817902256e-07,7.3,7.33800975509686e-07
1776384,"Emergencia timonensis",9,9.00933817902256e-07,11.7,1.17110410341505e-06
2070686,"Enteroscipio rubneri",9,9.00933817902256e-07,9.9,9.95087810304198e-07
78343,"Bifidobacterium boum",7,7.00726302812866e-07,6,5.96362523321025e-07
2763673,"Yanshouia hominis",7,7.00726302812866e-07,6.8,6.82659339211999e-07
2686210,"Streptococcus ruminicola",6,6.0062254526817e-07,5.7,5.70954861043605e-07
871664,"Blautia stercoris",6,6.0062254526817e-07,7.4,7.4478228707401e-07
2897776,"Amedibacillus hominis",6,6.0062254526817e-07,5.2,5.24597857166941e-07
2939491,"Parabacteroides leei",6,6.0062254526817e-07,9.3,9.33368340842431e-07
2989541,"Bacteroides rhinocerotis",6,6.0062254526817e-07,5.2,5.20713416252427e-07
1912855,"Faecalimonas umbilicata",6,6.0062254526817e-07,7.4,7.44157535849485e-07
53345,"Enterococcus durans",5,5.00518787723475e-07,4.1,4.1255219697492e-07
2509240,"Blautia faecicola",5,5.00518787723475e-07,5,5.01064508392856e-07
2652286,"Sharpea porci",5,5.00518787723475e-07,5.1,5.14602083391334e-07
2763670,"Wujia chipingensis",5,5.00518787723475e-07,9.6,9.64504836803743e-07
3111861,"Streptococcus gingivalis",5,5.00518787723475e-07,6.2,6.24132344377289e-07
1776379,"Leyella lascolaii",5,5.00518787723475e-07,5.4,5.4216838168799e-07
1870993,"Coprococcus phoceensis",5,5.00518787723475e-07,5,4.9689884709506e-07
78346,"Bifidobacterium ruminantium",4,4.0041503017878e-07,4.8,4.83936947054365e-07
624,"Shigella sonnei",4,4.0041503017878e-07,4,4.00415216461213e-07
2606631,"Pseudoramibacter porci",4,4.0041503017878e-07,5.1,5.12271955343187e-07
2885348,"Hominifimenecus microfluidus",4,4.0041503017878e-07,4.8,4.76325204211332e-07
2981623,"Suonthocola fibrivorans",4,4.0041503017878e-07,4.5,4.47338914269493e-07
3030638,"Faecalibacterium taiwanense",4,4.0041503017878e-07,4.8,4.7704611672392e-07
1602169,"Prevotella pectinovora",4,4.0041503017878e-07,4.8,4.78780923927817e-07
1871030,"Merdibacter massiliensis",4,4.0041503017878e-07,4.3,4.31369737113455e-07
2479840,"Prevotella marseillensis",4,4.0041503017878e-07,5.8,5.80886657712733e-07
742727,"Bacteroides oleiciplenus",3,3.00311272634085e-07,3,3.00131142660054e-07
2652292,"Hornefia porci",3,3.00311272634085e-07,4.4,4.44086205907291e-07
1531,"Enterocloster clostridioformis",3,3.00311272634085e-07,3.2,3.18562669598384e-07
671267,"Phocaeicola sartorii",3,3.00311272634085e-07,2.9,2.88664817979125e-07
2764327,"Holdemanella hominis",3,3.00311272634085e-07,3.1,3.10241022836744e-07
1982626,"Faecalibacillus intestinalis",3,3.00311272634085e-07,3.1,3.05354300577705e-07
2489010,"Klebsiella africana",3,3.00311272634085e-07,2.7,2.71658358815679e-07
1940621,"Pseudomonas alloputida",3,3.00311272634085e-07,3,3.00311312670839e-07
39482,"Faecalicatena contorta",3,3.00311272634085e-07,3.2,3.22140441349457e-07
2993430,"Streptococcus parapneumoniae",3,3.00311272634085e-07,3.2,3.24555461120612e-07
3142537,"Enterobacter adelaidei",3,3.00311272634085e-07,3,3.00246150969912e-07
1852370,"Prevotellamassilia timonensis",3,3.00311272634085e-07,2.9,2.93403419780555e-07
1689270,"Intestinimonas timonensis",3,3.00311272634085e-07,3.3,3.32120948092752e-07
1158607,"Enterococcus pallens",2,2.0020751508939e-07,2.3,2.35101331362345e-07
1123314,"Streptococcus plurextorum",2,2.0020751508939e-07,2,2.0239382658688e-07
575,"Raoultella planticola",2,2.0020751508939e-07,2,1.99556136211975e-07
1354,"Enterococcus hirae",2,2.0020751508939e-07,2.5,2.52886201457509e-07
2219045,"Confluentibacter sediminis",2,2.0020751508939e-07,2.1,2.09385276219275e-07
1433513,"Streptococcus gwangjuense",2,2.0020751508939e-07,2.2,2.18304174612458e-07
1259973,"Klebsiella electrica",2,2.0020751508939e-07,2,2.00085820625093e-07
1605,"Ligilactobacillus animalis",2,2.0020751508939e-07,2.2,2.20255360127352e-07
2547410,"Enterocloster alcoholdehydrogenati",2,2.0020751508939e-07,2.9,2.91357156327294e-07
536633,"Blautia glucerasea",2,2.0020751508939e-07,2.2,2.21613973467096e-07
2763013,"Agathobaculum faecis",2,2.0020751508939e-07,2.8,2.77253774072072e-07
2763668,"Jutongia huaianensis",2,2.0020751508939e-07,2.1,2.12971331745992e-07
2763675,"Jilunia laotingensis",2,2.0020751508939e-07,1.5,1.50944974486122e-07
2801997,"Prevotella herbatica",2,2.0020751508939e-07,4.5,4.46166864035673e-07
67824,"Citrobacter farmeri",2,2.0020751508939e-07,1.8,1.76090934099811e-07
2981770,"Gallintestinimicrobium propionicum",2,2.0020751508939e-07,2.6,2.6452269373667e-07
3028070,"Claveliimonas bilis",2,2.0020751508939e-07,2.3,2.25381537268955e-07
3133422,"Pseudoflavonifractor sp. P01024",2,2.0020751508939e-07,2.3,2.29368367129436e-07
2725494,"Kluyvera sichuanensis",2,2.0020751508939e-07,2,2.00207515156996e-07
342942,"Mediterraneibacter glycyrrhizinilyticus",2,2.0020751508939e-07,2.5,2.48409941481581e-07
1335613,"Gordonibacter urolithinfaciens",2,2.0020751508939e-07,2.1,2.08275101176984e-07
1410646,"Bifidobacterium merycicum",2,2.0020751508939e-07,2.1,2.09654243170483e-07
113107,"Streptococcus australis",2,2.0020751508939e-07,2,2.00207493488243e-07
568814,"Streptococcus suis",1,1.00103757544695e-07,1.3,1.33362474321678e-07
905079,"Guillardia theta",1,1.00103757544695e-07,1,1.00103757558898e-07
518634,"Bifidobacterium breve",1,1.00103757544695e-07,1,1.00101451109119e-07
1796613,"Bacteroides caecimuris",1,1.00103757544695e-07,1.6,1.639769806967e-07
1778540,"Dickeya fangzhongdai",1,1.00103757544695e-07,1.3,1.28658889214689e-07
1982628,"Faecalibacillus faecis",1,1.00103757544695e-07,1,1.00425499887638e-07
2044587,"Schaedlerella arabinosiphila",1,1.00103757544695e-07,1,1.00626477659193e-07
2518605,"Segatella hominis",1,1.00103757544695e-07,1.5,1.46117746611086e-07
2026654,"Flavobacterium luteum",1,1.00103757544695e-07,1.2,1.22170549552276e-07
2763045,"Eubacterium segne",1,1.00103757544695e-07,1.1,1.06568271757622e-07
67826,"Citrobacter sedlakii",1,1.00103757544695e-07,1.2,1.24213668810998e-07
2026240,"Klebsiella quasivariicola",1,1.00103757544695e-07,1,1.00107951444945e-07
3035284,"Prevotella sp. B2-R-102",1,1.00103757544695e-07,1.2,1.17071816465219e-07
3133166,"Laedolimicola intestinihominis",1,1.00103757544695e-07,1.8,1.78945553880305e-07
3133161,"Ruminococcoides intestinihominis",1,1.00103757544695e-07,1,1.00298078330285e-07
3133155,"Faecalibacterium intestinale",1,1.00103757544695e-07,1.1,1.05695982782457e-07
44008,"Enterococcus cecorum",1,1.00103757544695e-07,1.3,1.25262720320395e-07
2219999,"Prevotella rectalis",1,1.00103757544695e-07,1.7,1.70873589094815e-07
1499680,"Bacillus rubiinfantis",1,1.00103757544695e-07,1,1.00102791418468e-07
2736608,"Streptococcus thalassemiae",1,1.00103757544695e-07,1.3,1.30302933695683e-07
