"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
585394,"Roseburia hominis",90173,0.00904773386239293,85467.7,0.00857561218487826
515620,"Lachnospira eligens",89937,0.00902405421115005,89569.9,0.00898722345899561
46503,"Parabacteroides merdae",87688,0.00879839516180577,88474.7,0.00887733238403592
33043,"Coprococcus eutactus",84882,0.00851684812202807,84411.5,0.0084696355945692
1121115,"Blautia wexlerae",80086,0.0080356294467701,81583.4,0.00818587736399777
411459,"Blautia obeum",78453,0.00787177830066996,79244.7,0.00795121130337642
272559,"Bacteroides fragilis",78154,0.00784177738659529,76778.7,0.0077037803394465
411470,"Mediterraneibacter gnavus",77897,0.00781599064774181,78239.3,0.0078503374536186
214856,"Alistipes finegoldii",77707,0.00779692652174118,72468.7,0.00727132957850045
246787,"Bacteroides cellulosilyticus",77246,0.00775067093181334,85516.6,0.00858051955833837
116085,"Coprococcus catus",76711,0.00769699036649578,76785.1,0.00770442778033957
742726,"Barnesiella intestinihominis",74191,0.00744413985322429,78584.4,0.00788496734429009
1121098,"Phocaeicola massiliensis",72022,0.00722650780430133,72890,0.00731360563197049
536231,"Roseburia intestinalis",71079,0.00713188953683505,73731.8,0.00739806816163398
1550024,"Ruthenibacterium lactatiformans",64642,0.00648601701543482,64727.7,0.00649461988305074
28052,"Lachnospira pectinoschiza",61243,0.0061449698350341,61253.6,0.00614603764171265
119219,"Cupriavidus metallidurans",57182,0.00573749922614699,57182,0.00573749922614383
28111,"Bacteroides eggerthii",56141,0.0056330478831646,56413,0.00566034080783258
45851,"Eshraghiella crossota",55499,0.00556863120478353,55850.2,0.00560386657339528
674529,"Bacteroides faecis",54350,0.00545334341123236,60681.5,0.00608863410625759
868129,"Prevotella bivia",50938,0.00511099184326318,50815.1,0.00509865660475632
28118,"Odoribacter splanchnicus",50337,0.00505068900259804,50527,0.0050697578349525
347253,"Streptococcus salivarius",49929,0.00500975130044932,49719.4,0.00498872036925519
310298,"Phocaeicola coprocola",49828,0.00499961721241741,49986.9,0.00501556504981491
745368,"Gemmiger formicilis",48050,0.00482121712805363,48371.8,0.00485350387259505
717959,"Alistipes shahii",47877,0.00480385873964254,49328.9,0.00494953411551372
292800,"Flavonifractor plautii",47313,0.00474726838667225,47254.4,0.00474138435000062
1002367,"Leyella stercorea",46047,0.0046202411050049,44507.1,0.00446573526847764
483215,"Bacteroides finegoldii",44182,0.00443311165768295,52063.6,0.00522393655598551
1735,"Holdemanella biformis",43532,0.00436789227925975,43328.9,0.00434751566669677
1501391,"Alistipes inops",42800,0.00429444522540469,42803.4,0.00429478864109778
2173,"Methanobrevibacter smithii",42545,0.00426885916156175,42545,0.00426885916156178
371601,"Bacteroides xylanisolvens",41778,0.00419190029502237,54006.1,0.00541883908393199
291644,"Bacteroides salyersiae",40131,0.0040266444238485,40774.6,0.00409121993101305
39486,"Dorea formicigenerans",37974,0.00381021642498873,41168.8,0.00413077574739626
1308,"Streptococcus thermophilus",36208,0.00363302039068816,36403.5,0.00365263968202878
1384484,"Adlercreutzia equolifaciens",35027,0.00351452179696846,35024.8,0.00351430320393769
626940,"Phascolarctobacterium succinatutens",33886,0.00340003670345943,33905.9,0.00340203440149891
39490,"Eubacterium ramulus",31436,0.00315420981555659,31739.7,0.0031846793389999
679190,"Hoylesella buccalis",30650,0.00307534453641715,31394.8,0.00315007500767
471875,"[Ruminococcus] lactaris",30345,0.00304474159731087,30859.2,0.00309633166089557
762982,"Paraprevotella xylaniphila",30257,0.00303591189684743,31220.2,0.00313255196908473
1628085,"Agathobaculum butyriciproducens",28890,0.00289875052714817,28952.5,0.00290501772288409
762966,"Parasutterella excrementihominis",28706,0.00288028842617914,28684.2,0.00287810195722793
566552,"Bifidobacterium catenulatum",28217,0.00283122338610384,27126.6,0.00272181151680538
2590157,"Klebsiella variicola",27849,0.00279429918416578,30952.3,0.00310567522457453
1681,"Bifidobacterium bifidum",26663,0.00267529890291975,26674.8,0.00267648657936667
33025,"Phascolarctobacterium faecium",26190,0.00262783926292871,26181.7,0.00262700547757015
261299,"Intestinibacter bartlettii",23014,0.00230916734620242,23077.8,0.00231557293648923
572010,"Slackia isoflavoniconvertens",22626,0.00227023639415903,22621.7,0.00226980070808183
39496,"Eubacterium ventriosum",22287,0.0022362219798737,22550.3,0.00226263629481
547043,"Bifidobacterium pseudocatenulatum",21642,0.00217150428897683,22720,0.00227966723914636
84112,"Eggerthella lenta",21502,0.00215745703823953,21496,0.00215685345371157
626929,"Bacteroides clarus",21261,0.00213327569947031,21409.2,0.00214814519744633
901,"Desulfovibrio piger",21236,0.00213076726183865,21236,0.00213076726183866
518635,"Bifidobacterium angulatum",19459,0.00195246751498014,19587,0.0019653155270801
1069534,"Ligilactobacillus ruminis",19275,0.00193400541401111,19277.1,0.00193421204669101
187327,"Acidaminococcus intestini",18323,0.00183848410899743,18362.2,0.00184241791301982
471189,"Gordonibacter pamelaeae",17853,0.0017913254815222,17879.2,0.00179395089051468
1122992,"Hoylesella timonensis",17435,0.00174938440432081,18006.3,0.0018067088149572
1352,"Enterococcus faecium",17391,0.00174496955408909,17391,0.00174496955371415
592028,"Dialister invisus",17184,0.00172419969049893,17184,0.00172419969049894
1122981,"Prevotella corporis",16697,0.00167533532543416,16215.9,0.00162706169600008
1260,"Finegoldia magna",15623,0.00156757284477798,15623,0.00156757284446058
760570,"Streptococcus parasanguinis",15376,0.00154278948097716,15392.5,0.00154444774278038
1981510,"Monoglobus pectinilyticus",14599,0.00146482723938512,14600.9,0.00146501917310547
555970,"Bifidobacterium animalis",14400,0.00144486007583709,14404.2,0.00144527965181377
28130,"Prevotella disiens",12670,0.00127127619172611,13116.1,0.00131604090647421
1064535,"Megasphaera elsdenii",12522,0.00125642624094667,12522,0.00125642622846125
29466,"Veillonella parvula",11292,0.00113301110946892,11292.1,0.00113302355958702
2764323,"Catenibacterium faecis",6218,0.000623898607746878,6196.7,0.000621765199326785
3035606,"Catenibacterium tridentinum",2496,0.000250442413145096,2516.9,0.000252539118333527
3078042,"Pilosibacter fragilis",432,4.33458022751128e-05,379.4,3.80692190802541e-05
2219695,"Luxibacter massiliensis",171,1.71577134005655e-05,158.6,1.59100511207298e-05
2763030,"Blautia segnis",160,1.60540008426344e-05,148.8,1.4931193558636e-05
2763042,"Dysosmobacter segnis",123,1.23415131477752e-05,156.3,1.56827959578056e-05
2763677,"Zongyangia hominis",121,1.21408381372422e-05,107.9,1.08235707077774e-05
1410657,"Kandleria vitulina",115,1.15388131056435e-05,115.4,1.15834705092574e-05
2939491,"Parabacteroides leei",109,1.09367880740447e-05,89.7,8.99877747938922e-06
2881276,"Fusicatenibacter faecihominis",101,1.01340880319129e-05,92.5,9.28480412287399e-06
2838470,"Candidatus Bacteroides intestinigallinarum",81,8.12733792658365e-06,81.3,8.15385190345178e-06
2763064,"Roseburia zhanii",77,7.72598790551779e-06,69,6.92433541087185e-06
290052,"Acetivibrio ethanolgignens",74,7.4249753897184e-06,91.9,9.21764634905925e-06
89014,"Blautia luti",58,5.81957530545496e-06,55.6,5.58255684174989e-06
411483,"Faecalibacterium duncaniae",49,4.91653775805678e-06,51.9,5.21114644520079e-06
2763678,"Youxingia wuxianensis",46,4.61552524225738e-06,43,4.31766474618619e-06
3133152,"Blautia intestinihominis",44,4.41485023172445e-06,47.5,4.76313440226371e-06
2447885,"Bacteroides faecalis",43,4.31451272645799e-06,43.6,4.37113256953034e-06
39482,"Faecalicatena contorta",41,4.11383771592506e-06,42.1,4.22344936493094e-06
1675036,"Megasphaera hexanoica",40,4.01350021065859e-06,39,3.91814489617667e-06
1870991,"Massilioclostridium coli",40,4.01350021065859e-06,43.4,4.35207979769041e-06
3098075,"Streptococcus dentalis",34,3.4114751790598e-06,30.2,3.02986775208231e-06
1410674,"Sharpea azabuensis",32,3.21080016852687e-06,32,3.21144533487606e-06
2093856,"Butyricimonas faecalis",31,3.11046266326041e-06,26.1,2.61848854404477e-06
2763057,"Parabacteroides hominis",23,2.30776262112869e-06,22.3,2.24060586168844e-06
1472417,"Butyricimonas paravirosa",23,2.30776262112869e-06,29.8,2.99046552294329e-06
2652274,"Eisenbergiella porci",22,2.20742511586223e-06,23,2.30689797601564e-06
3133163,"Ruthenibacterium intestinale",22,2.20742511586223e-06,24.6,2.46328720175484e-06
1776384,"Emergencia timonensis",22,2.20742511586223e-06,25.9,2.60291218096862e-06
1871030,"Merdibacter massiliensis",22,2.20742511586223e-06,23.7,2.37416918296403e-06
2764327,"Holdemanella hominis",21,2.10708761059576e-06,19,1.90812454786476e-06
1982626,"Faecalibacillus intestinalis",21,2.10708761059576e-06,21.3,2.13632159290308e-06
2219045,"Confluentibacter sediminis",19,1.90641260006283e-06,12.9,1.29272322492147e-06
1463165,"Klebsiella quasipneumoniae",19,1.90641260006283e-06,17.5,1.7574770033125e-06
2605778,"Clostridium porci",18,1.80607509479637e-06,20.2,2.02965804388468e-06
1343,"Streptococcus vestibularis",18,1.80607509479637e-06,16.3,1.63881604922979e-06
2652286,"Sharpea porci",17,1.7057375895299e-06,15.9,1.59916918147779e-06
536633,"Blautia glucerasea",17,1.7057375895299e-06,16.5,1.65642158402666e-06
1150461,"Bifidobacterium scardovii",16,1.60540008426344e-06,11.7,1.17269330972471e-06
673271,"Catenibacillus scindens",16,1.60540008426344e-06,17.1,1.71516535330325e-06
1912894,"Bacteroides kribbi",15,1.50506257899697e-06,17,1.70136417657652e-06
671267,"Phocaeicola sartorii",15,1.50506257899697e-06,14.5,1.45328041161154e-06
2739389,"Phocaeicola faecicola",15,1.50506257899697e-06,15.3,1.53167794762858e-06
2763065,"Ruminococcus hominis",15,1.50506257899697e-06,16.4,1.64497657210687e-06
645466,"Anaerostipes butyraticus",14,1.40472507373051e-06,17.2,1.72331247915132e-06
1653435,"Merdimonas faecis",13,1.30438756846404e-06,17.3,1.73208951347391e-06
2547410,"Enterocloster alcoholdehydrogenati",13,1.30438756846404e-06,15.6,1.56160498372259e-06
1236512,"Bacteroides rodentium",12,1.20405006319758e-06,13.9,1.39808459827348e-06
44008,"Enterococcus cecorum",12,1.20405006319758e-06,13.3,1.33249317594856e-06
548,"Klebsiella aerogenes",11,1.10371255793111e-06,8.5,8.51282401619469e-07
149016,"Streptococcus urinalis",11,1.10371255793111e-06,11,1.09931184504386e-06
1158604,"Enterococcus villorum",10,1.00337505266465e-06,10.3,1.03027141694552e-06
NA,"unknown genome; accession ID isNZ_CP178829.1",10,1.00337505266465e-06,9.9,9.97727598305734e-07
701526,"Streptococcus porcorum",10,1.00337505266465e-06,11.3,1.13026624551576e-06
1871018,"Angelakisella massiliensis",10,1.00337505266465e-06,17.4,1.74751595155937e-06
1123305,"Streptococcus hyovaginalis",9,9.03037547398183e-07,9.5,9.55120614037806e-07
1410605,"Bifidobacterium pseudolongum",9,9.03037547398183e-07,11.3,1.13376558719581e-06
33945,"Enterococcus avium",9,9.03037547398183e-07,8.5,8.54503635383087e-07
624,"Shigella sonnei",9,9.03037547398183e-07,9,9.03037705044971e-07
2894201,"Citrobacter meridianamericanus",9,9.03037547398183e-07,8.4,8.45525751805609e-07
342942,"Mediterraneibacter glycyrrhizinilyticus",9,9.03037547398183e-07,14.9,1.4907176375258e-06
NA,"unknown genome; accession ID isNZ_CP182814.1",9,9.03037547398183e-07,10.3,1.02847490466961e-06
39778,"Veillonella dispar",9,9.03037547398183e-07,8.7,8.77689611762328e-07
1639133,"Citrobacter portucalensis",8,8.02700042131718e-07,8,8.04551831570176e-07
3098076,"Streptococcus lingualis",8,8.02700042131718e-07,10,1.00664793947076e-06
1689270,"Intestinimonas timonensis",8,8.02700042131718e-07,8.9,8.88197190350438e-07
2026240,"Klebsiella quasivariicola",7,7.02362536865254e-07,8.1,8.12926191660926e-07
2981774,"Suilimivivens aceti",7,7.02362536865254e-07,6.1,6.09359621360217e-07
53345,"Enterococcus durans",6,6.02025031598789e-07,4.7,4.72963160758002e-07
105843,"Anaerobutyricum soehngenii",6,6.02025031598789e-07,5.9,5.96521524334296e-07
762210,"Bifidobacterium saguini",6,6.02025031598789e-07,12.9,1.29322457861967e-06
2714353,"Vescimonas fastidiosa",6,6.02025031598789e-07,7.4,7.42329610030928e-07
2877527,"Blautia parvula",6,6.02025031598789e-07,5.6,5.63498193721206e-07
2981787,"Dorea acetigenes",6,6.02025031598789e-07,5.8,5.85944028537322e-07
150055,"Streptococcus lutetiensis",6,6.02025031598789e-07,5.9,5.96145504892361e-07
1266845,"Carnobacterium inhibens",5,5.01687526332324e-07,4.8,4.81903514187503e-07
1437608,"Bifidobacterium biavatii",5,5.01687526332324e-07,5.8,5.8624160690465e-07
575,"Raoultella planticola",5,5.01687526332324e-07,5.5,5.48173488510334e-07
79604,"Denitrobacterium detoxificans",5,5.01687526332324e-07,5.1,5.11143600837807e-07
2316025,"Mediterraneibacter butyricigenes",5,5.01687526332324e-07,5.6,5.58326784831096e-07
2562449,"Citrobacter tructae",5,5.01687526332324e-07,5.7,5.75821104828549e-07
3030638,"Faecalibacterium taiwanense",5,5.01687526332324e-07,5.1,5.08010750957852e-07
1870993,"Coprococcus phoceensis",5,5.01687526332324e-07,5.5,5.50948274352843e-07
1395125,"Segatella salivae",4,4.01350021065859e-07,6.1,6.08834765700421e-07
1156431,"Streptococcus ilei",4,4.01350021065859e-07,4.1,4.15106684552988e-07
3133167,"Faecousia intestinalis",4,4.01350021065859e-07,4.7,4.7187951840139e-07
1852370,"Prevotellamassilia timonensis",4,4.01350021065859e-07,4.3,4.35634960129997e-07
1723382,"Urinicoccus massiliensis",4,4.01350021065859e-07,3.8,3.84328818043381e-07
1917883,"Bacteroides togonis",4,4.01350021065859e-07,5,4.98100838902317e-07
1926283,"Lachnoclostridium edouardi",4,4.01350021065859e-07,3.8,3.82971063584841e-07
568814,"Streptococcus suis",3,3.01012515799394e-07,3.4,3.44122585688805e-07
742727,"Bacteroides oleiciplenus",3,3.01012515799394e-07,3.7,3.72814264733896e-07
1423724,"Ligilactobacillus apodemi",3,3.01012515799394e-07,2.5,2.54443482687695e-07
1631871,"Weissella jogaejeotgali",3,3.01012515799394e-07,2.2,2.19636352043272e-07
1354,"Enterococcus hirae",3,3.01012515799394e-07,4.6,4.65336418689308e-07
1433513,"Streptococcus gwangjuense",3,3.01012515799394e-07,3,3.03115285495194e-07
2763644,"Zhenpiania hominis",3,3.01012515799394e-07,3.9,3.96001252114037e-07
2763670,"Wujia chipingensis",3,3.01012515799394e-07,4.5,4.49788820319837e-07
871665,"Blautia faecis",3,3.01012515799394e-07,5.3,5.3601533740107e-07
2885348,"Hominifimenecus microfluidus",3,3.01012515799394e-07,2.8,2.85948008461441e-07
2897706,"Acidaminococcus hominis",3,3.01012515799394e-07,3,3.01012517477803e-07
2981789,"Dorea amylophila",3,3.01012515799394e-07,3.2,3.20943780089879e-07
208223,"Kosakonia cowanii",3,3.01012515799394e-07,3,3.00807042714989e-07
1121315,"Terrisporobacter glycolicus",3,3.01012515799394e-07,2.8,2.76855811913168e-07
2497875,"Enterobacter chuandaensis",3,3.01012515799394e-07,3.3,3.30305106984644e-07
3133166,"Laedolimicola intestinihominis",3,3.01012515799394e-07,2.9,2.86533471154646e-07
3133164,"Hominiventricola aquisgranensis",3,3.01012515799394e-07,3.8,3.78260107081128e-07
3133161,"Ruminococcoides intestinihominis",3,3.01012515799394e-07,3.1,3.0842907882464e-07
552,"Erwinia amylovora",3,3.01012515799394e-07,3.1,3.12200495755448e-07
361101,"Streptococcus pseudoporcinus",3,3.01012515799394e-07,3.4,3.37471984777757e-07
2941338,"Streptococcus caecimuris",3,3.01012515799394e-07,2.6,2.63053355235627e-07
78343,"Bifidobacterium boum",2,2.0067501053293e-07,2.6,2.59770930202039e-07
1814128,"Streptococcus halotolerans",2,2.0067501053293e-07,2.6,2.59342309560307e-07
79967,"Erwinia pyrifoliae",2,2.0067501053293e-07,2,2.04042823563444e-07
2144175,"Megasphaera stantonii",2,2.0067501053293e-07,2.5,2.49909793454711e-07
2021971,"Streptococcus respiraculi",2,2.0067501053293e-07,2.4,2.45527549602161e-07
2509240,"Blautia faecicola",2,2.0067501053293e-07,2.3,2.30533202517487e-07
2071710,"Enterobacter sichuanensis",2,2.0067501053293e-07,2.5,2.53392195066991e-07
2923283,"Providencia manganoxydans",2,2.0067501053293e-07,2,2.00675010475306e-07
2792859,"Bacteroides humanifaecis",2,2.0067501053293e-07,2.6,2.56580595347981e-07
2801997,"Prevotella herbatica",2,2.0067501053293e-07,2,2.03964430655039e-07
2020965,"Bifidobacterium imperatoris",2,2.0067501053293e-07,2.1,2.0816878068364e-07
291645,"Bacteroides nordii",2,2.0067501053293e-07,2.1,2.10299279574242e-07
2489010,"Klebsiella africana",2,2.0067501053293e-07,2.6,2.56219061123604e-07
2981784,"[Clostridium] ammoniilyticum",2,2.0067501053293e-07,1.6,1.61785644085064e-07
3028070,"Claveliimonas bilis",2,2.0067501053293e-07,4.6,4.64148855762705e-07
285560,"Kitasatospora cinereorecta",2,2.0067501053293e-07,2.3,2.26562190851543e-07
1335613,"Gordonibacter urolithinfaciens",2,2.0067501053293e-07,2.5,2.54118032761614e-07
1816678,"Christensenella timonensis",2,2.0067501053293e-07,2.6,2.6394668367172e-07
113107,"Streptococcus australis",2,2.0067501053293e-07,2.1,2.11054188661926e-07
706434,"Megasphaera micronuciformis",1,1.00337505266465e-07,1,1.00337493911178e-07
596329,"Peptostreptococcus anaerobius",1,1.00337505266465e-07,1,1.00337505865747e-07
1158610,"Enterococcus phoeniculicola",1,1.00337505266465e-07,1.7,1.6671005205012e-07
1796613,"Bacteroides caecimuris",1,1.00337505266465e-07,1.3,1.31952597343503e-07
1122154,"Lactococcus chungangensis",1,1.00337505266465e-07,0.9,9.46246705940662e-08
82348,"Streptococcus pluranimalium",1,1.00337505266465e-07,0.4,4.3434690715558e-08
1982628,"Faecalibacillus faecis",1,1.00337505266465e-07,1,1.01938492899688e-07
1703337,"Hallella colorans",1,1.00337505266465e-07,1.2,1.22191691848786e-07
2487118,"Intestinibaculum porci",1,1.00337505266465e-07,1.7,1.74263922865528e-07
1246,"Leuconostoc lactis",1,1.00337505266465e-07,1,1.00337505538882e-07
1605,"Ligilactobacillus animalis",1,1.00337505266465e-07,1.4,1.43747213710244e-07
1805431,"Enterococcus saigonensis",1,1.00337505266465e-07,1.3,1.31339634728671e-07
1531,"Enterocloster clostridioformis",1,1.00337505266465e-07,1.3,1.26020861650146e-07
2726362,"Faecalicatena faecalis",1,1.00337505266465e-07,2.2,2.22493992060064e-07
2763025,"Bacteroides parvus",1,1.00337505266465e-07,1.3,1.28395714409733e-07
1258,"Peptoniphilus asaccharolyticus",1,1.00337505266465e-07,1,1.0033750991543e-07
2682455,"Veillonella sp. S12025-13",1,1.00337505266465e-07,1.2,1.16026505912533e-07
2881264,"Blautia fusiformis",1,1.00337505266465e-07,2.2,2.2471424023932e-07
2666183,"Pseudomonas juntendi",1,1.00337505266465e-07,1.5,1.54104946908756e-07
2981728,"Huintestinicola butyrica",1,1.00337505266465e-07,0.8,7.70494182361994e-08
2981786,"Coprococcus aceti",1,1.00337505266465e-07,1,1.00663609539199e-07
2981770,"Gallintestinimicrobium propionicum",1,1.00337505266465e-07,0.7,7.04042811076207e-08
39483,"Faecalitalea cylindroides",1,1.00337505266465e-07,1,1.00337505740775e-07
1814218,"Enterococcus saccharolyticus",1,1.00337505266465e-07,1.3,1.26252672737597e-07
3133178,"Flavonifractor hominis",1,1.00337505266465e-07,1.2,1.21059565606873e-07
3133499,"Maccoya intestinihominis",1,1.00337505266465e-07,1.4,1.36950820542916e-07
3142537,"Enterobacter adelaidei",1,1.00337505266465e-07,1.2,1.1884416838931e-07
1507512,"Romboutsia hominis",1,1.00337505266465e-07,1.2,1.24487958619217e-07
1852387,"Streptococcus timonensis",1,1.00337505266465e-07,1.6,1.58169510827383e-07
1410646,"Bifidobacterium merycicum",1,1.00337505266465e-07,0.7,6.96445779705861e-08
2058292,"Aedoeadaptatus coli",1,1.00337505266465e-07,1.4,1.42242731618441e-07
2479840,"Prevotella marseillensis",1,1.00337505266465e-07,1,1.01235574258996e-07
