"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1236513,"Bacteroides faecichinchillae",1164,0.000141520100960732,1170.7,0.000142338514969053
1776384,"Emergencia timonensis",1082,0.000131550471855251,1066.4,0.000129650016111197
99287,"Salmonella enterica",966,0.000117447094096277,954.4,0.000116032863951604
1218112,"Kluyvera cryocrescens",963,0.000117082351568028,906.6,0.000110230014899436
1445607,"Bacteroides reticulotermitis",911,0.00011076014774504,911.5,0.000110818319410902
NA,"unknown genome; accession ID isNZ_ACCK01000411.1",904,0.000109909081845792,904,0.000109908232871903
1871018,"Angelakisella massiliensis",847,0.000102978973809055,982.8,0.000119489119215344
445972,"Anaerotruncus colihominis",800,9.72646741998157e-05,789.2,9.59565571510368e-05
NA,"unknown genome; accession ID isNZ_ACCK01000438.1",795,9.66567699860668e-05,794.8,9.66331505338903e-05
214092,"Yersinia pestis",768,9.33740872318231e-05,762.3,9.26783683508995e-05
563769,"Pankowvirus pv1717",751,9.1307212905077e-05,641.9,7.80388557394393e-05
1841865,"Mediterranea massiliensis",740,8.99698236348295e-05,658.9,8.01077215399763e-05
NA,"unknown genome; accession ID isNZ_ACCK01000024.1",704,8.55929132958378e-05,704,8.55929132958377e-05
1427517,"Xenorhabdus cabanillasii",684,8.31612964408424e-05,687.2,8.35497810772242e-05
1852370,"Prevotellamassilia timonensis",681,8.27965539125931e-05,649.4,7.89572891474885e-05
1437610,"Bifidobacterium reuteri",680,8.26749730698433e-05,680.6,8.27421142998102e-05
39480,"Andreesenia angusta",649,7.89059669446005e-05,689.2,8.3794551951558e-05
927665,"Parabacteroides goldsteinii",621,7.55017033476069e-05,539,6.55287874192233e-05
NA,"unknown genome; accession ID isNZ_ACCK01000418.1",597,7.25837631216125e-05,597,7.25837631216124e-05
NA,"unknown genome; accession ID isNZ_ACCK01000072.1",576,7.00305654238673e-05,576,7.00305654238673e-05
NA,"unknown genome; accession ID isNZ_ACCK01000059.1",559,6.79636910971212e-05,559,6.79636919890696e-05
997894,"Enterocloster bolteae",551,6.6991044355123e-05,511.7,6.22102231121034e-05
NA,"unknown genome; accession ID isNZ_ACCK01000449.1",542,6.58968167703751e-05,540.5,6.57142687147848e-05
1653435,"Merdimonas faecis",526,6.39515232863788e-05,493.7,6.00198717166805e-05
NA,"unknown genome; accession ID isNZ_ACCK01000073.1",515,6.26141340161313e-05,514.8,6.25859762882458e-05
NA,"unknown genome; accession ID isNZ_ACCK01000421.1",514,6.24925531733816e-05,514,6.24925531733815e-05
1150423,"Bifidobacterium dentium",507,6.16414872741332e-05,506.1,6.15379324083479e-05
1147152,"Enterobacteria phage mEp460",506,6.15199064313834e-05,488,5.93334040633788e-05
1871021,"Lachnoclostridium phocaeense",499,6.0668840532135e-05,527.9,6.41841890132046e-05
68895,"Cupriavidus basilensis",487,5.92098704191378e-05,487.7,5.92900753491512e-05
701347,"[Enterobacter] lignolyticus",478,5.81156428343899e-05,471.3,5.72953998986415e-05
NA,"unknown genome; accession ID isNZ_ACCK01000033.1",477,5.79940619916401e-05,476.6,5.79400483538012e-05
411467,"Pseudoflavonifractor capillosus",474,5.76293194633908e-05,462.5,5.62268932256453e-05
196242,"Marienburgvirus BP4795",470,5.71429960923917e-05,607.7,7.38896970897731e-05
1841857,"Culturomica massiliensis",450,5.47113792373963e-05,516.2,6.27575690152565e-05
428127,"Amedibacillus dolichus",432,5.25229240679005e-05,392,4.76609822041367e-05
1122988,"Hoylesella nanceiensis",432,5.25229240679005e-05,433.4,5.26936013018127e-05
1547597,"Sanguibacteroides justesenii",425,5.16718581686521e-05,420.9,5.11739808837121e-05
NA,"unknown genome; accession ID isNZ_ACCK01000043.1",424,5.15502773259023e-05,424,5.15502773259023e-05
NA,"unknown genome; accession ID isNZ_ACCK01000034.1",418,5.08207922694037e-05,418,5.08216096703991e-05
1121114,"Blautia producta",405,4.92402413136567e-05,400.4,4.86804114727815e-05
NA,"unknown genome; accession ID isNZ_ACCK01000410.1",405,4.92402413136567e-05,405,4.92402413136567e-05
1650661,"Clostridium phoceensis",405,4.92402413136567e-05,445.3,5.41408268732514e-05
NA,"unknown genome; accession ID isNZ_ACCK01000409.1",401,4.87539179426576e-05,401,4.87539548673962e-05
NA,"unknown genome; accession ID isNZ_ACCK01000080.1",397,4.82675945716585e-05,397,4.82675395621777e-05
NA,"unknown genome; accession ID isNZ_ACCK01000065.1",378,4.59575585594129e-05,378,4.59575585594129e-05
NA,"unknown genome; accession ID isNC_021019.1",377,4.58359777166631e-05,484.3,5.88849244763946e-05
272563,"Clostridioides difficile",370,4.49849118174148e-05,360.7,4.38539069461159e-05
NA,"unknown genome; accession ID isNZ_ACCK01000007.1",370,4.49849118174148e-05,370,4.49849118174147e-05
NA,"unknown genome; accession ID isNZ_ACCK01000308.1",369,4.4863330974665e-05,369,4.4863330974665e-05
1437607,"Bifidobacterium saguini",369,4.4863330974665e-05,369.6,4.49346435274615e-05
1408437,"Agathobaculum desmolans",365,4.43770076036659e-05,375.2,4.56221147523708e-05
NA,"unknown genome; accession ID isNZ_BBDW01000003.1",365,4.43770076036659e-05,363.6,4.42044785044645e-05
1567486,"Xuanwuvirus P88",365,4.43770076036659e-05,367.3,4.46536661259909e-05
1650663,"Allofournierella massiliensis",362,4.40122650754166e-05,339.8,4.13075379802894e-05
NA,"unknown genome; accession ID isNZ_ACCK01000069.1",359,4.36475225471673e-05,357.5,4.34682331761252e-05
NA,"unknown genome; accession ID isNZ_EQ973339.1",352,4.27964566479189e-05,279.9,3.4030779841472e-05
NA,"unknown genome; accession ID isNZ_ACCK01000066.1",346,4.20669715914203e-05,346,4.20669715914203e-05
547042,"Phocaeicola coprophilus",346,4.20669715914203e-05,375.9,4.56994575925521e-05
NA,"unknown genome; accession ID isNZ_ACCK01000460.1",344,4.18238099059207e-05,344,4.18227124223935e-05
NA,"unknown genome; accession ID isNZ_ACCK01000006.1",337,4.09727440066724e-05,337,4.09727629125457e-05
NA,"unknown genome; accession ID isNZ_ACCK01000408.1",334,4.06080014784231e-05,335.5,4.0787290849465e-05
NA,"unknown genome; accession ID isNZ_ACCK01000074.1",332,4.03648397929235e-05,332,4.03648397929235e-05
NA,"unknown genome; accession ID isNZ_ACCK01000012.1",331,4.02432589501737e-05,332,4.036780481965e-05
NA,"unknown genome; accession ID isNZ_ACCK01000075.1",323,3.92706122081756e-05,323,3.92706122081756e-05
742743,"Dialister succinatiphilus",323,3.92706122081756e-05,320.3,3.89472409667012e-05
NA,"unknown genome; accession ID isNZ_ACCK01000083.1",322,3.91490313654258e-05,322,3.91490313654258e-05
1121950,"Hespellia stercorisuis",318,3.86627079944267e-05,317.9,3.86504122962589e-05
NA,"unknown genome; accession ID isNZ_ACCK01000015.1",316,3.84195463089272e-05,315.9,3.84115421574757e-05
NA,"unknown genome; accession ID isNZ_ACCK01000036.1",309,3.75684804096788e-05,309,3.75684804096788e-05
888743,"Prevotella multiformis",306,3.72037378814295e-05,422,5.13055287917893e-05
NA,"unknown genome; accession ID isNZ_ACCK01000021.1",305,3.70821570386797e-05,304.7,3.70507688253681e-05
667120,"Edwardsiella anguillarum",293,3.56231869256825e-05,228.4,2.77656354378561e-05
1121094,"Phocaeicola barnesiae",292,3.55016060829327e-05,296.5,3.60540066273085e-05
1158614,"Enterococcus gilvus",290,3.52584443974332e-05,289.6,3.5210606081903e-05
NA,"unknown genome; accession ID isNZ_DS480350.1",287,3.48937018691839e-05,295.7,3.5949070309042e-05
1410657,"Kandleria vitulina",285,3.46505401836843e-05,285,3.46540305237256e-05
1150461,"Bifidobacterium scardovii",285,3.46505401836843e-05,286.3,3.4812424050924e-05
NA,"unknown genome; accession ID isNZ_ACCK01000442.1",281,3.41642168126853e-05,276.4,3.35994580012074e-05
1118056,"Anaerococcus obesiensis",275,3.34347317561866e-05,219.9,2.6729955848592e-05
NA,"unknown genome; accession ID isNZ_ACCK01000079.1",273,3.31915700706871e-05,273,3.31915700706871e-05
