"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
0,"unknown genome; accession ID isNZ_BBAB01000046.1",1,1.13136249985858e-05,0.5,6.05961544759478e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1427517,"Xenorhabdus cabanillasii",1,1.13136249985858e-05,1,1.13136249985858e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Morganellaceae","Xenorhabdus","Xenorhabdus cabanillasii","0",0,"0",0,0,0,0,0,0
398843,"Rhodococcoides kyotonense",1,1.13136249985858e-05,0.7,7.43573182436764e-06,"0","Actinomycetota","Actinomycetes","Mycobacteriales","Nocardiaceae","Rhodococcoides","Rhodococcoides kyotonense","0",0,"0",0,0,0,0,0,0
441769,"Bacillus coahuilensis",1,1.13136249985858e-05,0.7,8.22920643532575e-06,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Bacillus","Bacillus coahuilensis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_GG662016.1",1,1.13136249985858e-05,1.1,1.19370866476619e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1122986,"Segatella maculosa",1,1.13136249985858e-05,1,1.08774353616581e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Segatella","Segatella maculosa","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BAJX01000046.1",1,1.13136249985858e-05,0.7,8.27796264266485e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BAJX01000019.1",1,1.13136249985858e-05,1,1.17973872582354e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BAJX01000011.1",1,1.13136249985858e-05,0.7,7.77912716283256e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BAJX01000003.1",1,1.13136249985858e-05,0.6,6.7193881217321e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
472695,"Pantoea septica",1,1.13136249985858e-05,0.7,7.63013310520923e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Pantoea","Pantoea septica","0",0,"0",0,0,0,0,0,0
485602,"Actinophytocola xinjiangensis",1,1.13136249985858e-05,0.8,8.71097751280415e-06,"0","Actinomycetota","Actinomycetes","Pseudonocardiales","Pseudonocardiaceae","Actinophytocola","Actinophytocola xinjiangensis","0",0,"0",0,0,0,0,0,0
1121129,"Butyricimonas synergistica",1,1.13136249985858e-05,1,1.13381506854776e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Butyricimonas","Butyricimonas synergistica","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000002.1",1,1.13136249985858e-05,1,1.13136249985858e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000006.1",1,1.13136249985858e-05,2.1,2.33584509679636e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000020.1",1,1.13136249985858e-05,1,1.13136249985858e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1236516,"Hoylesella saccharolytica",1,1.13136249985858e-05,0.9,9.89875705256102e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Hoylesella","Hoylesella saccharolytica","0",0,"0",0,0,0,0,0,0
1437609,"Bifidobacterium callitrichos",1,1.13136249985858e-05,0.4,4.27836991042163e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium callitrichos","0",0,"0",0,0,0,0,0,0
1437607,"Bifidobacterium saguini",1,1.13136249985858e-05,1.7,1.96905155710787e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium saguini","0",0,"0",0,0,0,0,0,0
938289,"Levyella massiliensis",1,1.13136249985858e-05,1.4,1.55874599791123e-05,"0","Bacillota","Clostridia","Eubacteriales","0","Levyella","Levyella massiliensis","0",0,"0",0,0,0,0,0,0
1035839,"Haemophilus sputorum",1,1.13136249985858e-05,1,1.13136249985858e-05,"0","Pseudomonadota","Gammaproteobacteria","Pasteurellales","Pasteurellaceae","Haemophilus","Haemophilus sputorum","0",0,"0",0,0,0,0,0,0
1134435,"Thauera humireducens",1,1.13136249985858e-05,1,1.13136249985858e-05,"0","Pseudomonadota","Betaproteobacteria","Rhodocyclales","Zoogloeaceae","Thauera","Thauera humireducens","0",0,"0",0,0,0,0,0,0
1157490,"Tumebacillus flagellatus",1,1.13136249985858e-05,0.8,9.59350947073769e-06,"0","Bacillota","Bacilli","Bacillales","Alicyclobacillaceae","Tumebacillus","Tumebacillus flagellatus","0",0,"0",0,0,0,0,0,0
1160721,"Ruminococcus bicirculans (ex Wegman et al. 2014)",1,1.13136249985858e-05,1,1.13147362190587e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus bicirculans (ex Wegman et al. 2014)","0",0,"0",0,0,0,0,0,0
701347,"[Enterobacter] lignolyticus",1,1.13136249985858e-05,1,1.13137848890127e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Pluralibacter","[Enterobacter] lignolyticus","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JTDA01000003.1",1,1.13136249985858e-05,0.6,6.79639890741627e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1547597,"Sanguibacteroides justesenii",1,1.13136249985858e-05,1,1.1325242488548e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Sanguibacteroides","Sanguibacteroides justesenii","0",0,"0",0,0,0,0,0,0
1650663,"Allofournierella massiliensis",1,1.13136249985858e-05,1,1.13467178299358e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Allofournierella","Allofournierella massiliensis","0",0,"0",0,0,0,0,0,0
1712031,"Streptobacillus notomytis",1,1.13136249985858e-05,1,1.13136249985858e-05,"0","Fusobacteriota","Fusobacteriia","Fusobacteriales","Leptotrichiaceae","Streptobacillus","Streptobacillus notomytis","0",0,"0",0,0,0,0,0,0
1720313,"Bittarella massiliensis (ex Durand et al. 2017)",1,1.13136249985858e-05,1.1,1.23982696672615e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Bittarella (ex Durand et al. 2017)","Bittarella massiliensis (ex Durand et al. 2017)","0",0,"0",0,0,0,0,0,0
1776381,"Olegusella massiliensis",1,1.13136249985858e-05,1,1.1421874880088e-05,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Olegusella","Olegusella massiliensis","0",0,"0",0,0,0,0,0,0
1816678,"Christensenella timonensis",1,1.13136249985858e-05,1.5,1.70450843870988e-05,"0","Bacillota","Clostridia","Christensenellales","Christensenellaceae","Christensenella","Christensenella timonensis","0",0,"0",0,0,0,0,0,0
1816695,"Bacillus tuaregi",1,1.13136249985858e-05,0.6,7.27006419796287e-06,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Bacillus","Bacillus tuaregi","0",0,"0",0,0,0,0,0,0
667120,"Edwardsiella anguillarum",1,1.13136249985858e-05,1.3,1.46190018496138e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Hafniaceae","Edwardsiella","Edwardsiella anguillarum","0",0,"0",0,0,0,0,0,0
1852370,"Prevotellamassilia timonensis",1,1.13136249985858e-05,1,1.13141192655678e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotellamassilia","Prevotellamassilia timonensis","0",0,"0",0,0,0,0,0,0
1870997,"Alterileibacterium massiliense",1,1.13136249985858e-05,1,1.13138370064268e-05,"0","Bacillota","Clostridia","Peptostreptococcales","Anaerovoracaceae","Alterileibacterium","Alterileibacterium massiliense","0",0,"0",0,0,0,0,0,0
1917878,"Prevotella ihumii",1,1.13136249985858e-05,1,1.13667694364564e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella ihumii","0",0,"0",0,0,0,0,0,0
1944646,"Phoenicibacter congonensis",1,1.13136249985858e-05,1,1.13156994057632e-05,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Phoenicibacter","Phoenicibacter congonensis","0",0,"0",0,0,0,0,0,0
563769,"Pankowvirus pv1717",1,1.13136249985858e-05,1.7,1.89411455372745e-05,"0","Uroviricota","Caudoviricetes","0","0","Pankowvirus","Pankowvirus pv1717","0",0,"0",0,0,0,0,0,0
936054,"Oslovirus PA2",1,1.13136249985858e-05,1,1.17071832162379e-05,"0","Uroviricota","Caudoviricetes","0","0","Oslovirus","Oslovirus PA2","0",0,"0",0,0,0,0,0,0
1147153,"Cuauhtlivirus mEpX1",1,1.13136249985858e-05,1,1.13535952273033e-05,"0","Uroviricota","Caudoviricetes","0","0","Cuauhtlivirus","Cuauhtlivirus mEpX1","0",0,"0",0,0,0,0,0,0
