"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1002367,"Leyella stercorea",66771,0.00669405470174859,67298,0.00674689046072967
39486,"Dorea formicigenerans",59632,0.00597834194447697,63129.5,0.00632898527418178
1125630,"Klebsiella pneumoniae",55843,0.0055984798297127,60184.3,0.0060337113966588
626940,"Phascolarctobacterium succinatutens",55347,0.00554875388383698,55350.2,0.0055490786506248
116085,"Coprococcus catus",53736,0.00538724481366405,55063.4,0.00552032565004014
471870,"Bacteroides intestinalis",53258,0.00533932343840479,54581.6,0.00547201506830749
411470,"Mediterraneibacter gnavus",53251,0.00533862166094284,54334.5,0.00544724682960479
585394,"Roseburia hominis",52181,0.00523134996318676,53640.1,0.00537763245457934
1121098,"Phocaeicola massiliensis",51465,0.00515956815422101,51713,0.00518443159508374
471875,"[Ruminococcus] lactaris",48805,0.00489289271867787,49125.2,0.00492499329241382
1628085,"Agathobaculum butyriciproducens",47501,0.00476216160290785,47665.6,0.00477865981136663
1550024,"Ruthenibacterium lactatiformans",45267,0.00453819433862086,45334.3,0.00454493848914739
1681,"Bifidobacterium bifidum",43254,0.00433638319134704,43266.2,0.00433761004347146
547043,"Bifidobacterium pseudocatenulatum",40832,0.00409356818951039,40185,0.00402870456305059
674529,"Bacteroides faecis",40817,0.00409206438066334,42846.8,0.00429555785326269
119219,"Cupriavidus metallidurans",39647,0.00397476729059362,39647,0.00397476768795432
868129,"Prevotella bivia",35064,0.00351530356085894,34887,0.00349755979770586
745368,"Gemmiger formicilis",34284,0.00343710550081246,34323.3,0.00344104312765394
347253,"Streptococcus salivarius",33616,0.00337013588015726,33844,0.00339299062837586
310298,"Phocaeicola coprocola",33485,0.00335700261622638,33841.5,0.00339274777212027
483215,"Bacteroides finegoldii",33382,0.00334667646214332,35749.9,0.00358407138203822
717959,"Alistipes shahii",33210,0.00332943278736383,36053.5,0.00361450181302673
292800,"Flavonifractor plautii",32673,0.00327559643063952,32677.3,0.00327602609952859
1735,"Holdemanella biformis",30996,0.00310747060153958,31159,0.0031238089802138
1501391,"Alistipes inops",29722,0.00297974710346365,29722.5,0.00297979474925424
2590157,"Klebsiella variicola",28698,0.00287708708617186,24358,0.00244198963129042
291644,"Bacteroides salyersiae",27569,0.00276390040695072,27881,0.0027951834034612
1308,"Streptococcus thermophilus",26019,0.00260850682608912,25771,0.00258364101238145
1384484,"Adlercreutzia equolifaciens",24312,0.00243737337929508,24311.1,0.00243728727648266
39490,"Eubacterium ramulus",21678,0.00217330454575348,21724.7,0.0021779820614187
762982,"Paraprevotella xylaniphila",21091,0.00211445549287235,21686.9,0.00217419556775348
679190,"Hoylesella buccalis",20492,0.00205440339291357,20208.8,0.00202600950701002
762966,"Parasutterella excrementihominis",19925,0.00199755941849516,19925,0.00199755997139242
33025,"Phascolarctobacterium faecium",18160,0.00182061124415921,18163.7,0.00182098687969027
39496,"Eubacterium ventriosum",16237,0.00162782294996768,16816,0.00168586652775055
261299,"Intestinibacter bartlettii",15963,0.00160035337502827,15966.9,0.00160074408852532
572010,"Slackia isoflavoniconvertens",15704,0.00157438760893591,15705.4,0.00157452683772419
566552,"Bifidobacterium catenulatum",15621,0.00156606653331558,16482,0.00165238654633971
84112,"Eggerthella lenta",14861,0.00148987355173183,14877.4,0.00149151598017953
626929,"Bacteroides clarus",14801,0.00148385831634364,14870.6,0.00149083216717552
901,"Desulfovibrio piger",14740,0.00147774282703231,14740,0.00147774297518183
518635,"Bifidobacterium angulatum",13470,0.00135042034464893,13548.9,0.00135832656080212
1069534,"Ligilactobacillus ruminis",13382,0.00134159799941291,13382.9,0.00134169147229489
1122992,"Hoylesella timonensis",12980,0.00130129592231203,13335.7,0.00133695309057226
187327,"Acidaminococcus intestini",12696,0.00127282380814126,12778.4,0.00128108461890594
471189,"Gordonibacter pamelaeae",12550,0.00125818673536333,12556.3,0.00125882263227912
1352,"Enterococcus faecium",12076,0.00121066637579662,12076.8,0.00121074244054248
592028,"Dialister invisus",11927,0.00119572854124928,11927,0.00119572866111905
1122981,"Prevotella corporis",11245,0.00112735536567017,11123.5,0.00111517708932484
1260,"Finegoldia magna",10845,0.00108725379641556,10845,0.00108725390541436
760570,"Streptococcus parasanguinis",10669,0.00106960910594353,10705.9,0.00107331305673328
1981510,"Monoglobus pectinilyticus",10231,0.00102569788760974,10247.3,0.00102733640971032
555970,"Bifidobacterium animalis",9988,0.00100133618428756,9991.5,0.00100168521446953
28130,"Prevotella disiens",9736,0.00097607219565716,10030.3,0.00100557606159796
1064535,"Megasphaera elsdenii",8692,0.000871407099902633,8692.1,0.00087141638035651
29466,"Veillonella parvula",7841,0.000786091011313455,7841,0.000786092720899728
3035606,"Catenibacterium tridentinum",4375,0.000438610913722276,4053.9,0.000406419810090553
2764323,"Catenibacterium faecis",1796,0.00018005604595319,2116.9,0.000212225226609767
3078042,"Pilosibacter fragilis",704,7.05787618881102e-05,650.6,6.52252757267698e-05
290052,"Acetivibrio ethanolgignens",273,2.736932101627e-05,246.6,2.47187296705715e-05
2763030,"Blautia segnis",232,2.32589101676727e-05,222.1,2.22660977073986e-05
2763042,"Dysosmobacter segnis",198,1.9850276781031e-05,193.3,1.9379567898525e-05
624,"Shigella sonnei",169,1.69429130100719e-05,148.4,1.48813295056763e-05
671267,"Phocaeicola sartorii",142,1.42360570853859e-05,138,1.38339665889817e-05
1472417,"Butyricimonas paravirosa",136,1.36345335465667e-05,132.1,1.32449389639313e-05
2219695,"Luxibacter massiliensis",127,1.27322482383381e-05,146.1,1.46477780196248e-05
1602169,"Prevotella pectinovora",123,1.2331232545792e-05,98.2,9.84913627386851e-06
2897776,"Amedibacillus hominis",103,1.03261540830616e-05,106.3,1.06610111294197e-05
2838470,"Candidatus Bacteroides intestinigallinarum",97,9.72463054424246e-06,93.9,9.41455666389954e-06
2894201,"Citrobacter meridianamericanus",89,8.9225991591503e-06,76,7.61663759949804e-06
1410657,"Kandleria vitulina",80,8.02031385092161e-06,80.1,8.02863326669543e-06
2763064,"Roseburia zhanii",76,7.61929815837553e-06,82.1,8.23008744413794e-06
1871030,"Merdibacter massiliensis",67,6.71701285014685e-06,80.4,8.06191291283211e-06
2763677,"Zongyangia hominis",66,6.61675892701033e-06,65.6,6.57623156520149e-06
3133152,"Blautia intestinihominis",59,5.91498146505469e-06,58.7,5.88064819502955e-06
1776384,"Emergencia timonensis",57,5.71447361878165e-06,54.8,5.49382926770359e-06
2447885,"Bacteroides faecalis",53,5.31345792623557e-06,53.5,5.36235489145075e-06
198214,"Shigella flexneri",51,5.11295007996253e-06,50.1,5.02099030320168e-06
622,"Shigella dysenteriae",46,4.61168046427993e-06,48.4,4.84842166530979e-06
1972431,"Phytobacter ursingii",44,4.41117261800689e-06,48,4.81031753384084e-06
2041044,"Eubacterium maltosivorans",38,3.80964907918777e-06,31,3.10367408687146e-06
2666183,"Pseudomonas juntendi",35,3.50888730977821e-06,34.9,3.49805813784918e-06
1653435,"Merdimonas faecis",34,3.40863338664169e-06,34.7,3.48255604318622e-06
3014267,"Agathobaculum massiliense",34,3.40863338664169e-06,29.7,2.98144851526808e-06
NA,"unknown genome; accession ID isNZ_CP182814.1",33,3.30837946350517e-06,50.3,5.04110504117517e-06
2497875,"Enterobacter chuandaensis",30,3.00761769409561e-06,36.1,3.61573198328613e-06
39482,"Faecalicatena contorta",28,2.80710984782257e-06,26.8,2.68840155604982e-06
2153354,"Klebsiella huaxiensis",26,2.60660200154952e-06,28,2.80686241519264e-06
1870991,"Massilioclostridium coli",25,2.506348078413e-06,23.7,2.37845034115731e-06
105843,"Anaerobutyricum soehngenii",24,2.40609415527648e-06,23.9,2.3987992475883e-06
1463165,"Klebsiella quasipneumoniae",23,2.30584023213996e-06,20.6,2.06983887143777e-06
2981771,"Laedolimicola ammoniilytica",23,2.30584023213996e-06,21.9,2.19353129996309e-06
89014,"Blautia luti",23,2.30584023213996e-06,28,2.81080553761062e-06
3098076,"Streptococcus lingualis",23,2.30584023213996e-06,21.6,2.16763250390237e-06
1410674,"Sharpea azabuensis",22,2.20558630900344e-06,24.1,2.41280645730531e-06
328812,"Parabacteroides goldsteinii",22,2.20558630900344e-06,18.8,1.88125245272744e-06
626774,"Proteus terrae",21,2.10533238586692e-06,23.9,2.39167011604444e-06
2763065,"Ruminococcus hominis",21,2.10533238586692e-06,26.3,2.63315838909524e-06
82633,"Cupriavidus pauculus",21,2.10533238586692e-06,21,2.10128679391715e-06
871665,"Blautia faecis",21,2.10533238586692e-06,22,2.20135928266378e-06
2939491,"Parabacteroides leei",21,2.10533238586692e-06,30.3,3.04200465957079e-06
1841857,"Culturomica massiliensis",20,2.0050784627304e-06,21,2.1027134873276e-06
1917878,"Prevotella ihumii",20,2.0050784627304e-06,18.7,1.87868659792064e-06
762210,"Bifidobacterium saguini",19,1.90482453959388e-06,18.6,1.86567354581095e-06
2026240,"Klebsiella quasivariicola",18,1.80457061645736e-06,20.2,2.02402469359895e-06
53345,"Enterococcus durans",17,1.70431669332084e-06,16,1.60615447747566e-06
1531,"Enterocloster clostridioformis",16,1.60406277018432e-06,24.4,2.44212435688794e-06
2981787,"Dorea acetigenes",15,1.5038088470478e-06,20.3,2.0360890650593e-06
2608867,"Escherichia ruysiae",15,1.5038088470478e-06,15.9,1.59661186960897e-06
3133165,"Solibaculum intestinale",15,1.5038088470478e-06,23,2.30567568174707e-06
487173,"Dialister succinatiphilus",15,1.5038088470478e-06,19,1.90079504133399e-06
411483,"Faecalibacterium duncaniae",14,1.40355492391128e-06,20.1,2.01775343902693e-06
61648,"Kluyvera intermedia",12,1.20304707763824e-06,12.3,1.22832973885522e-06
604330,"Parafannyhessea umbonata",12,1.20304707763824e-06,13.3,1.3373324835943e-06
1311,"Streptococcus agalactiae",11,1.10279315450172e-06,8.3,8.311456889404e-07
2652286,"Sharpea porci",11,1.10279315450172e-06,13,1.29833021684248e-06
102684,"Streptococcus infantarius",11,1.10279315450172e-06,10,1.00563752616078e-06
1982626,"Faecalibacillus intestinalis",10,1.0025392313652e-06,9.9,9.94270290970663e-07
3030638,"Faecalibacterium taiwanense",10,1.0025392313652e-06,12.6,1.26711123953304e-06
39480,"Andreesenia angusta",9,9.02285308228682e-07,10.2,1.02703352949555e-06
2652274,"Eisenbergiella porci",9,9.02285308228682e-07,9.8,9.78555870899677e-07
2891570,"Pseudocitrobacter corydidari",9,9.02285308228682e-07,8.3,8.30122404059162e-07
42677,"Fusarium subglutinans",8,8.02031385092161e-07,8,8.02031465517731e-07
1005665,"Kosakonia oryzendophytica",8,8.02031385092161e-07,7.5,7.55766886651082e-07
53346,"Enterococcus mundtii",7,7.01777461955641e-07,7,7.05108842607558e-07
1851514,"Scandinavium goeteborgense",7,7.01777461955641e-07,6.6,6.65425269111763e-07
2726362,"Faecalicatena faecalis",7,7.01777461955641e-07,10.2,1.01982348716123e-06
1646340,"Kosakonia pseudosacchari",7,7.01777461955641e-07,6.3,6.28533572843339e-07
1639133,"Citrobacter portucalensis",7,7.01777461955641e-07,7.9,7.87762562152928e-07
2479840,"Prevotella marseillensis",7,7.01777461955641e-07,10.7,1.07058256828898e-06
1118062,"Peptoniphilus obesi",6,6.01523538819121e-07,4.3,4.32453132665013e-07
51049,"Actinobacillus indolicus",6,6.01523538819121e-07,6.2,6.21881890099312e-07
2755040,"Mesopusillimonas faecipullorum",6,6.01523538819121e-07,4.8,4.85082170578933e-07
1689270,"Intestinimonas timonensis",6,6.01523538819121e-07,6.8,6.84669447317546e-07
2652292,"Hornefia porci",5,5.01269615682601e-07,5.1,5.09338804090812e-07
537007,"Blautia hansenii",5,5.01269615682601e-07,5.5,5.4845269832168e-07
621,"Shigella boydii",5,5.01269615682601e-07,4.6,4.63398082020215e-07
158822,"Cedecea neteri",5,5.01269615682601e-07,4.5,4.49569610205498e-07
2093856,"Butyricimonas faecalis",5,5.01269615682601e-07,9.3,9.32415513077537e-07
387090,"Phocaeicola coprophilus",5,5.01269615682601e-07,5,5.04194102081944e-07
357441,"Enterococcus lactis",5,5.01269615682601e-07,5.6,5.63774420464571e-07
2881276,"Fusicatenibacter faecihominis",5,5.01269615682601e-07,7.5,7.5448244346342e-07
1499973,"Escherichia marmotae",5,5.01269615682601e-07,5.8,5.84187632682379e-07
1871018,"Angelakisella massiliensis",5,5.01269615682601e-07,5.9,5.90113179475608e-07
1343,"Streptococcus vestibularis",5,5.01269615682601e-07,7.3,7.34391276592049e-07
3038145,"Palleniella muris",4,4.01015692546081e-07,5.6,5.57028258550422e-07
1912894,"Bacteroides kribbi",4,4.01015692546081e-07,5.8,5.79317172085261e-07
2547410,"Enterocloster alcoholdehydrogenati",4,4.01015692546081e-07,4.8,4.7840952870942e-07
2764327,"Holdemanella hominis",4,4.01015692546081e-07,4.2,4.21004440571609e-07
2763670,"Wujia chipingensis",4,4.01015692546081e-07,4.1,4.12450733974752e-07
2682455,"Veillonella sp. S12025-13",4,4.01015692546081e-07,4,4.01015864329808e-07
2893755,"Flavobacterium pisciphilum",4,4.01015692546081e-07,4.1,4.12663667260195e-07
1306993,"Pseudomonas soli",4,4.01015692546081e-07,3.3,3.33328544792472e-07
1940621,"Pseudomonas alloputida",4,4.01015692546081e-07,5.4,5.43251124616356e-07
768492,"Serratia plymuthica",3,3.00761769409561e-07,2.7,2.7045775701329e-07
1796606,"Cupriavidus nantongensis",3,3.00761769409561e-07,3.5,3.48943998727243e-07
1871336,"Criibacterium bergeronii",3,3.00761769409561e-07,3.3,3.35682248041287e-07
1410605,"Bifidobacterium pseudolongum",3,3.00761769409561e-07,2.6,2.56500960989663e-07
1234680,"Streptococcus rubneri",3,3.00761769409561e-07,3,2.98536089951248e-07
2605778,"Clostridium porci",3,3.00761769409561e-07,3.9,3.89403790320837e-07
1605,"Ligilactobacillus animalis",3,3.00761769409561e-07,3.2,3.17069818859469e-07
673271,"Catenibacillus scindens",3,3.00761769409561e-07,3.6,3.6142886495149e-07
2489010,"Klebsiella africana",3,3.00761769409561e-07,3.3,3.28762679894078e-07
2949650,"Parabacteroides sp. W1-Q-101",3,3.00761769409561e-07,3.5,3.4907239515151e-07
2981789,"Dorea amylophila",3,3.00761769409561e-07,3.5,3.53654128594732e-07
2981623,"Suonthocola fibrivorans",3,3.00761769409561e-07,2.6,2.59267196772199e-07
1541,"Terrisporobacter mayombei",3,3.00761769409561e-07,3,3.00761802835001e-07
3098075,"Streptococcus dentalis",3,3.00761769409561e-07,3.9,3.91860342977886e-07
3142537,"Enterobacter adelaidei",3,3.00761769409561e-07,3.9,3.89450419816572e-07
3342829,"Providencia sp. SKLX146130",3,3.00761769409561e-07,3.1,3.12246628082541e-07
1912855,"Faecalimonas umbilicata",3,3.00761769409561e-07,3.4,3.45127413172769e-07
NA,"unknown genome; accession ID isNZ_CP173698.1",3,3.00761769409561e-07,3.5,3.53071991609585e-07
2044573,"Anaerolactibacter massiliensis",3,3.00761769409561e-07,4,4.02349246727296e-07
2488306,"Pseudocitrobacter vendiensis",3,3.00761769409561e-07,3.2,3.24665555878858e-07
203120,"Leuconostoc mesenteroides",2,2.0050784627304e-07,0.5,4.99767776515839e-08
873447,"Streptococcus parauberis",2,2.0050784627304e-07,1.7,1.65901739668867e-07
1236512,"Bacteroides rodentium",2,2.0050784627304e-07,1.8,1.82935607147726e-07
1437608,"Bifidobacterium biavatii",2,2.0050784627304e-07,1.3,1.32771481935768e-07
1159491,"Cronobacter malonaticus",2,2.0050784627304e-07,3,3.00293225716092e-07
1715693,"Shimia thalassica",2,2.0050784627304e-07,2,2.00388123893726e-07
1796613,"Bacteroides caecimuris",2,2.0050784627304e-07,2.2,2.2036042957542e-07
1423721,"Amylolactobacillus amylophilus",2,2.0050784627304e-07,2.3,2.25595059963996e-07
1982628,"Faecalibacillus faecis",2,2.0050784627304e-07,2.1,2.06005307389328e-07
2219045,"Confluentibacter sediminis",2,2.0050784627304e-07,2.3,2.30552162220855e-07
1968889,"Streptococcus downii",2,2.0050784627304e-07,2.2,2.16232205296677e-07
2562449,"Citrobacter tructae",2,2.0050784627304e-07,4.1,4.07617242183153e-07
283686,"Kosakonia radicincitans",2,2.0050784627304e-07,2.6,2.56774777699637e-07
68895,"Cupriavidus basilensis",2,2.0050784627304e-07,2.1,2.15112767989766e-07
123824,"Frederiksenia canicola",2,2.0050784627304e-07,2.1,2.1150220501726e-07
315405,"Streptococcus gallolyticus",2,2.0050784627304e-07,2.5,2.5469347810055e-07
1258,"Peptoniphilus asaccharolyticus",2,2.0050784627304e-07,2,2.00507866467811e-07
67826,"Citrobacter sedlakii",2,2.0050784627304e-07,2.9,2.89935560128318e-07
564,"Escherichia fergusonii",2,2.0050784627304e-07,3.4,3.44861442505602e-07
2608999,"Cupriavidus cauae",2,2.0050784627304e-07,2,2.03265586312127e-07
54291,"Raoultella ornithinolytica",2,2.0050784627304e-07,3,3.03047001434092e-07
3133499,"Maccoya intestinihominis",2,2.0050784627304e-07,2.4,2.3788119874872e-07
342942,"Mediterraneibacter glycyrrhizinilyticus",2,2.0050784627304e-07,2.3,2.31180006525443e-07
1335613,"Gordonibacter urolithinfaciens",2,2.0050784627304e-07,2,2.03332262183432e-07
1410646,"Bifidobacterium merycicum",2,2.0050784627304e-07,2.4,2.40787426215748e-07
150055,"Streptococcus lutetiensis",2,2.0050784627304e-07,2.7,2.7478210714018e-07
1499680,"Bacillus rubiinfantis",2,2.0050784627304e-07,1.9,1.90517997548933e-07
2508301,"Pandoraea anapnoica",2,2.0050784627304e-07,2,2.00507845774303e-07
550,"Enterobacter cloacae",2,2.0050784627304e-07,2,1.98906371024788e-07
610130,"Lacrimispora saccharolytica",1,1.0025392313652e-07,2,2.05455769998782e-07
585502,"Hallella bergensis",1,1.0025392313652e-07,1.1,1.07375266711353e-07
667120,"Edwardsiella anguillarum",1,1.0025392313652e-07,2.1,2.08124455843339e-07
1158604,"Enterococcus villorum",1,1.0025392313652e-07,1.4,1.40806532259404e-07
1263415,"Endocarpon pusillum",1,1.0025392313652e-07,0.5,5.0126966593685e-08
575,"Raoultella planticola",1,1.0025392313652e-07,2.3,2.30022168521967e-07
2509240,"Blautia faecicola",1,1.0025392313652e-07,2.3,2.30084005197925e-07
2589817,"Maribrevibacterium harenarium",1,1.0025392313652e-07,1.4,1.42592865580021e-07
1246,"Leuconostoc lactis",1,1.0025392313652e-07,0.9,9.41091234577913e-08
2650157,"Bacteroides zhangwenhongii",1,1.0025392313652e-07,1.2,1.24436211113697e-07
82541,"Cupriavidus gilardii",1,1.0025392313652e-07,1,1.00253916233801e-07
1217282,"Parabacteroides faecis",1,1.0025392313652e-07,1.1,1.15195132446886e-07
2763062,"Roseburia rectibacter",1,1.0025392313652e-07,1.1,1.10290102817005e-07
2763662,"Yeguia hominis",1,1.0025392313652e-07,0.6,6.29123538174287e-08
1712515,"Butyricicoccus faecihominis",1,1.0025392313652e-07,1.1,1.14974362949356e-07
92637,"Metarhizium acridum",1,1.0025392313652e-07,0.5,5.0126966593685e-08
2885361,"Brotaphodocola catenula",1,1.0025392313652e-07,1.2,1.16030825499039e-07
2885357,"Hominenteromicrobium mulieris",1,1.0025392313652e-07,1.1,1.15136805850378e-07
2885348,"Hominifimenecus microfluidus",1,1.0025392313652e-07,1.5,1.45902970747508e-07
1601,"Ligilactobacillus agilis",1,1.0025392313652e-07,0.7,6.83319634215076e-08
2981784,"[Clostridium] ammoniilyticum",1,1.0025392313652e-07,1,1.00279107336668e-07
2981785,"Coprococcus ammoniilyticus",1,1.0025392313652e-07,1,1.02002743838893e-07
2989541,"Bacteroides rhinocerotis",1,1.0025392313652e-07,1.3,1.28343520062531e-07
80878,"Acidovorax temperans",1,1.0025392313652e-07,1.4,1.44973881027647e-07
1914243,"Citrobacter europaeus",1,1.0025392313652e-07,1.7,1.7230684498667e-07
3133164,"Hominiventricola aquisgranensis",1,1.0025392313652e-07,1.1,1.08054504715164e-07
3133154,"Coprococcus intestinihominis",1,1.0025392313652e-07,1.1,1.10623015022166e-07
1871003,"Tidjanibacter massiliensis",1,1.0025392313652e-07,1,9.98713908468162e-08
1852370,"Prevotellamassilia timonensis",1,1.0025392313652e-07,1.3,1.33486544091253e-07
1917883,"Bacteroides togonis",1,1.0025392313652e-07,1.4,1.41649874730565e-07
2024197,"Bacteroides cutis",1,1.0025392313652e-07,1.5,1.50145573360538e-07
881260,"Enterobacter bugandensis",1,1.0025392313652e-07,1.8,1.77312569532006e-07
2058292,"Aedoeadaptatus coli",1,1.0025392313652e-07,1.7,1.66567564123609e-07
158823,"Cedecea lapagei",1,1.0025392313652e-07,1.7,1.6831893059375e-07
571,"Klebsiella oxytoca",1,1.0025392313652e-07,1.4,1.37544468428433e-07
