"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
592028,"Dialister invisus",17184,0.00172416439883462,17184,0.00172416439877747
1122981,"Prevotella corporis",15655,0.00157075149346811,16019,0.00160727643676753
1260,"Finegoldia magna",15622,0.00156744042356812,15622,0.00156744042356271
760570,"Streptococcus parasanguinis",15372,0.00154235656068935,15386.2,0.00154378593937561
28130,"Prevotella disiens",15363,0.00154145354162572,14866.3,0.00149162019461058
1981510,"Monoglobus pectinilyticus",14608,0.00146570027573185,14632.6,0.00146816460429156
555970,"Bifidobacterium animalis",14454,0.00145024861619854,14439,0.0014487426246053
1064535,"Megasphaera elsdenii",12522,0.00125640052387146,12522.4,0.00125644514494189
29466,"Veillonella parvula",11297,0.00113348959576552,11297.1,0.0011334984887339
2764323,"Catenibacterium faecis",6679,0.000670140480669021,6665.1,0.000668748201032125
3035606,"Catenibacterium tridentinum",2257,0.000226457114069468,2271,0.00022786292775429
3078042,"Pilosibacter fragilis",421,4.22412250878362e-05,384.4,3.85691074646553e-05
1472417,"Butyricimonas paravirosa",233,2.33781602030067e-05,177.6,1.78236862269423e-05
290052,"Acetivibrio ethanolgignens",220,2.20737993333111e-05,201.1,2.01729380757607e-05
671267,"Phocaeicola sartorii",202,2.02677612060402e-05,193,1.93628273608118e-05
2763030,"Blautia segnis",159,1.5953336790893e-05,138.3,1.38775992166989e-05
624,"Shigella sonnei",121,1.21405896333211e-05,96.5,9.68594746736269e-06
2219695,"Luxibacter massiliensis",120,1.2040254181806e-05,104.9,1.05211218815741e-05
1602169,"Prevotella pectinovora",111,1.11372351181706e-05,151.9,1.52393983902691e-05
2763064,"Roseburia zhanii",100,1.0033545151505e-05,121.5,1.21883505809945e-05
2838470,"Candidatus Bacteroides intestinigallinarum",99,9.93320969998998e-06,81.4,8.16345605484492e-06
1410657,"Kandleria vitulina",94,9.43153244241473e-06,94.1,9.43982062329577e-06
2894201,"Citrobacter meridianamericanus",89,8.92985518483947e-06,72,7.2239463675971e-06
3044208,"Fusibacillus kribbianus",87,8.72918428180937e-06,96.3,9.66532483186267e-06
2763042,"Dysosmobacter segnis",86,8.62884883029432e-06,107.9,1.08307073042337e-05
2897776,"Amedibacillus hominis",69,6.92314615453847e-06,66.6,6.68244928721595e-06
1410674,"Sharpea azabuensis",61,6.12046254241807e-06,52.5,5.2698694102809e-06
3133152,"Blautia intestinihominis",61,6.12046254241807e-06,55.6,5.58049000168219e-06
1639133,"Citrobacter portucalensis",59,5.91979163938797e-06,57.5,5.76669525226645e-06
2939491,"Parabacteroides leei",50,5.01677257575251e-06,62.7,6.28925872886932e-06
2447885,"Bacteroides faecalis",45,4.51509531817726e-06,58.9,5.91054054115197e-06
2026240,"Klebsiella quasivariicola",45,4.51509531817726e-06,40.7,4.08576477736219e-06
1972431,"Phytobacter ursingii",42,4.21408896363211e-06,51.7,5.19077423608551e-06
564,"Escherichia fergusonii",42,4.21408896363211e-06,42.7,4.28426482781015e-06
411483,"Faecalibacterium duncaniae",40,4.01341806060201e-06,43.2,4.33288305354892e-06
1776384,"Emergencia timonensis",40,4.01341806060201e-06,47.7,4.78175457839011e-06
1531,"Enterocloster clostridioformis",39,3.91308260908696e-06,39.2,3.93705946181373e-06
2605778,"Clostridium porci",35,3.51174080302676e-06,26.1,2.61820888447571e-06
2666183,"Pseudomonas juntendi",35,3.51174080302676e-06,33.6,3.37014462954841e-06
39482,"Faecalicatena contorta",32,3.21073444848161e-06,33,3.3102893890623e-06
1463165,"Klebsiella quasipneumoniae",29,2.90972809393646e-06,31.5,3.15878105940657e-06
2763065,"Ruminococcus hominis",27,2.70905719090636e-06,30.8,3.09447908327191e-06
2763057,"Parabacteroides hominis",27,2.70905719090636e-06,29.3,2.94317367535402e-06
3098076,"Streptococcus lingualis",27,2.70905719090636e-06,23.5,2.35929446032266e-06
3030638,"Faecalibacterium taiwanense",24,2.40805083636121e-06,27.1,2.72347093432805e-06
1841868,"Provencibacterium massiliense",23,2.30771538484616e-06,25,2.51103049422019e-06
2041044,"Eubacterium maltosivorans",22,2.20737993333111e-06,21.6,2.16281866424121e-06
2981771,"Laedolimicola ammoniilytica",21,2.10704448181606e-06,23.7,2.37442790129079e-06
2497875,"Enterobacter chuandaensis",21,2.10704448181606e-06,25.2,2.52575927756987e-06
1982626,"Faecalibacillus intestinalis",20,2.00670903030101e-06,19.2,1.92373081639902e-06
3142537,"Enterobacter adelaidei",20,2.00670903030101e-06,23.2,2.32620548878812e-06
82633,"Cupriavidus pauculus",19,1.90637357878596e-06,20.1,2.01195966765915e-06
2764327,"Holdemanella hominis",18,1.8060381272709e-06,16.6,1.66744669422691e-06
2981787,"Dorea acetigenes",18,1.8060381272709e-06,17.2,1.73020567308742e-06
198214,"Shigella flexneri",17,1.70570267575585e-06,23.9,2.39825348571871e-06
80878,"Acidovorax temperans",17,1.70570267575585e-06,16.4,1.64983574548753e-06
2652286,"Sharpea porci",16,1.6053672242408e-06,16.7,1.67485482189908e-06
291645,"Bacteroides nordii",16,1.6053672242408e-06,16.8,1.68877466039392e-06
89014,"Blautia luti",15,1.50503177272575e-06,15.2,1.52814165104865e-06
79604,"Denitrobacterium detoxificans",14,1.4046963212107e-06,18.1,1.81567321405697e-06
568814,"Streptococcus suis",13,1.30436086969565e-06,12.5,1.25668808481492e-06
54291,"Raoultella ornithinolytica",12,1.2040254181806e-06,17.3,1.73187004312482e-06
487173,"Dialister succinatiphilus",12,1.2040254181806e-06,20.7,2.07742704136464e-06
763034,"Bacteroides fluxus",11,1.10368996666555e-06,14.3,1.43446243715259e-06
357441,"Enterococcus lactis",11,1.10368996666555e-06,9.4,9.4513426736969e-07
1343,"Streptococcus vestibularis",11,1.10368996666555e-06,12.3,1.23726603155542e-06
271096,"Shewanella canadensis",10,1.0033545151505e-06,8.6,8.65290856129581e-07
2652274,"Eisenbergiella porci",10,1.0033545151505e-06,14.8,1.48562750115337e-06
NA,"unknown genome; accession ID isNZ_CP182814.1",10,1.0033545151505e-06,11,1.107995397169e-06
387090,"Phocaeicola coprophilus",9,9.03019063635452e-07,8.8,8.7882128975789e-07
2489010,"Klebsiella africana",9,9.03019063635452e-07,5.8,5.78934561351756e-07
169435,"Anaerotruncus colihominis",9,9.03019063635452e-07,8.9,8.94100140160741e-07
2024197,"Bacteroides cutis",9,9.03019063635452e-07,8.8,8.80720485887421e-07
862515,"Hoylesella marshii",8,8.02683612120402e-07,8.7,8.75157517819304e-07
1433513,"Streptococcus gwangjuense",8,8.02683612120402e-07,8.4,8.39113266010454e-07
626774,"Proteus terrae",8,8.02683612120402e-07,5.9,5.92224535913926e-07
762210,"Bifidobacterium saguini",8,8.02683612120402e-07,7.1,7.07890476612116e-07
67826,"Citrobacter sedlakii",8,8.02683612120402e-07,9,9.06865519788504e-07
871665,"Blautia faecis",8,8.02683612120402e-07,8.7,8.71343216366201e-07
3046670,"Comamonas resistens",8,8.02683612120402e-07,9.8,9.81700814399754e-07
333962,"Providencia heimbachae",8,8.02683612120402e-07,6.9,6.8798385609204e-07
2093856,"Butyricimonas faecalis",7,7.02348160605352e-07,8.6,8.63187966941312e-07
57706,"Citrobacter braakii",7,7.02348160605352e-07,7.5,7.47783215597981e-07
2815358,"Leclercia pneumoniae",7,7.02348160605352e-07,5.9,5.94762869211927e-07
328812,"Parabacteroides goldsteinii",7,7.02348160605352e-07,7.6,7.62174180223127e-07
2981782,"Blautia ammoniilytica",7,7.02348160605352e-07,8.1,8.10979096251286e-07
1917868,"Blautia marasmi",7,7.02348160605352e-07,11.1,1.11497046524743e-06
1123305,"Streptococcus hyovaginalis",6,6.02012709090302e-07,4.8,4.83068693094053e-07
1653435,"Merdimonas faecis",6,6.02012709090302e-07,6.6,6.66900172363181e-07
1805431,"Enterococcus saigonensis",6,6.02012709090302e-07,5,4.97094459086977e-07
536633,"Blautia glucerasea",6,6.02012709090302e-07,8,8.01354190539199e-07
1691903,"Mangrovibacter phragmitis",6,6.02012709090302e-07,5.9,5.89136345507239e-07
1346,"Streptococcus iniae",5,5.01677257575251e-07,4.2,4.2077109281914e-07
2509240,"Blautia faecicola",5,5.01677257575251e-07,5.6,5.60600404291432e-07
68895,"Cupriavidus basilensis",5,5.01677257575251e-07,6.6,6.64070702698363e-07
1798158,"Bifidobacterium ramosum",5,5.01677257575251e-07,3.4,3.42104980434457e-07
105843,"Anaerobutyricum soehngenii",5,5.01677257575251e-07,7.2,7.23114599981807e-07
1605,"Ligilactobacillus animalis",5,5.01677257575251e-07,7.2,7.22896584123235e-07
2726362,"Faecalicatena faecalis",5,5.01677257575251e-07,6.2,6.19885266927412e-07
2682455,"Veillonella sp. S12025-13",5,5.01677257575251e-07,4.1,4.1435477583473e-07
2841504,"Dysosmobacter acutus",5,5.01677257575251e-07,4.6,4.65514144786734e-07
51288,"Kluyvera ascorbata",5,5.01677257575251e-07,5.6,5.61983971391006e-07
2989541,"Bacteroides rhinocerotis",5,5.01677257575251e-07,4.6,4.64176156457798e-07
3014267,"Agathobaculum massiliense",5,5.01677257575251e-07,5.6,5.62486743092586e-07
171383,"Vibrio hepatarius",4,4.01341806060201e-07,5.4,5.43776819735781e-07
2486576,"Absicoccus porci",4,4.01341806060201e-07,4.7,4.73187677565303e-07
2606640,"Victivallis lenta",4,4.01341806060201e-07,2.9,2.94108183821963e-07
2739389,"Phocaeicola faecicola",4,4.01341806060201e-07,4.5,4.47659779369399e-07
2230878,"Enterococcus sp. DIV1094",4,4.01341806060201e-07,4.4,4.4527572235246e-07
2878098,"Pectobacterium colocasium",4,4.01341806060201e-07,4.5,4.47806744107769e-07
208962,"Escherichia albertii",4,4.01341806060201e-07,4.6,4.6498700225733e-07
1460447,"Terrisporobacter petrolearius",4,4.01341806060201e-07,4,4.01341807268388e-07
102148,"Solobacterium moorei",4,4.01341806060201e-07,3.3,3.34966658440991e-07
2364791,"Enterococcus mediterraneensis",4,4.01341806060201e-07,3.6,3.58844095735204e-07
1035377,"Yersinia pestis",3,3.01006354545151e-07,2.7,2.67983047913623e-07
575,"Raoultella planticola",3,3.01006354545151e-07,4,3.96579681494009e-07
1796606,"Cupriavidus nantongensis",3,3.01006354545151e-07,3.9,3.90250868760599e-07
372463,"Oceanobacillus profundus",3,3.01006354545151e-07,4,3.98879509926952e-07
290111,"Xenorhabdus ehlersii",3,3.01006354545151e-07,3.9,3.93284182927335e-07
1502943,"Veillonella seminalis",3,3.01006354545151e-07,3.8,3.78831876277826e-07
197614,"Streptococcus pasteurianus",3,3.01006354545151e-07,3.7,3.69723842320822e-07
2797506,"Enterobacter dykesii",3,3.01006354545151e-07,4.8,4.77747627798403e-07
2026654,"Flavobacterium luteum",3,3.01006354545151e-07,2.9,2.86446259955921e-07
61648,"Kluyvera intermedia",3,3.01006354545151e-07,3.1,3.08642355556954e-07
2707299,"Adlercreutzia hattorii",3,3.01006354545151e-07,2.9,2.86812059428028e-07
2547410,"Enterocloster alcoholdehydrogenati",3,3.01006354545151e-07,3.9,3.86839327051954e-07
673271,"Catenibacillus scindens",3,3.01006354545151e-07,3.4,3.45670925503365e-07
2763017,"Anaerosacchariphilus hominis",3,3.01006354545151e-07,3.8,3.84217350515743e-07
2763662,"Yeguia hominis",3,3.01006354545151e-07,3.4,3.37754839677747e-07
2763658,"Ligaoa zhengdingensis",3,3.01006354545151e-07,3.8,3.8307622929656e-07
871664,"Blautia stercoris",3,3.01006354545151e-07,3.6,3.64497277448048e-07
1765219,"Bifidobacterium eulemuris",3,3.01006354545151e-07,3.3,3.29710490729915e-07
2893755,"Flavobacterium pisciphilum",3,3.01006354545151e-07,3.1,3.13231485517887e-07
374424,"Methylobacterium gregans",3,3.01006354545151e-07,2.6,2.57707711196918e-07
2981793,"Phocaeicola fibrisolvens",3,3.01006354545151e-07,4,3.97431749884045e-07
3098075,"Streptococcus dentalis",3,3.01006354545151e-07,3.7,3.69894095503864e-07
558541,"Shewanella chilikensis",3,3.01006354545151e-07,3,3.01911919406814e-07
637911,"Actinobacillus minor",2,2.00670903030101e-07,2.1,2.15371333366243e-07
871963,"Desulfitobacterium dichloroeliminans",2,2.00670903030101e-07,2.4,2.41480041186011e-07
1175631,"Pectobacterium wasabiae",2,2.00670903030101e-07,2.5,2.53743440253744e-07
2494701,"Enterobacter chengduensis",2,2.00670903030101e-07,3,2.96011156416833e-07
2022662,"Superficieibacter electus",2,2.00670903030101e-07,2.3,2.35256315787425e-07
89152,"Peptacetobacter hiranonis",2,2.00670903030101e-07,2,2.00670905029929e-07
283686,"Kosakonia radicincitans",2,2.00670903030101e-07,3.5,3.56081826083396e-07
42677,"Fusarium subglutinans",2,2.00670903030101e-07,1.2,1.17410366370672e-07
2763025,"Bacteroides parvus",2,2.00670903030101e-07,3.5,3.5278869110845e-07
2763670,"Wujia chipingensis",2,2.00670903030101e-07,1.8,1.77347199607227e-07
684066,"Streptococcus lactarius",2,2.00670903030101e-07,2.6,2.63909739333625e-07
248026,"Cupriavidus pinatubonensis",2,2.00670903030101e-07,2,1.96391140435274e-07
1306993,"Pseudomonas soli",2,2.00670903030101e-07,2,2.01888173622634e-07
622,"Shigella dysenteriae",2,2.00670903030101e-07,3.1,3.11209917935301e-07
1499973,"Escherichia marmotae",2,2.00670903030101e-07,2.5,2.47869776174492e-07
2979868,"Neopusillimonas aromaticivorans",2,2.00670903030101e-07,2.2,2.1825434001601e-07
3133164,"Hominiventricola aquisgranensis",2,2.00670903030101e-07,2.5,2.45909929486437e-07
NA,"unknown genome; accession ID isNZ_CP174123.1",2,2.00670903030101e-07,2.4,2.36572431032222e-07
1841857,"Culturomica massiliensis",2,2.00670903030101e-07,2.5,2.52129893155443e-07
1401087,"Dickeya aquatica",2,2.00670903030101e-07,2.2,2.20522499704047e-07
1723382,"Urinicoccus massiliensis",2,2.00670903030101e-07,2.5,2.49141821753651e-07
881260,"Enterobacter bugandensis",2,2.00670903030101e-07,2.3,2.32682701192182e-07
150055,"Streptococcus lutetiensis",2,2.00670903030101e-07,3.2,3.16890642268565e-07
1347392,"Anaerosalibacter massiliensis",2,2.00670903030101e-07,1,1.00808755070728e-07
2070686,"Enteroscipio rubneri",2,2.00670903030101e-07,4,4.04533915575801e-07
1121094,"Phocaeicola barnesiae",1,1.0033545151505e-07,1.2,1.16188754678219e-07
1221996,"Bacillus thermotolerans",1,1.0033545151505e-07,0.9,9.42754211110488e-08
1400001,"Necropsobacter massiliensis",1,1.0033545151505e-07,1.2,1.22128970158455e-07
1987383,"Enterococcus sp. 10A9_DIV0425",1,1.0033545151505e-07,1.5,1.53514798922268e-07
1354,"Enterococcus hirae",1,1.0033545151505e-07,1.8,1.8513487376007e-07
1982628,"Faecalibacillus faecis",1,1.0033545151505e-07,1.1,1.05677077104434e-07
2153354,"Klebsiella huaxiensis",1,1.0033545151505e-07,1.3,1.3129886224042e-07
2144175,"Megasphaera stantonii",1,1.0033545151505e-07,1.9,1.9083294688096e-07
2316025,"Mediterraneibacter butyricigenes",1,1.0033545151505e-07,1.6,1.59215516953442e-07
2487118,"Intestinibaculum porci",1,1.0033545151505e-07,2.4,2.36812462166595e-07
1912894,"Bacteroides kribbi",1,1.0033545151505e-07,1.5,1.55129221146545e-07
2675325,"Bifidobacterium erythrocebi",1,1.0033545151505e-07,1.2,1.16686410190413e-07
2759752,"Limosilactobacillus albertensis",1,1.0033545151505e-07,2.3,2.31186865649806e-07
2763678,"Youxingia wuxianensis",1,1.0033545151505e-07,1.3,1.32944292674008e-07
1258,"Peptoniphilus asaccharolyticus",1,1.0033545151505e-07,1,1.00335451673601e-07
2850322,"Diplocloster modestus",1,1.0033545151505e-07,0.9,8.80478093781132e-08
548,"Klebsiella aerogenes",1,1.0033545151505e-07,1.2,1.25275819324452e-07
71452,"Enterococcus raffinosus",1,1.0033545151505e-07,1.5,1.53302509479456e-07
1267217,"Melaminivora jejuensis",1,1.0033545151505e-07,1,1.0511745357752e-07
1940621,"Pseudomonas alloputida",1,1.0033545151505e-07,1.4,1.44254655534809e-07
2981784,"[Clostridium] ammoniilyticum",1,1.0033545151505e-07,1,1.00542203246723e-07
2981786,"Coprococcus aceti",1,1.0033545151505e-07,1.1,1.06451019860105e-07
39483,"Faecalitalea cylindroides",1,1.0033545151505e-07,1.1,1.10963201419743e-07
762833,"Ligilactobacillus faecis",1,1.0033545151505e-07,1.1,1.05769976671738e-07
3111861,"Streptococcus gingivalis",1,1.0033545151505e-07,1.1,1.13895429638817e-07
1651218,"Delftia deserti",1,1.0033545151505e-07,1.9,1.85955668062751e-07
1115758,"Romboutsia ilealis",1,1.0033545151505e-07,1,1.02721844361941e-07
1870991,"Massilioclostridium coli",1,1.0033545151505e-07,1.3,1.34389714836994e-07
1470561,"Boseongicola aestuarii",1,1.0033545151505e-07,1,1.0016731703333e-07
2015901,"Massilicoli timonensis",1,1.0033545151505e-07,1.5,1.46610132645071e-07
113107,"Streptococcus australis",1,1.0033545151505e-07,1.1,1.12908487388849e-07
361101,"Streptococcus pseudoporcinus",1,1.0033545151505e-07,1.6,1.5612430391103e-07
1499680,"Bacillus rubiinfantis",1,1.0033545151505e-07,1,1.00335448550611e-07
3066235,"Arsenophonus endosymbiont of Crataerina pallida",1,1.0033545151505e-07,0.7,7.30433695191732e-08
