"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1745713,"Bariatricus massiliensis",10,1.00684969918855e-06,11,1.10887860609671e-06
880526,"Rikenella microfusus",9,9.06164729269695e-07,8.8,8.87937866590794e-07
1703332,"Butyribacter intestini",9,9.06164729269695e-07,11.3,1.13823004652842e-06
2877527,"Blautia parvula",9,9.06164729269695e-07,10.8,1.08475812250526e-06
1796606,"Cupriavidus nantongensis",8,8.0547975935084e-07,8.6,8.66686402832304e-07
53345,"Enterococcus durans",8,8.0547975935084e-07,10.2,1.03040786955907e-06
82348,"Streptococcus pluranimalium",8,8.0547975935084e-07,7.7,7.79109033874835e-07
2652274,"Eisenbergiella porci",8,8.0547975935084e-07,7.1,7.17967679271936e-07
2881276,"Fusicatenibacter faecihominis",8,8.0547975935084e-07,17.3,1.74042427944442e-06
1499973,"Escherichia marmotae",8,8.0547975935084e-07,8.5,8.58552222570474e-07
371674,"Moryella indoligenes",8,8.0547975935084e-07,7.8,7.8108997850865e-07
1602169,"Prevotella pectinovora",8,8.0547975935084e-07,9.8,9.8455864843248e-07
3342829,"Providencia sp. SKLX146130",8,8.0547975935084e-07,11.6,1.1696930538666e-06
4781,"Plasmopara halstedii",8,8.0547975935084e-07,7.8,7.85417559424841e-07
105219,"Ralstonia mannitolilytica",7,7.04794789431985e-07,8.3,8.37605864191431e-07
1945634,"Butyricicoccus porcorum",7,7.04794789431985e-07,6.9,6.89764575088667e-07
2797506,"Enterobacter dykesii",7,7.04794789431985e-07,9.7,9.80336061686537e-07
577,"Raoultella terrigena",7,7.04794789431985e-07,8,8.09610818707801e-07
102684,"Streptococcus infantarius",7,7.04794789431985e-07,6.9,6.9799456950724e-07
328812,"Parabacteroides goldsteinii",7,7.04794789431985e-07,8.2,8.24499995951225e-07
2786956,"Phocaeicola faecalis",7,7.04794789431985e-07,8.2,8.25720779139073e-07
208223,"Kosakonia cowanii",7,7.04794789431985e-07,6.3,6.30161369854683e-07
1723382,"Urinicoccus massiliensis",7,7.04794789431985e-07,6.1,6.16214755675991e-07
1158604,"Enterococcus villorum",6,6.0410981951313e-07,7.2,7.21414138719082e-07
537007,"Blautia hansenii",6,6.0410981951313e-07,5.3,5.33025216918377e-07
621,"Shigella boydii",6,6.0410981951313e-07,7.3,7.31579416397642e-07
871665,"Blautia faecis",6,6.0410981951313e-07,6.7,6.70954322717981e-07
358743,"Enterocloster citroniae",6,6.0410981951313e-07,6.2,6.21645175171331e-07
1871030,"Merdibacter massiliensis",6,6.0410981951313e-07,6.7,6.70052157274167e-07
2086583,"Pseudoruminococcus massiliensis",6,6.0410981951313e-07,5.3,5.30941582974426e-07
1116472,"Methyloglobulus morosus",5,5.03424849594275e-07,2.1,2.06810511148633e-07
1150461,"Bifidobacterium scardovii",5,5.03424849594275e-07,3.6,3.63857461594546e-07
871664,"Blautia stercoris",5,5.03424849594275e-07,5.3,5.33082859068208e-07
2230878,"Enterococcus sp. DIV1094",5,5.03424849594275e-07,7.3,7.36935438269902e-07
332186,"Shewanella xiamenensis",5,5.03424849594275e-07,5.2,5.19463684582854e-07
3044208,"Fusibacillus kribbianus",5,5.03424849594275e-07,6.2,6.27627650600504e-07
379893,"Trabulsiella odontotermitis",5,5.03424849594275e-07,5.6,5.59096880456699e-07
2364791,"Enterococcus mediterraneensis",5,5.03424849594275e-07,5,5.00136281264238e-07
2479840,"Prevotella marseillensis",5,5.03424849594275e-07,5.3,5.35879664859207e-07
3044325,"Porphyromonas vaginalis",5,5.03424849594275e-07,5.4,5.46282968494465e-07
2652292,"Hornefia porci",4,4.0273987967542e-07,5.9,5.98274955903952e-07
1982628,"Faecalibacillus faecis",4,4.0273987967542e-07,4.1,4.12292867717898e-07
2219045,"Confluentibacter sediminis",4,4.0273987967542e-07,4.8,4.80812495659952e-07
2488639,"Pectobacterium versatile",4,4.0273987967542e-07,4.2,4.26826727008386e-07
2650157,"Bacteroides zhangwenhongii",4,4.0273987967542e-07,4.5,4.57044859638631e-07
551989,"Kosakonia arachidis",4,4.0273987967542e-07,4.7,4.70859155893256e-07
2547410,"Enterocloster alcoholdehydrogenati",4,4.0273987967542e-07,4.5,4.53269666195356e-07
42677,"Fusarium subglutinans",4,4.0273987967542e-07,4,4.02739879672896e-07
2763662,"Yeguia hominis",4,4.0273987967542e-07,4.2,4.2014365714051e-07
387090,"Phocaeicola coprophilus",4,4.0273987967542e-07,5.5,5.56227687883733e-07
290055,"Faecalicatena fissicatena",4,4.0273987967542e-07,5.6,5.6549271875356e-07
762210,"Bifidobacterium saguini",4,4.0273987967542e-07,3.1,3.15512730848057e-07
2981789,"Dorea amylophila",4,4.0273987967542e-07,5.5,5.56668348894405e-07
2981787,"Dorea acetigenes",4,4.0273987967542e-07,5,5.03634412631042e-07
54291,"Raoultella ornithinolytica",4,4.0273987967542e-07,5.5,5.54180137696757e-07
1541,"Terrisporobacter mayombei",4,4.0273987967542e-07,4,4.02739881110922e-07
558541,"Shewanella chilikensis",4,4.0273987967542e-07,4.4,4.42410555222244e-07
1691903,"Mangrovibacter phragmitis",4,4.0273987967542e-07,4.2,4.25187076114548e-07
3095082,"Streptococcus sp. BJSWXB5TM5",4,4.0273987967542e-07,4.3,4.33598167103203e-07
1841857,"Culturomica massiliensis",4,4.0273987967542e-07,4.1,4.17343073993874e-07
1871018,"Angelakisella massiliensis",4,4.0273987967542e-07,5.9,5.98352655948292e-07
1234382,"Thauera phenylacetica",3,3.02054909756565e-07,3.9,3.97078358240733e-07
1266845,"Carnobacterium inhibens",3,3.02054909756565e-07,3.3,3.27955874428038e-07
78346,"Bifidobacterium ruminantium",3,3.02054909756565e-07,3.5,3.56956221948058e-07
1903704,"Tumebacillus avium",3,3.02054909756565e-07,3.7,3.68214362227501e-07
88233,"Lacticaseibacillus manihotivorans",3,3.02054909756565e-07,2.8,2.84999056171732e-07
1805431,"Enterococcus saigonensis",3,3.02054909756565e-07,5,5.0305674326745e-07
1201031,"Pectobacterium aroidearum",3,3.02054909756565e-07,4,3.98025894774516e-07
2981784,"[Clostridium] ammoniilyticum",3,3.02054909756565e-07,3,3.02916110091766e-07
3034501,"Enterococcus spodopteracolus",3,3.02054909756565e-07,4.2,4.19653375508861e-07
1524263,"Actibacterium lipolyticum",3,3.02054909756565e-07,2.8,2.8415818278651e-07
28152,"Yersinia kristensenii",3,3.02054909756565e-07,4.1,4.09704921510337e-07
1343,"Streptococcus vestibularis",3,3.02054909756565e-07,4.1,4.16402303508149e-07
198214,"Shigella flexneri",2,2.0136993983771e-07,3.1,3.09985891346697e-07
585502,"Hallella bergensis",2,2.0136993983771e-07,2.1,2.10881173542021e-07
1236512,"Bacteroides rodentium",2,2.0136993983771e-07,2.3,2.35460317549015e-07
1193713,"Neobacillus mesonae",2,2.0136993983771e-07,2.9,2.90080669342442e-07
1871336,"Criibacterium bergeronii",2,2.0136993983771e-07,4,4.04664529527892e-07
367825,"Cupriavidus malaysiensis",2,2.0136993983771e-07,2.4,2.43937713931976e-07
2022662,"Superficieibacter electus",2,2.0136993983771e-07,2.1,2.1037097751832e-07
626937,"Christensenella minuta",2,2.0136993983771e-07,2.6,2.57919907440077e-07
2597702,"Serratia rhizosphaerae",2,2.0136993983771e-07,2.3,2.34876307877842e-07
2579922,"Pseudomonas yangonensis",2,2.0136993983771e-07,2.3,2.36002007593369e-07
2784388,"Clostridium vitabionis",2,2.0136993983771e-07,3.7,3.76899586283682e-07
1258,"Peptoniphilus asaccharolyticus",2,2.0136993983771e-07,2.2,2.2522058861048e-07
2682455,"Veillonella sp. S12025-13",2,2.0136993983771e-07,2.7,2.72539717678229e-07
67824,"Citrobacter farmeri",2,2.0136993983771e-07,2.1,2.15405752397489e-07
291645,"Bacteroides nordii",2,2.0136993983771e-07,2.2,2.25068093042768e-07
564,"Escherichia fergusonii",2,2.0136993983771e-07,4.9,4.906171672313e-07
1071679,"Caballeronia grimmiae",2,2.0136993983771e-07,2.2,2.1849270835745e-07
3098076,"Streptococcus lingualis",2,2.0136993983771e-07,2.2,2.17344592590674e-07
3133499,"Maccoya intestinihominis",2,2.0136993983771e-07,2.1,2.13590389115223e-07
3118588,"Ewingella sp. CoE-038-23",2,2.0136993983771e-07,2.4,2.41872272198673e-07
3140788,"Streptococcus nidrosiense",2,2.0136993983771e-07,1.7,1.75143293427466e-07
1335613,"Gordonibacter urolithinfaciens",2,2.0136993983771e-07,2.2,2.2084890143827e-07
NA,"unknown genome; accession ID isNZ_CP182814.1",2,2.0136993983771e-07,3.5,3.49435224222632e-07
1871002,"Acidaminococcus timonensis",2,2.0136993983771e-07,2,2.01362343664863e-07
1750560,"Parabacteroides massiliensis",2,2.0136993983771e-07,2,2.01369951635518e-07
2508294,"Pandoraea cepalis",2,2.0136993983771e-07,2.1,2.12995550007168e-07
100884,"Coprobacillus cateniformis",1,1.00684969918855e-07,1,9.86784349868079e-08
1423721,"Amylolactobacillus amylophilus",1,1.00684969918855e-07,1.1,1.09408678183203e-07
2041044,"Eubacterium maltosivorans",1,1.00684969918855e-07,2.8,2.83813588406843e-07
2935520,"Faecalibacterium hattorii",1,1.00684969918855e-07,1.2,1.2125125660103e-07
2589817,"Maribrevibacterium harenarium",1,1.00684969918855e-07,2,2.02467696598284e-07
1259973,"Klebsiella electrica",1,1.00684969918855e-07,2.3,2.28427309247837e-07
2605778,"Clostridium porci",1,1.00684969918855e-07,3.9,3.92274985468056e-07
2763027,"Blautia difficilis",1,1.00684969918855e-07,1.1,1.08947560100073e-07
2763672,"Simiaoa sunii",1,1.00684969918855e-07,1.3,1.34314683413611e-07
1423759,"Liquorilactobacillus hordei",1,1.00684969918855e-07,0.4,4.45644952500444e-08
472693,"Pantoea eucrina",1,1.00684969918855e-07,1,1.02248513029055e-07
2981786,"Coprococcus aceti",1,1.00684969918855e-07,1.1,1.06605015724629e-07
2989541,"Bacteroides rhinocerotis",1,1.00684969918855e-07,1.1,1.06151147017039e-07
39483,"Faecalitalea cylindroides",1,1.00684969918855e-07,1,1.01205617938493e-07
2996112,"Enterobacter pseudoroggenkampii",1,1.00684969918855e-07,2.3,2.32707238033595e-07
588,"Providencia stuartii",1,1.00684969918855e-07,1.8,1.76921633861713e-07
3133164,"Hominiventricola aquisgranensis",1,1.00684969918855e-07,1.1,1.13192727599581e-07
3344826,"Methylobacterium sp. MA0201",1,1.00684969918855e-07,1.3,1.33297398769748e-07
1410646,"Bifidobacterium merycicum",1,1.00684969918855e-07,0.8,8.33306658713586e-08
1936995,"Parabacteroides bouchesdurhonensis",1,1.00684969918855e-07,1.2,1.23419113562402e-07
2079531,"Prevotella merdae",1,1.00684969918855e-07,1.1,1.12596370986953e-07
571,"Klebsiella oxytoca",1,1.00684969918855e-07,1.8,1.79129370399279e-07
147207,"Collinsella intestinalis",1,1.00684969918855e-07,1.4,1.39528531306146e-07
2899519,"Anaerococcus ihuae",1,1.00684969918855e-07,1.4,1.40921842187081e-07
2954240,"Streptococcus bouchesdurhonensis",1,1.00684969918855e-07,1.7,1.66547178051414e-07
