"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
742726,"Barnesiella intestinihominis",51963,0.0052004489181469,51011.3,0.00510520422886702
33043,"Coprococcus eutactus",51205,0.00512458839662283,51709.3,0.00517505421390472
411459,"Blautia obeum",48937,0.00489760731111281,49600.4,0.0049640047224023
272559,"Bacteroides fragilis",46669,0.00467062622560279,47449.2,0.00474871280265854
536231,"Roseburia intestinalis",42865,0.00428992250017064,44799.6,0.00448354154072545
214856,"Alistipes finegoldii",42286,0.00423197627066874,42771.9,0.00428060194838248
28052,"Lachnospira pectinoschiza",38063,0.00380933909072658,38105.7,0.00381361502950446
28111,"Bacteroides eggerthii",35217,0.00352451185555836,36059.2,0.0036088012096622
45851,"Eshraghiella crossota",34093,0.00341202211124035,34803.5,0.00348312486572081
28118,"Odoribacter splanchnicus",31664,0.00316892817089474,31623.9,0.00316491292423253
1125630,"Klebsiella pneumoniae",26934,0.00269555051019704,22617.4,0.00226354124497396
2173,"Methanobrevibacter smithii",26469,0.00264901338287686,26469,0.00264901338287686
1002367,"Leyella stercorea",23895,0.00239140786519485,25461.2,0.00254814974407605
371601,"Bacteroides xylanisolvens",22795,0.00228132003712562,27361.3,0.00273831478920188
39486,"Dorea formicigenerans",22510,0.00225279728167132,23666.2,0.0023685069841347
626940,"Phascolarctobacterium succinatutens",21102,0.0021118848617427,21112,0.00211288863111397
585394,"Roseburia hominis",20132,0.00201480741335437,21381.1,0.00213981268636502
411470,"Mediterraneibacter gnavus",19974,0.00199899479804988,20426.6,0.00204429207984751
116085,"Coprococcus catus",18908,0.00189230968466643,19558.7,0.00195742779375837
471875,"[Ruminococcus] lactaris",18553,0.00185678134015317,18830.2,0.00188452155807874
1121098,"Phocaeicola massiliensis",18058,0.00180724181752202,18385.7,0.00184003834638776
1628085,"Agathobaculum butyriciproducens",17851,0.00178652528987626,17920.3,0.00179345625834709
1550024,"Ruthenibacterium lactatiformans",17084,0.0017097640497589,17201.5,0.0017215194356702
1681,"Bifidobacterium bifidum",16501,0.0016514175008822,16510.1,0.00165232677867648
547043,"Bifidobacterium pseudocatenulatum",16087,0.00160998444559069,15382.4,0.00153947223029282
119219,"Cupriavidus metallidurans",15179,0.00151911194751172,15179,0.00151911194751021
471870,"Bacteroides intestinalis",14983,0.00149949629814666,17899.8,0.00179140872483613
347253,"Streptococcus salivarius",13697,0.00137079361914936,13342.4,0.00133530412901092
868129,"Prevotella bivia",13662,0.00136729082461988,13418,0.00134287434533866
292800,"Flavonifractor plautii",12484,0.0012493967687421,12490.6,0.00125006125007028
717959,"Alistipes shahii",12484,0.0012493967687421,13458.6,0.00134693145821763
745368,"Gemmiger formicilis",12443,0.00124529349515043,12534.1,0.00125441376841034
674529,"Bacteroides faecis",11715,0.00117243536893734,15571.1,0.00155835093459493
310298,"Phocaeicola coprocola",11712,0.00117213512940624,11896.6,0.00119060563351379
1735,"Holdemanella biformis",11380,0.00113890862129807,11398.3,0.00114073926690785
1501391,"Alistipes inops",11347,0.00113560598645599,11349.7,0.00113587524101649
291644,"Bacteroides salyersiae",10410,0.00104183117290975,10555.8,0.00105642099581582
483215,"Bacteroides finegoldii",9405,0.000941250929991948,10777.4,0.00107859684689877
1384484,"Adlercreutzia equolifaciens",9300,0.000930742546403521,9299.2,0.000930660616956518
1308,"Streptococcus thermophilus",9041,0.000904821866885401,9376.6,0.000938412578422887
39490,"Eubacterium ramulus",8110,0.00081164753240135,8201.9,0.000820847379011502
762982,"Paraprevotella xylaniphila",7991,0.000799738031001133,8096.7,0.000810315830364512
762966,"Parasutterella excrementihominis",7609,0.000761507530707999,7604.8,0.00076108454125003
679190,"Hoylesella buccalis",7203,0.000720875114166082,7720.8,0.000772700066372497
33025,"Phascolarctobacterium faecium",6934,0.000693953636210969,6942,0.000694758872093671
261299,"Intestinibacter bartlettii",6094,0.000609886567503554,6100.8,0.000610566533280205
572010,"Slackia isoflavoniconvertens",5959,0.000596375788604148,5966.7,0.000597149439792079
39496,"Eubacterium ventriosum",5886,0.000589069960014099,5957.7,0.000596246006059596
1122992,"Hoylesella timonensis",5752,0.000575659260958393,5119.7,0.000512382419368995
901,"Desulfovibrio piger",5637,0.000564150078932973,5637,0.000564150078932973
84112,"Eggerthella lenta",5569,0.00055734464956142,5669.6,0.00056741259780421
2590157,"Klebsiella variicola",5462,0.000546636106285595,9780.5,0.00097882889307166
518635,"Bifidobacterium angulatum",5192,0.000519614548486783,5162.8,0.00051669583752416
1069534,"Ligilactobacillus ruminis",5117,0.000512108560209335,5117.7,0.000512177380611938
566552,"Bifidobacterium catenulatum",4989,0.000499298340215824,5797.5,0.000580217543727225
626929,"Bacteroides clarus",4979,0.000498297541778831,5053.1,0.000505711100135756
187327,"Acidaminococcus intestini",4857,0.000486087800847516,4867.3,0.000487117757293913
471189,"Gordonibacter pamelaeae",4845,0.000484886842723124,4743.4,0.00047471434037452
1352,"Enterococcus faecium",4618,0.000462168718203383,4618.6,0.000462224017202666
592028,"Dialister invisus",4562,0.000456564246956222,4562,0.000456564246956222
1260,"Finegoldia magna",4144,0.000414730872289913,4144,0.000414733797392895
1122981,"Prevotella corporis",4130,0.000413329754478123,4371.8,0.000437531385590786
760570,"Streptococcus parasanguinis",4057,0.000406023925888073,4075.8,0.000407902102247016
1981510,"Monoglobus pectinilyticus",3895,0.000389810991208786,3895.8,0.000389888915538675
2764323,"Catenibacterium faecis",3818,0.00038210484324394,3738.4,0.000374133868535682
555970,"Bifidobacterium animalis",3817,0.000382004763400241,3820.2,0.000382321039070408
1064535,"Megasphaera elsdenii",3324,0.000332665400456484,3324,0.000332665397291275
28130,"Prevotella disiens",3098,0.000310047355780442,3421.5,0.00034242084342365
29466,"Veillonella parvula",2996,0.000299839211723113,2996,0.000299839211639067
3035606,"Catenibacterium tridentinum",896,8.96715399545758e-05,975.9,9.76647576587802e-05
3078042,"Pilosibacter fragilis",257,2.5720519830721e-05,226.4,2.26543904105955e-05
2763030,"Blautia segnis",95,9.50758515143381e-06,89,8.90526711099337e-06
NA,"unknown genome; accession ID isNZ_AP031406.1",87,8.70694640183939e-06,88.6,8.86478756607092e-06
2219695,"Luxibacter massiliensis",74,7.40590843374844e-06,80.7,8.0808599069019e-06
2447885,"Bacteroides faecalis",57,5.70455109086029e-06,42.9,4.29593559682829e-06
290052,"Acetivibrio ethanolgignens",46,4.60367281016795e-06,43.7,4.37456797387776e-06
2763678,"Youxingia wuxianensis",46,4.60367281016795e-06,50.1,5.01574652414958e-06
1871018,"Angelakisella massiliensis",44,4.40351312276935e-06,36.5,3.65219322032286e-06
2838470,"Candidatus Bacteroides intestinigallinarum",40,4.00319374797213e-06,40.1,4.01693325351923e-06
2881276,"Fusicatenibacter faecihominis",39,3.90311390427283e-06,34.4,3.44686798453205e-06
1653435,"Merdimonas faecis",34,3.40271468577631e-06,35,3.50323775136199e-06
2763065,"Ruminococcus hominis",33,3.30263484207701e-06,30.5,3.05167140339093e-06
2763677,"Zongyangia hominis",32,3.20255499837771e-06,36.4,3.64356696840576e-06
1410657,"Kandleria vitulina",31,3.1024751546784e-06,31,3.10639405760605e-06
2763064,"Roseburia zhanii",29,2.9023154672798e-06,30.9,3.09383350282157e-06
1410674,"Sharpea azabuensis",27,2.70215577988119e-06,26.4,2.64623907483217e-06
2079531,"Prevotella merdae",24,2.40191624878328e-06,23.2,2.32098857856783e-06
2897776,"Amedibacillus hominis",23,2.30183640508398e-06,25.6,2.55991662893791e-06
1675036,"Megasphaera hexanoica",23,2.30183640508398e-06,26.9,2.692037134006e-06
762210,"Bifidobacterium saguini",20,2.00159687398607e-06,19.8,1.98571900605802e-06
NA,"unknown genome; accession ID isNZ_CP182814.1",20,2.00159687398607e-06,27.4,2.74483319696377e-06
3133152,"Blautia intestinihominis",16,1.60127749918885e-06,19.8,1.98547224540939e-06
1870991,"Massilioclostridium coli",15,1.50119765548955e-06,18.3,1.82930589600269e-06
2479840,"Prevotella marseillensis",15,1.50119765548955e-06,15.9,1.59530669240656e-06
1982626,"Faecalibacillus intestinalis",14,1.40111781179025e-06,13.2,1.32472571629315e-06
2763057,"Parabacteroides hominis",12,1.20095812439164e-06,15.1,1.51086213279187e-06
2989541,"Bacteroides rhinocerotis",12,1.20095812439164e-06,11.7,1.16882506003356e-06
1150461,"Bifidobacterium scardovii",11,1.10087828069234e-06,9.2,9.2294625715371e-07
2316025,"Mediterraneibacter butyricigenes",10,1.00079843699303e-06,10,1.0010540821823e-06
2763670,"Wujia chipingensis",10,1.00079843699303e-06,9.1,9.14996074567045e-07
2784388,"Clostridium vitabionis",10,1.00079843699303e-06,10.3,1.02615711881504e-06
2547410,"Enterocloster alcoholdehydrogenati",9,9.0071859329373e-07,9.1,9.13854044723143e-07
2763027,"Blautia difficilis",9,9.0071859329373e-07,8.3,8.32396535413534e-07
2764327,"Holdemanella hominis",9,9.0071859329373e-07,8.7,8.66106630718015e-07
3098076,"Streptococcus lingualis",9,9.0071859329373e-07,6.9,6.9480547564784e-07
1912855,"Faecalimonas umbilicata",9,9.0071859329373e-07,8.4,8.44366840840259e-07
2041044,"Eubacterium maltosivorans",8,8.00638749594426e-07,8.7,8.6657882594284e-07
2981728,"Huintestinicola butyrica",8,8.00638749594426e-07,7.9,7.92750525295082e-07
3133153,"Blautia aquisgranensis",8,8.00638749594426e-07,7.7,7.67700651479707e-07
1123305,"Streptococcus hyovaginalis",7,7.00558905895123e-07,7,7.05039735868312e-07
53345,"Enterococcus durans",7,7.00558905895123e-07,6.5,6.46539927340009e-07
2605778,"Clostridium porci",7,7.00558905895123e-07,7.4,7.44900184236005e-07
78343,"Bifidobacterium boum",6,6.0047906219582e-07,7.1,7.13017444692049e-07
2650157,"Bacteroides zhangwenhongii",6,6.0047906219582e-07,5.9,5.87704553966195e-07
105843,"Anaerobutyricum soehngenii",6,6.0047906219582e-07,7,7.0550281315443e-07
1531,"Enterocloster clostridioformis",6,6.0047906219582e-07,7.7,7.73825117219755e-07
2489010,"Klebsiella africana",6,6.0047906219582e-07,5.7,5.6926197499503e-07
1630166,"Bifidobacterium myosotis",5,5.00399218496517e-07,5.3,5.34080545614509e-07
871664,"Blautia stercoris",5,5.00399218496517e-07,6.4,6.454136400729e-07
2786956,"Phocaeicola faecalis",5,5.00399218496517e-07,5,4.95760197726548e-07
39482,"Faecalicatena contorta",5,5.00399218496517e-07,5.2,5.25171789799929e-07
3035284,"Prevotella sp. B2-R-102",5,5.00399218496517e-07,5.3,5.30403797799812e-07
1236517,"Prevotella fusca",4,4.00319374797213e-07,3.7,3.67729295069205e-07
2652286,"Sharpea porci",4,4.00319374797213e-07,4.7,4.71544953152042e-07
3064195,"Brotocaccenecus cirricatena",4,4.00319374797213e-07,5.3,5.31528377313092e-07
150055,"Streptococcus lutetiensis",4,4.00319374797213e-07,5.4,5.36415012022694e-07
568814,"Streptococcus suis",3,3.0023953109791e-07,3.3,3.29534328715514e-07
518634,"Bifidobacterium breve",3,3.0023953109791e-07,2.7,2.70048153844669e-07
1960968,"Bifidobacterium italicum",3,3.0023953109791e-07,3,3.00239536773985e-07
536633,"Blautia glucerasea",3,3.0023953109791e-07,3.7,3.65657243496518e-07
2682456,"Veillonella nakazawae",3,3.0023953109791e-07,2.7,2.72488891667729e-07
2714353,"Vescimonas fastidiosa",3,3.0023953109791e-07,3.4,3.42982001738275e-07
1940621,"Pseudomonas alloputida",3,3.0023953109791e-07,2.5,2.53988791996997e-07
2981782,"Blautia ammoniilytica",3,3.0023953109791e-07,4.4,4.35859611508467e-07
89014,"Blautia luti",3,3.0023953109791e-07,5.3,5.26188778742413e-07
3098075,"Streptococcus dentalis",3,3.0023953109791e-07,4.4,4.41520275967881e-07
3030638,"Faecalibacterium taiwanense",3,3.0023953109791e-07,3.8,3.82811074133613e-07
3133161,"Ruminococcoides intestinihominis",3,3.0023953109791e-07,3,3.01708025940867e-07
1602169,"Prevotella pectinovora",3,3.0023953109791e-07,3.3,3.25759415720187e-07
3142537,"Enterobacter adelaidei",3,3.0023953109791e-07,3,3.0023954849232e-07
1917883,"Bacteroides togonis",3,3.0023953109791e-07,3.2,3.22285534720938e-07
1841868,"Provencibacterium massiliense",3,3.0023953109791e-07,4.6,4.55946354516014e-07
742727,"Bacteroides oleiciplenus",2,2.00159687398607e-07,2.7,2.6893846598657e-07
1236512,"Bacteroides rodentium",2,2.00159687398607e-07,2.3,2.25678495083234e-07
537007,"Blautia hansenii",2,2.00159687398607e-07,3.9,3.88279189105236e-07
624,"Shigella sonnei",2,2.00159687398607e-07,2,2.00159754202289e-07
2144175,"Megasphaera stantonii",2,2.00159687398607e-07,2.5,2.46457592049508e-07
2509240,"Blautia faecicola",2,2.00159687398607e-07,2.3,2.30983986859201e-07
2652274,"Eisenbergiella porci",2,2.00159687398607e-07,3.8,3.82976551028653e-07
411483,"Faecalibacterium duncaniae",2,2.00159687398607e-07,2.7,2.66006228311139e-07
2763025,"Bacteroides parvus",2,2.00159687398607e-07,2.2,2.19600703509127e-07
2763042,"Dysosmobacter segnis",2,2.00159687398607e-07,2.6,2.55781789848923e-07
2763672,"Simiaoa sunii",2,2.00159687398607e-07,2.6,2.56246854286446e-07
1765219,"Bifidobacterium eulemuris",2,2.00159687398607e-07,2.3,2.30321838674121e-07
357441,"Enterococcus lactis",2,2.00159687398607e-07,2.1,2.12609287988852e-07
214851,"Subdoligranulum variabile",2,2.00159687398607e-07,1.7,1.66407987717819e-07
3095082,"Streptococcus sp. BJSWXB5TM5",2,2.00159687398607e-07,2.4,2.36018642331539e-07
2894201,"Citrobacter meridianamericanus",2,2.00159687398607e-07,2.3,2.31793797593649e-07
2497436,"Enterobacter quasiroggenkampii",2,2.00159687398607e-07,2.2,2.17553093892768e-07
1776384,"Emergencia timonensis",2,2.00159687398607e-07,2.2,2.21034579762436e-07
871324,"Bacteroides stercorirosoris",2,2.00159687398607e-07,2.6,2.60807530114841e-07
1907654,"Collinsella bouchesdurhonensis",2,2.00159687398607e-07,2.1,2.11370087936027e-07
2751,"Carnobacterium maltaromaticum",2,2.00159687398607e-07,2,2.00159687398607e-07
905079,"Guillardia theta",1,1.00079843699303e-07,1,1.00079843699303e-07
1437610,"Bifidobacterium reuteri",1,1.00079843699303e-07,1.2,1.21680658684014e-07
1577792,"Terrisporobacter othiniensis",1,1.00079843699303e-07,1,9.72995261747165e-08
53346,"Enterococcus mundtii",1,1.00079843699303e-07,1.4,1.41650525303777e-07
1298595,"Veillonella rogosae",1,1.00079843699303e-07,1.3,1.2783056717224e-07
1912894,"Bacteroides kribbi",1,1.00079843699303e-07,1.4,1.41624565899828e-07
2763667,"Wansuia hejianensis",1,1.00079843699303e-07,1.1,1.1316094628911e-07
67826,"Citrobacter sedlakii",1,1.00079843699303e-07,1,1.0007985543792e-07
2885348,"Hominifimenecus microfluidus",1,1.00079843699303e-07,1.2,1.24170259849614e-07
622,"Shigella dysenteriae",1,1.00079843699303e-07,1,1.00079868859619e-07
169435,"Anaerotruncus colihominis",1,1.00079843699303e-07,1.6,1.64834461100204e-07
1639133,"Citrobacter portucalensis",1,1.00079843699303e-07,0.5,5.37602880849157e-08
2981623,"Suonthocola fibrivorans",1,1.00079843699303e-07,1.3,1.29521048946108e-07
1005665,"Kosakonia oryzendophytica",1,1.00079843699303e-07,1.1,1.0643661473146e-07
39483,"Faecalitalea cylindroides",1,1.00079843699303e-07,1,1.00287921311315e-07
1499973,"Escherichia marmotae",1,1.00079843699303e-07,1.1,1.06436624346745e-07
3028070,"Claveliimonas bilis",1,1.00079843699303e-07,1.1,1.14867495922436e-07
1472417,"Butyricimonas paravirosa",1,1.00079843699303e-07,1.6,1.5884360284871e-07
3111861,"Streptococcus gingivalis",1,1.00079843699303e-07,1.3,1.2885644865131e-07
3085167,"Segatella sinensis",1,1.00079843699303e-07,1.1,1.0954653256209e-07
1335613,"Gordonibacter urolithinfaciens",1,1.00079843699303e-07,1,1.01147890533894e-07
1852370,"Prevotellamassilia timonensis",1,1.00079843699303e-07,1.1,1.07015141203339e-07
1917878,"Prevotella ihumii",1,1.00079843699303e-07,1.4,1.44358219519581e-07
1340,"Streptococcus porcinus",1,1.00079843699303e-07,1.1,1.0919960136356e-07
361101,"Streptococcus pseudoporcinus",1,1.00079843699303e-07,1,1.00079850029443e-07
546,"Citrobacter freundii",1,1.00079843699303e-07,1.1,1.14509261900633e-07
