"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
2939491,"Parabacteroides leei",4,4.01317928075801e-06,6,5.9975658185138e-06
871325,"Bacteroides faecichinchillae",4,4.01317928075801e-06,3.7,3.76020614514361e-06
871963,"Desulfitobacterium dichloroeliminans",3,3.00988446056851e-06,3.3,3.31795273708666e-06
1118060,"Enorma massiliensis",3,3.00988446056851e-06,3.2,3.21689521092521e-06
621,"Shigella boydii",3,3.00988446056851e-06,3.4,3.43771802307713e-06
548,"Klebsiella aerogenes",3,3.00988446056851e-06,3.4,3.41898628543952e-06
357441,"Enterococcus lactis",3,3.00988446056851e-06,3,3.00975797637028e-06
2881276,"Fusicatenibacter faecihominis",3,3.00988446056851e-06,4.5,4.49778326018102e-06
89014,"Blautia luti",3,3.00988446056851e-06,2.7,2.68065337099757e-06
1870991,"Massilioclostridium coli",3,3.00988446056851e-06,4,4.02296872715183e-06
604330,"Parafannyhessea umbonata",3,3.00988446056851e-06,2.9,2.88832760541398e-06
1650663,"Allofournierella massiliensis",3,3.00988446056851e-06,3.4,3.44950800750555e-06
198214,"Shigella flexneri",2,2.006589640379e-06,2.9,2.95294833821076e-06
1304881,"Lacrimispora indolis",2,2.006589640379e-06,1.3,1.33854476081037e-06
1453495,"Yersinia aldovae",2,2.006589640379e-06,2,2.00659364368046e-06
2447885,"Bacteroides faecalis",2,2.006589640379e-06,2.6,2.65004569986014e-06
183417,"Proteus hauseri",2,2.006589640379e-06,2,2.00659361513523e-06
2562449,"Citrobacter tructae",2,2.006589640379e-06,1.9,1.85705301607076e-06
2763672,"Simiaoa sunii",2,2.006589640379e-06,2.5,2.48187611535042e-06
82633,"Cupriavidus pauculus",2,2.006589640379e-06,2.6,2.58510874173496e-06
35703,"Citrobacter amalonaticus",2,2.006589640379e-06,2.2,2.18279060032493e-06
332186,"Shewanella xiamenensis",2,2.006589640379e-06,1.8,1.79673866648974e-06
3111861,"Streptococcus gingivalis",2,2.006589640379e-06,2,1.98564205181135e-06
3030638,"Faecalibacterium taiwanense",2,2.006589640379e-06,2.9,2.902702834323e-06
1651218,"Delftia deserti",2,2.006589640379e-06,2.1,2.07877807611503e-06
1841857,"Culturomica massiliensis",2,2.006589640379e-06,2.5,2.54860864341419e-06
1871018,"Angelakisella massiliensis",2,2.006589640379e-06,2.2,2.1674991222389e-06
1122155,"Lactonifactor longoviformis",2,2.006589640379e-06,2.3,2.33860729633871e-06
44008,"Enterococcus cecorum",2,2.006589640379e-06,2.6,2.59456801035039e-06
290338,"Citrobacter koseri",1,1.0032948201895e-06,1.1,1.11055328819841e-06
1074000,"Cronobacter universalis",1,1.0032948201895e-06,0.8,8.03906594665989e-07
1349790,"Hydrogenophaga intermedia",1,1.0032948201895e-06,0.6,6.01059329969102e-07
1814128,"Streptococcus halotolerans",1,1.0032948201895e-06,0.7,6.86775842570296e-07
1653435,"Merdimonas faecis",1,1.0032948201895e-06,1.7,1.73824416885446e-06
1856638,"Streptococcus bovimastitidis",1,1.0032948201895e-06,0.7,6.86775842570296e-07
537007,"Blautia hansenii",1,1.0032948201895e-06,2.4,2.37895048823922e-06
1703337,"Hallella colorans",1,1.0032948201895e-06,1.1,1.06329380844262e-06
411468,"[Clostridium] scindens",1,1.0032948201895e-06,2.5,2.54840590347526e-06
68895,"Cupriavidus basilensis",1,1.0032948201895e-06,1.8,1.77746773510992e-06
2726362,"Faecalicatena faecalis",1,1.0032948201895e-06,1.4,1.42583090442969e-06
536633,"Blautia glucerasea",1,1.0032948201895e-06,1.3,1.32552447993275e-06
2739389,"Phocaeicola faecicola",1,1.0032948201895e-06,2,2.0493120815547e-06
2764330,"Veillonella hominis",1,1.0032948201895e-06,1,1.00314676075463e-06
762210,"Bifidobacterium saguini",1,1.0032948201895e-06,2.4,2.40334077729555e-06
2708345,"Planococcus sp. MSAK28401",1,1.0032948201895e-06,0.2,1.80674292536476e-07
102862,"Proteus penneri",1,1.0032948201895e-06,1.4,1.42407426217238e-06
80878,"Acidovorax temperans",1,1.0032948201895e-06,0.6,6.01059329969102e-07
285560,"Kitasatospora cinereorecta",1,1.0032948201895e-06,1,1.00294813827581e-06
3133164,"Hominiventricola aquisgranensis",1,1.0032948201895e-06,1.1,1.14902000601649e-06
1852370,"Prevotellamassilia timonensis",1,1.0032948201895e-06,1.3,1.27957905776099e-06
2479840,"Prevotella marseillensis",1,1.0032948201895e-06,1.3,1.27053206113888e-06
487173,"Dialister succinatiphilus",1,1.0032948201895e-06,1.6,1.57949798022299e-06
3044325,"Porphyromonas vaginalis",1,1.0032948201895e-06,1,9.68618657577856e-07
