Total Number of Aligned Reads:	840464	Total Number of Mapped Genomes:	9415
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1	1.776109359764682e-05	0.0012516895429191494	1052.0	0.0012516895429191494	0.0	1.6908619490220655e-05	0.001000011671557389	840.4738095238095	0.0010268137600182756	6.425022368596395e-05
ti|476272|org|Blautia_hydrogenotrophica_DSM_10507|accession|NZ_GG657680.1	1.7530580618352246e-05	6.781968055740639e-05	57.0	6.781968055740639e-05	0.0	1.9200381347022824e-05	8.080853750626639e-05	67.91666666666667	6.900949951455387e-05	2.0226922271507166e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000024.1	1.7114595890750842e-05	1.4277827485769764e-05	12.0	1.4277827485769764e-05	0.0	2.4210135499172785e-05	2.9329037293685382e-05	24.64999999999999	2.0226922271507166e-05	3.4504749757276934e-05
ti|1650661|org|Clostridium_phoceensis|accession|NZ_LN866274.1	1.654030735978395e-05	0.00013088008528622285	110.0	0.0001285004473719279	2.3796379142949607e-06	1.0564316413550911e-05	0.00011461922620520727	96.33333333333333	7.376877534314379e-05	0.00010113461135753584
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499575.1	1.5552118369658774e-05	1.1898189571474804e-05	10.0	1.1898189571474804e-05	0.0	2.6772585652337028e-05	3.6487781352522734e-05	30.666666666666668	4.1643663500161816e-05	1.3088008528622284e-05
ti|1499680|org|Bacillus_rubiinfantis|accession|NZ_CCFE01000031.1	1.4781986275162522e-05	4.045384454301433e-05	34.0	4.045384454301433e-05	0.0	4.819327797093403e-06	1.259225062981083e-05	10.58333333333333	0.0	3.093529288583449e-05
ti|537013|org|[Clostridium]_methylpentosum_DSM_5476|accession|NZ_EQ973339.1	1.343764277861104e-05	0.00021535723124369396	181.0	0.00021535723124369396	0.0	1.2076018129179325e-05	0.00019037103314359686	160.0	0.00018561175731500695	2.3796379142949607e-05
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882607.1	1.3074310169449856e-05	0.00017728302461497459	149.0	0.00017728302461497459	0.0	1.3483052652816775e-05	0.0001314749947647966	110.5	0.0001285004473719279	5.949094785737402e-06
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499578.1	1.2140338110006334e-05	8.328732700032363e-06	7.0	8.328732700032363e-06	0.0	7.609261964435371e-05	0.00012374117154333796	104.0	0.00017728302461497459	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703876.1	1.1521765689620115e-05	1.1898189571474804e-05	10.0	1.1898189571474804e-05	0.0	1.3936769889278123e-05	2.2443668304764087e-05	18.863095238095244	1.7847284357212206e-05	2.974547392868701e-05
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362218.1	1.0658435690244034e-05	1.0708370614327323e-05	9.0	1.0708370614327323e-05	0.0	7.498649588129802e-05	0.00013088008528622277	109.99999999999993	9.518551657179843e-05	0.00013801899902910774
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000061.1	1.0464821961122093e-05	4.283348245730929e-05	36.0	4.283348245730929e-05	0.0	1.0464821961122093e-05	4.1643663500161816e-05	35.0	4.1643663500161816e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000005.1	1.0014640146885408e-05	7.376877534314379e-05	62.0	7.376877534314379e-05	0.0	1.557148852153394e-05	0.000122338003689813	102.82068793315499	0.00010589388718612576	0.00015586628338631995
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000023.1	9.214173172057311e-06	8.328732700032363e-06	7.0	8.328732700032363e-06	0.0	2.3274418289259703e-05	3.518936780801656e-05	29.575396825396826	1.1898189571474804e-05	0.00013920881798625521
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662012.1	8.325787353114785e-06	1.4277827485769764e-05	12.0	1.4277827485769764e-05	0.0	3.410284545989285e-05	6.100598585452676e-05	51.27333489523898	1.1898189571474804e-06	0.00031411220468693485
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990127.1	7.942488631529032e-06	2.4986198100097088e-05	21.0	2.4986198100097088e-05	0.0	0.00014776861770758045	0.0002605978270016232	219.02309207309227	2.974547392868701e-05	0.0008304936320889414
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000006.1	7.589884839798192e-06	0.000272468541186773	229.0	0.000272468541186773	0.0	1.6015335712613336e-05	0.0002813686389216892	236.4802117426786	0.00025938053265815074	0.00016895429191494222
ti|1121094|org|Bacteroides_barnesiae_DSM_18169_=_JCM_13652|accession|NZ_KB894650.1	5.94444406435953e-06	0.000272468541186773	229.0	0.000272468541186773	0.0	7.2561167372669855e-06	0.00038887249582770156	326.83333333333337	0.000425955186658798	5.949094785737402e-06
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000025.1	5.298252491341216e-06	4.7592758285899215e-06	4.0	3.569456871442441e-06	1.1898189571474804e-06	2.844901165484962e-05	5.1634365537162124e-05	43.39682539682543	1.9037103314359686e-05	0.00016062555921490985
ti|1410653|org|Clostridium_lundense_DSM_17049|accession|NZ_JHVC01000015.1	5.168368723471434e-06	3.569456871442441e-05	30.0	3.569456871442441e-05	0.0	5.95787365133108e-06	2.867613916391733e-05	24.101262626262614	3.569456871442441e-06	7.019931847170135e-05
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905466.1	4.973566053591839e-06	0.0003605151440156866	303.0	0.0003605151440156866	0.0	1.7604461628439297e-05	0.00027520422341021435	231.2992424242424	0.00025819071370100324	7.733823221458623e-05
ti|444461|org|Bacillus_acidiproducens_DSM_23148|accession|NZ_KB894006.1	4.3212157607466085e-06	5.949094785737402e-06	5.0	3.569456871442441e-06	2.3796379142949607e-06	4.999131030681056e-06	6.643155844073432e-06	5.583333333333333	3.569456871442441e-06	9.518551657179843e-06
ti|428127|org|Absiella_dolichum_DSM_3991|accession|NZ_DS483473.1	3.7248746866829766e-06	1.0708370614327323e-05	9.0	9.518551657179843e-06	1.1898189571474804e-06	1.93439161729409e-05	4.434996662135962e-05	37.27455034645439	1.5467646442917245e-05	9.042624074320851e-05
ti|1123313|org|Faecalicoccus_pleomorphus_DSM_20574|accession|NZ_ATUT01000003.1	3.2689808103967663e-06	9.518551657179843e-06	8.0	9.518551657179843e-06	0.0	7.75416406904426e-06	2.3840824353953967e-05	20.037354599821565	4.7592758285899215e-06	0.00015467646442917247
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000016.1	3.182489044404461e-06	8.209750804317616e-05	69.0	8.209750804317616e-05	0.0	0.00011055385140103627	0.0003342173121604479	280.8976190476187	0.00016181537817205733	0.00039739953168725845
ti|515620|org|[Eubacterium]_eligens_ATCC_27750|accession|NC_012778.1	3.169727712913588e-06	3.807420662871937e-05	32.0	3.6884387671571895e-05	1.1898189571474804e-06	6.0781774397479425e-06	1.5606887882202466e-05	13.117027417027414	9.518551657179843e-06	5.592149098593158e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990132.1	3.1174756276613544e-06	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	0.00014113700547652884	0.00025739750106290577	216.33333333333402	0.00021654705020084143	0.00039858935064440596
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000080.1	2.7299854724606016e-06	1.7847284357212206e-05	15.0	1.7847284357212206e-05	0.0	2.7299854724606016e-06	1.7847284357212206e-05	15.0	1.7847284357212206e-05	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000010.1	2.6654459372434424e-06	3.331493080012945e-05	28.0	3.331493080012945e-05	0.0	2.8028900522134064e-06	2.7040052252315957e-05	22.726190476190478	2.3796379142949607e-05	1.6657465400064725e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264338.1	2.5782652948994665e-06	7.138913742884882e-06	6.0	7.138913742884882e-06	0.0	2.9347680154923453e-05	7.231336128387734e-05	60.77677687809268	3.9264025585866856e-05	7.138913742884882e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483527.1	2.3830474855983437e-06	0.00017847284357212206	150.0	0.00017847284357212206	0.0	2.3833160976640357e-06	0.00018739648575072818	157.5	0.0001879913952293019	0.0
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590861.1	2.097584772177744e-06	9.280587865750348e-05	78.0	9.280587865750348e-05	0.0	2.1374491860073133e-06	9.29014280374673e-05	78.08030581408191	9.280587865750348e-05	5.949094785737402e-06
ti|1871021|org|Lachnoclostridium_phocaeense|accession|NZ_LT635479.1	1.8003817916752717e-06	0.0001285004473719279	108.0	0.0001285004473719279	0.0	1.8817589037000253e-05	6.359657434259176e-05	53.45063125827204	1.9037103314359686e-05	0.00014872736964343506
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662007.1	1.7730568414672664e-06	1.9037103314359686e-05	16.0	1.9037103314359686e-05	0.0	3.0186173606974505e-05	6.764590940712726e-05	56.853951603951806	3.9264025585866856e-05	0.00021178777437225153
ti|880074|org|Barnesiella_viscericola_DSM_18177|accession|NZ_CP007034.1	1.6385743719154935e-06	4.87825772430467e-05	41.0	4.87825772430467e-05	0.0	5.533224723079965e-05	0.00012722976439867876	106.93203670557115	3.331493080012945e-05	0.0016133945058919835
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590864.1	1.5952009026243942e-06	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	5.313411525126567e-06	5.5763441129909254e-06	4.686716478580805	0.0	6.900949951455387e-05
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499571.1	1.5558723537029264e-06	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	6.224742461145837e-06	1.4872736964343505e-05	12.5	2.3796379142949607e-05	0.0
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905467.1	1.0333549598733193e-06	0.00012612080945763294	106.0	0.00012612080945763294	0.0	4.163056935391436e-06	0.00024716744011086183	207.7353353853354	0.0002605703516152982	3.9264025585866856e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000007.1	9.414024143721524e-07	9.1616059700356e-05	77.0	9.1616059700356e-05	0.0	2.332024989059136e-06	0.000273162602245109	229.58333333333331	0.00027484817910106797	7.138913742884882e-06
ti|1297750|org|Bacteroides_luti|accession|NZ_FQTV01000031.1	9.022022951671603e-07	7.138913742884882e-06	6.0	7.138913742884882e-06	0.0	2.1029148056000784e-06	1.166482663608061e-05	9.803866853866854	8.328732700032363e-06	1.0708370614327323e-05
ti|1211819|org|Holdemania_massiliensis_AP2|accession|NZ_HE998569.1	7.307417975200461e-07	5.949094785737402e-05	50.0	5.949094785737402e-05	0.0	3.935462853715779e-06	0.000164303181446093	138.0909090909091	0.0001641950160863523	2.1416741228654647e-05
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663521.1	7.110752012881413e-07	2.4986198100097088e-05	21.0	2.4986198100097088e-05	0.0	7.25569718794728e-07	2.4986198100097088e-05	21.0	2.4986198100097088e-05	0.0
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000002.1	4.626650211915473e-07	0.00023320451560090617	196.0	0.00023320451560090617	0.0	4.626719202561042e-07	0.0002367739724723486	199.0	0.0002367739724723486	0.0
ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1	3.362467964999269e-07	4.87825772430467e-05	41.0	4.87825772430467e-05	0.0	0.0001811304913255156	0.00041955382285247585	352.6198841698833	9.994479240038835e-05	0.0009292486055321823
ti|36847|org|Anaerotignum_neopropionicum|accession|NZ_LRVM01000002.1	3.0590544158906064e-07	2.6176017057244568e-05	22.0	2.6176017057244568e-05	0.0	4.689825642538625e-06	8.892102533234101e-05	74.73492063492066	5.711130994307906e-05	7.971787012888119e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264339.1	2.922891300596446e-07	5.949094785737402e-06	5.0	4.7592758285899215e-06	1.1898189571474804e-06	4.5942482436618086e-07	1.2889705369097705e-06	1.0833333333333333	1.1898189571474804e-06	1.1898189571474804e-06
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000003.1	2.684361991035151e-07	9.042624074320851e-05	76.0	9.042624074320851e-05	0.0	2.9546797000945896e-07	0.00010172952083610958	85.5	0.00010232443031468332	0.0
ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1	2.6795781761845496e-07	7.971787012888119e-05	67.0	7.971787012888119e-05	0.0	7.556698845952524e-06	4.420988555942582e-05	37.15681725681726	2.974547392868701e-05	4.045384454301433e-05
ti|742733|org|[Clostridium]_citroniae_WAL-17108|accession|NZ_JH376435.1	2.629631528504181e-07	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	2.96188078055529e-07	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1	2.4222985128480287e-07	0.0001463477317291401	123.0	0.0001463477317291401	0.0	2.248692220563686e-06	0.0001966572433005261	165.2833333333334	0.00018085248148641702	6.544004264311142e-05
ti|1871030|org|Merdibacter_massiliensis|accession|NZ_LT699722.1	2.081640550585652e-07	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	2.93989706171749e-06	1.858100604745315e-05	15.616666666666665	1.6657465400064725e-05	4.7592758285899215e-06
ti|1692|org|Bifidobacterium_magnum|accession|NZ_JGZB01000001.1	1.6861032534266147e-07	1.3088008528622284e-05	11.0	1.3088008528622284e-05	0.0	7.965186957924712e-07	6.899858977062644e-06	5.799083075297978	4.7592758285899215e-06	1.5467646442917245e-05
ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1	1.265704917157777e-07	5.47316720287841e-05	46.0	5.47316720287841e-05	0.0	5.765784541352545e-05	0.00014979331263912537	125.89588671392987	7.257895638599631e-05	0.0002855565497153953
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483539.1	1.1036240484956445e-07	1.3088008528622284e-05	11.0	1.0708370614327323e-05	2.3796379142949607e-06	6.729800533212598e-05	0.00011347523360845412	95.37184873949579	0.00020464886062936664	3.4504749757276934e-05
ti|1720313|org|Bittarella_massiliensis|accession|NZ_LN908976.1	1.0894714048613925e-07	1.0708370614327323e-05	9.0	1.0708370614327323e-05	0.0	6.369544756368384e-06	5.986276628148259e-05	50.312499999999986	1.4277827485769764e-05	0.00010232443031468332
ti|649756|org|Anaerostipes_hadrus|accession|NZ_CP012098.1	1.031778841959605e-07	1.6657465400064725e-05	14.0	1.6657465400064725e-05	0.0	3.251259078990022e-05	9.335900999169876e-05	78.46488697366311	7.019931847170135e-05	0.00013682918007196026
ti|880526|org|Rikenella_microfusus_DSM_15922|accession|NZ_KE386488.1	8.130365977254625e-08	0.00010708370614327324	90.0	0.00010708370614327324	0.0	5.102684027909783e-05	0.00017861793195382016	150.1219415616355	9.637533552894592e-05	0.001646709436692113
ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1	7.055497843124423e-08	6.66298616002589e-05	56.0	6.66298616002589e-05	0.0	0.0003213727475304136	0.000657047832594948	552.2250495740803	0.0005437472634163985	0.0015098802566201528
ti|1917878|org|Prevotella_ihumii|accession|NZ_LT706987.1	5.932020008034881e-08	2.3796379142949607e-05	20.0	2.3796379142949607e-05	0.0	1.6576363821492246e-05	3.553999184186221e-05	29.87008370337888	5.949094785737402e-06	0.0005401778065449561
ti|537013|org|[Clostridium]_methylpentosum_DSM_5476|accession|NZ_EQ973341.1	5.5504196995648195e-08	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	1.4249129679218112e-07	2.9462183700794756e-06	2.4761904761904763	0.0	7.138913742884882e-06
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1	5.090949635915483e-08	0.00029388528241542766	247.0	0.00029388528241542766	0.0	7.999050369442616e-06	0.00037420939363199833	314.50952380952384	0.00036289478192998154	3.331493080012945e-05
ti|1122142|org|Lachnobacterium_bovis_DSM_14045|accession|NZ_FNPG01000003.1	4.884379323105089e-08	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	8.220390544026647e-07	1.9428624937010784e-06	1.6329059829059833	1.1898189571474804e-06	9.518551657179843e-06
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663519.1	4.5379278601461157e-08	4.1643663500161816e-05	35.0	4.1643663500161816e-05	0.0	4.5379278601461157e-08	4.1643663500161816e-05	35.0	4.1643663500161816e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379392.1	4.465882592466475e-08	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	1.0627414731298243e-06	2.2657461531562447e-06	1.9042780748663102	1.1898189571474804e-06	1.1898189571474804e-05
ti|868129|org|Prevotella_bivia_DSM_20514|accession|NZ_JH660660.1	4.4374372679114916e-08	1.0708370614327323e-05	9.0	1.0708370614327323e-05	0.0	2.6108696628762113e-05	4.85218405179787e-05	40.78086016910245	2.3796379142949607e-06	0.0009173504159607074
ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1	3.8565812003394374e-08	2.2606560185802127e-05	19.0	2.2606560185802127e-05	0.0	9.047561311587186e-05	0.00017591189991197597	147.84761904761896	6.06807668145215e-05	0.00032006129947267226
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000084.1	3.654317306165828e-08	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	3.068367010604266e-06	5.5524884666882415e-06	4.666666666666666	2.3796379142949607e-06	8.328732700032363e-06
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000044.1	2.4738135628272355e-08	4.283348245730929e-05	36.0	4.283348245730929e-05	0.0	2.4738138314988985e-08	5.2352034114489136e-05	44.0	5.2352034114489136e-05	0.0
ti|742726|org|Barnesiella_intestinihominis_YIT_11860|accession|NZ_JH815205.1	1.8475968029619964e-08	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	4.8543397137251395e-05	8.309270485506214e-05	69.83642709330495	0.0	0.001634811247120638
ti|1150461|org|Bifidobacterium_scardovii_JCM_12489_=_DSM_13734|accession|NZ_AP012331.1	1.502838601785298e-08	1.5467646442917245e-05	13.0	1.4277827485769764e-05	1.1898189571474804e-06	2.847556754602055e-06	5.772572391699756e-05	48.51639282617544	5.116221515734166e-05	2.6176017057244568e-05
ti|1034345|org|Senegalimassilia_anaerobia_JC110|accession|NZ_HE611014.1	1.1715465470549826e-08	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	2.109972749078868e-05	2.5192726991355786e-05	21.17358009806285	1.1898189571474804e-05	6.187058577166898e-05
ti|1121129|org|Butyricimonas_synergistica_DSM_23225|accession|NZ_KB903359.1	1.0753066546095295e-08	9.518551657179843e-05	80.0	9.518551657179843e-05	0.0	1.1589793590709673e-08	9.498721341227385e-05	79.83333333333333	9.518551657179843e-05	1.1898189571474804e-06
ti|1122978|org|Prevotella_albensis_DSM_11370_=_JCM_12258|accession|NZ_AUFP01000042.1	9.632627172058327e-09	3.569456871442441e-06	3.0	3.569456871442441e-06	0.0	1.973617777382613e-06	7.848246961379159e-06	6.5961690341485735	1.1898189571474804e-06	2.2606560185802127e-05
ti|1687|org|Bifidobacterium_coryneforme|accession|NZ_CP007287.1	8.033887911901701e-09	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	1.1165497351764375e-06	2.926545437586957e-06	2.459656084656084	1.1898189571474804e-06	8.328732700032363e-06
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882646.1	7.72488797045928e-09	6.306040472881647e-05	53.0	6.306040472881647e-05	0.0	1.0759761812476504e-08	8.427884279794654e-05	70.83333333333334	8.209750804317616e-05	9.518551657179843e-06
ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724319.1	3.922303687768261e-09	2.736583601439205e-05	23.0	2.736583601439205e-05	0.0	2.5388534325394207e-06	1.1326000957918567e-05	9.51909606909607	2.3796379142949607e-06	3.331493080012945e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000094.1	3.79878275163365e-09	1.3088008528622284e-05	11.0	1.3088008528622284e-05	0.0	4.2190552820341864e-07	1.4753755068628755e-05	12.399999999999999	1.4277827485769764e-05	3.569456871442441e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000029.1	3.6665656730985772e-09	0.0001522968265148775	128.0	0.0001522968265148775	0.0	3.666562652601099e-09	0.00015110700755773	127.0	0.00015110700755773	0.0
ti|1871023|org|Millionella_massiliensis|accession|NZ_FNWD01000002.1	3.2149917696610025e-09	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	8.37351725360481e-08	3.569456871442441e-06	3.0	2.3796379142949607e-06	2.3796379142949607e-06
ti|1871022|org|Libanicoccus_massiliensis|accession|NZ_LT671675.1	3.0899521005669776e-09	1.5467646442917245e-05	13.0	1.4277827485769764e-05	1.1898189571474804e-06	2.840712903020856e-05	4.7006074539059614e-05	39.5069134313962	2.3796379142949607e-05	7.733823221458623e-05
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667646.1	2.5036077202861213e-09	0.00011422261988615812	96.0	0.00011422261988615812	0.0	3.068470099426698e-06	0.00011943375236816504	100.37976925035746	8.923642178606103e-05	7.257895638599631e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000039.1	2.0578214968855532e-09	2.3796379142949607e-05	20.0	2.3796379142949607e-05	0.0	2.0578214968855532e-09	2.3796379142949607e-05	20.0	2.3796379142949607e-05	0.0
ti|1433126|org|Mucinivorans_hirudinis|accession|NZ_HG934468.1	1.9801656751395905e-09	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	1.840590217648691e-09	2.677092653581831e-06	2.25	1.1898189571474804e-06	2.3796379142949607e-06
ti|1203606|org|Butyricicoccus_pullicaecorum_1.2|accession|NZ_KB976103.1	1.7560045113017116e-09	0.0003450474975727693	290.0	0.0003450474975727693	0.0	9.236392309573025e-07	0.00020566048462252083	172.85023354778235	0.00021416741228654648	0.00020940813645795655
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000051.1	1.3985954639961132e-09	1.7847284357212206e-05	15.0	1.7847284357212206e-05	0.0	1.3985954639961132e-09	1.7847284357212206e-05	15.0	1.7847284357212206e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000042.1	1.2429640643001651e-09	0.0003260103942584096	274.0	0.0003260103942584096	0.0	1.2429640643001651e-09	0.0003260103942584096	274.0	0.0003260103942584096	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000002.1	1.2231054808106573e-09	4.283348245730929e-05	36.0	4.283348245730929e-05	0.0	1.6642240985366538e-07	0.00011005825353614195	92.5	0.00011303280092901064	3.569456871442441e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000002.1	1.0825895528545856e-09	8.566696491461859e-05	72.0	8.566696491461859e-05	0.0	1.0825895528545856e-09	8.566696491461859e-05	72.0	8.566696491461859e-05	0.0
ti|221027|org|Treponema_putidum|accession|NZ_CP009228.1	9.096887439445803e-10	5.949094785737402e-06	5.0	5.949094785737402e-06	0.0	5.519436738648554e-07	4.878257724304669e-06	4.1	2.3796379142949607e-06	4.7592758285899215e-06
ti|1944646|org|Phoenicibacter_congonensis|accession|NZ_LT821227.1	8.565744948453471e-10	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	3.9191654756724955e-07	2.7376175909442684e-06	2.3008690309553836	2.3796379142949607e-06	1.4277827485769764e-05
ti|762211|org|Bifidobacterium_stellenboschense|accession|NZ_JGZP01000012.1	6.51301459993575e-10	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	8.895467500978237e-07	9.07394338284894e-06	7.626322751322752	8.328732700032363e-06	4.7592758285899215e-06
ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1	5.413636291781478e-10	3.093529288583449e-05	26.0	3.093529288583449e-05	0.0	9.908835833625612e-05	0.00019867663047501888	166.98055555555626	5.354185307163662e-05	0.0008792762093319881
ti|700015|org|Coriobacterium_glomerans_PW2|accession|NC_015389.1	5.22267617713742e-10	4.7592758285899215e-06	4.0	4.7592758285899215e-06	0.0	1.4533043027070557e-06	9.60353872554752e-06	8.071428571428571	7.138913742884882e-06	8.328732700032363e-06
ti|1321818|org|Actinomyces_johnsonii_F0542|accession|NZ_KE952059.1	5.210184531003567e-10	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	5.586338199016781e-10	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662008.1	5.205625347014059e-10	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	7.226524499527273e-06	1.5134763916389303e-05	12.72022422022422	8.328732700032363e-06	3.6884387671571895e-05
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264397.1	5.203618190287248e-10	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	3.8678948674982535e-06	8.1932684637857e-06	6.886147186147185	1.1898189571474804e-06	6.306040472881647e-05
ti|1469557|org|Lacinutrix_jangbogonensis|accession|NZ_JSWF01000026.1	4.2906147626698424e-10	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	4.259322075176333e-10	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0
ti|44008|org|Enterococcus_cecorum|accession|NZ_CP010064.1	3.3591171922810053e-10	2.3796379142949607e-06	2.0	2.3796379142949607e-06	0.0	6.260173907805913e-07	1.4476130645294345e-05	12.166666666666666	7.138913742884882e-06	2.3796379142949607e-05
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000061.1	3.3453951988745406e-10	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	1.7959230257161041e-06	3.5137941699079355e-06	2.953217503217503	2.3796379142949607e-06	9.518551657179843e-06
ti|1349822|org|Coprobacter_fastidiosus_NSB1|accession|NZ_KI440780.1	2.510900348140787e-10	3.2125111842981973e-05	27.0	3.2125111842981973e-05	0.0	2.6391798321913336e-10	3.6884387671571895e-05	31.0	3.4504749757276934e-05	3.569456871442441e-06
ti|1118061|org|Alistipes_communis|accession|NZ_CAHA01000059.1	2.1392735998963494e-10	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	2.7968143036797793e-08	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000029.1	2.04855709279939e-10	1.1898189571474804e-06	1.0	1.1898189571474804e-06	0.0	3.83324297773976e-05	5.001205683209912e-05	42.03333333333335	8.328732700032363e-06	0.00010232443031468332
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697158.2	1.659660693870104e-10	0.0004961545051304993	417.0	0.0004961545051304993	0.0	7.654212137197819e-07	0.0005586200003807417	469.49999999999966	0.0005247101601020389	6.66298616002589e-05
