"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1410674,"Sharpea azabuensis",1,1.00580348611488e-05,1,1.0058036530974e-05
2650157,"Bacteroides zhangwenhongii",1,1.00580348611488e-05,1,1.00582590575854e-05
2763065,"Ruminococcus hominis",1,1.00580348611488e-05,1,1.00580661633319e-05
2763013,"Agathobaculum faecis",1,1.00580348611488e-05,1.3,1.34036424981023e-05
1982626,"Faecalibacillus intestinalis",1,1.00580348611488e-05,1,1.00582785436441e-05
357441,"Enterococcus lactis",1,1.00580348611488e-05,1,1.00573038562152e-05
328812,"Parabacteroides goldsteinii",1,1.00580348611488e-05,1,1.00580618379427e-05
2026240,"Klebsiella quasivariicola",1,1.00580348611488e-05,1,1.00581538758427e-05
2838470,"Candidatus Bacteroides intestinigallinarum",1,1.00580348611488e-05,1,1.00583667838656e-05
2981789,"Dorea amylophila",1,1.00580348611488e-05,1,1.00581050160701e-05
3133152,"Blautia intestinihominis",1,1.00580348611488e-05,1,1.00580762179067e-05
2058152,"Klebsiella grimontii",1,1.00580348611488e-05,1,1.00580374339844e-05
1745713,"Bariatricus massiliensis",1,1.00580348611488e-05,1.2,1.22349323549671e-05
2070686,"Enteroscipio rubneri",1,1.00580348611488e-05,1,1.00580511059123e-05
