"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
568816,"Acidaminococcus intestini",12469,0.00158337493147576,12474.4,0.00158405843159385
592028,"Dialister invisus",11901,0.00151124749855586,11903.5,0.0015115696912993
479437,"Eggerthella lenta",11379,0.00144496137182314,11379,0.00144496419611909
NA,"unknown genome; accession ID isNZ_GG662008.1",11361,0.00144267564331511,11702.6,0.00148605866397883
760570,"Streptococcus parasanguinis",11150,0.00141588182580438,11129.4,0.00141326720052397
NA,"unknown genome; accession ID isNZ_GG662006.1",10956,0.00139124675188455,10799.5,0.00137137710868036
1122981,"Prevotella corporis",10915,0.00138604037028294,11260.6,0.00142992578625516
NA,"unknown genome; accession ID isNZ_GG662013.1",10578,0.00134324645321603,10486.9,0.00133167479288711
1235811,"Prevotella disiens",10328,0.0013115002239379,9947.7,0.00126320987010704
333849,"Enterococcus faecium",9974,0.00126654756328008,9981.3,0.00126747195437882
NA,"unknown genome; accession ID isNZ_GG662010.1",9626,0.00122235681212493,9573,0.00121562577104845
679190,"Hoylesella buccalis",9026,0.00114616586185743,9353.5,0.0011877486708332
1458465,"Megasphaera elsdenii",8617,0.00109422903075841,8516.1,0.00108142025323876
479436,"Veillonella parvula",7849,0.000996704614416013,7851.4,0.000997014892528309
564886,"Pankowvirus YYZ2008",7653,0.000971815570661963,7460.1,0.000947323229002485
901,"Desulfovibrio piger",5335,0.000677464532795188,5334.8,0.000677445253308122
1437610,"Bifidobacterium reuteri",4593,0.000583241724297713,3403.2,0.000432149929975087
NA,"unknown genome; accession ID isNZ_GG662011.1",4197,0.000532955697121163,4210,0.000534609501969134
537007,"Blautia hansenii",4155,0.000527622330602438,4439.9,0.000563797491841281
1917878,"Prevotella ihumii",4056,0.000515050823808301,4184.3,0.000531342251079565
997884,"Bacteroides nordii",3759,0.000477336303425888,3754.5,0.000476761561906758
518634,"Bifidobacterium breve",3214,0.000408129523599575,5877.1,0.000746297708341723
742740,"[Clostridium] symbiosum",2141,0.000271874707537863,1907.3,0.000242200763845259
1124655,"Oslovirus TL2011",1966,0.000249652347043175,1754.2,0.0002227534870718
334413,"Finegoldia magna",1787,0.000226922046880038,1790.6,0.000227373098168977
1236513,"Bacteroides faecichinchillae",1778,0.000225779182626025,1762.5,0.00022380804305571
763034,"Bacteroides fluxus",1732,0.00021993787643885,1721.1,0.000218557225858453
1445607,"Bacteroides reticulotermitis",1686,0.000214096570251675,1688.8,0.000214457801673981
NA,"unknown genome; accession ID isNZ_GG662009.1",1609,0.000204318731634013,1603.6,0.000203627784153487
1033731,"Alistipes timonensis",1600,0.00020317586738,1091.2,0.000138567848185014
196242,"Marienburgvirus BP4795",1583,0.000201017123789088,1594.2,0.000202439033557006
566550,"Hungatella hathewayi",1500,0.00019047737566875,1347.1,0.000171063508209356
482822,"Escherichia virus DE3",1258,0.000159747025727525,1276.4,0.000162078163382471
1841865,"Mediterranea massiliensis",1112,0.0001412072278291,919.3,0.000116737551559372
1776384,"Emergencia timonensis",1023,0.000129905570206088,1005.8,0.000127727601205148
1871021,"Lachnoclostridium phocaeense",991,0.000125842052858488,1004.8,0.000127596674129213
888743,"Prevotella multiformis",982,0.000124699188604475,1074.9,0.000136500373814745
97081,"Traversvirus II",963,0.000122286475179338,1053.9,0.000133833993262857
NA,"unknown genome; accession ID isNZ_ACCK01000411.1",902,0.000114540395235475,902.2,0.000114570500963024
1147152,"Enterobacteria phage mEp460",882,0.000112000696893225,870.2,0.000110506175892034
1871035,"Negativibacillus massiliensis",858,0.000108953058882525,856.3,0.000108741311642838
NA,"unknown genome; accession ID isNZ_BBDW01000003.1",841,0.000106794315291613,880.4,0.000111798886098352
NA,"unknown genome; accession ID isNZ_ACCK01000438.1",795,0.000100953009104438,795,0.000100952905347299
68895,"Cupriavidus basilensis",748,9.49847180001501e-05,748.1,9.49937735561225e-05
1121323,"Anaerotignum lactatifermentans",729,9.25720045750126e-05,757.3,9.6159377732725e-05
1852370,"Prevotellamassilia timonensis",712,9.04132609841001e-05,645.9,8.20190631943451e-05
NA,"unknown genome; accession ID isNZ_ACCK01000024.1",704,8.93973816472001e-05,704,8.93973869614843e-05
1122988,"Hoylesella nanceiensis",695,8.82545173931876e-05,696.5,8.84481858907946e-05
445972,"Anaerotruncus colihominis",633,8.03814525322126e-05,634.1,8.05233217583074e-05
547042,"Phocaeicola coprophilus",625,7.93655731953126e-05,630.8,8.01053297669031e-05
1033732,"Alistipes senegalensis",617,7.83496938584126e-05,613.8,7.79420108907907e-05
NA,"unknown genome; accession ID isNZ_ACCK01000418.1",597,7.58099955161626e-05,597,7.58099955161626e-05
NA,"unknown genome; accession ID isNZ_ACCK01000072.1",578,7.33972820910251e-05,578,7.33972750798125e-05
1567486,"Xuanwuvirus P88",564,7.16194932514501e-05,564,7.16194932514501e-05
NA,"unknown genome; accession ID isNZ_ACCK01000059.1",558,7.08575837487751e-05,558,7.08576675473007e-05
NA,"unknown genome; accession ID isNZ_JNKJ01000020.1",558,7.08575837487751e-05,555.2,7.05026491297944e-05
NA,"unknown genome; accession ID isNZ_ACCK01000449.1",545,6.92067798263126e-05,545,6.9206757768716e-05
1427517,"Xenorhabdus cabanillasii",527,6.69210513182876e-05,527,6.69221017481846e-05
NA,"unknown genome; accession ID isNZ_ACCK01000421.1",514,6.52702473958251e-05,514,6.52702473958251e-05
NA,"unknown genome; accession ID isNZ_ACCK01000073.1",513,6.51432624787126e-05,513.4,6.51890384238779e-05
428127,"Amedibacillus dolichus",510,6.47623077273751e-05,492.7,6.25697743677851e-05
1158614,"Enterococcus gilvus",505,6.41273831418126e-05,505.1,6.41402800868976e-05
997894,"Enterocloster bolteae",496,6.29845188878001e-05,593.9,7.54178850095233e-05
1650661,"Clostridium phoceensis",494,6.27305490535751e-05,494.8,6.28382526526436e-05
1121114,"Blautia producta",484,6.14606998824501e-05,494.3,6.27736631170185e-05
NA,"unknown genome; accession ID isNZ_ACCK01000033.1",477,6.05718054626626e-05,476.7,6.05299198411606e-05
99287,"Salmonella enterica",473,6.00638657942126e-05,486.8,6.18166118210563e-05
1416032,"Diegovirus dv7502Stx",455,5.77781372861876e-05,517.8,6.57590249015956e-05
1211819,"Holdemania massiliensis",450,5.71432127006251e-05,549.5,6.9773909862588e-05
1236517,"Prevotella fusca",437,5.54924087781626e-05,408.7,5.19013739924746e-05
1903263,"Traorella massiliensis",428,5.43495445241501e-05,566.1,7.18885780825702e-05
NA,"unknown genome; accession ID isNZ_ACCK01000043.1",424,5.38416048557001e-05,424,5.38416048557001e-05
NA,"unknown genome; accession ID isNZ_ACCK01000034.1",421,5.34606501043626e-05,421,5.34606681168979e-05
1150423,"Bifidobacterium dentium",420,5.33336651872501e-05,434,5.510757546522e-05
1408437,"Agathobaculum desmolans",419,5.32066802701376e-05,416.3,5.28604901553415e-05
1035839,"Haemophilus sputorum",415,5.26987406016876e-05,412.7,5.24078819150229e-05
NA,"unknown genome; accession ID isNZ_ACCK01000410.1",405,5.14288914305626e-05,405,5.14288914305626e-05
NA,"unknown genome; accession ID isNZ_ACCK01000409.1",401,5.09209517621125e-05,401,5.09221371371677e-05
NA,"unknown genome; accession ID isNZ_ACCK01000080.1",395,5.01590422594376e-05,395.1,5.01682936167273e-05
432198,"Wanchaivirus HK106",387,4.91431629225375e-05,330,4.19058281126978e-05
563769,"Pankowvirus pv1717",379,4.81272835856375e-05,451.8,5.73734177002946e-05
NA,"unknown genome; accession ID isNZ_ACCK01000065.1",378,4.8000298668525e-05,378,4.80002986685251e-05
214092,"Yersinia pestis",377,4.78733137514125e-05,376.6,4.7825791126079e-05
1121094,"Phocaeicola barnesiae",376,4.77463288343e-05,377.7,4.79593328863449e-05
82633,"Cupriavidus pauculus",375,4.76193439171875e-05,305.5,3.87879596804535e-05
NA,"unknown genome; accession ID isNZ_ACCK01000007.1",370,4.6984419331625e-05,370,4.69844193316251e-05
NA,"unknown genome; accession ID isNZ_ACCK01000308.1",369,4.68574344145125e-05,369,4.68574344145125e-05
411467,"Pseudoflavonifractor capillosus",369,4.68574344145125e-05,369.2,4.68846398421442e-05
NA,"unknown genome; accession ID isNZ_ACCK01000069.1",359,4.55875852433875e-05,359,4.55865603730804e-05
556268,"Oxalobacter paraformigenes",354,4.4952660657825e-05,293,3.72061821390105e-05
1547597,"Sanguibacteroides justesenii",351,4.45717059064875e-05,352.5,4.47611742974173e-05
742743,"Dialister succinatiphilus",348,4.419075115515e-05,371.4,4.71626511112191e-05
NA,"unknown genome; accession ID isNZ_ACCK01000066.1",346,4.3936781320925e-05,346,4.3936781320925e-05
NA,"unknown genome; accession ID isNZ_ACCK01000006.1",338,4.2920901984025e-05,338,4.29188808435821e-05
NA,"unknown genome; accession ID isNZ_ACCK01000460.1",335,4.25399472326875e-05,325.3,4.1309843413902e-05
NA,"unknown genome; accession ID isNZ_ACCK01000408.1",334,4.2412962315575e-05,334,4.24139871858822e-05
927665,"Parabacteroides goldsteinii",334,4.2412962315575e-05,346.2,4.39563818119179e-05
NA,"unknown genome; accession ID isNZ_ACCK01000074.1",332,4.215899248135e-05,332,4.215899248135e-05
NA,"unknown genome; accession ID isNZ_ACCK01000012.1",325,4.12700980615625e-05,324.6,4.12238028655181e-05
NA,"unknown genome; accession ID isNZ_ACCK01000075.1",323,4.10161282273375e-05,323,4.10161282273375e-05
NA,"unknown genome; accession ID isNZ_ACCK01000083.1",322,4.0889143310225e-05,322,4.0889143310225e-05
NA,"unknown genome; accession ID isNC_021019.1",318,4.0381203641775e-05,334.5,4.24797241828623e-05
NA,"unknown genome; accession ID isNZ_ACCK01000015.1",315,4.00002488904375e-05,315,4.00002569151969e-05
1437607,"Bifidobacterium saguini",315,4.00002488904375e-05,314.8,3.99748509284955e-05
NA,"unknown genome; accession ID isNZ_ACCK01000036.1",308,3.911135447065e-05,308.4,3.91672290564604e-05
1841857,"Culturomica massiliensis",308,3.911135447065e-05,377.3,4.79171475320445e-05
1006000,"Kluyvera ascorbata",306,3.8857384636425e-05,294.5,3.73996630241582e-05
NA,"unknown genome; accession ID isNZ_ACCK01000021.1",305,3.87303997193125e-05,304.6,3.86756011021016e-05
431947,"Porphyromonas gingivalis",303,3.84764298850875e-05,302,3.83514427309569e-05
NA,"unknown genome; accession ID isNZ_BBDW01000006.1",302,3.8349444967975e-05,353.3,4.48610704003404e-05
28141,"Cronobacter sakazakii",288,3.65716561284e-05,338.7,4.30140875348126e-05
742817,"Odoribacter laneus",287,3.64446712112875e-05,284.2,3.608491576431e-05
NA,"unknown genome; accession ID isNZ_JTDA01000001.1",284,3.606371645995e-05,355.4,4.51316782910257e-05
NA,"unknown genome; accession ID isNZ_ACCK01000079.1",272,3.45398974546e-05,272,3.45399026020653e-05
NA,"unknown genome; accession ID isNZ_ACCK01000052.1",269,3.41589427032625e-05,269,3.41589427032625e-05
701347,"[Enterobacter] lignolyticus",267,3.39049728690375e-05,231.1,2.93411169680273e-05
1650663,"Allofournierella massiliensis",267,3.39049728690375e-05,228.3,2.8992314912362e-05
1410657,"Kandleria vitulina",263,3.33970332005875e-05,257.6,3.27070456263796e-05
679200,"Johnsonella ignava",261,3.31430633663625e-05,219.5,2.7871544413615e-05
1745713,"Bariatricus massiliensis",259,3.28890935321375e-05,311.8,3.95921511134601e-05
NA,"unknown genome; accession ID isNZ_ACCK01000047.1",258,3.2762108615025e-05,258,3.2762108615025e-05
NA,"unknown genome; accession ID isNZ_ACCK01000081.1",251,3.18732141952375e-05,251,3.18732141952375e-05
NA,"unknown genome; accession ID isNZ_ACCK01000443.1",248,3.14922594439e-05,248,3.14922744169816e-05
NA,"unknown genome; accession ID isNZ_ACCK01000442.1",247,3.13652745267875e-05,247,3.13656793866976e-05
NA,"unknown genome; accession ID isNZ_ACCK01000078.1",247,3.13652745267875e-05,247,3.13652745267875e-05
1150461,"Bifidobacterium scardovii",243,3.08573348583375e-05,242.6,3.08032970831423e-05
1653435,"Merdimonas faecis",243,3.08573348583375e-05,257.9,3.27538888361536e-05
1870991,"Massilioclostridium coli",243,3.08573348583375e-05,255.4,3.24350412780465e-05
272563,"Clostridioides difficile",239,3.03493951898875e-05,239,3.03497849899154e-05
626937,"Christensenella minuta",239,3.03493951898875e-05,237.5,3.01629577333894e-05
NA,"unknown genome; accession ID isNZ_ACCK01000037.1",235,2.98414555214375e-05,235,2.98402779852868e-05
NA,"unknown genome; accession ID isNZ_ACCK01000402.1",227,2.88255761845375e-05,227,2.88255761845375e-05
NA,"unknown genome; accession ID isNZ_ACCK01000423.1",224,2.84446214332e-05,224,2.84446214332e-05
NA,"unknown genome; accession ID isNZ_ACCK01000071.1",224,2.84446214332e-05,224,2.84446214332e-05
NA,"unknown genome; accession ID isNZ_ACCK01000013.1",221,2.80636666818625e-05,221,2.80636666818625e-05
NA,"unknown genome; accession ID isNZ_ACCK01000444.1",219,2.78096968476375e-05,219,2.78096968476375e-05
82983,"Obesumbacterium proteus",218,2.7682711930525e-05,231.3,2.93692845099786e-05
1121950,"Hespellia stercorisuis",218,2.7682711930525e-05,212.5,2.69902493394717e-05
1907654,"Collinsella bouchesdurhonensis",218,2.7682711930525e-05,556.5,7.06618877900101e-05
NA,"unknown genome; accession ID isNZ_ACCK01000447.1",214,2.7174772262075e-05,214,2.71747341303742e-05
NA,"unknown genome; accession ID isNZ_ACCK01000039.1",210,2.6666832593625e-05,210,2.6666832593625e-05
NA,"unknown genome; accession ID isNZ_ACCK01000424.1",206,2.6158892925175e-05,206,2.61588930803806e-05
585502,"Hallella bergensis",204,2.590492309095e-05,203.9,2.58879102001168e-05
70584,"Aquabacterium parvum",202,2.5650953256725e-05,183,2.32387719988503e-05
NA,"unknown genome; accession ID isNZ_ACCK01000061.1",198,2.5143013588275e-05,198,2.5143013588275e-05
411471,"Subdoligranulum variabile",198,2.5143013588275e-05,236.8,3.00743117282015e-05
1121866,"Adlercreutzia mucosicola",198,2.5143013588275e-05,199.5,2.53328888401896e-05
NA,"unknown genome; accession ID isNZ_ACCK01000020.1",197,2.50160286711625e-05,197,2.50160286711625e-05
1447715,"Bifidobacterium pseudolongum",196,2.488904375405e-05,194.8,2.47333436004979e-05
476272,"Blautia hydrogenotrophica",192,2.43811040856e-05,191.8,2.43592255753782e-05
1675531,"Oslovirus VASD",188,2.387316441715e-05,338,4.29192900943825e-05
1044999,"Erwinia tracheiphila",183,2.32382398315875e-05,185.3,2.35288706230541e-05
NA,"unknown genome; accession ID isNZ_ACCK01000016.1",183,2.32382398315875e-05,183,2.32382398315875e-05
NA,"unknown genome; accession ID isNZ_BBDW01000002.1",183,2.32382398315875e-05,183,2.32382728815887e-05
NA,"unknown genome; accession ID isNZ_ACCK01000055.1",180,2.285728508025e-05,180,2.285728508025e-05
1660368,"Traversvirus PA28",177,2.24763303289125e-05,194.7,2.47190200665761e-05
441769,"Bacillus coahuilensis",176,2.23493454118e-05,189.6,2.40813634412565e-05
1815968,"Punavirus SJ46",175,2.22223604946875e-05,167.5,2.12720348733532e-05
NA,"unknown genome; accession ID isNZ_KI632515.1",172,2.184140574335e-05,151.9,1.92947804193522e-05
NA,"unknown genome; accession ID isNZ_EQ973339.1",168,2.13334660749e-05,168.2,2.13562381703714e-05
411490,"Anaerostipes caccae",168,2.13334660749e-05,168,2.13378296833679e-05
NA,"unknown genome; accession ID isNZ_DS480350.1",166,2.1079496240675e-05,214.9,2.72921176883402e-05
NA,"unknown genome; accession ID isNZ_ACCK01000440.1",164,2.082552640645e-05,164,2.08251542232308e-05
796942,"Stomatobaculum longum",164,2.082552640645e-05,167.9,2.13239783384687e-05
1590550,"Punavirus RCS47",163,2.06985414893375e-05,164.6,2.08954285048186e-05
880074,"Barnesiella viscericola",161,2.04445716551125e-05,173.3,2.20042430846931e-05
NA,"unknown genome; accession ID isNZ_ACCK01000003.1",159,2.01906018208875e-05,159,2.01906018208875e-05
NA,"unknown genome; accession ID isNZ_ACCK01000054.1",158,2.0063616903775e-05,158,2.0063616903775e-05
NA,"unknown genome; accession ID isNZ_ACCK01000002.1",157,1.99366319866625e-05,157,1.99366319866625e-05
NA,"unknown genome; accession ID isNZ_ACCK01000471.1",156,1.980964706955e-05,156,1.980964706955e-05
NA,"unknown genome; accession ID isNZ_ACCK01000415.1",156,1.980964706955e-05,156,1.980964706955e-05
1841868,"Provencibacterium massiliense",155,1.96826621524375e-05,163,2.07027963940897e-05
591001,"Acidaminococcus fermentans",154,1.9555677235325e-05,126.1,1.60149193415713e-05
411468,"[Clostridium] scindens",151,1.91747224839875e-05,260.8,3.3120907214044e-05
1122993,"Prevotella veroralis",148,1.879376773265e-05,135.3,1.71805948754864e-05
1477437,"Parapedobacter indicus",147,1.86667828155375e-05,141.8,1.8007548434397e-05
1160721,"Ruminococcus bicirculans (ex Wegman et al. 2014)",146,1.8539797898425e-05,146,1.85402903819708e-05
1720313,"Bittarella massiliensis (ex Durand et al. 2017)",146,1.8539797898425e-05,267.9,3.40219881956293e-05
NA,"unknown genome; accession ID isNZ_ACCK01000406.1",145,1.84128129813125e-05,145,1.84066374664301e-05
NA,"unknown genome; accession ID isNZ_ACCK01000051.1",145,1.84128129813125e-05,145,1.84128129813125e-05
NA,"unknown genome; accession ID isNZ_KB850945.1",143,1.81588431470875e-05,98.3,1.24785840254899e-05
NA,"unknown genome; accession ID isNZ_ACCK01000448.1",143,1.81588431470875e-05,142.6,1.81029685612772e-05
431943,"Clostridium kluyveri",140,1.777788839575e-05,100,1.26936507759493e-05
667015,"Phocaeicola salanitronis",140,1.777788839575e-05,131.2,1.66567626695994e-05
478749,"Marvinbryantia formatexigens",136,1.72699487273e-05,141,1.79073704516018e-05
1122973,"Porphyromonas levii",135,1.71429638101875e-05,135,1.71464792237057e-05
NA,"unknown genome; accession ID isNZ_ACCK01000446.1",135,1.71429638101875e-05,135,1.71429638101875e-05
NA,"unknown genome; accession ID isNZ_ACCK01000441.1",134,1.7015978893075e-05,134,1.70159864472259e-05
2585118,"Alistipes communis",134,1.7015978893075e-05,131.7,1.67203387942163e-05
NA,"unknown genome; accession ID isNZ_ACCK01000400.1",129,1.63810543075125e-05,129,1.63819907792241e-05
365659,"Streptococcus mitis",127,1.61270844732875e-05,127.2,1.61555302898318e-05
3158780,"Ruminococcus sp. YE282",124,1.574612972195e-05,124.5,1.58062271131689e-05
NA,"unknown genome; accession ID isNZ_ACCK01000407.1",124,1.574612972195e-05,124,1.574612972195e-05
NA,"unknown genome; accession ID isNZ_ACCK01000027.1",123,1.56191448048375e-05,123,1.56191448048375e-05
1870997,"Alterileibacterium massiliense",121,1.53651749706125e-05,128.5,1.63128752776305e-05
414970,"Enterobacteria phage cdtI",121,1.53651749706125e-05,150.6,1.91264773124742e-05
1723382,"Urinicoccus massiliensis",120,1.52381900535e-05,100,1.26948463783527e-05
NA,"unknown genome; accession ID isNZ_ACCK01000032.1",117,1.48572353021625e-05,117,1.48572353021625e-05
290052,"Acetivibrio ethanolgignens",112,1.42223107166e-05,112.9,1.43365922546672e-05
1349822,"Coprobacter fastidiosus",110,1.3968340882375e-05,117.3,1.49005360679992e-05
NA,"unknown genome; accession ID isNZ_JTDA01000021.1",110,1.3968340882375e-05,112.4,1.42703845315295e-05
NA,"unknown genome; accession ID isNZ_ACCK01000062.1",108,1.371437104815e-05,108,1.371437104815e-05
NA,"unknown genome; accession ID isNZ_JTDA01000008.1",107,1.35873861310375e-05,107.2,1.36128151316513e-05
NA,"unknown genome; accession ID isNZ_ACCK01000398.1",103,1.30794464625875e-05,103,1.30794464625875e-05
NA,"unknown genome; accession ID isNZ_ACCK01000451.1",102,1.2952461545475e-05,102,1.2952461545475e-05
NA,"unknown genome; accession ID isNZ_LM651462.1",100,1.269849171125e-05,100,1.2698212564509e-05
61647,"Pluralibacter gergoviae",99,1.25715067941375e-05,107.6,1.36645606101459e-05
NA,"unknown genome; accession ID isNZ_ACCK01000466.1",99,1.25715067941375e-05,99,1.25715067941375e-05
NA,"unknown genome; accession ID isNZ_ACCK01000028.1",98,1.2444521877025e-05,98,1.2444521877025e-05
NA,"unknown genome; accession ID isNZ_BAJQ01000018.1",97,1.23175369599125e-05,97.1,1.23244914436881e-05
1122949,"Peptoniphilus lacrimalis",97,1.23175369599125e-05,92.6,1.17535693579733e-05
NA,"unknown genome; accession ID isNZ_ACCK01000045.1",97,1.23175369599125e-05,97,1.23175369599125e-05
518636,"Enterocloster asparagiformis",97,1.23175369599125e-05,104.8,1.33087685013644e-05
553175,"Porphyromonas endodontalis",96,1.21905520428e-05,67,8.51411122370653e-06
NA,"unknown genome; accession ID isNZ_KB822482.1",96,1.21905520428e-05,86.3,1.09599097766681e-05
1120979,"Alloscardovia omnicolens",96,1.21905520428e-05,96,1.21905590627536e-05
39482,"Faecalicatena contorta",91,1.15556274572375e-05,93.1,1.18232156038471e-05
NA,"unknown genome; accession ID isNZ_ACCK01000058.1",90,1.1428642540125e-05,90,1.1428642540125e-05
36847,"Anaerotignum neopropionicum",89,1.13016576230125e-05,91,1.15517175814477e-05
1236498,"Phocaeicola paurosaccharolyticus",87,1.10476877887875e-05,87,1.10448000321623e-05
1498227,"Diegovirus POCJ13",87,1.10476877887875e-05,149.6,1.90032618354169e-05
NA,"unknown genome; accession ID isNZ_ACCK01000038.1",86,1.0920702871675e-05,86,1.0920702871675e-05
1121331,"Hathewaya proteolytica",83,1.05397481203375e-05,58.5,7.42814118172536e-06
411473,"Ruminococcus callidus",83,1.05397481203375e-05,132.5,1.68196060400867e-05
NA,"unknown genome; accession ID isNZ_ACCK01000057.1",83,1.05397481203375e-05,83,1.05397481203375e-05
1796646,"Muribaculum intestinale",83,1.05397481203375e-05,98.7,1.25381448695789e-05
NA,"unknown genome; accession ID isNZ_ACCK01000403.1",82,1.0412763203225e-05,82,1.0412763203225e-05
78344,"Bifidobacterium pullorum",81,1.02857782861125e-05,81.5,1.03470176420335e-05
