"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
301302,"Roseburia faecis",110983,0.0111570934194833,102100.5,0.0102641413955575
717959,"Alistipes shahii",110898,0.0111485483905991,110258,0.0110842115243653
762982,"Paraprevotella xylaniphila",110003,0.011058574262936,112618.4,0.0113214996400236
28111,"Bacteroides eggerthii",109926,0.0110508334720644,115754.6,0.0116367847729694
1150298,"Fusicatenibacter saccharivorans",107125,0.0107692496378918,107790.7,0.0108361695407677
116085,"Coprococcus catus",103705,0.0104254378874919,103280.8,0.0103827978638543
449673,"Bacteroides stercoris",103468,0.0104016123363677,114223.9,0.0114829018205399
1125630,"Klebsiella pneumoniae",102944,0.0103489347465404,156175.6,0.0157002920278488
310298,"Phocaeicola coprocola",102204,0.010274542730372,104699.3,0.010525397258364
742726,"Barnesiella intestinihominis",102170,0.0102711247188183,100671.5,0.0101204771561928
679190,"Hoylesella buccalis",100982,0.0101516953739425,97033.2,0.00975472084769924
537011,"Segatella copri",100594,0.0101126898303299,100512,0.0101044452184138
411470,"Mediterraneibacter gnavus",100274,0.0100805203098247,100833.5,0.0101367671787768
39488,"Anaerobutyricum hallii",99491,0.0100018055143384,98757.9,0.0099281092275811
471189,"Gordonibacter pamelaeae",97743,0.0098260795085784,96650.2,0.00971621964112693
84112,"Eggerthella lenta",97164,0.00976787278241421,97823.9,0.00983420940142314
585394,"Roseburia hominis",94754,0.00952559608110901,100228.9,0.0100759823530254
39490,"Eubacterium ramulus",93098,0.00935911881249432,95023.9,0.00955273161471367
853,"Faecalibacterium prausnitzii",92559,0.00930493327639328,91964.2,0.00924513335002979
39491,"Agathobacter rectalis",92510,0.00930000731856592,95862.2,0.00963700381699328
214856,"Alistipes finegoldii",91974,0.00924612337171961,96147,0.00966563248654443
745368,"Gemmiger formicilis",88363,0.00888311043876813,89513.9,0.00899881102433449
470146,"Coprococcus comes",87709,0.00881736398123552,92290,0.00927789145963408
435590,"Phocaeicola vulgatus",86095,0.00865510896218714,144430.8,0.0145195930849243
39496,"Eubacterium ventriosum",85042,0.00854925113377454,80392.5,0.00808183663340216
261299,"Intestinibacter bartlettii",84526,0.00849737778195982,85055.8,0.00855063576715388
33043,"Coprococcus eutactus",84322,0.00847686971263772,85870.3,0.00863252402968691
39486,"Dorea formicigenerans",83608,0.00840509147001037,87658.7,0.00881230965206779
1352,"Enterococcus faecium",82391,0.00828274676233882,82386,0.00828224777595996
649756,"Anaerostipes hadrus",82164,0.00825992650873041,82682.2,0.00831202480039848
239935,"Akkermansia muciniphila",81396,0.00818271965951779,81398.7,0.00818299184732627
1384484,"Adlercreutzia equolifaciens",80932,0.00813607385478518,80949.9,0.00813787605428363
515620,"Lachnospira eligens",80151,0.00805756011880204,80454,0.00808802315505617
1002367,"Leyella stercorea",79922,0.00803453880569047,82974.2,0.00834137643129261
762966,"Parasutterella excrementihominis",79916,0.00803393562718099,79880.6,0.00803037724304153
1122981,"Prevotella corporis",79217,0.00796366533082733,80067.7,0.00804918160884618
1122992,"Hoylesella timonensis",79173,0.00795924202175786,86388,0.00868456688107271
868129,"Prevotella bivia",78133,0.00785469108011578,74351.1,0.00747449423429103
1981510,"Monoglobus pectinilyticus",77476,0.00778864303332843,77665.1,0.00780765720382648
88431,"Dorea longicatena",77370,0.00777798687966106,80124.7,0.00805492060611462
28052,"Lachnospira pectinoschiza",76318,0.00767222958100004,76354.2,0.00767586568512181
1628085,"Agathobaculum butyriciproducens",75067,0.00754646686177481,75598.1,0.00759985841944976
28130,"Prevotella disiens",75023,0.00754204355270534,76995.6,0.00774035300634681
33039,"[Ruminococcus] torques",74962,0.00753591123785902,77242.8,0.00776519477364226
471875,"[Ruminococcus] lactaris",74342,0.00747358279188009,75834.4,0.00762361447403018
901,"Desulfovibrio piger",72976,0.00733625915122329,72976,0.0073362591512233
1064535,"Megasphaera elsdenii",70107,0.00704783929394336,70105.1,0.00704765150672151
45851,"Eshraghiella crossota",70046,0.00704170697909705,71627.9,0.00720073449825866
565042,"Bifidobacterium longum",69925,0.007029542879156,68918.1,0.00692832046174888
445970,"Alistipes putredinis",69659,0.00700280196523601,69948.3,0.00703188146322684
33025,"Phascolarctobacterium faecium",69596,0.00699646859088654,69533.2,0.0069901522337714
566552,"Bifidobacterium catenulatum",69213,0.00695796569603181,67811.8,0.00681710572997534
1735,"Holdemanella biformis",68770,0.00691343101608235,69540.1,0.0069908472540436
411903,"Collinsella aerofaciens",68685,0.00690488598719814,69030.2,0.00693958418351224
367928,"Bifidobacterium adolescentis",65873,0.00662219632575822,64267,0.00646074153032979
626940,"Phascolarctobacterium succinatutens",65815,0.00661636560016664,65954.6,0.00663039482068805
572010,"Slackia isoflavoniconvertens",65753,0.00661013275556875,65664,0.00660118070835557
347253,"Streptococcus salivarius",65111,0.00654559265505508,63950,0.00642887328512322
1501391,"Alistipes inops",64991,0.00653352908486561,65009.1,0.00653534489604013
187327,"Acidaminococcus intestini",64777,0.00651201571802772,64938,0.00652820416120832
1681,"Bifidobacterium bifidum",61675,0.00620017242862991,62114.1,0.00624431090083061
760570,"Streptococcus parasanguinis",61445,0.00617705058576676,60936.9,0.00612597563961831
29466,"Veillonella parvula",60291,0.00606103925244468,60290.9,0.00606102761451049
1069534,"Ligilactobacillus ruminis",58377,0.00586862530792263,58388.6,0.00586978844882147
518635,"Bifidobacterium angulatum",56584,0.00568837546334163,57378.6,0.00576825378613837
555970,"Bifidobacterium animalis",54914,0.00552049077820483,54882.3,0.00551730276864982
592028,"Dialister invisus",53608,0.00538919892264276,53607.5,0.00538915267573582
2173,"Methanobrevibacter smithii",52409,0.00526866375049963,52409,0.00526866375049964
40518,"Ruminococcus bromii",52210,0.00524865832993543,52280.6,0.00525575431860914
1260,"Finegoldia magna",51924,0.00521990682098386,51924,0.00521990682097234
547043,"Bifidobacterium pseudocatenulatum",46417,0.00466628947903874,49326.4,0.00495877107955209
1308,"Streptococcus thermophilus",44617,0.00448533592619669,46827.2,0.00470752530076928
2764323,"Catenibacterium faecis",28680,0.00288319327528343,28664.4,0.00288162965735778
3035606,"Catenibacterium tridentinum",5555,0.000558442770020902,5574.4,0.000560388511657019
671267,"Phocaeicola sartorii",383,3.85028948547265e-05,381.7,3.83726280740001e-05
3078042,"Pilosibacter fragilis",364,3.6592829574727e-05,249.3,2.50654045859207e-05
1410657,"Kandleria vitulina",257,2.58361461557825e-05,257.2,2.5855969629869e-05
2894201,"Citrobacter meridianamericanus",210,2.11112478315733e-05,170.2,1.71111117894019e-05
2763042,"Dysosmobacter segnis",186,1.86985337936792e-05,255.7,2.57026515852874e-05
2763030,"Blautia segnis",184,1.84974742905213e-05,153.3,1.54155147323176e-05
3133422,"Pseudoflavonifractor sp. P01024",174,1.74921767747321e-05,141.5,1.42265751634732e-05
2838470,"Candidatus Bacteroides intestinigallinarum",160,1.60847602526272e-05,125.6,1.26293996648305e-05
1972431,"Phytobacter ursingii",149,1.49789329852591e-05,141.2,1.41971800523835e-05
1410674,"Sharpea azabuensis",145,1.45768139789434e-05,145.1,1.45877529833508e-05
2763064,"Roseburia zhanii",128,1.28678082021018e-05,128.8,1.29500809817457e-05
82633,"Cupriavidus pauculus",104,1.04550941642077e-05,110.1,1.10640610211755e-05
2026240,"Klebsiella quasivariicola",101,1.01535049094709e-05,84.3,8.4791338260113e-06
39482,"Faecalicatena contorta",98,9.85191565473419e-06,106.9,1.07469318546491e-05
1472417,"Butyricimonas paravirosa",98,9.85191565473419e-06,106.6,1.07136554987655e-05
2219695,"Luxibacter massiliensis",95,9.55032639999743e-06,109.5,1.10064668653422e-05
1982626,"Faecalibacillus intestinalis",93,9.34926689683959e-06,91.2,9.17121704600047e-06
3030638,"Faecalibacterium taiwanense",81,8.14290987789254e-06,67.4,6.77713311674372e-06
357441,"Enterococcus lactis",72,7.23814211368226e-06,65.1,6.54672147185475e-06
3111861,"Streptococcus gingivalis",72,7.23814211368226e-06,69,6.93235566471608e-06
2497875,"Enterobacter chuandaensis",70,7.03708261052442e-06,58,5.82628553930165e-06
290052,"Acetivibrio ethanolgignens",69,6.9365528589455e-06,103.4,1.03929496775305e-05
624,"Shigella sonnei",67,6.73549335578766e-06,71.5,7.18966240246326e-06
2666183,"Pseudomonas juntendi",65,6.53443385262982e-06,66,6.63646941524876e-06
2763065,"Ruminococcus hominis",63,6.33337434947198e-06,60.8,6.11040508434325e-06
2447885,"Bacteroides faecalis",62,6.23284459789306e-06,63,6.33795013402211e-06
2897776,"Amedibacillus hominis",62,6.23284459789306e-06,52.5,5.27785548517627e-06
2764327,"Holdemanella hominis",55,5.52913633684062e-06,54.7,5.49745764383394e-06
80878,"Acidovorax temperans",52,5.22754708210385e-06,53.2,5.35232587989463e-06
1675036,"Megasphaera hexanoica",51,5.12701733052493e-06,47.8,4.80728938587756e-06
2652286,"Sharpea porci",49,4.92595782736709e-06,45.6,4.58309028934574e-06
871664,"Blautia stercoris",49,4.92595782736709e-06,48.6,4.88724383699781e-06
1463165,"Klebsiella quasipneumoniae",49,4.92595782736709e-06,49.7,5.00117202825599e-06
575,"Raoultella planticola",47,4.72489832420925e-06,46.2,4.64625991376381e-06
1639133,"Citrobacter portucalensis",39,3.92066031157789e-06,55.2,5.54597628115395e-06
2605778,"Clostridium porci",38,3.82013055999897e-06,45.7,4.59773313510354e-06
2763027,"Blautia difficilis",36,3.61907105684113e-06,37,3.71700808715847e-06
1776379,"Leyella lascolaii",35,3.51854130526221e-06,33,3.3125844350724e-06
742727,"Bacteroides oleiciplenus",34,3.41801155368329e-06,37.9,3.80891039306365e-06
2726362,"Faecalicatena faecalis",32,3.21695205052545e-06,42.8,4.30341551881073e-06
2881276,"Fusicatenibacter faecihominis",31,3.11642229894653e-06,38.1,3.83485679417797e-06
1354,"Enterococcus hirae",30,3.01589254736761e-06,33.7,3.39105798798575e-06
2763057,"Parabacteroides hominis",27,2.71430329263085e-06,33.4,3.36126572124497e-06
54291,"Raoultella ornithinolytica",26,2.61377354105193e-06,31.1,3.13103748778159e-06
2981771,"Laedolimicola ammoniilytica",25,2.51324378947301e-06,33.5,3.36931673299559e-06
150055,"Streptococcus lutetiensis",25,2.51324378947301e-06,26.9,2.70226665375051e-06
2652274,"Eisenbergiella porci",24,2.41271403789409e-06,27.6,2.77113182444421e-06
1841868,"Provencibacterium massiliense",24,2.41271403789409e-06,28.5,2.86902371135056e-06
2489010,"Klebsiella africana",23,2.31218428631517e-06,28.6,2.87198445119747e-06
487173,"Dialister succinatiphilus",23,2.31218428631517e-06,25.6,2.57488994280214e-06
2774015,"Pectobacterium quasiaquaticum",20,2.01059503157841e-06,18.8,1.89153897835012e-06
604330,"Parafannyhessea umbonata",20,2.01059503157841e-06,20.5,2.06297806879169e-06
626774,"Proteus terrae",19,1.91006527999949e-06,18.7,1.88177154761939e-06
622,"Shigella dysenteriae",19,1.91006527999949e-06,21.7,2.18146633712085e-06
2219999,"Prevotella rectalis",19,1.91006527999949e-06,20.9,2.09866355027131e-06
1343,"Streptococcus vestibularis",19,1.91006527999949e-06,16.8,1.6886059630351e-06
2093856,"Butyricimonas faecalis",18,1.80953552842057e-06,21.9,2.19940043859623e-06
387090,"Phocaeicola coprophilus",18,1.80953552842057e-06,17.3,1.74178132821961e-06
1691903,"Mangrovibacter phragmitis",18,1.80953552842057e-06,19.9,1.99575410710494e-06
2759752,"Limosilactobacillus albertensis",17,1.70900577684164e-06,18.7,1.88354389999719e-06
1871336,"Criibacterium bergeronii",16,1.60847602526272e-06,17.3,1.73697533617194e-06
667120,"Edwardsiella anguillarum",15,1.5079462736838e-06,18,1.80856250478468e-06
1531,"Enterocloster clostridioformis",15,1.5079462736838e-06,18.6,1.87472086285564e-06
2547410,"Enterocloster alcoholdehydrogenati",14,1.40741652210488e-06,19,1.91166141599469e-06
2797505,"Enterobacter vonholyi",14,1.40741652210488e-06,14.7,1.47416297986113e-06
2382163,"Streptococcus koreensis",13,1.30688677052596e-06,13.2,1.32766125270373e-06
67826,"Citrobacter sedlakii",13,1.30688677052596e-06,14.8,1.48749149830315e-06
2939491,"Parabacteroides leei",13,1.30688677052596e-06,18.1,1.82143720676947e-06
3133157,"Faecalibacterium faecis",13,1.30688677052596e-06,16.7,1.67562990743649e-06
NA,"unknown genome; accession ID isNZ_CP174123.1",12,1.20635701894704e-06,13.1,1.31375989738173e-06
198214,"Shigella flexneri",11,1.10582726736812e-06,13.8,1.38266656922511e-06
2494701,"Enterobacter chengduensis",11,1.10582726736812e-06,13.3,1.33605069472941e-06
1601,"Ligilactobacillus agilis",11,1.10582726736812e-06,9.9,9.98469253355466e-07
1745713,"Bariatricus massiliensis",11,1.10582726736812e-06,10.6,1.06241236362079e-06
1134687,"Klebsiella michiganensis",10,1.0052975157892e-06,11.3,1.13675817879225e-06
3046670,"Comamonas resistens",10,1.0052975157892e-06,10.4,1.04184731700677e-06
NA,"unknown genome; accession ID isNZ_CP173660.1",10,1.0052975157892e-06,11.3,1.13291914024501e-06
3014267,"Agathobaculum massiliense",10,1.0052975157892e-06,12.1,1.2129306338113e-06
568814,"Streptococcus suis",9,9.04767764210283e-07,8.9,8.94165644144887e-07
1982628,"Faecalibacillus faecis",9,9.04767764210283e-07,9,9.05865532814827e-07
2736294,"Xylanibacter caecicola",9,9.04767764210283e-07,8.6,8.6739243883092e-07
2682456,"Veillonella nakazawae",9,9.04767764210283e-07,9,9.04767803123029e-07
1871018,"Angelakisella massiliensis",9,9.04767764210283e-07,8,8.0173818255154e-07
44008,"Enterococcus cecorum",9,9.04767764210283e-07,11.3,1.130980883581e-06
1280832,"Falsiruegeria mediterranea",9,9.04767764210283e-07,8.3,8.30655393488996e-07
1689270,"Intestinimonas timonensis",9,9.04767764210283e-07,9.4,9.45609921998529e-07
763034,"Bacteroides fluxus",8,8.04238012631362e-07,10.5,1.05213289888144e-06
102684,"Streptococcus infantarius",8,8.04238012631362e-07,7,7.06100560255285e-07
762210,"Bifidobacterium saguini",8,8.04238012631362e-07,7,7.07658720165957e-07
2086583,"Pseudoruminococcus massiliensis",8,8.04238012631362e-07,8.9,8.8994124419589e-07
881260,"Enterobacter bugandensis",8,8.04238012631362e-07,10.2,1.0215269685627e-06
1150461,"Bifidobacterium scardovii",7,7.03708261052442e-07,5.7,5.70923058277851e-07
1193713,"Neobacillus mesonae",7,7.03708261052442e-07,6.8,6.82037536207039e-07
53345,"Enterococcus durans",7,7.03708261052442e-07,7.1,7.11971457648897e-07
577,"Raoultella terrigena",7,7.03708261052442e-07,8.7,8.74997216897415e-07
96344,"Cupriavidus oxalaticus",7,7.03708261052442e-07,4.9,4.93481427013741e-07
537006,"Parabacteroides johnsonii",7,7.03708261052442e-07,6.6,6.65417353209529e-07
2981787,"Dorea acetigenes",7,7.03708261052442e-07,8.4,8.49213476129336e-07
3098076,"Streptococcus lingualis",7,7.03708261052442e-07,8.8,8.87955807150116e-07
596329,"Peptostreptococcus anaerobius",6,6.03178509473522e-07,6,6.03178511915058e-07
1449340,"Carnobacterium jeotgali",6,6.03178509473522e-07,6.4,6.43000596351059e-07
105843,"Anaerobutyricum soehngenii",6,6.03178509473522e-07,7,7.02057569346746e-07
180957,"Pectobacterium brasiliense",6,6.03178509473522e-07,6.1,6.16957586902679e-07
1805431,"Enterococcus saigonensis",6,6.03178509473522e-07,5.5,5.5288836580833e-07
2981728,"Huintestinicola butyrica",6,6.03178509473522e-07,6.1,6.11337164770908e-07
1121315,"Terrisporobacter glycolicus",6,6.03178509473522e-07,5.8,5.86379534420982e-07
2024197,"Bacteroides cutis",6,6.03178509473522e-07,4.3,4.29553718687059e-07
1655433,"Candidatus Thiodiazotropha endolucinida",5,5.02648757894601e-07,5.6,5.6616737731078e-07
2041044,"Eubacterium maltosivorans",5,5.02648757894601e-07,6,6.06539468125555e-07
2153354,"Klebsiella huaxiensis",5,5.02648757894601e-07,7.8,7.81018178918791e-07
2509240,"Blautia faecicola",5,5.02648757894601e-07,5,5.01855450027269e-07
2589817,"Maribrevibacterium harenarium",5,5.02648757894601e-07,3.3,3.2984359560823e-07
1765219,"Bifidobacterium eulemuris",5,5.02648757894601e-07,4.7,4.70046108828109e-07
564,"Escherichia fergusonii",5,5.02648757894601e-07,6,5.98969191683008e-07
2786956,"Phocaeicola faecalis",5,5.02648757894601e-07,6.6,6.61802224175732e-07
2562892,"Myroides albus",5,5.02648757894601e-07,4.4,4.46230736194035e-07
3020826,"Serratia sarumanii",5,5.02648757894601e-07,5.1,5.15969245353864e-07
3142537,"Enterobacter adelaidei",5,5.02648757894601e-07,6.6,6.59880972646901e-07
342942,"Mediterraneibacter glycyrrhizinilyticus",5,5.02648757894601e-07,5.6,5.61692571004712e-07
1792290,"Marinomonas spartinae",5,5.02648757894601e-07,4.4,4.42100149461877e-07
361101,"Streptococcus pseudoporcinus",5,5.02648757894601e-07,6.6,6.60320191817803e-07
1175631,"Pectobacterium wasabiae",4,4.02119006315681e-07,5,4.97765449590793e-07
42677,"Fusarium subglutinans",4,4.02119006315681e-07,4,4.02119006326167e-07
2763062,"Roseburia rectibacter",4,4.02119006315681e-07,3.2,3.20366674061261e-07
1288495,"Diaphorobacter aerolatus",4,4.02119006315681e-07,4.8,4.83941237034439e-07
1334,"Streptococcus dysgalactiae",4,4.02119006315681e-07,5,5.05863913042903e-07
39483,"Faecalitalea cylindroides",4,4.02119006315681e-07,4,4.02268851059827e-07
1499973,"Escherichia marmotae",4,4.02119006315681e-07,4.6,4.66082778326417e-07
3133161,"Ruminococcoides intestinihominis",4,4.02119006315681e-07,4.6,4.66609132704388e-07
1805714,"Christensenella massiliensis",4,4.02119006315681e-07,4.4,4.46751047197682e-07
1912855,"Faecalimonas umbilicata",4,4.02119006315681e-07,5,5.02750010523627e-07
3344826,"Methylobacterium sp. MA0201",4,4.02119006315681e-07,4.8,4.78787166380844e-07
NA,"unknown genome; accession ID isNZ_AP031406.1",4,4.02119006315681e-07,4,4.04778426723948e-07
1841857,"Culturomica massiliensis",4,4.02119006315681e-07,4.9,4.90940543723487e-07
1158604,"Enterococcus villorum",3,3.01589254736761e-07,5.4,5.44152973826534e-07
1138822,"Lentilactobacillus curieae",3,3.01589254736761e-07,3.2,3.2602985069883e-07
345663,"Chryseobacterium aquaticum",3,3.01589254736761e-07,3.2,3.24013589004824e-07
79604,"Denitrobacterium detoxificans",3,3.01589254736761e-07,4.3,4.36383619861989e-07
537007,"Blautia hansenii",3,3.01589254736761e-07,3.8,3.85235279441756e-07
1655491,"Leeuwenhoekiella nanhaiensis",3,3.01589254736761e-07,2.5,2.52659328232973e-07
2763667,"Wansuia hejianensis",3,3.01589254736761e-07,3,3.03596842379101e-07
2763668,"Jutongia huaianensis",3,3.01589254736761e-07,3.3,3.33104944077551e-07
2608999,"Cupriavidus cauae",3,3.01589254736761e-07,3,3.04638480331788e-07
1005665,"Kosakonia oryzendophytica",3,3.01589254736761e-07,3.6,3.66922924234394e-07
59310,"Streptococcus macedonicus",3,3.01589254736761e-07,4.2,4.27142374181828e-07
3073902,"Buttiauxella selenatireducens",3,3.01589254736761e-07,3.6,3.66844243987323e-07
1723382,"Urinicoccus massiliensis",3,3.01589254736761e-07,3.1,3.1318469700582e-07
1750560,"Parabacteroides massiliensis",3,3.01589254736761e-07,3.2,3.23693928328892e-07
889201,"Streptococcus cristatus",3,3.01589254736761e-07,3,3.04383071407752e-07
977880,"Cupriavidus taiwanensis",2,2.01059503157841e-07,3.2,3.24564372524816e-07
637911,"Actinobacillus minor",2,2.01059503157841e-07,2.5,2.49281091359595e-07
1423803,"Levilactobacillus senmaizukei",2,2.01059503157841e-07,2,2.01059503327198e-07
1796606,"Cupriavidus nantongensis",2,2.01059503157841e-07,3,3.01005460306289e-07
51669,"Tetragenococcus halophilus",2,2.01059503157841e-07,2.4,2.4414330748055e-07
621,"Shigella boydii",2,2.01059503157841e-07,2.3,2.34927067949079e-07
638,"Arsenophonus nasoniae",2,2.01059503157841e-07,2.1,2.0743406450249e-07
1234680,"Streptococcus rubneri",2,2.01059503157841e-07,2,2.02746232251141e-07
411483,"Faecalibacterium duncaniae",2,2.01059503157841e-07,2.3,2.29538125685676e-07
2763028,"Blautia intestinalis",2,2.01059503157841e-07,2.5,2.48770847812865e-07
290055,"Faecalicatena fissicatena",2,2.01059503157841e-07,2.4,2.46146245708805e-07
2748301,"Streptococcus vaginalis",2,2.01059503157841e-07,2.5,2.56291482528408e-07
2230878,"Enterococcus sp. DIV1094",2,2.01059503157841e-07,3.2,3.25326881349183e-07
2714353,"Vescimonas fastidiosa",2,2.01059503157841e-07,2.2,2.23324368661106e-07
2850322,"Diplocloster modestus",2,2.01059503157841e-07,2,2.02525607089802e-07
548,"Klebsiella aerogenes",2,2.01059503157841e-07,1.7,1.75062062404103e-07
158836,"Enterobacter hormaechei",2,2.01059503157841e-07,2.4,2.39582798178651e-07
1423759,"Liquorilactobacillus hordei",2,2.01059503157841e-07,2.1,2.06755450240005e-07
2842456,"Ralstonia wenshanensis",2,2.01059503157841e-07,2.1,2.10052983893339e-07
2981724,"Alitiscatomonas aceti",2,2.01059503157841e-07,2.2,2.24081295384121e-07
3031322,"Extensimonas sp. H3M7-6",2,2.01059503157841e-07,2.1,2.074671275773e-07
47848,"Brachybacterium tyrofermentans",2,2.01059503157841e-07,2.2,2.20152091179562e-07
3118588,"Ewingella sp. CoE-038-23",2,2.01059503157841e-07,2.8,2.84881010977965e-07
3342829,"Providencia sp. SKLX146130",2,2.01059503157841e-07,2,2.01733090590766e-07
1115758,"Romboutsia ilealis",2,2.01059503157841e-07,2.2,2.19084615741203e-07
1776384,"Emergencia timonensis",2,2.01059503157841e-07,2.5,2.46908458746938e-07
1410646,"Bifidobacterium merycicum",2,2.01059503157841e-07,3.1,3.06721763804095e-07
2040292,"Dysgonomonas massiliensis",2,2.01059503157841e-07,4.3,4.2761761395073e-07
701347,"[Enterobacter] lignolyticus",1,1.0052975157892e-07,1.7,1.69483227383903e-07
768492,"Serratia plymuthica",1,1.0052975157892e-07,1.6,1.62459189513059e-07
762968,"Paraprevotella clara",1,1.0052975157892e-07,1.1,1.06214167356514e-07
880526,"Rikenella microfusus",1,1.0052975157892e-07,1.5,1.53086230847076e-07
1214604,"Tumebacillus algifaecis",1,1.0052975157892e-07,1.5,1.50197786367336e-07
2487118,"Intestinibaculum porci",1,1.0052975157892e-07,1.5,1.47318441341692e-07
1912894,"Bacteroides kribbi",1,1.0052975157892e-07,1.3,1.33898683558386e-07
68895,"Cupriavidus basilensis",1,1.0052975157892e-07,1.2,1.23500668127008e-07
2026654,"Flavobacterium luteum",1,1.0052975157892e-07,3.6,3.6249678311595e-07
2763670,"Wujia chipingensis",1,1.0052975157892e-07,1.5,1.53530133461123e-07
2587529,"Klebsiella pasteurii",1,1.0052975157892e-07,1.7,1.70726793107802e-07
237530,"Paenibacillus cineris",1,1.0052975157892e-07,1.2,1.19274057028165e-07
472693,"Pantoea eucrina",1,1.0052975157892e-07,1,1.01279046174817e-07
2885348,"Hominifimenecus microfluidus",1,1.0052975157892e-07,1.3,1.28810466447673e-07
2897706,"Acidaminococcus hominis",1,1.0052975157892e-07,1,1.00529752016147e-07
102862,"Proteus penneri",1,1.0052975157892e-07,1.2,1.21212230474226e-07
322095,"Porphyromonas somerae",1,1.0052975157892e-07,1.1,1.07808947734052e-07
169435,"Anaerotruncus colihominis",1,1.0052975157892e-07,1.3,1.30373938623787e-07
2981789,"Dorea amylophila",1,1.0052975157892e-07,1.5,1.48061656232909e-07
2981786,"Coprococcus aceti",1,1.0052975157892e-07,1,1.0422627718674e-07
2981778,"Agathobaculum ammoniilyticum",1,1.0052975157892e-07,1.7,1.71914979648856e-07
2989541,"Bacteroides rhinocerotis",1,1.0052975157892e-07,2.1,2.10512235300638e-07
588,"Providencia stuartii",1,1.0052975157892e-07,1.3,1.29697461669964e-07
47880,"Pseudomonas fulva",1,1.0052975157892e-07,3.4,3.45791999938168e-07
3133163,"Ruthenibacterium intestinale",1,1.0052975157892e-07,1.2,1.25014476802955e-07
706562,"[Lactobacillus] rogosae",1,1.0052975157892e-07,1.4,1.40418858209645e-07
3133152,"Blautia intestinihominis",1,1.0052975157892e-07,2,1.985149999235e-07
158484,"Cedecea davisae",1,1.0052975157892e-07,1.1,1.1545840441413e-07
1917878,"Prevotella ihumii",1,1.0052975157892e-07,1.3,1.26964882947513e-07
2024205,"Urinicoccus timonensis",1,1.0052975157892e-07,1,1.04987094918971e-07
113107,"Streptococcus australis",1,1.0052975157892e-07,1.5,1.52729595260962e-07
