"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1352,"Enterococcus faecium",12072,0.00120955476120912,12072.7,0.00120962982147354
592028,"Dialister invisus",11927,0.00119502647754649,11927,0.00119502659728225
1260,"Finegoldia magna",10846,0.00108671561796505,10846,0.00108671877731535
1122992,"Hoylesella timonensis",10680,0.00107008323804783,11318.3,0.00113403687021671
760570,"Streptococcus parasanguinis",10616,0.00106367075422432,10645.6,0.00106664149458221
1981510,"Monoglobus pectinilyticus",10186,0.00102058687853513,10194.1,0.0010213971527901
28130,"Prevotella disiens",10130,0.00101497595518956,9825.4,0.000984451699332662
555970,"Bifidobacterium animalis",9975,0.000999445720929506,9984.6,0.0010004093717448
2764323,"Catenibacterium faecis",9718,0.000973695590575733,9066.3,0.000908401507459286
1122981,"Prevotella corporis",9328,0.000934619517276233,10272.2,0.00102921942811788
1064535,"Megasphaera elsdenii",8692,0.000870895459280127,8692,0.000870895543504515
29466,"Veillonella parvula",7841,0.000785629463439424,7841,0.000785631650522305
3035606,"Catenibacterium tridentinum",2179,0.000218325035178485,2831,0.000283649891449032
3078042,"Pilosibacter fragilis",636,6.37240579961068e-05,520.3,5.2131614271824e-05
2763042,"Dysosmobacter segnis",278,2.78542266083612e-05,345.7,3.46357388375096e-05
2763030,"Blautia segnis",258,2.5850325413515e-05,249.3,2.49815104183084e-05
290052,"Acetivibrio ethanolgignens",184,1.84358909925844e-05,159.5,1.5984481433181e-05
2897776,"Amedibacillus hominis",147,1.4728673782119e-05,118.3,1.18497010334819e-05
2219695,"Luxibacter massiliensis",139,1.39271133041806e-05,146.9,1.47216344587718e-05
2939491,"Parabacteroides leei",110,1.10214565716537e-05,92.7,9.28733014984122e-06
1410657,"Kandleria vitulina",88,8.81716525732296e-06,88,8.81918103028588e-06
3133152,"Blautia intestinihominis",88,8.81716525732296e-06,70.2,7.03260884330608e-06
1870991,"Massilioclostridium coli",87,8.71697019758065e-06,102.4,1.0256265450898e-05
871665,"Blautia faecis",80,8.01560477938451e-06,76.9,7.70203326807327e-06
1675036,"Megasphaera hexanoica",65,6.51267888324991e-06,54.1,5.41864708598408e-06
2763064,"Roseburia zhanii",63,6.3122887637653e-06,62.1,6.22582457866433e-06
3133422,"Pseudoflavonifractor sp. P01024",57,5.71111840531146e-06,56.8,5.69310657129775e-06
2447885,"Bacteroides faecalis",54,5.41053322608454e-06,49.6,4.96540762006198e-06
2763678,"Youxingia wuxianensis",54,5.41053322608454e-06,72.1,7.21926814849567e-06
1410674,"Sharpea azabuensis",49,4.90955792737301e-06,49.2,4.92627828584136e-06
2763065,"Ruminococcus hominis",47,4.7091678078884e-06,48.1,4.81741098283466e-06
89014,"Blautia luti",45,4.50877768840378e-06,59.9,5.99781232526687e-06
411483,"Faecalibacterium duncaniae",44,4.40858262866148e-06,46.6,4.66957781834613e-06
39482,"Faecalicatena contorta",40,4.00780238969225e-06,41.7,4.18128159952622e-06
1776384,"Emergencia timonensis",40,4.00780238969225e-06,48.1,4.81946950707573e-06
2838470,"Candidatus Bacteroides intestinigallinarum",39,3.90760732994995e-06,49,4.91402518885241e-06
2605778,"Clostridium porci",38,3.80741227020764e-06,44.7,4.47745401753463e-06
1982626,"Faecalibacillus intestinalis",36,3.60702215072303e-06,34.5,3.45575824137004e-06
1410605,"Bifidobacterium pseudolongum",32,3.2062419117538e-06,26.3,2.63083855944047e-06
2652274,"Eisenbergiella porci",26,2.60507155329996e-06,25.7,2.5727308021657e-06
2547410,"Enterocloster alcoholdehydrogenati",26,2.60507155329996e-06,27.2,2.72188394515802e-06
537007,"Blautia hansenii",25,2.50487649355766e-06,23.6,2.36618481440846e-06
2764327,"Holdemanella hominis",22,2.20429131433074e-06,20.2,2.01961868328116e-06
2881276,"Fusicatenibacter faecihominis",22,2.20429131433074e-06,33.3,3.33737757311085e-06
3030638,"Faecalibacterium taiwanense",22,2.20429131433074e-06,21.3,2.13154050793562e-06
3111861,"Streptococcus gingivalis",21,2.10409625458843e-06,18.3,1.8343026322699e-06
1936995,"Parabacteroides bouchesdurhonensis",21,2.10409625458843e-06,24.2,2.42772282271223e-06
1343,"Streptococcus vestibularis",21,2.10409625458843e-06,17.8,1.78599678965832e-06
357441,"Enterococcus lactis",18,1.80351107536151e-06,16.1,1.61414270206265e-06
2070686,"Enteroscipio rubneri",18,1.80351107536151e-06,17.6,1.76416893164782e-06
871664,"Blautia stercoris",17,1.70331601561921e-06,22.5,2.25422557116635e-06
3133164,"Hominiventricola aquisgranensis",17,1.70331601561921e-06,16.2,1.62282373478479e-06
624,"Shigella sonnei",16,1.6031209558769e-06,15.8,1.58135338795171e-06
1531,"Enterocloster clostridioformis",16,1.6031209558769e-06,22.4,2.24342861301277e-06
671267,"Phocaeicola sartorii",15,1.50292589613459e-06,14.7,1.47458038818164e-06
1123305,"Streptococcus hyovaginalis",14,1.40273083639229e-06,16.2,1.61832272026956e-06
2763057,"Parabacteroides hominis",14,1.40273083639229e-06,17,1.69844199435402e-06
2763027,"Blautia difficilis",14,1.40273083639229e-06,15.9,1.58850357960608e-06
2497875,"Enterobacter chuandaensis",14,1.40273083639229e-06,11.2,1.11841797898152e-06
1945634,"Butyricicoccus porcorum",13,1.30253577664998e-06,16.1,1.61134660963834e-06
2316025,"Mediterraneibacter butyricigenes",13,1.30253577664998e-06,18,1.80666607894144e-06
2885348,"Hominifimenecus microfluidus",13,1.30253577664998e-06,12.4,1.24357613511919e-06
79604,"Denitrobacterium detoxificans",12,1.20234071690768e-06,12.2,1.2174952236833e-06
2153354,"Klebsiella huaxiensis",12,1.20234071690768e-06,10.4,1.04017944090407e-06
762210,"Bifidobacterium saguini",12,1.20234071690768e-06,14.9,1.48828850087129e-06
3098075,"Streptococcus dentalis",12,1.20234071690768e-06,13.9,1.39481097944398e-06
1689270,"Intestinimonas timonensis",12,1.20234071690768e-06,16.4,1.6404170963732e-06
149016,"Streptococcus urinalis",12,1.20234071690768e-06,11.8,1.18589073818227e-06
150055,"Streptococcus lutetiensis",11,1.10214565716537e-06,12.5,1.24756557553099e-06
2041044,"Eubacterium maltosivorans",10,1.00195059742306e-06,14.7,1.46882962370662e-06
2989541,"Bacteroides rhinocerotis",10,1.00195059742306e-06,9.9,9.89891611687755e-07
873447,"Streptococcus parauberis",9,9.01755537680757e-07,8.2,8.20450880172361e-07
78346,"Bifidobacterium ruminantium",9,9.01755537680757e-07,7.8,7.78054511181933e-07
105843,"Anaerobutyricum soehngenii",9,9.01755537680757e-07,10.9,1.0931795733765e-06
673271,"Catenibacillus scindens",9,9.01755537680757e-07,13.7,1.37747534426532e-06
548,"Klebsiella aerogenes",9,9.01755537680757e-07,8.5,8.47406276247942e-07
2981771,"Laedolimicola ammoniilytica",9,9.01755537680757e-07,9.4,9.44036889362967e-07
342942,"Mediterraneibacter glycyrrhizinilyticus",9,9.01755537680757e-07,11.5,1.14860748285168e-06
742727,"Bacteroides oleiciplenus",8,8.01560477938451e-07,9.1,9.07800997949993e-07
1354,"Enterococcus hirae",8,8.01560477938451e-07,9.2,9.26346605046056e-07
1765219,"Bifidobacterium eulemuris",8,8.01560477938451e-07,8.8,8.76962818003247e-07
2026654,"Flavobacterium luteum",7,7.01365418196144e-07,7.8,7.76679290560339e-07
2652286,"Sharpea porci",7,7.01365418196144e-07,8.3,8.28462158351252e-07
1605,"Ligilactobacillus animalis",7,7.01365418196144e-07,7.2,7.17233463880843e-07
2981782,"Blautia ammoniilytica",7,7.01365418196144e-07,8.3,8.28166818141847e-07
1796613,"Bacteroides caecimuris",6,6.01170358453838e-07,6.4,6.37369508418074e-07
2509240,"Blautia faecicola",6,6.01170358453838e-07,6.3,6.34215183232807e-07
1134687,"Klebsiella michiganensis",6,6.01170358453838e-07,5.8,5.82774120572628e-07
2489010,"Klebsiella africana",6,6.01170358453838e-07,7.2,7.17573880307844e-07
2666183,"Pseudomonas juntendi",6,6.01170358453838e-07,6.8,6.83839359157488e-07
1816678,"Christensenella timonensis",6,6.01170358453838e-07,9,8.99619147819548e-07
1982628,"Faecalibacillus faecis",5,5.00975298711532e-07,5,5.03687633041009e-07
2763668,"Jutongia huaianensis",5,5.00975298711532e-07,4.9,4.86945471338946e-07
NA,"unknown genome; accession ID isNZ_CP182814.1",5,5.00975298711532e-07,6.5,6.49740444530727e-07
35760,"Bifidobacterium choerinum",4,4.00780238969225e-07,3.9,3.87515893107681e-07
2797506,"Enterobacter dykesii",4,4.00780238969225e-07,4.1,4.09050649762667e-07
2650157,"Bacteroides zhangwenhongii",4,4.00780238969225e-07,5.4,5.43917584492752e-07
2726362,"Faecalicatena faecalis",4,4.00780238969225e-07,5.8,5.82313796573527e-07
2763017,"Anaerosacchariphilus hominis",4,4.00780238969225e-07,4.2,4.21535987133222e-07
102684,"Streptococcus infantarius",4,4.00780238969225e-07,7.2,7.21762724320126e-07
2682455,"Veillonella sp. S12025-13",4,4.00780238969225e-07,4,4.00780332892699e-07
1541,"Terrisporobacter mayombei",4,4.00780238969225e-07,4,4.00780280010512e-07
2894201,"Citrobacter meridianamericanus",4,4.00780238969225e-07,5.4,5.44174758072074e-07
3342383,"Pseudoflavonifractor sp. P01025",4,4.00780238969225e-07,4.2,4.17401606269694e-07
2364791,"Enterococcus mediterraneensis",4,4.00780238969225e-07,3.9,3.86597282957967e-07
565655,"Enterococcus casseliflavus",3,3.00585179226919e-07,2.6,2.55735721332742e-07
82348,"Streptococcus pluranimalium",3,3.00585179226919e-07,3,2.96995555995085e-07
197614,"Streptococcus pasteurianus",3,3.00585179226919e-07,3.6,3.55765481742377e-07
1912894,"Bacteroides kribbi",3,3.00585179226919e-07,3.2,3.2448237768514e-07
2763045,"Eubacterium segne",3,3.00585179226919e-07,3.2,3.19005066214014e-07
2763662,"Yeguia hominis",3,3.00585179226919e-07,3.4,3.39020720010349e-07
2841509,"Butyricicoccus intestinisimiae",3,3.00585179226919e-07,3.8,3.8036114253723e-07
71452,"Enterococcus raffinosus",3,3.00585179226919e-07,2.8,2.76797638114125e-07
2885361,"Brotaphodocola catenula",3,3.00585179226919e-07,3.2,3.15813639613807e-07
2981770,"Gallintestinimicrobium propionicum",3,3.00585179226919e-07,3.2,3.18908438830398e-07
3047475,"Gordonibacter faecis",3,3.00585179226919e-07,4,4.0207920986965e-07
3133166,"Laedolimicola intestinihominis",3,3.00585179226919e-07,4.2,4.16867049536147e-07
3133157,"Faecalibacterium faecis",3,3.00585179226919e-07,3.3,3.32763877474814e-07
1903263,"Traorella massiliensis",3,3.00585179226919e-07,3.9,3.8619137734409e-07
1871002,"Acidaminococcus timonensis",3,3.00585179226919e-07,3,3.00585211101172e-07
1122155,"Lactonifactor longoviformis",3,3.00585179226919e-07,3.3,3.31286222593301e-07
198214,"Shigella flexneri",2,2.00390119484613e-07,2.2,2.24460721452765e-07
1236512,"Bacteroides rodentium",2,2.00390119484613e-07,2,2.01015726663375e-07
1449340,"Carnobacterium jeotgali",2,2.00390119484613e-07,2.1,2.07822785225625e-07
1437608,"Bifidobacterium biavatii",2,2.00390119484613e-07,2.6,2.59269422518206e-07
1499685,"Bacillus andreraoultii",2,2.00390119484613e-07,2,2.00390139634427e-07
2052941,"Bifidobacterium callitrichidarum",2,2.00390119484613e-07,1.7,1.73058792960804e-07
458197,"Serratia nematodiphila",2,2.00390119484613e-07,1.6,1.589827979553e-07
67827,"Citrobacter werkmanii",2,2.00390119484613e-07,2.2,2.17637697832027e-07
2606640,"Victivallis lenta",2,2.00390119484613e-07,2.2,2.2453785430025e-07
626774,"Proteus terrae",2,2.00390119484613e-07,3.1,3.07503241119593e-07
1423759,"Liquorilactobacillus hordei",2,2.00390119484613e-07,2.1,2.07148436414431e-07
2891570,"Pseudocitrobacter corydidari",2,2.00390119484613e-07,2.1,2.08624291807162e-07
2839759,"Enterococcus innesii",2,2.00390119484613e-07,2.3,2.29342757442501e-07
2927224,"Akkermansia massiliensis",2,2.00390119484613e-07,2,2.00390140183624e-07
2981784,"[Clostridium] ammoniilyticum",2,2.00390119484613e-07,2,2.01154833267151e-07
2981789,"Dorea amylophila",2,2.00390119484613e-07,2.8,2.82471979330827e-07
39483,"Faecalitalea cylindroides",2,2.00390119484613e-07,2,2.00390141178859e-07
2996112,"Enterobacter pseudoroggenkampii",2,2.00390119484613e-07,2.1,2.09201742857379e-07
1903262,"Bacteroides ndongoniae",2,2.00390119484613e-07,2,1.99873278015355e-07
1871035,"Negativibacillus massiliensis",2,2.00390119484613e-07,2.4,2.3836702851596e-07
1917878,"Prevotella ihumii",2,2.00390119484613e-07,2.3,2.32471685817151e-07
113107,"Streptococcus australis",2,2.00390119484613e-07,2.5,2.4797686903975e-07
361101,"Streptococcus pseudoporcinus",2,2.00390119484613e-07,3,2.96097075147151e-07
610130,"Lacrimispora saccharolytica",1,1.00195059742306e-07,1,1.00195069940825e-07
1034345,"Senegalimassilia anaerobia",1,1.00195059742306e-07,1.2,1.17687539213449e-07
905079,"Guillardia theta",1,1.00195059742306e-07,0.5,5.00975348906786e-08
1123314,"Streptococcus plurextorum",1,1.00195059742306e-07,1.2,1.19663738705382e-07
2756,"Brochothrix thermosphacta",1,1.00195059742306e-07,1,1.00195069781357e-07
1630166,"Bifidobacterium myosotis",1,1.00195059742306e-07,1.7,1.72902795413577e-07
183417,"Proteus hauseri",1,1.00195059742306e-07,1.5,1.47203033764163e-07
1252,"Leuconostoc carnosum",1,1.00195059742306e-07,1,1.00195069890037e-07
1805431,"Enterococcus saigonensis",1,1.00195059742306e-07,1.4,1.37338679802259e-07
2763025,"Bacteroides parvus",1,1.00195059742306e-07,1.4,1.38784149808528e-07
2763670,"Wujia chipingensis",1,1.00195059742306e-07,1.2,1.15418858317563e-07
291645,"Bacteroides nordii",1,1.00195059742306e-07,1.3,1.29791469720762e-07
328812,"Parabacteroides goldsteinii",1,1.00195059742306e-07,1,1.05030235696413e-07
1463165,"Klebsiella quasipneumoniae",1,1.00195059742306e-07,1.2,1.19331177012387e-07
2881264,"Blautia fusiformis",1,1.00195059742306e-07,2.1,2.08664407419321e-07
164328,"Phytophthora ramorum",1,1.00195059742306e-07,0.5,5.00975348906786e-08
1218085,"Citrobacter rodentium",1,1.00195059742306e-07,1,1.00195070118363e-07
392018,"Methanobacterium alcaliphilum",1,1.00195059742306e-07,1,1.0019506978177e-07
246144,"Enterococcus italicus",1,1.00195059742306e-07,1.6,1.6176638299859e-07
1601,"Ligilactobacillus agilis",1,1.00195059742306e-07,1,1.04135610947134e-07
2981787,"Dorea acetigenes",1,1.00195059742306e-07,1.5,1.54657429500719e-07
2981788,"Dorea ammoniilytica",1,1.00195059742306e-07,1,1.02560693675191e-07
3108533,"Anaerofustis sp. HA2171",1,1.00195059742306e-07,1.1,1.06067039354416e-07
3133165,"Solibaculum intestinale",1,1.00195059742306e-07,1.1,1.12795152449619e-07
3133154,"Coprococcus intestinihominis",1,1.00195059742306e-07,1.4,1.37205607523215e-07
701526,"Streptococcus porcorum",1,1.00195059742306e-07,1.4,1.39305060560378e-07
1912855,"Faecalimonas umbilicata",1,1.00195059742306e-07,1.3,1.33538267313302e-07
1816676,"Alistipes provencensis",1,1.00195059742306e-07,1.5,1.49690591314691e-07
1852370,"Prevotellamassilia timonensis",1,1.00195059742306e-07,1.1,1.12615900842876e-07
1723382,"Urinicoccus massiliensis",1,1.00195059742306e-07,1,1.00195071590807e-07
