"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
116085,"Coprococcus catus",7651,0.0076763781060185,7679.7,0.00770519620590204
742726,"Barnesiella intestinihominis",7413,0.00743758866813686,7865.8,0.00789193896972096
1121098,"Phocaeicola massiliensis",7235,0.00725899824820858,7276.4,0.00730050761889786
536231,"Roseburia intestinalis",7095,0.00711853387298408,7349.9,0.0073743163381919
1550024,"Ruthenibacterium lactatiformans",6476,0.00649748067109865,6484.1,0.00650560771888634
28052,"Lachnospira pectinoschiza",6125,0.00614531641607153,6125.5,0.00614582042066107
119219,"Cupriavidus metallidurans",5719,0.00573796972792051,5719,0.00573796972792051
28111,"Bacteroides eggerthii",5606,0.00562459491077502,5628.2,0.00564682437968255
45851,"Eshraghiella crossota",5552,0.005570415794617,5602.6,0.00562116408289955
674529,"Bacteroides faecis",5305,0.00532259650404236,6025.8,0.00604580718001422
868129,"Prevotella bivia",5117,0.00513397291445519,5100.5,0.005117380248815
310298,"Phocaeicola coprocola",5066,0.00508280374919484,5034.6,0.00505134444161617
28118,"Odoribacter splanchnicus",5045,0.00506173409291116,5064.9,0.00508166245826284
347253,"Streptococcus salivarius",4989,0.00500554834282137,4970.1,0.00498659378741827
745368,"Gemmiger formicilis",4820,0.00483598777558609,4851.6,0.00486771110761841
717959,"Alistipes shahii",4767,0.00478281197639396,4916.3,0.00493256179127218
292800,"Flavonifractor plautii",4735,0.0047507058334855,4729,0.00474472554458169
1002367,"Leyella stercorea",4607,0.00462228126185168,4420.9,0.004435607644309
483215,"Bacteroides finegoldii",4361,0.00437546528824293,5094.3,0.00511122382215739
1735,"Holdemanella biformis",4353,0.00436743875251582,4327,0.0043413735891227
1501391,"Alistipes inops",4283,0.00429720656490357,4283.1,0.00429735669256346
2173,"Methanobrevibacter smithii",4254,0.00426811037289278,4254,0.00426811037289278
371601,"Bacteroides xylanisolvens",4132,0.0041457057030543,5250.6,0.00526798663584151
291644,"Bacteroides salyersiae",4002,0.0040152744974887,4065.3,0.00407880758863538
39486,"Dorea formicigenerans",3802,0.00381461110431085,4139,0.00415268241475866
1308,"Streptococcus thermophilus",3626,0.00363802731831435,3643.2,0.00365527465968118
1384484,"Adlercreutzia equolifaciens",3502,0.00351361601454408,3502,0.00351361601312991
626940,"Phascolarctobacterium succinatutens",3378,0.00338920471077382,3379.9,0.00339114986383665
39490,"Eubacterium ramulus",3129,0.0031393787862674,3157.8,0.00316825343956967
679190,"Hoylesella buccalis",3056,0.00306613664775749,3120.5,0.00313082032573308
762982,"Paraprevotella xylaniphila",3050,0.00306011674596215,3151,0.0031614212858272
471875,"[Ruminococcus] lactaris",3035,0.00304506699147381,3088,0.00309825471732427
1628085,"Agathobaculum butyriciproducens",2884,0.00289356612962454,2894.7,0.00290429694265853
762966,"Parasutterella excrementihominis",2872,0.00288152632603387,2870.4,0.00287991353641449
566552,"Bifidobacterium catenulatum",2823,0.0028323637947053,2682.8,0.00269168414256539
2590157,"Klebsiella variicola",2797,0.00280627755359218,3088.9,0.00309913669516334
1681,"Bifidobacterium bifidum",2667,0.00267584634802658,2668.1,0.00267692607868781
33025,"Phascolarctobacterium faecium",2619,0.00262768713366389,2618.6,0.00262732255072395
261299,"Intestinibacter bartlettii",2293,0.002300605802784,2298.9,0.00230657419193961
572010,"Slackia isoflavoniconvertens",2261,0.00226849965987555,2260.3,0.00226775360092712
39496,"Eubacterium ventriosum",2221,0.00222836698123998,2253.2,0.00226070211648184
547043,"Bifidobacterium pseudocatenulatum",2177,0.00218422103474085,2317.9,0.00232556157087007
84112,"Eggerthella lenta",2153,0.00216014142755951,2152.7,0.00215988168839947
626929,"Bacteroides clarus",2136,0.00214308503913939,2153.8,0.00216092513057503
901,"Desulfovibrio piger",2127,0.00213405518644639,2127,0.00213405518644639
518635,"Bifidobacterium angulatum",1948,0.00195446144955222,1959.6,0.00196605576865855
1069534,"Ligilactobacillus ruminis",1928,0.00193439511023444,1928.1,0.0019345434973901
187327,"Acidaminococcus intestini",1831,0.00183707336454318,1834.7,0.0018407655945722
1122992,"Hoylesella timonensis",1827,0.00183306009667962,1831.6,0.00183766826270835
471189,"Gordonibacter pamelaeae",1786,0.00179192410107816,1788.4,0.00179432156059469
1352,"Enterococcus faecium",1739,0.00174476820368137,1739,0.00174476820346218
592028,"Dialister invisus",1719,0.00172470186436359,1719,0.00172470186436359
1122981,"Prevotella corporis",1614,0.00161935358294522,1641.6,0.0016470055459179
1260,"Finegoldia magna",1564,0.00156918773465076,1564,0.00156918773465076
760570,"Streptococcus parasanguinis",1539,0.00154410481050352,1541,0.00154606805065725
1981510,"Monoglobus pectinilyticus",1461,0.00146584608716416,1461.1,0.00146594601143052
555970,"Bifidobacterium animalis",1438,0.00144276979694871,1436.2,0.00144096573447869
1064535,"Megasphaera elsdenii",1252,0.00125615284129332,1252,0.00125615284129304
28130,"Prevotella disiens",1252,0.00125615284129332,1278.7,0.00128292658527554
29466,"Veillonella parvula",1130,0.00113374817145483,1130,0.00113374817145483
2764323,"Catenibacterium faecis",657,0.000659179246589224,656.4,0.000658567067410052
3035606,"Catenibacterium tridentinum",250,0.000250829241472307,250.6,0.000251405302918245
3078042,"Pilosibacter fragilis",55,5.51824331239076e-05,50.3,5.04759962050074e-05
290052,"Acetivibrio ethanolgignens",19,1.90630223518954e-05,17.6,1.76287946756987e-05
871665,"Blautia faecis",19,1.90630223518954e-05,15.4,1.54770679912922e-05
3133163,"Ruthenibacterium intestinale",17,1.70563884201169e-05,14.9,1.49090419904377e-05
2763030,"Blautia segnis",14,1.40464375224492e-05,11.6,1.16035831148771e-05
411483,"Faecalibacterium duncaniae",12,1.20398035906708e-05,10.9,1.08909852847396e-05
2939491,"Parabacteroides leei",9,9.02985269300307e-06,8,8.0096091243427e-06
2838470,"Candidatus Bacteroides intestinigallinarum",9,9.02985269300307e-06,8.9,8.94370503681246e-06
1410657,"Kandleria vitulina",8,8.02653572711384e-06,8,8.07532785448396e-06
2763042,"Dysosmobacter segnis",8,8.02653572711384e-06,10.9,1.09080870337076e-05
2093856,"Butyricimonas faecalis",7,7.02321876122461e-06,6,5.9942184584421e-06
89014,"Blautia luti",7,7.02321876122461e-06,7.5,7.53612964499122e-06
1689270,"Intestinimonas timonensis",7,7.02321876122461e-06,7.2,7.27216466284049e-06
1982626,"Faecalibacillus intestinalis",6,6.01990179533538e-06,6,6.01992257270842e-06
2981721,"Brotomerdimonas butyrica",6,6.01990179533538e-06,9.2,9.22268457285803e-06
3133164,"Hominiventricola aquisgranensis",6,6.01990179533538e-06,5.2,5.26667545354369e-06
2070686,"Enteroscipio rubneri",6,6.01990179533538e-06,4.1,4.13054295261252e-06
1410674,"Sharpea azabuensis",5,5.01658482944615e-06,5.5,5.50295627728014e-06
411468,"[Clostridium] scindens",5,5.01658482944615e-06,5.3,5.35765355722043e-06
2547410,"Enterocloster alcoholdehydrogenati",5,5.01658482944615e-06,5,4.98772336547991e-06
762210,"Bifidobacterium saguini",5,5.01658482944615e-06,5,5.01658516040125e-06
2885348,"Hominifimenecus microfluidus",5,5.01658482944615e-06,7,6.98142565311591e-06
2763038,"Clostridium segne",4,4.01326786355692e-06,4.8,4.77176652398981e-06
81947,"Vagococcus lutrae",4,4.01326786355692e-06,3.4,3.37953644496813e-06
1776384,"Emergencia timonensis",4,4.01326786355692e-06,3.4,3.40254058663399e-06
880526,"Rikenella microfusus",3,3.00995089766769e-06,3.7,3.71749285134811e-06
1653435,"Merdimonas faecis",3,3.00995089766769e-06,3.4,3.42535826336788e-06
197614,"Streptococcus pasteurianus",3,3.00995089766769e-06,3.2,3.19447939851562e-06
1912894,"Bacteroides kribbi",3,3.00995089766769e-06,3.5,3.49715160515198e-06
2763064,"Roseburia zhanii",3,3.00995089766769e-06,3.8,3.8143815733093e-06
2587529,"Klebsiella pasteurii",3,3.00995089766769e-06,3,2.96554894197902e-06
328812,"Parabacteroides goldsteinii",3,3.00995089766769e-06,2.6,2.5882213117784e-06
2981782,"Blautia ammoniilytica",3,3.00995089766769e-06,2.8,2.80753332520474e-06
3098075,"Streptococcus dentalis",3,3.00995089766769e-06,2.2,2.20256536310225e-06
3133167,"Faecousia intestinalis",3,3.00995089766769e-06,3.1,3.15498953171059e-06
2594882,"Mediterraneibacter catenae",2,2.00663393177846e-06,2.5,2.53219153573837e-06
2764327,"Holdemanella hominis",2,2.00663393177846e-06,2,2.00668377128094e-06
2763670,"Wujia chipingensis",2,2.00663393177846e-06,2.9,2.93647435215915e-06
2763658,"Ligaoa zhengdingensis",2,2.00663393177846e-06,2.4,2.45045628214676e-06
548,"Klebsiella aerogenes",2,2.00663393177846e-06,2,2.00659475577875e-06
3034501,"Enterococcus spodopteracolus",2,2.00663393177846e-06,2,2.00663395821735e-06
3133170,"Ventrimonas faecis",2,2.00663393177846e-06,2.1,2.11130114860136e-06
3133152,"Blautia intestinihominis",2,2.00663393177846e-06,2,2.00622278966626e-06
1816678,"Christensenella timonensis",2,2.00663393177846e-06,3,3.05097523498084e-06
1122155,"Lactonifactor longoviformis",2,2.00663393177846e-06,2.4,2.36905874479234e-06
596329,"Peptostreptococcus anaerobius",1,1.00331696588923e-06,1,1.00331711916705e-06
1423821,"Ligilactobacillus aviarius",1,1.00331696588923e-06,0.7,6.96529220982652e-07
33945,"Enterococcus avium",1,1.00331696588923e-06,1,9.9681202412603e-07
624,"Shigella sonnei",1,1.00331696588923e-06,1,1.00331739729705e-06
2447885,"Bacteroides faecalis",1,1.00331696588923e-06,0.9,8.92854737134639e-07
2650157,"Bacteroides zhangwenhongii",1,1.00331696588923e-06,1.2,1.2285625304803e-06
673271,"Catenibacillus scindens",1,1.00331696588923e-06,1.7,1.67676467890198e-06
2763065,"Ruminococcus hominis",1,1.00331696588923e-06,0.9,8.64425460854364e-07
2792859,"Bacteroides humanifaecis",1,1.00331696588923e-06,1,1.00331767015598e-06
1463165,"Klebsiella quasipneumoniae",1,1.00331696588923e-06,0.9,8.73975788895189e-07
1501662,"Streptococcus parasuis",1,1.00331696588923e-06,1.5,1.51243641600338e-06
2981787,"Dorea acetigenes",1,1.00331696588923e-06,1.3,1.33493024233553e-06
3098076,"Streptococcus lingualis",1,1.00331696588923e-06,1.7,1.72906010431904e-06
3133165,"Solibaculum intestinale",1,1.00331696588923e-06,2.4,2.36962293226621e-06
3133154,"Coprococcus intestinihominis",1,1.00331696588923e-06,1.2,1.21797990950607e-06
604330,"Parafannyhessea umbonata",1,1.00331696588923e-06,0.6,6.04144222526416e-07
1340,"Streptococcus porcinus",1,1.00331696588923e-06,1.4,1.45364855191786e-06
571,"Klebsiella oxytoca",1,1.00331696588923e-06,1,1.00323519026823e-06
