"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1069534,"Ligilactobacillus ruminis",1928,0.00193439511023444,1928.1,0.00193449082064978
1122992,"Hoylesella timonensis",1860,0.00186616955655397,1832.4,0.0018384510996669
187327,"Acidaminococcus intestini",1831,0.00183707336454318,1833.6,0.00183963198195881
471189,"Gordonibacter pamelaeae",1786,0.00179192410107816,1788.4,0.00179429282344249
1352,"Enterococcus faecium",1739,0.00174476820368137,1739,0.00174476817672639
592028,"Dialister invisus",1719,0.00172470186436359,1719,0.00172470186436359
1122981,"Prevotella corporis",1581,0.00158624412307087,1636.6,0.00164206048003907
1260,"Finegoldia magna",1564,0.00156918773465076,1564,0.00156918773465075
760570,"Streptococcus parasanguinis",1539,0.00154410481050352,1540.9,0.00154603378853059
1981510,"Monoglobus pectinilyticus",1461,0.00146584608716416,1461.1,0.00146593124822064
555970,"Bifidobacterium animalis",1438,0.00144276979694871,1436.1,0.00144085366710519
1064535,"Megasphaera elsdenii",1252,0.00125615284129332,1252,0.00125615284082817
28130,"Prevotella disiens",1252,0.00125615284129332,1275.3,0.00127949626076778
29466,"Veillonella parvula",1130,0.00113374817145483,1130,0.00113374817145483
2764323,"Catenibacterium faecis",657,0.000659179246589224,657.6,0.000659819827179257
3035606,"Catenibacterium tridentinum",250,0.000250829241472307,250.6,0.000251401390099706
3078042,"Pilosibacter fragilis",55,5.51824331239076e-05,50.3,5.04690904383616e-05
290052,"Acetivibrio ethanolgignens",19,1.90630223518954e-05,17.7,1.77862924347111e-05
871665,"Blautia faecis",19,1.90630223518954e-05,16.1,1.61667130204073e-05
3133163,"Ruthenibacterium intestinale",17,1.70563884201169e-05,14.8,1.48795546700952e-05
2763030,"Blautia segnis",14,1.40464375224492e-05,11.1,1.1168083166105e-05
411483,"Faecalibacterium duncaniae",12,1.20398035906708e-05,11.1,1.1171451412608e-05
2939491,"Parabacteroides leei",9,9.02985269300307e-06,8.1,8.11942327679643e-06
2838470,"Candidatus Bacteroides intestinigallinarum",9,9.02985269300307e-06,8.9,8.92104987791555e-06
1410657,"Kandleria vitulina",8,8.02653572711384e-06,8,8.07539440692359e-06
2763042,"Dysosmobacter segnis",8,8.02653572711384e-06,10.5,1.05073998340201e-05
2093856,"Butyricimonas faecalis",7,7.02321876122461e-06,6.2,6.20755432327593e-06
89014,"Blautia luti",7,7.02321876122461e-06,7.6,7.60001639648253e-06
1689270,"Intestinimonas timonensis",7,7.02321876122461e-06,7.2,7.2719563887165e-06
1982626,"Faecalibacillus intestinalis",6,6.01990179533538e-06,6,6.0228673282263e-06
2981721,"Brotomerdimonas butyrica",6,6.01990179533538e-06,8.5,8.50469708456557e-06
3133164,"Hominiventricola aquisgranensis",6,6.01990179533538e-06,5.3,5.32411270789174e-06
2070686,"Enteroscipio rubneri",6,6.01990179533538e-06,4.1,4.12375473283342e-06
1410674,"Sharpea azabuensis",5,5.01658482944615e-06,5.5,5.50352524277833e-06
411468,"[Clostridium] scindens",5,5.01658482944615e-06,5.2,5.23425740566922e-06
2547410,"Enterocloster alcoholdehydrogenati",5,5.01658482944615e-06,5,4.96822289898028e-06
762210,"Bifidobacterium saguini",5,5.01658482944615e-06,5,5.01664107076392e-06
2885348,"Hominifimenecus microfluidus",5,5.01658482944615e-06,7.2,7.25816842742231e-06
2763038,"Clostridium segne",4,4.01326786355692e-06,4.7,4.6692335543546e-06
81947,"Vagococcus lutrae",4,4.01326786355692e-06,3.4,3.37521133378819e-06
1776384,"Emergencia timonensis",4,4.01326786355692e-06,3.1,3.10267529692889e-06
880526,"Rikenella microfusus",3,3.00995089766769e-06,3.4,3.36589375729296e-06
1653435,"Merdimonas faecis",3,3.00995089766769e-06,3.4,3.44289971177077e-06
197614,"Streptococcus pasteurianus",3,3.00995089766769e-06,3.2,3.21178158975332e-06
1912894,"Bacteroides kribbi",3,3.00995089766769e-06,3.2,3.24816697712445e-06
2763064,"Roseburia zhanii",3,3.00995089766769e-06,3.6,3.58498925421819e-06
2587529,"Klebsiella pasteurii",3,3.00995089766769e-06,3,2.98631559254153e-06
328812,"Parabacteroides goldsteinii",3,3.00995089766769e-06,2.6,2.61426527848366e-06
3098075,"Streptococcus dentalis",3,3.00995089766769e-06,2.2,2.16289275171873e-06
3133167,"Faecousia intestinalis",3,3.00995089766769e-06,3.2,3.18364169445357e-06
3133152,"Blautia intestinihominis",3,3.00995089766769e-06,2.7,2.72458543301048e-06
2594882,"Mediterraneibacter catenae",2,2.00663393177846e-06,2.4,2.36763850035247e-06
2764327,"Holdemanella hominis",2,2.00663393177846e-06,2,2.01411296146993e-06
2763670,"Wujia chipingensis",2,2.00663393177846e-06,3.5,3.53018350462933e-06
2763658,"Ligaoa zhengdingensis",2,2.00663393177846e-06,2.5,2.45971922318583e-06
548,"Klebsiella aerogenes",2,2.00663393177846e-06,2,2.0066201800595e-06
2981782,"Blautia ammoniilytica",2,2.00663393177846e-06,2,2.04657808995714e-06
3034501,"Enterococcus spodopteracolus",2,2.00663393177846e-06,2,2.00663801155139e-06
3133170,"Ventrimonas faecis",2,2.00663393177846e-06,1.4,1.42952163320351e-06
1816678,"Christensenella timonensis",2,2.00663393177846e-06,3,3.04955676782726e-06
1122155,"Lactonifactor longoviformis",2,2.00663393177846e-06,2.4,2.37295843381306e-06
596329,"Peptostreptococcus anaerobius",1,1.00331696588923e-06,1,1.00333825135562e-06
1423821,"Ligilactobacillus aviarius",1,1.00331696588923e-06,0.7,6.96478102193938e-07
33945,"Enterococcus avium",1,1.00331696588923e-06,1,9.96885539325393e-07
624,"Shigella sonnei",1,1.00331696588923e-06,1,1.00338953602149e-06
2447885,"Bacteroides faecalis",1,1.00331696588923e-06,1.2,1.19705214956967e-06
2650157,"Bacteroides zhangwenhongii",1,1.00331696588923e-06,1.2,1.20698369454399e-06
673271,"Catenibacillus scindens",1,1.00331696588923e-06,1.7,1.67322919532721e-06
2763065,"Ruminococcus hominis",1,1.00331696588923e-06,1.8,1.79222066836582e-06
2792859,"Bacteroides humanifaecis",1,1.00331696588923e-06,1,1.00338253852831e-06
1463165,"Klebsiella quasipneumoniae",1,1.00331696588923e-06,0.9,9.36329430707161e-07
1501662,"Streptococcus parasuis",1,1.00331696588923e-06,1.5,1.50752188560341e-06
2981787,"Dorea acetigenes",1,1.00331696588923e-06,1.3,1.2619066916349e-06
3098076,"Streptococcus lingualis",1,1.00331696588923e-06,1.8,1.80123383491612e-06
3133165,"Solibaculum intestinale",1,1.00331696588923e-06,2.3,2.32279868487489e-06
3133154,"Coprococcus intestinihominis",1,1.00331696588923e-06,1.3,1.29538918859045e-06
604330,"Parafannyhessea umbonata",1,1.00331696588923e-06,0.6,6.04549273256395e-07
1340,"Streptococcus porcinus",1,1.00331696588923e-06,1.3,1.31190354422305e-06
571,"Klebsiella oxytoca",1,1.00331696588923e-06,1,1.00324251916812e-06
