Total Number of Aligned Reads:	7865724	Total Number of Mapped Genomes:	33631
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981502.1	0.0001412802116102462	0.00011327628581933462	891.0	0.00011327628581933462	0.0	0.0001425908504478045	0.00011609260315147764	913.1523748310533	0.00011340341969791974	1.2331986222755845e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000034.1	0.00014095143621592699	8.899371500957827e-05	700.0	8.899371500957827e-05	0.0	0.00014095141449658205	8.899371500957827e-05	700.0	8.899371500957827e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000085.1	0.00014092480234670932	9.484187342449341e-05	746.0	9.484187342449341e-05	0.0	0.00014092480533997432	9.509614118166364e-05	748.0	9.496900730307852e-05	1.2713387858511182e-07
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000033.1	0.00014072060986414036	0.0001022156383824299	804.0	0.00010208850450384478	1.2713387858511182e-07	0.00015388708726015598	0.00012319272834897333	969.0	0.00012726101246369692	5.721024536330031e-06
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981476.1	0.00013988809631786754	0.00010259704001818522	807.0	0.00010259704001818522	0.0	0.00014075304673597048	0.00010933744119372607	860.0181352960798	0.00010526685146847258	2.9240792074575716e-05
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996837.1	0.0001397631366948766	0.00026507413684995814	2085.0	0.00026507413684995814	0.0	0.0001397631366948766	0.00026507413684995814	2085.0	0.00026507413684995814	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000042.1	0.0001384520394003563	9.611321221034453e-05	756.0	9.611321221034453e-05	0.0	0.00013740892231314797	9.547754281741896e-05	751.0	9.598607833175941e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000081.1	0.00013824954941790756	9.268059748854651e-05	729.0	9.268059748854651e-05	0.0	0.0001382493333201908	9.217206197420607e-05	725.0	9.217206197420607e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000061.1	0.00013807302343117798	0.00012344699610614357	971.0	0.00012344699610614357	0.0	0.00015332299898987239	0.0001489373387624583	1171.4999999999986	0.00015103504775911282	2.7842319410139487e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000423.1	0.00013764119295896153	8.912084888816338e-05	701.0	8.912084888816338e-05	0.0	0.00013764119295894435	8.899371500957827e-05	700.0	8.899371500957827e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000177.1	0.00013756214547021905	9.598607833175941e-05	755.0	9.598607833175941e-05	0.0	0.00013756212364412774	9.611321221034453e-05	756.0	9.598607833175941e-05	1.2713387858511182e-07
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000037.1	0.000137471418922101	9.636747996751476e-05	758.0	9.636747996751476e-05	0.0	0.00013832701729144938	9.840162202487653e-05	774.0	9.878302366063188e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000042.1	0.00013724507839481988	8.797664398089738e-05	692.0	8.797664398089738e-05	0.0	0.00013766087784268633	9.077358930976981e-05	713.9999999999999	8.899371500957827e-05	3.5597486003831305e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379477.1	0.00013683034635527785	8.92479827667485e-05	702.0	8.92479827667485e-05	0.0	0.00013683034635984164	9.045575461330705e-05	711.5	9.03921876740145e-05	1.2713387858511182e-07
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000402.1	0.00013662902616201378	9.013791991684427e-05	709.0	9.001078603825917e-05	1.2713387858511182e-07	0.0001366290196163867	9.007435297755172e-05	708.5	9.001078603825917e-05	1.2713387858511182e-07
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000025.1	0.00013635579591256153	8.797664398089738e-05	692.0	8.797664398089738e-05	0.0	0.00013635578046696434	8.810377785948248e-05	693.0	8.797664398089738e-05	1.2713387858511182e-07
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000088.1	0.00013624587981451574	9.013791991684427e-05	709.0	8.988365215967405e-05	2.5426775717022363e-07	0.0001400691730756439	9.642171366572071e-05	758.4265873015873	9.484187342449341e-05	6.4838278078407025e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000004.1	0.0001360412273124746	8.975651828108894e-05	706.0	8.975651828108894e-05	0.0	0.00013604498605662254	9.058288849189217e-05	712.5	9.026505379542938e-05	5.085355143404473e-07
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000018.1	0.00013537864378954822	0.00023964736113293576	1885.0	0.00023964736113293576	0.0	0.00013537869528101653	0.00024053729828303155	1892.0	0.0002401558966472762	1.0170710286808945e-06
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000035.1	0.00013470051669244314	9.115499094552517e-05	717.0	9.115499094552517e-05	0.0	0.00013408020938334092	9.060407747165636e-05	712.6666666666667	9.013791991684427e-05	1.0170710286808945e-06
ti|564886|org|Enterobacteria_phage_YYZ-2008|accession|NC_011356.1	0.00013448977507230555	0.00023608761253255262	1857.0	0.00023278213168933973	3.305480843212907e-06	0.000127169308214258	0.00026844880980209074	2111.5442460317404	0.0001993459216214553	0.0001862511321271888
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264313.1	0.00013419509566103686	0.00010424978043979169	820.0	0.00010386837880403634	3.8140163575533545e-07	0.0001341950953452057	0.00010418621350049912	819.5	0.00010399551268262146	2.5426775717022363e-07
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379352.1	0.0001339923836103733	8.517969865202491e-05	670.0	8.517969865202491e-05	0.0	0.0001339923836119545	8.517969865202491e-05	670.0	8.517969865202491e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000020.1	0.00013388371335682292	9.25534636099614e-05	728.0	9.25534636099614e-05	0.0	0.00013388364966639957	9.25534636099614e-05	728.0	9.25534636099614e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000006.1	0.0001336159566890634	9.115499094552517e-05	717.0	9.115499094552517e-05	0.0	0.00013361581240756653	9.115499094552517e-05	717.0	9.115499094552517e-05	0.0
ti|1776384|org|Emergencia_timonensis|accession|NZ_FLKM01000008.1	0.00013359960347020258	0.00032889534389968423	2587.0	0.000322920051606184	5.975292293500255e-06	0.00014529401695020748	0.00030532615019546476	2401.611227420072	0.0003076639861759706	0.0002950777321960445
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981461.1	0.0001333684756339967	0.00012268419283463288	965.0	0.00012268419283463288	0.0	0.00020107426013406062	0.00023344646620521462	1836.2254719455457	0.0001378131243862612	0.000814165358459056
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692748.1	0.00013304581202659303	9.827448814629143e-05	773.0	9.789308651053609e-05	3.8140163575533545e-07	0.0001603811229214542	0.00014728671723882852	1158.5166666666673	0.00012331986222755847	6.343980541397079e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830938.1	0.00013283551423589167	0.00011276775030499417	887.0	0.00011276775030499417	0.0	0.00013729716853801632	0.00011795905034721996	927.8333333333364	0.00011289488418357929	1.3730458887192075e-05
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990177.1	0.00013239598530465738	9.713028323902543e-05	764.0	9.713028323902543e-05	0.0	0.00013624911450232748	0.0001030046756288856	810.2063492063405	9.789308651053609e-05	3.0257863103256612e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000049.1	0.00013195753063837627	0.0001076823951615897	847.0	0.00010730099352583436	3.8140163575533545e-07	0.00013196979202816957	0.00010874184414979897	855.3333333333334	0.0001086994661902706	6.356693929255591e-07
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000013.1	0.0001319016563116327	0.00025884457679928763	2036.0	0.0002583360412849472	5.085355143404473e-07	0.00013587776784840298	0.0002715855103314922	2136.2166666666662	0.00026888815320751146	7.500898836521597e-06
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883819.1	0.00013189425569586985	0.00014353414892259123	1129.0	0.00014353414892259123	0.0	0.0001319031173781033	0.00014353414892259123	1129.0	0.00014353414892259123	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000043.1	0.00013144232568370804	8.962938440250382e-05	705.0	8.962938440250382e-05	0.0	0.00013096389887042856	8.82309117380676e-05	694.0	8.93751166453336e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981493.1	0.00013113434115936498	0.00020926236415109403	1646.0	0.00020926236415109403	0.0	0.00013190818101778385	0.00021165036217051766	1664.7833333333328	0.00021129650620845583	5.212489021989584e-06
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264363.1	0.0001306680299235628	9.738455099619565e-05	766.0	9.738455099619565e-05	0.0	0.00013018150838900878	9.513851914119201e-05	748.3333333333334	9.420620403156784e-05	1.6527404216064534e-06
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000017.1	0.00013034919498023856	0.00021943307443790297	1726.0	0.00021943307443790297	0.0	0.0001327091199376287	0.0002288791216167768	1800.3	0.0002283324459388608	6.4838278078407025e-06
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264417.1	0.000129989575008138	8.174708393022689e-05	643.0	8.174708393022689e-05	0.0	0.0001304673475172446	8.308198965537057e-05	653.5	8.276415495890779e-05	6.356693929255591e-07
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000043.1	0.00012993844268265297	8.225561944456734e-05	647.0	8.225561944456734e-05	0.0	0.0001299559400527834	8.301842271607801e-05	653.0	8.276415495890779e-05	2.5426775717022363e-07
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000004.1	0.0001298212824106678	0.0005029416236827023	3956.0	0.0005028144898041172	1.2713387858511182e-07	0.00012957735461779872	0.000500610835908642	3937.666666666667	0.0004997632767180745	2.1612759359469007e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000024.1	0.00012957719795722805	9.598607833175941e-05	755.0	9.598607833175941e-05	0.0	0.00012807347930805202	9.401550321369019e-05	739.5	9.585894445317431e-05	8.899371500957826e-07
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830855.1	0.00012945311522763884	0.00011327628581933462	891.0	0.00011327628581933462	0.0	0.00012945311518205885	0.0001130220180621644	889.0	0.0001130220180621644	0.0
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264369.1	0.00012885637947167438	8.543396640919513e-05	672.0	8.543396640919513e-05	0.0	0.00012887392101278183	8.594250192353558e-05	676.0	8.556110028778025e-05	6.356693929255591e-07
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000045.1	0.000128533290398507	0.0004856514161951271	3820.0	0.0004856514161951271	0.0	0.00012934914212807267	0.000510569656397809	4016.0	0.0005134937356052665	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000041.1	0.0001281242032486511	8.581536804495048e-05	675.0	8.568823416636536e-05	1.2713387858511182e-07	0.00012812857026044542	8.594250192353558e-05	676.0	8.581536804495048e-05	1.2713387858511182e-07
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000036.1	0.0001280622577582407	9.140925870269539e-05	719.0	9.140925870269539e-05	0.0	0.00012806226138449843	9.128212482411027e-05	718.0	9.128212482411027e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981492.1	0.00012784339405173505	9.789308651053609e-05	770.0	9.789308651053609e-05	0.0	0.0001280472499274363	0.00010224428221555616	804.2253044856733	0.00010056289796082345	1.39847266443623e-05
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379459.1	0.00012770832326101345	8.034861126579067e-05	632.0	8.034861126579067e-05	0.0	0.00012770832326101396	8.034861126579067e-05	632.0	8.034861126579067e-05	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703867.1	0.00012767563888717136	8.479829701626958e-05	667.0	8.467116313768446e-05	1.2713387858511182e-07	0.00014361387645225567	0.00010464843595906952	823.1357142857162	0.00010399551268262146	1.7290207487575205e-05
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000044.1	0.00012750561163679192	8.034861126579067e-05	632.0	8.034861126579067e-05	0.0	0.00012750561163679192	8.034861126579067e-05	632.0	8.034861126579067e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000046.1	0.0001274453322688387	8.873944725240805e-05	698.0	8.873944725240805e-05	0.0	0.00012794273187471882	9.013791991684427e-05	709.0	9.026505379542938e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000056.1	0.00012732947262150928	8.327269047324824e-05	655.0	8.327269047324824e-05	0.0	0.00012733573023596232	8.352695823041846e-05	657.0	8.352695823041846e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000016.1	0.00012700977124689578	8.327269047324824e-05	655.0	8.327269047324824e-05	0.0	0.0001270097673955489	8.327269047324824e-05	655.0	8.327269047324824e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830871.1	0.00012641361255775696	0.00011772597156981354	926.0	0.00011772597156981354	0.0	0.0001264136248196858	0.00011772597156981354	926.0	0.00011772597156981354	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981510.1	0.0001262568680384527	0.00016438410501054958	1293.0	0.00016438410501054958	0.0	0.00012681065750730155	0.00016634499876003626	1308.4238490267874	0.00016540117603923047	9.535040893883385e-06
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692759.1	0.000125517164834777	8.327269047324824e-05	655.0	8.327269047324824e-05	0.0	0.0001255171648349792	8.327269047324824e-05	655.0	8.327269047324824e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000039.1	0.00012547851732607891	8.0730012901546e-05	635.0	8.060287902296089e-05	1.2713387858511182e-07	0.00012547850054785923	8.117498147659389e-05	638.5	8.085714678013112e-05	3.8140163575533545e-07
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000149.1	0.00012517993904792045	8.009434350862044e-05	630.0	8.009434350862044e-05	0.0	0.00012517994622112462	8.009434350862044e-05	630.0	8.009434350862044e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000039.1	0.00012484856416590694	8.123854841588644e-05	639.0	8.123854841588644e-05	0.0	0.0001248448768996798	8.123854841588644e-05	639.0	8.123854841588644e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830870.1	0.00012464790121122834	0.00012433693325623936	978.0	0.00012433693325623936	0.0	0.00012464790121122812	0.0001242733663169468	977.5	0.00012433693325623936	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000159.1	0.00012453663229288194	8.83580456166527e-05	695.0	8.83580456166527e-05	0.0	0.00012544472072085024	8.950225052391872e-05	704.0	8.950225052391872e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981452.1	0.000124500056858875	0.0001326006353642716	1043.0	0.0001326006353642716	0.0	0.00012513739867262203	0.0001384245686678231	1088.809451960144	0.00013755885662909099	4.042857339006556e-05
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264400.1	0.0001241280359523496	7.831446920842887e-05	616.0	7.831446920842887e-05	0.0	0.00012445517757207116	7.964937493357255e-05	626.5	7.996720963003532e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000447.1	0.00012412702251913754	8.263702108032267e-05	650.0	8.263702108032267e-05	0.0	0.0001241203233131541	8.263702108032267e-05	650.0	8.263702108032267e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000063.1	0.00012365409128786925	7.806020145125865e-05	614.0	7.806020145125865e-05	0.0	0.00012365409119750853	7.806020145125865e-05	614.0	7.806020145125865e-05	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264321.1	0.00012349912784702526	7.920440635852465e-05	623.0	7.920440635852465e-05	0.0	0.00012349912784703824	7.920440635852465e-05	623.0	7.920440635852465e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000030.1	0.00012306602568805367	8.83580456166527e-05	695.0	8.810377785948248e-05	2.5426775717022363e-07	0.00013952690498720597	0.00011513259213622846	905.6011931481435	9.115499094552517e-05	0.00021943307443790297
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000035.1	0.00012270904525327694	8.060287902296089e-05	634.0	8.022147738720555e-05	3.8140163575533545e-07	0.00012270785011014962	8.123854841588644e-05	639.0	8.060287902296089e-05	1.1442049072660064e-06
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000028.1	0.0001225428638581288	8.556110028778025e-05	673.0	8.556110028778025e-05	0.0	0.00013951169894241326	0.00011480189236235597	903.0	0.00011721743605547309	1.2713387858511182e-07
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996840.1	0.00012192489910220708	0.0004075912147438685	3206.0	0.0004075912147438685	0.0	0.00012192490009388245	0.0004083540180153791	3212.0	0.00040848115189396424	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000039.1	0.00012181325535682907	8.200135168739712e-05	645.0	8.200135168739712e-05	0.0	0.00012180968963139545	8.308198965537057e-05	653.5	8.263702108032267e-05	5.085355143404473e-07
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000098.1	0.00012176697308895077	7.97129418728651e-05	627.0	7.97129418728651e-05	0.0	0.00012176697308895077	7.97129418728651e-05	627.0	7.97129418728651e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000424.1	0.00012174897993400731	8.200135168739712e-05	645.0	8.187421780881201e-05	1.2713387858511182e-07	0.0001217494056112376	8.282772189820034e-05	651.5	8.263702108032267e-05	2.5426775717022363e-07
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379427.1	0.0001214242629100769	7.767879981550332e-05	611.0	7.767879981550332e-05	0.0	0.00012142426291007438	7.767879981550332e-05	611.0	7.767879981550332e-05	0.0
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882693.1	0.00012082686679312453	0.00011175067927631328	879.0	0.00011175067927631328	0.0	0.0002302911069224512	0.00026407825480102175	2077.166666666512	0.00011353055357650485	0.0004454771105622318
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000159.1	0.00012075762579587117	7.74245320583331e-05	609.0	7.717026430116287e-05	2.5426775717022363e-07	0.00012075772662326665	7.780593369408844e-05	612.0000000000001	7.75516659369182e-05	6.356693929255591e-07
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417106.1	0.00012015315693156793	8.899371500957827e-05	700.0	8.873944725240805e-05	2.5426775717022363e-07	0.00012095092413762549	8.82309117380676e-05	694.0	8.734097458797181e-05	1.907008178776677e-06
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000021.1	0.00011984886183525034	0.00022540836673140324	1773.0	0.00022540836673140324	0.0	0.00011984951097925115	0.0002269127842946604	1784.8333333333333	0.00022642543776008414	8.899371500957826e-07
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000145.1	0.00011978264548106194	7.996720963003532e-05	629.0	7.984007575145022e-05	1.2713387858511182e-07	0.00011978266601894902	8.098428065871622e-05	637.0	8.085714678013112e-05	1.2713387858511182e-07
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000045.1	0.00011970117600672024	7.691599654399265e-05	605.0	7.691599654399265e-05	0.0	0.00012023851567676104	7.761523287621075e-05	610.5	7.717026430116287e-05	8.899371500957826e-07
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000011.1	0.00011877281323998682	0.00018434412394841213	1450.0	0.0001839627223126568	3.8140163575533545e-07	0.00012495736083174852	0.00019980043899647484	1571.5751082251081	0.00019095508563483793	2.390116917400102e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981451.1	0.0001187494953124644	0.00014429695219410192	1135.0	0.00014429695219410192	0.0	0.00012257360951022152	0.00015198663025463318	1195.4848852729942	0.00014900090570175103	3.941150236138466e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830879.1	0.00011869807125947695	0.00014823810243024037	1166.0	0.00014811096855165526	1.2713387858511182e-07	0.00011972940335218748	0.00014900220963896734	1172.0102564102567	0.00014594969261570837	8.263702108032268e-06
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264266.1	0.00011794071332992467	0.00026431133357844745	2079.0	0.00026431133357844745	0.0	0.00011794088811822295	0.00026507413684995814	2085.0	0.00026507413684995814	1.2713387858511182e-07
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000046.1	0.00011757274204997983	7.450045285087551e-05	586.0	7.450045285087551e-05	0.0	0.00011827191875290684	7.692447213589848e-05	605.0666666666679	7.577179163672663e-05	4.449685750478913e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000132.1	0.0001175223425954477	7.462758672946063e-05	587.0	7.462758672946063e-05	0.0	0.0001175223425954477	7.462758672946063e-05	587.0	7.462758672946063e-05	0.0
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000018.1	0.0001171719243447014	0.00017900450104783744	1408.0	0.00017900450104783744	0.0	0.00012154190286221906	0.0001833144908817282	1441.9011904761908	0.00017900450104783744	1.7417341366160318e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692760.1	0.00011713235650635714	7.86958708441842e-05	619.0	7.85687369655991e-05	1.2713387858511182e-07	0.00011737049489234279	8.024690416292258e-05	631.2	7.984007575145022e-05	1.1442049072660064e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000016.1	0.0001169856846257364	8.009434350862044e-05	630.0	7.996720963003532e-05	1.2713387858511182e-07	0.00011698560467915417	8.034861126579067e-05	632.0	8.034861126579067e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000044.1	0.00011671458201516552	7.678886266540753e-05	604.0	7.678886266540753e-05	0.0	0.00011728695994360983	7.729739817974798e-05	608.0	7.729739817974798e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000055.1	0.00011635029036792745	7.411905121512018e-05	583.0	7.411905121512018e-05	0.0	0.00011635606449412363	7.411905121512018e-05	583.0	7.411905121512018e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000094.1	0.00011615714212751362	0.00012230279119887757	962.0	0.000120522916898686	1.7798743001915652e-06	0.00016038240859162615	0.0001956124233870042	1538.6333333333203	0.00013425337578587806	0.00015345059145222995
ti|585502|org|Prevotella_bergensis_DSM_17361|accession|NZ_GG704780.1	0.00011596337190079968	0.00018688680152011437	1470.0	0.00018536119497709303	1.5256065430213418e-06	0.00013051164617919653	0.00020633636784546508	1622.984920634903	0.00016552830991781558	0.00011492902624094107
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000097.1	0.00011586536492478382	7.831446920842887e-05	616.0	7.831446920842887e-05	0.0	0.0001158654286158453	7.844160308701398e-05	617.0	7.844160308701398e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000460.1	0.00011573780521812673	0.00012878661900671826	1013.0	0.00012865948512813316	1.2713387858511182e-07	0.0001138023074718381	0.000120230154563075	945.6972122704885	0.00011899731035566466	3.0512130860426836e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379412.1	0.00011534291418336186	7.284771242926906e-05	573.0	7.284771242926906e-05	0.0	0.00011534291418336186	7.284771242926906e-05	573.0	7.284771242926906e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830847.1	0.00011521962188223166	0.00012827808349237781	1009.0	0.00012827808349237781	0.0	0.00011521962188223228	0.00012827808349237781	1009.0	0.00012827808349237781	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000055.1	0.00011496180466471111	7.895013860135443e-05	621.0	7.895013860135443e-05	0.0	0.00011496415861725414	7.990364269074277e-05	628.5	7.984007575145022e-05	1.2713387858511182e-07
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000083.1	0.00011453200063403224	7.589892551531175e-05	597.0	7.589892551531175e-05	0.0	0.00011453206833715255	7.577179163672663e-05	596.0	7.564465775814153e-05	1.2713387858511182e-07
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379350.1	0.00011432935606224269	7.170350752200306e-05	564.0	7.170350752200306e-05	0.0	0.00011432935606224269	7.170350752200306e-05	564.0	7.170350752200306e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000113.1	0.00011407635597911702	7.475472060804574e-05	588.0	7.475472060804574e-05	0.0	0.00011407635208252477	7.475472060804574e-05	588.0	7.475472060804574e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883826.1	0.00011390689651476386	0.00014048293583654854	1105.0	0.00014048293583654854	0.0	0.00011958202956949722	0.0001630682693671928	1282.6499999999933	0.00015205211878779372	2.9622193710331052e-05
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000043.1	0.0001135500238434896	7.678886266540753e-05	604.0	7.678886266540753e-05	0.0	0.00011355077423248838	7.678886266540753e-05	604.0	7.678886266540753e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883705.1	0.00011351850956534735	7.119497200766261e-05	560.0	7.119497200766261e-05	0.0	0.00011351850956534735	7.119497200766261e-05	560.0	7.119497200766261e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000040.1	0.00011345892549537864	7.666172878682242e-05	603.0	7.65345949082373e-05	1.2713387858511182e-07	0.00011991305321791243	8.572001763601179e-05	674.2500000000013	8.200135168739712e-05	9.916442529638721e-06
