"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
555970,"Bifidobacterium animalis",54890,0.00552659799884595,54848.5,0.00552241741506824
592028,"Dialister invisus",53607,0.00539741918244006,53607,0.00539741918244007
2173,"Methanobrevibacter smithii",52409,0.00527679858847727,52409,0.00527679858847728
40518,"Ruminococcus bromii",52129,0.00524860679689999,52180.3,0.00525377535719881
1260,"Finegoldia magna",51927,0.00522826843297638,51927,0.00522826840928488
566552,"Bifidobacterium catenulatum",48992,0.00493275804626454,54443.8,0.00548167461765797
1308,"Streptococcus thermophilus",47392,0.00477166209439437,47417.7,0.00477425393145663
2764323,"Catenibacterium faecis",14558,0.00146577179207869,13584.8,0.00136778216320852
3035606,"Catenibacterium tridentinum",4681,0.00047130634419016,5808.6,0.00058484336716159
671267,"Phocaeicola sartorii",383,3.85623434789215e-05,375.2,3.77801043799064e-05
290052,"Acetivibrio ethanolgignens",249,2.50705575097949e-05,195.5,1.96793171039023e-05
2219695,"Luxibacter massiliensis",240,2.41643927805252e-05,164.5,1.65649984724305e-05
1972431,"Phytobacter ursingii",217,2.18486384723915e-05,165.1,1.66245416697037e-05
2763030,"Blautia segnis",211,2.12445286528784e-05,180.9,1.82094285579143e-05
1410657,"Kandleria vitulina",200,2.0136993983771e-05,200,2.01373081319398e-05
2763064,"Roseburia zhanii",180,1.81232945853939e-05,187.3,1.88535507341426e-05
1472417,"Butyricimonas paravirosa",172,1.73178148260431e-05,137,1.37979783697421e-05
3078042,"Pilosibacter fragilis",165,1.66130200366111e-05,180.1,1.81367165903639e-05
2497875,"Enterobacter chuandaensis",116,1.16794565105872e-05,93.2,9.38600272485446e-06
2763042,"Dysosmobacter segnis",109,1.09746617211552e-05,158.8,1.59862958417816e-05
2838470,"Candidatus Bacteroides intestinigallinarum",101,1.01691819618044e-05,108.2,1.0895900679169e-05
2894201,"Citrobacter meridianamericanus",100,1.00684969918855e-05,114.5,1.15296027094864e-05
82633,"Cupriavidus pauculus",97,9.76644208212893e-06,99.9,1.0061599014732e-05
624,"Shigella sonnei",88,8.86027735285924e-06,83.3,8.38661744407176e-06
39482,"Faecalicatena contorta",86,8.65890741302153e-06,86,8.65790521466054e-06
2026240,"Klebsiella quasivariicola",85,8.55822244310267e-06,82.5,8.31151032144731e-06
2763677,"Zongyangia hominis",79,7.95411262358954e-06,86.5,8.70531889722881e-06
1410674,"Sharpea azabuensis",75,7.55137274391412e-06,73.7,7.42003132245802e-06
411483,"Faecalibacterium duncaniae",74,7.45068777399527e-06,62.9,6.33580861012444e-06
1776384,"Emergencia timonensis",74,7.45068777399527e-06,72.1,7.25529851229612e-06
3098075,"Streptococcus dentalis",62,6.24246813496901e-06,48.2,4.85382689056421e-06
1805714,"Christensenella massiliensis",57,5.73904328537473e-06,87.8,8.83918366638424e-06
2093856,"Butyricimonas faecalis",56,5.63835831545588e-06,59.2,5.96149740917467e-06
2939491,"Parabacteroides leei",55,5.53767334553702e-06,59.8,6.02360975283817e-06
1639133,"Citrobacter portucalensis",54,5.43698837561817e-06,63.5,6.39746950303728e-06
357441,"Enterococcus lactis",52,5.23561843578046e-06,48.5,4.88430451845457e-06
80878,"Acidovorax temperans",50,5.03424849594275e-06,47.5,4.78717691133867e-06
2897776,"Amedibacillus hominis",49,4.93356352602389e-06,50.1,5.0397099036903e-06
3133152,"Blautia intestinihominis",48,4.83287855610504e-06,49,4.93431258623566e-06
3046670,"Comamonas resistens",47,4.73219358618618e-06,49.4,4.97186004587121e-06
1463165,"Klebsiella quasipneumoniae",44,4.43013867642962e-06,51.7,5.20201664794898e-06
742727,"Bacteroides oleiciplenus",34,3.42328897724107e-06,38.8,3.91086766787242e-06
1982626,"Faecalibacillus intestinalis",34,3.42328897724107e-06,34.9,3.51607503884149e-06
3030638,"Faecalibacterium taiwanense",34,3.42328897724107e-06,37.4,3.76691272997531e-06
575,"Raoultella planticola",33,3.32260400732221e-06,37.8,3.80355330755456e-06
44008,"Enterococcus cecorum",32,3.22191903740336e-06,33,3.32030264258052e-06
2652286,"Sharpea porci",30,3.02054909756565e-06,32.1,3.22728381540715e-06
2764327,"Holdemanella hominis",30,3.02054909756565e-06,31.2,3.14420526325249e-06
796942,"Stomatobaculum longum",25,2.51712424797137e-06,28.4,2.85878077935368e-06
3142537,"Enterobacter adelaidei",25,2.51712424797137e-06,23.2,2.33426637395262e-06
79604,"Denitrobacterium detoxificans",24,2.41643927805252e-06,25.2,2.53243127854019e-06
2447885,"Bacteroides faecalis",24,2.41643927805252e-06,38.5,3.87550053613364e-06
67826,"Citrobacter sedlakii",24,2.41643927805252e-06,25.9,2.61262197335922e-06
3079010,"Diplocloster hominis",24,2.41643927805252e-06,22.4,2.25050475993817e-06
3111861,"Streptococcus gingivalis",24,2.41643927805252e-06,33.2,3.34589343901076e-06
2981771,"Laedolimicola ammoniilytica",23,2.31575430813366e-06,30.3,3.05325985143497e-06
568814,"Streptococcus suis",22,2.21506933821481e-06,21.1,2.12472880211778e-06
2489010,"Klebsiella africana",21,2.11438436829595e-06,28.9,2.91093224814113e-06
1354,"Enterococcus hirae",20,2.0136993983771e-06,14.3,1.44473067595921e-06
2774015,"Pectobacterium quasiaquaticum",20,2.0136993983771e-06,17.9,1.80667614801812e-06
NA,"unknown genome; accession ID isNZ_CP174123.1",20,2.0136993983771e-06,16.9,1.70238197928801e-06
105843,"Anaerobutyricum soehngenii",19,1.91301442845824e-06,24.7,2.48291415733774e-06
1605,"Ligilactobacillus animalis",19,1.91301442845824e-06,17.8,1.78792341381701e-06
1349,"Streptococcus uberis",19,1.91301442845824e-06,18.5,1.86552508668415e-06
2219999,"Prevotella rectalis",19,1.91301442845824e-06,16,1.61523378467903e-06
1675036,"Megasphaera hexanoica",17,1.71164448862053e-06,19.2,1.93582313922759e-06
881260,"Enterobacter bugandensis",17,1.71164448862053e-06,16.7,1.67876962907216e-06
150055,"Streptococcus lutetiensis",17,1.71164448862053e-06,19.7,1.98629279016247e-06
2739389,"Phocaeicola faecicola",16,1.61095951870168e-06,17,1.70696214563825e-06
39778,"Veillonella dispar",16,1.61095951870168e-06,13.7,1.37891121576328e-06
2763065,"Ruminococcus hominis",15,1.51027454878282e-06,16.8,1.691755291863e-06
2153354,"Klebsiella huaxiensis",14,1.40958957886397e-06,17,1.71389199181701e-06
2666183,"Pseudomonas juntendi",14,1.40958957886397e-06,16.8,1.68689993747526e-06
622,"Shigella dysenteriae",14,1.40958957886397e-06,14.2,1.42520318530724e-06
1776379,"Leyella lascolaii",14,1.40958957886397e-06,16.4,1.65295530902013e-06
1703332,"Butyribacter intestini",13,1.30890460894511e-06,12,1.20641269082943e-06
2487118,"Intestinibaculum porci",13,1.30890460894511e-06,13.4,1.34738019592317e-06
68895,"Cupriavidus basilensis",13,1.30890460894511e-06,15.5,1.5600534776224e-06
NA,"unknown genome; accession ID isNZ_CP178829.1",13,1.30890460894511e-06,10.7,1.08081766849868e-06
2509240,"Blautia faecicola",11,1.1075346691074e-06,8.8,8.85171192960444e-07
1449340,"Carnobacterium jeotgali",10,1.00684969918855e-06,9.2,9.25842163964652e-07
2652274,"Eisenbergiella porci",10,1.00684969918855e-06,8.9,8.98674335370673e-07
626774,"Proteus terrae",10,1.00684969918855e-06,11.1,1.11522726451978e-06
2587529,"Klebsiella pasteurii",10,1.00684969918855e-06,11.1,1.11548603400047e-06
3073862,"Pectobacterium araliae",10,1.00684969918855e-06,9.9,9.92932378586514e-07
2877527,"Blautia parvula",9,9.06164729269695e-07,10.8,1.08880260133268e-06
1745713,"Bariatricus massiliensis",9,9.06164729269695e-07,11,1.10335334850765e-06
1796606,"Cupriavidus nantongensis",8,8.0547975935084e-07,8.6,8.66718048185758e-07
53345,"Enterococcus durans",8,8.0547975935084e-07,10.2,1.0299445764202e-06
82348,"Streptococcus pluranimalium",8,8.0547975935084e-07,7.8,7.8922940255295e-07
2881276,"Fusicatenibacter faecihominis",8,8.0547975935084e-07,16.7,1.68554779681285e-06
2786956,"Phocaeicola faecalis",8,8.0547975935084e-07,7.7,7.74082157949422e-07
1499973,"Escherichia marmotae",8,8.0547975935084e-07,8.5,8.60289884065209e-07
371674,"Moryella indoligenes",8,8.0547975935084e-07,7.8,7.83310127674063e-07
1602169,"Prevotella pectinovora",8,8.0547975935084e-07,9.9,9.94326815327283e-07
3342829,"Providencia sp. SKLX146130",8,8.0547975935084e-07,11.6,1.16988521096347e-06
4781,"Plasmopara halstedii",8,8.0547975935084e-07,7.8,7.86228363347189e-07
105219,"Ralstonia mannitolilytica",7,7.04794789431985e-07,8.3,8.38907438238721e-07
2797506,"Enterobacter dykesii",7,7.04794789431985e-07,10,1.00215764929128e-06
577,"Raoultella terrigena",7,7.04794789431985e-07,8,8.09944893342089e-07
102684,"Streptococcus infantarius",7,7.04794789431985e-07,6.9,6.98032309816953e-07
328812,"Parabacteroides goldsteinii",7,7.04794789431985e-07,8.2,8.28569788499646e-07
208223,"Kosakonia cowanii",7,7.04794789431985e-07,6.3,6.34329170690638e-07
1723382,"Urinicoccus massiliensis",7,7.04794789431985e-07,6.1,6.17425642391683e-07
1158604,"Enterococcus villorum",6,6.0410981951313e-07,7.2,7.23262010317831e-07
621,"Shigella boydii",6,6.0410981951313e-07,7.3,7.31108669144552e-07
2726362,"Faecalicatena faecalis",6,6.0410981951313e-07,11.2,1.12565675365112e-06
871665,"Blautia faecis",6,6.0410981951313e-07,6.7,6.78509814777844e-07
358743,"Enterocloster citroniae",6,6.0410981951313e-07,6,5.99768296380408e-07
NA,"unknown genome; accession ID isNZ_CP182814.1",6,6.0410981951313e-07,7.5,7.52735280263876e-07
1871030,"Merdibacter massiliensis",6,6.0410981951313e-07,6.6,6.66511776991241e-07
2086583,"Pseudoruminococcus massiliensis",6,6.0410981951313e-07,5.3,5.31094900654405e-07
1116472,"Methyloglobulus morosus",5,5.03424849594275e-07,2.1,2.07145126284808e-07
1150461,"Bifidobacterium scardovii",5,5.03424849594275e-07,3.6,3.62023012975889e-07
1945634,"Butyricicoccus porcorum",5,5.03424849594275e-07,6.4,6.42091854409956e-07
537007,"Blautia hansenii",5,5.03424849594275e-07,5.1,5.12874572298427e-07
2488639,"Pectobacterium versatile",5,5.03424849594275e-07,4.3,4.29846182213791e-07
871664,"Blautia stercoris",5,5.03424849594275e-07,5.1,5.156885353084e-07
2230878,"Enterococcus sp. DIV1094",5,5.03424849594275e-07,7.4,7.41982649753115e-07
332186,"Shewanella xiamenensis",5,5.03424849594275e-07,5.2,5.19457267905324e-07
3044208,"Fusibacillus kribbianus",5,5.03424849594275e-07,6,6.04987552511005e-07
379893,"Trabulsiella odontotermitis",5,5.03424849594275e-07,5.5,5.58163942222418e-07
2364791,"Enterococcus mediterraneensis",5,5.03424849594275e-07,4.9,4.98388416274111e-07
2479840,"Prevotella marseillensis",5,5.03424849594275e-07,5.3,5.30872661292128e-07
3044325,"Porphyromonas vaginalis",5,5.03424849594275e-07,5.4,5.46259824670392e-07
2652292,"Hornefia porci",4,4.0273987967542e-07,6.4,6.41004671320814e-07
2041044,"Eubacterium maltosivorans",4,4.0273987967542e-07,4.1,4.12287609636383e-07
1982628,"Faecalibacillus faecis",4,4.0273987967542e-07,4.1,4.12132472328314e-07
2219045,"Confluentibacter sediminis",4,4.0273987967542e-07,4.8,4.82228704129955e-07
2650157,"Bacteroides zhangwenhongii",4,4.0273987967542e-07,4.5,4.55866634203627e-07
2547410,"Enterocloster alcoholdehydrogenati",4,4.0273987967542e-07,4.5,4.56322158320762e-07
42677,"Fusarium subglutinans",4,4.0273987967542e-07,4,4.02739880303338e-07
2763662,"Yeguia hominis",4,4.0273987967542e-07,4.2,4.24173981822281e-07
387090,"Phocaeicola coprophilus",4,4.0273987967542e-07,5.5,5.51699281223229e-07
290055,"Faecalicatena fissicatena",4,4.0273987967542e-07,5.6,5.60618812941533e-07
762210,"Bifidobacterium saguini",4,4.0273987967542e-07,3.1,3.15343286117931e-07
2981789,"Dorea amylophila",4,4.0273987967542e-07,5.4,5.46362029010672e-07
2981787,"Dorea acetigenes",4,4.0273987967542e-07,5,5.01135263555319e-07
54291,"Raoultella ornithinolytica",4,4.0273987967542e-07,5.5,5.50873137859572e-07
1541,"Terrisporobacter mayombei",4,4.0273987967542e-07,4,4.02740050063528e-07
558541,"Shewanella chilikensis",4,4.0273987967542e-07,4.4,4.42289727217669e-07
1691903,"Mangrovibacter phragmitis",4,4.0273987967542e-07,4.2,4.24638875312997e-07
3095082,"Streptococcus sp. BJSWXB5TM5",4,4.0273987967542e-07,4.3,4.33765745157113e-07
1841857,"Culturomica massiliensis",4,4.0273987967542e-07,4.1,4.17064082067985e-07
1234382,"Thauera phenylacetica",3,3.02054909756565e-07,3.9,3.96096908910864e-07
1266845,"Carnobacterium inhibens",3,3.02054909756565e-07,3.2,3.26747717103248e-07
78346,"Bifidobacterium ruminantium",3,3.02054909756565e-07,3.5,3.55295645706752e-07
1903704,"Tumebacillus avium",3,3.02054909756565e-07,3.7,3.68177795343974e-07
88233,"Lacticaseibacillus manihotivorans",3,3.02054909756565e-07,2.8,2.84885456160928e-07
551989,"Kosakonia arachidis",3,3.02054909756565e-07,4.6,4.63731578132453e-07
1805431,"Enterococcus saigonensis",3,3.02054909756565e-07,5,5.02575971758823e-07
1201031,"Pectobacterium aroidearum",3,3.02054909756565e-07,3.9,3.97683249675808e-07
2981784,"[Clostridium] ammoniilyticum",3,3.02054909756565e-07,3,3.0291615693048e-07
3034501,"Enterococcus spodopteracolus",3,3.02054909756565e-07,4.2,4.19625091335122e-07
1524263,"Actibacterium lipolyticum",3,3.02054909756565e-07,2.8,2.84254860624674e-07
1936995,"Parabacteroides bouchesdurhonensis",3,3.02054909756565e-07,3.9,3.94790760522432e-07
28152,"Yersinia kristensenii",3,3.02054909756565e-07,4.1,4.09335254676252e-07
1343,"Streptococcus vestibularis",3,3.02054909756565e-07,4.1,4.16529310209592e-07
198214,"Shigella flexneri",2,2.0136993983771e-07,3.1,3.08718414015346e-07
585502,"Hallella bergensis",2,2.0136993983771e-07,2.1,2.10879499293844e-07
1236512,"Bacteroides rodentium",2,2.0136993983771e-07,1.7,1.72637643378212e-07
1193713,"Neobacillus mesonae",2,2.0136993983771e-07,2.9,2.89895875181748e-07
1871336,"Criibacterium bergeronii",2,2.0136993983771e-07,3.9,3.94893709135621e-07
367825,"Cupriavidus malaysiensis",2,2.0136993983771e-07,2.4,2.43898704275912e-07
2022662,"Superficieibacter electus",2,2.0136993983771e-07,2.1,2.10387390973492e-07
626937,"Christensenella minuta",2,2.0136993983771e-07,1.7,1.73468282066933e-07
2605778,"Clostridium porci",2,2.0136993983771e-07,4.2,4.26229496251054e-07
2597702,"Serratia rhizosphaerae",2,2.0136993983771e-07,2.3,2.335564737033e-07
2579922,"Pseudomonas yangonensis",2,2.0136993983771e-07,2.3,2.35943928343461e-07
2784388,"Clostridium vitabionis",2,2.0136993983771e-07,3.3,3.29726826321234e-07
1258,"Peptoniphilus asaccharolyticus",2,2.0136993983771e-07,2.2,2.24638427696214e-07
2682455,"Veillonella sp. S12025-13",2,2.0136993983771e-07,4.3,4.33423017678308e-07
67824,"Citrobacter farmeri",2,2.0136993983771e-07,2.1,2.15359258005984e-07
291645,"Bacteroides nordii",2,2.0136993983771e-07,2.1,2.14659690248028e-07
564,"Escherichia fergusonii",2,2.0136993983771e-07,4.7,4.76163415191315e-07
1071679,"Caballeronia grimmiae",2,2.0136993983771e-07,2.2,2.1846079563895e-07
3098076,"Streptococcus lingualis",2,2.0136993983771e-07,2.2,2.18320834289671e-07
3133499,"Maccoya intestinihominis",2,2.0136993983771e-07,2.1,2.13680886711386e-07
3118588,"Ewingella sp. CoE-038-23",2,2.0136993983771e-07,2.4,2.4147824304572e-07
3140788,"Streptococcus nidrosiense",2,2.0136993983771e-07,1.8,1.77482512155962e-07
1335613,"Gordonibacter urolithinfaciens",2,2.0136993983771e-07,2.2,2.2540224228052e-07
1871018,"Angelakisella massiliensis",2,2.0136993983771e-07,4.6,4.58618378248373e-07
1871002,"Acidaminococcus timonensis",2,2.0136993983771e-07,2,2.01369022251366e-07
1750560,"Parabacteroides massiliensis",2,2.0136993983771e-07,2,2.01370944368996e-07
2508294,"Pandoraea cepalis",2,2.0136993983771e-07,2.1,2.12986278280607e-07
100884,"Coprobacillus cateniformis",1,1.00684969918855e-07,1,9.86520606293209e-08
1423721,"Amylolactobacillus amylophilus",1,1.00684969918855e-07,1.2,1.24977224778044e-07
2935520,"Faecalibacterium hattorii",1,1.00684969918855e-07,1.2,1.22332963534424e-07
2589817,"Maribrevibacterium harenarium",1,1.00684969918855e-07,2,2.02587055652069e-07
1259973,"Klebsiella electrica",1,1.00684969918855e-07,2.3,2.27306562095384e-07
2763025,"Bacteroides parvus",1,1.00684969918855e-07,1.7,1.67501095702631e-07
2763027,"Blautia difficilis",1,1.00684969918855e-07,1.1,1.08928497787141e-07
2763672,"Simiaoa sunii",1,1.00684969918855e-07,1.4,1.37263311160389e-07
1423759,"Liquorilactobacillus hordei",1,1.00684969918855e-07,0.4,4.5259774381271e-08
472693,"Pantoea eucrina",1,1.00684969918855e-07,1,1.02257396528916e-07
2981786,"Coprococcus aceti",1,1.00684969918855e-07,1.1,1.06644483708897e-07
2989541,"Bacteroides rhinocerotis",1,1.00684969918855e-07,1.1,1.06427076348719e-07
39483,"Faecalitalea cylindroides",1,1.00684969918855e-07,1,1.01205747104349e-07
2996112,"Enterobacter pseudoroggenkampii",1,1.00684969918855e-07,2.3,2.31744432537469e-07
588,"Providencia stuartii",1,1.00684969918855e-07,1.8,1.77313686914987e-07
3133164,"Hominiventricola aquisgranensis",1,1.00684969918855e-07,1.2,1.16174046314676e-07
3344826,"Methylobacterium sp. MA0201",1,1.00684969918855e-07,1.3,1.33214090008947e-07
1871003,"Tidjanibacter massiliensis",1,1.00684969918855e-07,1,1.00706525319291e-07
1410646,"Bifidobacterium merycicum",1,1.00684969918855e-07,0.9,9.50849845978654e-08
2079531,"Prevotella merdae",1,1.00684969918855e-07,1.1,1.12818573346168e-07
571,"Klebsiella oxytoca",1,1.00684969918855e-07,1.8,1.79917672502812e-07
147207,"Collinsella intestinalis",1,1.00684969918855e-07,1.4,1.40243722770084e-07
2899519,"Anaerococcus ihuae",1,1.00684969918855e-07,1.4,1.40732677804118e-07
2954240,"Streptococcus bouchesdurhonensis",1,1.00684969918855e-07,1.6,1.6576503075687e-07
