"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
518635,"Bifidobacterium angulatum",19,2.38059051926067e-06,9.6,1.20649725501277e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium angulatum","0",0,"0",0,0,0,0,0,0
44008,"Enterococcus cecorum",19,2.38059051926067e-06,14.3,1.78642550052088e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus cecorum","0",0,"0",0,0,0,0,0,0
1123263,"Solobacterium moorei",19,2.38059051926067e-06,17.2,2.15543771623135e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Solobacterium","Solobacterium moorei","0",0,"0",0,0,0,0,0,0
484018,"Phocaeicola plebeius",19,2.38059051926067e-06,17.8,2.22929762119256e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola plebeius","0",0,"0",0,0,0,0,0,0
1653435,"Merdimonas faecis",19,2.38059051926067e-06,19.8,2.48469925092097e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Merdimonas","Merdimonas faecis","0",0,"0",0,0,0,0,0,0
292800,"Flavonifractor plautii",16,2.00470780569319e-06,16,2.00733271963304e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Flavonifractor","Flavonifractor plautii","0",0,"0",0,0,0,0,0,0
1410653,"Clostridium lundense",16,2.00470780569319e-06,16.8,2.10309676346395e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium lundense","0",0,"0",0,0,0,0,0,0
1720204,"Collinsella ihumii",16,2.00470780569319e-06,16,2.00573047760838e-06,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Collinsella","Collinsella ihumii","0",0,"0",0,0,0,0,0,0
742733,"Enterocloster citroniae",13,1.62882509212572e-06,13.4,1.67606212100224e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster citroniae","0",0,"0",0,0,0,0,0,0
1203606,"Butyricicoccus pullicaecorum",12,1.5035308542699e-06,12.1,1.5190128364023e-06,"0","Bacillota","Clostridia","Eubacteriales","Butyricicoccaceae","Butyricicoccus","Butyricicoccus pullicaecorum","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNC_021019.1",11,1.37823661641407e-06,11.1,1.388640745481e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1130798,"Limosilactobacillus mucosae",11,1.37823661641407e-06,10.9,1.36990783419173e-06,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Limosilactobacillus","Limosilactobacillus mucosae","0",0,"0",0,0,0,0,0,0
290052,"Acetivibrio ethanolgignens",10,1.25294237855825e-06,10.8,1.35714994752201e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Acetivibrio","Acetivibrio ethanolgignens","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB907519.1",9,1.12764814070242e-06,8.8,1.09756926092788e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
663278,"Ethanoligenens harbinense",9,1.12764814070242e-06,9.1,1.14250090798256e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ethanoligenens","Ethanoligenens harbinense","0",0,"0",0,0,0,0,0,0
1871035,"Negativibacillus massiliensis",9,1.12764814070242e-06,9.9,1.23468312794677e-06,"0","Bacillota","0","0","0","Negativibacillus","Negativibacillus massiliensis","0",0,"0",0,0,0,0,0,0
709991,"Odoribacter splanchnicus",8,1.0023539028466e-06,8.2,1.02475777230026e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Odoribacter","Odoribacter splanchnicus","0",0,"0",0,0,0,0,0,0
679935,"Alistipes finegoldii",8,1.0023539028466e-06,8,1.00384388819881e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes finegoldii","0",0,"0",0,0,0,0,0,0
1458465,"Megasphaera elsdenii",7,8.77059664990773e-07,7,8.82993593607091e-07,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Megasphaera","Megasphaera elsdenii","0",0,"0",0,0,0,0,0,0
1776382,"Neglectibacter timonensis",6,7.51765427134948e-07,11.3,1.41917232939868e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Neglectibacter","Neglectibacter timonensis","0",0,"0",0,0,0,0,0,0
1384063,"Mediterraneibacter gnavus",5,6.26471189279123e-07,5,6.27157860681445e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Mediterraneibacter","Mediterraneibacter gnavus","0",0,"0",0,0,0,0,0,0
762982,"Paraprevotella xylaniphila",5,6.26471189279123e-07,5.9,7.37780723211992e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Paraprevotella","Paraprevotella xylaniphila","0",0,"0",0,0,0,0,0,0
697329,"Ruminococcus albus",4,5.01176951423299e-07,3.2,4.01281653226244e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus albus","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB822478.1",4,5.01176951423299e-07,8.4,1.04875284902144e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
185008,"Butyrivibrio hungatei",4,5.01176951423299e-07,3.9,4.89746845370782e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Butyrivibrio","Butyrivibrio hungatei","0",0,"0",0,0,0,0,0,0
470145,"Phocaeicola coprocola",4,5.01176951423299e-07,6.6,8.30396325269225e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola coprocola","0",0,"0",0,0,0,0,0,0
667015,"Phocaeicola salanitronis",4,5.01176951423299e-07,5.2,6.51785124422431e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola salanitronis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000005.1",4,5.01176951423299e-07,4,5.02710512452126e-07,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1033732,"Alistipes senegalensis",4,5.01176951423299e-07,5.2,6.52624567527632e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes senegalensis","0",0,"0",0,0,0,0,0,0
1720200,"Anaerotruncus rubiinfantis",4,5.01176951423299e-07,4.2,5.2027298404457e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Anaerotruncus","Anaerotruncus rubiinfantis","0",0,"0",0,0,0,0,0,0
478749,"Marvinbryantia formatexigens",3,3.75882713567474e-07,3.3,4.08250517826838e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Marvinbryantia","Marvinbryantia formatexigens","0",0,"0",0,0,0,0,0,0
221027,"Treponema putidum",3,3.75882713567474e-07,3,3.80576081913888e-07,"0","Spirochaetota","Spirochaetia","Spirochaetales","Treponemataceae","Treponema","Treponema putidum","0",0,"0",0,0,0,0,0,0
1841865,"Mediterranea massiliensis",3,3.75882713567474e-07,3.4,4.2779033699796e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Mediterranea","Mediterranea massiliensis","0",0,"0",0,0,0,0,0,0
1336236,"Ruminococcus flavefaciens",2,2.50588475711649e-07,2.2,2.81418028868121e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus flavefaciens","0",0,"0",0,0,0,0,0,0
1447715,"Bifidobacterium pseudolongum",2,2.50588475711649e-07,2.5,3.12796607253859e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium pseudolongum","0",0,"0",0,0,0,0,0,0
411468,"[Clostridium] scindens",2,2.50588475711649e-07,2,2.51469962539498e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lachnoclostridium","[Clostridium] scindens","0",0,"0",0,0,0,0,0,0
411460,"[Ruminococcus] torques",2,2.50588475711649e-07,2,2.51442876575187e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Mediterraneibacter","[Ruminococcus] torques","0",0,"0",0,0,0,0,0,0
1150461,"Bifidobacterium scardovii",2,2.50588475711649e-07,5.6,7.01719623914024e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium scardovii","0",0,"0",0,0,0,0,0,0
206672,"Bifidobacterium longum",2,2.50588475711649e-07,7.3,9.09075340787614e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium longum","0",0,"0",0,0,0,0,0,0
1870991,"Massilioclostridium coli",2,2.50588475711649e-07,2.3,2.91048535906952e-07,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Massilioclostridium","Massilioclostridium coli","0",0,"0",0,0,0,0,0,0
869209,"Treponema succinifaciens",1,1.25294237855825e-07,1,1.30064438338182e-07,"0","Spirochaetota","Spirochaetia","Spirochaetales","Treponemataceae","Treponema","Treponema succinifaciens","0",0,"0",0,0,0,0,0,0
264731,"Xylanibacter ruminicola",1,1.25294237855825e-07,1,1.29830732123967e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Xylanibacter","Xylanibacter ruminicola","0",0,"0",0,0,0,0,0,0
759913,"Streptococcus dysgalactiae",1,1.25294237855825e-07,1,1.25293643581905e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus dysgalactiae","0",0,"0",0,0,0,0,0,0
767031,"Prevotella denticola",1,1.25294237855825e-07,1,1.30949842281181e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella denticola","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB907524.1",1,1.25294237855825e-07,1,1.2641521844238e-07,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
47678,"Bacteroides caccae",1,1.25294237855825e-07,1,1.29995617230345e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides caccae","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KB822493.1",1,1.25294237855825e-07,1,1.25406367225523e-07,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
180332,"Robinsoniella peoriensis",1,1.25294237855825e-07,1.1,1.42802887083157e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Robinsoniella","Robinsoniella peoriensis","0",0,"0",0,0,0,0,0,0
997894,"Enterocloster bolteae",1,1.25294237855825e-07,1,1.25294250600896e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster bolteae","0",0,"0",0,0,0,0,0,0
1410674,"Sharpea azabuensis",1,1.25294237855825e-07,1.3,1.65146943231538e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea azabuensis","0",0,"0",0,0,0,0,0,0
1160721,"Ruminococcus bicirculans (ex Wegman et al. 2014)",1,1.25294237855825e-07,1,1.26874421498366e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus bicirculans (ex Wegman et al. 2014)","0",0,"0",0,0,0,0,0,0
883156,"Veillonella seminalis",1,1.25294237855825e-07,1,1.27577932707113e-07,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella seminalis","0",0,"0",0,0,0,0,0,0
