"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
NA,"unknown genome; accession ID isNZ_GG662010.1",3578,0.000397900623818767,3613.7,0.000401868762502901
1458465,"Megasphaera elsdenii",3234,0.000359645225665146,3202.7,0.000356163766533383
1235811,"Prevotella disiens",3057,0.000339961488824475,3266,0.000363207230984905
479436,"Veillonella parvula",3005,0.000334178696080323,3004.6,0.00033412931480991
411468,"[Clostridium] scindens",2986,0.000332065752577652,2791.6,0.000310444357376975
901,"Desulfovibrio piger",2686,0.000298703486746006,2685.3,0.000298630023049705
1033732,"Alistipes senegalensis",2152,0.000239318653565676,2071.1,0.000230325950468119
537007,"Blautia hansenii",1570,0.000174595857852282,1575.9,0.000175249434882127
563769,"Pankowvirus pv1717",1570,0.000174595857852282,1410.8,0.000156895005087521
NA,"unknown genome; accession ID isNZ_GG662011.1",1568,0.000174373442746738,1569,0.00017448405737592
742740,"[Clostridium] symbiosum",1286,0.00014301291286499,3355.4,0.000373143926051583
518634,"Bifidobacterium breve",1180,0.000131224912271142,1186.5,0.000131945103337157
334413,"Finegoldia magna",1048,0.000116545515305217,1013.6,0.00011272366065628
997884,"Bacteroides nordii",1005,0.000111763590536015,1007.7,0.000112062499841065
679200,"Johnsonella ignava",704,7.82901171515965e-05,671.7,7.46984858315715e-05
39482,"Faecalicatena contorta",692,7.69556265183306e-05,674.2,7.49754579584141e-05
1236508,"Prevotella aurantiaca",667,7.41754376990268e-05,664.3,7.38742731019579e-05
NA,"unknown genome; accession ID isNZ_GG662009.1",613,6.81702298493305e-05,614.5,6.83406947065019e-05
1445607,"Bacteroides reticulotermitis",612,6.80590222965583e-05,728.5,8.10196698435918e-05
1604,"Lactobacillus amylovorus",611,6.79478147437861e-05,452.7,5.03487944563629e-05
NA,"unknown genome; accession ID isNZ_EQ973339.1",556,6.18313993413177e-05,557.1,6.19581285585153e-05
196242,"Marienburgvirus BP4795",534,5.93848331803303e-05,1076.5,0.000119710018811475
1203606,"Butyricicoccus pullicaecorum",501,5.57149839388492e-05,488,5.42647638655965e-05
1236513,"Bacteroides faecichinchillae",496,5.51589461749884e-05,497.9,5.53714587346623e-05
1841865,"Mediterranea massiliensis",480,5.3379625330634e-05,536.5,5.96638361421594e-05
1122986,"Segatella maculosa",447,4.97097760891529e-05,443.3,4.92942536361838e-05
564886,"Pankowvirus YYZ2008",446,4.95985685363807e-05,447.3,4.97469523207251e-05
566550,"Hungatella hathewayi",412,4.58175117421275e-05,421.9,4.69173370177884e-05
1776384,"Emergencia timonensis",399,4.43718135560895e-05,416.9,4.63676244965135e-05
1236518,"Prevotella scopos",372,4.13692096312413e-05,397,4.41516370409614e-05
1297617,"Intestinimonas butyriciproducens",366,4.07019643146084e-05,354.8,3.9459357819931e-05
NA,"unknown genome; accession ID isNZ_ACCK01000411.1",362,4.02571341035198e-05,362,4.02571385807244e-05
1871021,"Lachnoclostridium phocaeense",353,3.92562661285704e-05,306,3.40317135685788e-05
1650661,"Clostridium phoceensis",347,3.85890208119375e-05,344.8,3.83472450180508e-05
1841857,"Culturomica massiliensis",347,3.85890208119375e-05,506.3,5.63024212009803e-05
428127,"Amedibacillus dolichus",338,3.75881528369881e-05,352.3,3.91746427419223e-05
NA,"unknown genome; accession ID isNZ_ACCK01000438.1",313,3.48079640176842e-05,313,3.4807966487575e-05
1437610,"Bifidobacterium reuteri",284,3.15829449872918e-05,276.6,3.07602672581138e-05
414970,"Enterobacteria phage cdtI",274,3.04708694595702e-05,284.4,3.1629682542207e-05
445972,"Anaerotruncus colihominis",272,3.02484543540259e-05,273.4,3.04001393222598e-05
NA,"unknown genome; accession ID isNZ_ACCK01000024.1",258,2.86915486152157e-05,258,2.86915517702019e-05
1035839,"Haemophilus sputorum",253,2.8135510851355e-05,249.6,2.77523802916301e-05
NA,"unknown genome; accession ID isNZ_DS480350.1",252,2.80243032985828e-05,246.6,2.74292613792149e-05
1650663,"Allofournierella massiliensis",248,2.75794730874942e-05,254.4,2.82893480620371e-05
NA,"unknown genome; accession ID isNZ_ACCK01000072.1",229,2.54665295848233e-05,229,2.5466532416894e-05
NA,"unknown genome; accession ID isNZ_ACCK01000449.1",225,2.50216993737347e-05,225,2.50216837199146e-05
39480,"Andreesenia angusta",221,2.45768691626461e-05,212.3,2.3605219050951e-05
NA,"unknown genome; accession ID isNZ_ACCK01000418.1",218,2.42432465043296e-05,218,2.4243249200362e-05
1841868,"Provencibacterium massiliense",217,2.41320389515574e-05,287.3,3.19543285093368e-05
888743,"Prevotella multiformis",216,2.40208313987853e-05,210.7,2.34299058966092e-05
1121094,"Phocaeicola barnesiae",215,2.39096238460131e-05,214.6,2.38612736929293e-05
99287,"Salmonella enterica",214,2.3798416293241e-05,198.8,2.21119301716521e-05
1123075,"Ruminococcus gauvreauii",208,2.3131170976608e-05,203.6,2.26468397793254e-05
1871018,"Angelakisella massiliensis",207,2.30199634238359e-05,211.1,2.34758631257713e-05
214092,"Yersinia pestis",206,2.29087558710637e-05,205.7,2.28738886787769e-05
1236517,"Prevotella fusca",206,2.29087558710637e-05,225.5,2.50823844547281e-05
476272,"Blautia hydrogenotrophica",205,2.27975483182916e-05,205.2,2.28144934072899e-05
NA,"unknown genome; accession ID isNZ_ACCK01000059.1",203,2.25751332127473e-05,203,2.2575135741514e-05
NA,"unknown genome; accession ID isNZ_JHYZ01000025.1",203,2.25751332127473e-05,178.9,1.98936188880494e-05
411473,"Ruminococcus callidus",201,2.2352718107203e-05,345.5,3.8423500004211e-05
796942,"Stomatobaculum longum",198,2.20190954488865e-05,197.8,2.19920124430116e-05
1427517,"Xenorhabdus cabanillasii",194,2.15742652377979e-05,200.5,2.22979674992377e-05
1150423,"Bifidobacterium dentium",193,2.14630576850257e-05,192.9,2.14528207001728e-05
68895,"Cupriavidus basilensis",193,2.14630576850257e-05,193.1,2.14691195549608e-05
997894,"Enterocloster bolteae",193,2.14630576850257e-05,182.2,2.02624120218468e-05
1211819,"Holdemania massiliensis",192,2.13518501322536e-05,205.1,2.28131956341882e-05
556268,"Oxalobacter paraformigenes",189,2.10182274739371e-05,199.8,2.2220040331128e-05
NA,"unknown genome; accession ID isNZ_ACCK01000033.1",182,2.0239774604532e-05,182,2.02397768553481e-05
NA,"unknown genome; accession ID isNZ_ACCK01000421.1",181,2.01285670517599e-05,181,2.01285692902088e-05
411467,"Pseudoflavonifractor capillosus",180,2.00173594989877e-05,180.8,2.01090596107245e-05
1121114,"Blautia producta",179,1.99061519462156e-05,184.4,2.05089924215019e-05
1121950,"Hespellia stercorisuis",178,1.97949443934434e-05,231.6,2.57568220738251e-05
742743,"Dialister succinatiphilus",177,1.96837368406713e-05,170,1.89103121550734e-05
NA,"unknown genome; accession ID isNZ_ACCK01000080.1",168,1.86828688657219e-05,168,1.86828780041587e-05
NA,"unknown genome; accession ID isNZ_ACCK01000073.1",165,1.83492462074054e-05,165,1.83492482479804e-05
NA,"unknown genome; accession ID isNZ_ACCK01000007.1",164,1.82380386546333e-05,164,1.82380406828411e-05
NA,"unknown genome; accession ID isNZ_BBDW01000006.1",162,1.8015623549089e-05,145.9,1.6223195154049e-05
36847,"Anaerotignum neopropionicum",160,1.77932084435447e-05,161.1,1.79210399730027e-05
1547597,"Sanguibacteroides justesenii",159,1.76820008907725e-05,159.2,1.76997116009461e-05
1852370,"Prevotellamassilia timonensis",158,1.75707933380003e-05,175.6,1.95228124579564e-05
NA,"unknown genome; accession ID isNZ_ACCK01000308.1",155,1.72371706796839e-05,155,1.72371725965877e-05
NA,"unknown genome; accession ID isNZ_ACCK01000409.1",153,1.70147555741396e-05,153,1.70147604016047e-05
547042,"Phocaeicola coprophilus",151,1.67923404685953e-05,149.9,1.66667909238084e-05
1235834,"Kosakonia sacchari",148,1.64587178102788e-05,252,2.8028829140612e-05
NA,"unknown genome; accession ID isNZ_ACCK01000034.1",144,1.60138875991902e-05,151,1.67876145781442e-05
NA,"unknown genome; accession ID isNZ_ACCK01000083.1",142,1.57914724936459e-05,142,1.57914742497771e-05
NA,"unknown genome; accession ID isNZ_ACCK01000410.1",141,1.56802649408737e-05,141,1.56802666846378e-05
1122988,"Hoylesella nanceiensis",140,1.55690573881016e-05,140.5,1.5626004241382e-05
1006000,"Kluyvera ascorbata",136,1.5124227177013e-05,123.9,1.37839635391312e-05
NA,"unknown genome; accession ID isNZ_ACCK01000408.1",133,1.47906045186965e-05,132.6,1.47423688048979e-05
NA,"unknown genome; accession ID isNZ_ACCK01000075.1",131,1.45681894131522e-05,131,1.45681910332451e-05
NA,"unknown genome; accession ID isNZ_ACCK01000043.1",131,1.45681894131522e-05,131,1.45681910332451e-05
NA,"unknown genome; accession ID isNZ_ACCK01000015.1",130,1.445698186038e-05,129.9,1.44431925561502e-05
1567486,"Xuanwuvirus P88",129,1.43457743076079e-05,129,1.43451189645625e-05
NA,"unknown genome; accession ID isNZ_ACCK01000065.1",128,1.42345667548357e-05,128,1.42345683378272e-05
NA,"unknown genome; accession ID isNZ_ACCK01000074.1",126,1.40121516492914e-05,126,1.40121532075487e-05
NA,"unknown genome; accession ID isNZ_ACCK01000021.1",126,1.40121516492914e-05,126,1.40121528137588e-05
1437607,"Bifidobacterium saguini",126,1.40121516492914e-05,127.2,1.41509281027384e-05
NA,"unknown genome; accession ID isNZ_ACCK01000012.1",124,1.37897365437471e-05,123.5,1.37316302158075e-05
NA,"unknown genome; accession ID isNZ_ACCK01000069.1",120,1.33449063326585e-05,120.4,1.33931451753388e-05
1349822,"Coprobacter fastidiosus",118,1.31224912271142e-05,99.9,1.11148279529105e-05
1653435,"Merdimonas faecis",117,1.3011283674342e-05,125.5,1.39543870957345e-05
NA,"unknown genome; accession ID isNC_021019.1",116,1.29000761215699e-05,127,1.4121776249875e-05
1122993,"Prevotella veroralis",115,1.27888685687977e-05,99,1.10095762376528e-05
411471,"Subdoligranulum variabile",113,1.25664534632534e-05,120.1,1.33559846224971e-05
NA,"unknown genome; accession ID isNZ_ACCK01000443.1",112,1.24552459104813e-05,112,1.24552472955988e-05
NA,"unknown genome; accession ID isNZ_BBDW01000002.1",111,1.23440383577091e-05,105.8,1.1768254696462e-05
NA,"unknown genome; accession ID isNZ_ACCK01000047.1",110,1.22328308049369e-05,110,1.22328321653203e-05
NA,"unknown genome; accession ID isNZ_ACCK01000006.1",110,1.22328308049369e-05,110,1.22328335326242e-05
3158780,"Ruminococcus sp. YE282",109,1.21216232521648e-05,109.3,1.21503112012772e-05
NA,"unknown genome; accession ID isNZ_KI632515.1",108,1.20104156993926e-05,108.8,1.20942248580832e-05
1408437,"Agathobaculum desmolans",108,1.20104156993926e-05,107.7,1.19744197848315e-05
1150461,"Bifidobacterium scardovii",108,1.20104156993926e-05,107.9,1.19957438076994e-05
NA,"unknown genome; accession ID isNZ_ACCK01000066.1",107,1.18992081466205e-05,107,1.18992094699025e-05
NA,"unknown genome; accession ID isNZ_ACCK01000079.1",106,1.17880005938483e-05,106,1.17880036165422e-05
28141,"Cronobacter sakazakii",104,1.1565585488304e-05,110,1.22313101245346e-05
NA,"unknown genome; accession ID isNZ_ACCK01000460.1",104,1.1565585488304e-05,102.9,1.14378598194247e-05
NA,"unknown genome; accession ID isNZ_ACCK01000078.1",103,1.14543779355319e-05,103,1.14543792093454e-05
NA,"unknown genome; accession ID isNZ_ACCK01000039.1",99,1.10095477244433e-05,98.9,1.10021511207129e-05
NA,"unknown genome; accession ID isNZ_ACCK01000036.1",97,1.07871326188989e-05,97,1.07871338185097e-05
NA,"unknown genome; accession ID isNZ_ACCK01000402.1",96,1.06759250661268e-05,96,1.06759262533704e-05
NA,"unknown genome; accession ID isNZ_JTDA01000001.1",96,1.06759250661268e-05,111,1.2348005878964e-05
1815968,"Punavirus SJ46",96,1.06759250661268e-05,83.1,9.24259688788905e-06
1158614,"Enterococcus gilvus",95,1.05647175133546e-05,95,1.05683300733543e-05
NA,"unknown genome; accession ID isNZ_ACCK01000423.1",94,1.04535099605825e-05,94,1.04535111230919e-05
NA,"unknown genome; accession ID isNZ_ACCK01000037.1",92,1.02310948550382e-05,92,1.02310959928133e-05
NA,"unknown genome; accession ID isNZ_ACCK01000442.1",91,1.0119887302266e-05,90.7,1.00896931326663e-05
626937,"Christensenella minuta",90,1.00086797494939e-05,91.1,1.01342185427944e-05
NA,"unknown genome; accession ID isNZ_ACCK01000071.1",89,9.89747219672171e-06,89,9.8974732973955e-06
272563,"Clostridioides difficile",88,9.78626464394956e-06,93,1.03431309346672e-05
NA,"unknown genome; accession ID isNZ_ACCK01000052.1",87,9.6750570911774e-06,87,9.67505816711695e-06
NA,"unknown genome; accession ID isNZ_ACCK01000016.1",85,9.4526419856331e-06,85,9.4526430368384e-06
927665,"Parabacteroides goldsteinii",85,9.4526419856331e-06,90.4,1.00537400539632e-05
1903263,"Traorella massiliensis",85,9.4526419856331e-06,83.9,9.33368459276614e-06
NA,"unknown genome; accession ID isNZ_ACCK01000013.1",84,9.34143443286094e-06,84,9.34143547169913e-06
1410657,"Kandleria vitulina",81,9.00781177454448e-06,80.9,8.99891699067314e-06
604330,"Parafannyhessea umbonata",81,9.00781177454448e-06,74.2,8.24919743443387e-06
1447715,"Bifidobacterium pseudolongum",76,8.45177401068371e-06,75.8,8.42447146076593e-06
NA,"unknown genome; accession ID isNZ_ACCK01000447.1",76,8.45177401068371e-06,76,8.45177495058492e-06
NA,"unknown genome; accession ID isNZ_ACCK01000055.1",76,8.45177401068371e-06,76,8.45177495058492e-06
1160721,"Ruminococcus bicirculans (ex Wegman et al. 2014)",76,8.45177401068371e-06,75.6,8.40431347480928e-06
701347,"[Enterobacter] lignolyticus",76,8.45177401068371e-06,80.5,8.95072893902688e-06
NA,"unknown genome; accession ID isNZ_ACCK01000424.1",75,8.34056645791156e-06,75,8.3405673881634e-06
NA,"unknown genome; accession ID isNZ_ACCK01000081.1",74,8.2293589051394e-06,74,8.22935982030637e-06
411490,"Anaerostipes caccae",73,8.11815135236725e-06,76.4,8.49467884782047e-06
NA,"unknown genome; accession ID isNZ_ACCK01000471.1",72,8.00694379959509e-06,72,8.00694469002782e-06
NA,"unknown genome; accession ID isNZ_ACCK01000444.1",72,8.00694379959509e-06,72,8.00694469002782e-06
742817,"Odoribacter laneus",72,8.00694379959509e-06,72.5,8.05724962353352e-06
585502,"Hallella bergensis",70,7.78452869405079e-06,70,7.78758635482834e-06
NA,"unknown genome; accession ID isNZ_ACCK01000061.1",68,7.56211358850648e-06,68,7.56211442947072e-06
1590550,"Punavirus RCS47",67,7.45090603573432e-06,66.5,7.40072922647539e-06
NA,"unknown genome; accession ID isNZ_ACCK01000054.1",63,7.00607582464571e-06,63,7.00607660377434e-06
1118062,"Peptoniphilus obesi",61,6.7836607191014e-06,80.4,8.94419157049618e-06
1745713,"Bariatricus massiliensis",61,6.7836607191014e-06,57.2,6.36174199253731e-06
1134435,"Thauera humireducens",59,6.56124561355709e-06,56,6.22610289287343e-06
365659,"Streptococcus mitis",58,6.45003806078494e-06,58.5,6.50106660700339e-06
NA,"unknown genome; accession ID isNZ_ACCK01000002.1",58,6.45003806078494e-06,58,6.45003877807797e-06
1035196,"Peptostreptococcus anaerobius",57,6.33883050801278e-06,69,7.66989012247819e-06
1122973,"Porphyromonas levii",57,6.33883050801278e-06,57,6.33887705219573e-06
NA,"unknown genome; accession ID isNZ_ACCK01000406.1",56,6.22762295524063e-06,56.5,6.28575807279241e-06
NA,"unknown genome; accession ID isNZ_ACCK01000051.1",56,6.22762295524063e-06,56,6.22762364779942e-06
NA,"unknown genome; accession ID isNZ_ACCK01000020.1",56,6.22762295524063e-06,56,6.22762364779942e-06
NA,"unknown genome; accession ID isNZ_ACCK01000448.1",55,6.11641540246847e-06,55,6.11641608266014e-06
NA,"unknown genome; accession ID isNZ_ACCK01000440.1",54,6.00520784969632e-06,55.5,6.16874238967112e-06
NA,"unknown genome; accession ID isNZ_ACCK01000400.1",54,6.00520784969632e-06,53.1,5.90433747082703e-06
194948,"Escherichia Stx1 converting phage",54,6.00520784969632e-06,58.2,6.47311682678131e-06
NA,"unknown genome; accession ID isNZ_KB850943.1",53,5.89400029692417e-06,63.9,7.10713869293263e-06
NA,"unknown genome; accession ID isNZ_ACCK01000003.1",53,5.89400029692417e-06,53,5.89400095238159e-06
NA,"unknown genome; accession ID isNZ_JHYZ01000024.1",53,5.89400029692417e-06,30.6,3.40056671892824e-06
875454,"Peptoniphilus rhinitidis",53,5.89400029692417e-06,57,6.3409985214374e-06
NA,"unknown genome; accession ID isNZ_ACCK01000407.1",52,5.78279274415201e-06,52,5.78279338724232e-06
1034345,"Senegalimassilia anaerobia",52,5.78279274415201e-06,250.9,2.78988861141716e-05
1300150,"Enterococcus mundtii",51,5.67158519137986e-06,44.8,4.98562059342979e-06
1236509,"Prevotella dentasini",51,5.67158519137986e-06,44.1,4.90663111684581e-06
478749,"Marvinbryantia formatexigens",49,5.44917008583555e-06,50,5.55943938990737e-06
226185,"Enterococcus faecalis",48,5.3379625330634e-06,46.2,5.14087244940363e-06
1122949,"Peptoniphilus lacrimalis",48,5.3379625330634e-06,27,3.00030876031585e-06
NA,"unknown genome; accession ID isNZ_ACCK01000062.1",48,5.3379625330634e-06,48,5.33796312668521e-06
1907654,"Collinsella bouchesdurhonensis",48,5.3379625330634e-06,49.2,5.47454340479222e-06
NA,"unknown genome; accession ID isNZ_ACCK01000415.1",47,5.22675498029124e-06,47,5.22675556154594e-06
NA,"unknown genome; accession ID isNZ_ACCK01000044.1",47,5.22675498029124e-06,47,5.22675556154594e-06
1218112,"Kluyvera cryocrescens",46,5.11554742751909e-06,57.7,6.41506017625174e-06
NA,"unknown genome; accession ID isNZ_ACCK01000045.1",46,5.11554742751909e-06,46,5.11554799640666e-06
NA,"unknown genome; accession ID isNZ_ACCK01000032.1",46,5.11554742751909e-06,46,5.11554799640666e-06
NA,"unknown genome; accession ID isNZ_ACCK01000028.1",46,5.11554742751909e-06,46,5.11554799640666e-06
29524,"Porphyromonas circumdentaria",44,4.89313232197478e-06,44.6,4.95587226105079e-06
NA,"unknown genome; accession ID isNZ_ACCK01000446.1",44,4.89313232197478e-06,44,4.89313286612811e-06
1121321,"Asaccharospora irregularis",43,4.78192476920262e-06,39.6,4.40737356022696e-06
1242245,"Acinetobacter johnsonii",43,4.78192476920262e-06,45,4.99902473009978e-06
NA,"unknown genome; accession ID isNZ_ACCK01000398.1",43,4.78192476920262e-06,43,4.78192530098884e-06
NA,"unknown genome; accession ID isNZ_ACCK01000058.1",41,4.55950966365832e-06,41,4.55951017071029e-06
431947,"Porphyromonas gingivalis",40,4.44830211088616e-06,37.5,4.16604339050197e-06
NA,"unknown genome; accession ID isNZ_ACCK01000038.1",40,4.44830211088616e-06,40,4.44830260557101e-06
1147152,"Enterobacteria phage mEp460",40,4.44830211088616e-06,42.2,4.68740085552188e-06
NA,"unknown genome; accession ID isNZ_ACCK01000441.1",39,4.33709455811401e-06,39,4.33709504043174e-06
762211,"Bifidobacterium stellenboschense",39,4.33709455811401e-06,36.2,4.02517401638442e-06
1120979,"Alloscardovia omnicolens",38,4.22588700534185e-06,38,4.22590454817094e-06
1871035,"Negativibacillus massiliensis",38,4.22588700534185e-06,44.2,4.91986964836276e-06
NA,"unknown genome; accession ID isNZ_ACCK01000466.1",37,4.1146794525697e-06,37,4.11467991015319e-06
NA,"unknown genome; accession ID isNZ_ACCK01000049.1",37,4.1146794525697e-06,37,4.11467991015319e-06
334735,"Sporosarcina koreensis",37,4.1146794525697e-06,37,4.11603153087696e-06
NA,"unknown genome; accession ID isNZ_KB850945.1",36,4.00347189979755e-06,36.4,4.05211192690519e-06
1121129,"Butyricimonas synergistica",36,4.00347189979755e-06,35.5,3.94943318262632e-06
2897707,"Merdimmobilis hominis",36,4.00347189979755e-06,32.7,3.63775613965954e-06
1121331,"Hathewaya proteolytica",35,3.89226434702539e-06,38.6,4.29228857038253e-06
908937,"Prevotella dentalis",35,3.89226434702539e-06,50.1,5.57018172686801e-06
NA,"unknown genome; accession ID isNZ_ACCK01000027.1",35,3.89226434702539e-06,35,3.89226477987464e-06
NA,"unknown genome; accession ID isNZ_ACCK01000022.1",35,3.89226434702539e-06,35,3.89212921149195e-06
1236498,"Phocaeicola paurosaccharolyticus",35,3.89226434702539e-06,35.5,3.94687915226187e-06
796334,"Erwinia oleae",35,3.89226434702539e-06,35.7,3.96606571007072e-06
2585118,"Alistipes communis",35,3.89226434702539e-06,32.8,3.65254602715732e-06
1871030,"Merdibacter massiliensis",35,3.89226434702539e-06,38.7,4.30818130793332e-06
NA,"unknown genome; accession ID isNZ_JNKJ01000020.1",34,3.78105679425324e-06,33.7,3.75000277519093e-06
667015,"Phocaeicola salanitronis",34,3.78105679425324e-06,35.1,3.90687876185698e-06
