"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
33039,"[Ruminococcus] torques",635,0.00635769280829804,618.3,0.00619142012390482
622312,"Roseburia inulinivorans",630,0.00630763223500436,632.1,0.00632964087076637
246787,"Bacteroides cellulosilyticus",605,0.00605732936853593,585.7,0.00586431196158851
46503,"Parabacteroides merdae",589,0.00589713553399614,590.9,0.00591683142364984
515620,"Lachnospira eligens",568,0.00568688112616266,565,0.00565706736752127
470146,"Coprococcus comes",542,0.00542656614503549,546.8,0.00547499127093447
1121115,"Blautia wexlerae",510,0.00510617847595591,523.3,0.00524025559919557
33043,"Coprococcus eutactus",509,0.00509616636129717,510.8,0.00511445320142813
742726,"Barnesiella intestinihominis",495,0.00495599675607485,498.9,0.00499573993180695
411459,"Blautia obeum",494,0.00494598464141611,499.1,0.00499777334021017
214856,"Alistipes finegoldii",475,0.00475575446290011,468.2,0.0046879263319016
272559,"Bacteroides fragilis",467,0.00467565754563021,467.6,0.00468212613883318
536231,"Roseburia intestinalis",438,0.00438530622052684,459.1,0.00459717964072867
28052,"Lachnospira pectinoschiza",381,0.00381461568497882,381.2,0.00381684655551969
28111,"Bacteroides eggerthii",355,0.00355430070385166,365.3,0.00365781743668084
45851,"Eshraghiella crossota",340,0.0034041189839706,348.2,0.0034864786876992
371601,"Bacteroides xylanisolvens",317,0.00317384034681965,397.2,0.00397760560336439
28118,"Odoribacter splanchnicus",316,0.00316382823216091,316.3,0.00316740558203542
2173,"Methanobrevibacter smithii",265,0.00265321038456532,265,0.00265342291556107
1125630,"Klebsiella pneumoniae",263,0.00263318615524785,235.5,0.00235781883097185
1002367,"Leyella stercorea",249,0.00249301655002553,254.8,0.0025514972456695
39486,"Dorea formicigenerans",228,0.00228276214219205,239.8,0.0024006964454756
626940,"Phascolarctobacterium succinatutens",211,0.00211255619299352,211,0.00211272541578636
116085,"Coprococcus catus",201,0.00201243504640615,205.7,0.00205998320149141
585394,"Roseburia hominis",200,0.00200242293174741,201.5,0.00201717890281729
1121098,"Phocaeicola massiliensis",200,0.00200242293174741,198.8,0.00199039327699204
411470,"Mediterraneibacter gnavus",199,0.00199241081708868,200.7,0.00200980175022554
471870,"Bacteroides intestinalis",196,0.00196237447311247,217.3,0.00217537566150524
471875,"[Ruminococcus] lactaris",188,0.00188227755584257,189.5,0.00189724442701097
1550024,"Ruthenibacterium lactatiformans",167,0.00167202314800909,167.5,0.00167758053405614
1628085,"Agathobaculum butyriciproducens",165,0.00165199891869162,166.3,0.00166467205064603
1681,"Bifidobacterium bifidum",163,0.00163197468937414,164.1,0.0016435058891179
674529,"Bacteroides faecis",152,0.00152184142812803,158.9,0.00159151678827467
119219,"Cupriavidus metallidurans",149,0.00149180508415182,149,0.0014919245827117
868129,"Prevotella bivia",140,0.00140169605222319,138.7,0.00138918977141462
292800,"Flavonifractor plautii",125,0.00125151433234213,125.1,0.0012521675799233
347253,"Streptococcus salivarius",124,0.0012415022176834,125.5,0.00125656136941402
310298,"Phocaeicola coprocola",124,0.0012415022176834,127.7,0.00127832929423887
745368,"Gemmiger formicilis",123,0.00123149010302466,123.6,0.00123758346394558
547043,"Bifidobacterium pseudocatenulatum",121,0.00121146587370719,134.5,0.0013471738890304
717959,"Alistipes shahii",121,0.00121146587370719,124.3,0.00124440991209263
1735,"Holdemanella biformis",117,0.00117141741507224,117.1,0.00117215348790981
1501391,"Alistipes inops",112,0.00112135684177855,112,0.0011214466661994
483215,"Bacteroides finegoldii",111,0.00111134472711981,124.1,0.00124260202041485
291644,"Bacteroides salyersiae",105,0.00105127203916739,108.4,0.00108547613071659
1308,"Streptococcus thermophilus",100,0.00100121146587371,98.1,0.000981907889956701
1384484,"Adlercreutzia equolifaciens",93,0.000931126663262548,93,0.000931201249611999
566552,"Bifidobacterium catenulatum",88,0.000881066089968862,74.7,0.0007484190398527
39490,"Eubacterium ramulus",85,0.000851029745992651,87.2,0.000873296652448086
679190,"Hoylesella buccalis",83,0.000831005516675177,84.5,0.000845688421061958
762982,"Paraprevotella xylaniphila",83,0.000831005516675177,84,0.00084112325276825
762966,"Parasutterella excrementihominis",71,0.000710860140770332,71,0.000710925897015139
33025,"Phascolarctobacterium faecium",69,0.000690835911452858,69,0.000690891249712129
39496,"Eubacterium ventriosum",62,0.000620751108841698,62,0.000620853615516286
2590157,"Klebsiella variicola",62,0.000620751108841698,89.5,0.000896522498695766
261299,"Intestinibacter bartlettii",61,0.000610738994182961,61,0.000611008776292439
572010,"Slackia isoflavoniconvertens",59,0.000590714764865487,59.1,0.000591491732698231
84112,"Eggerthella lenta",57,0.000570690535548013,57,0.000570842362452655
901,"Desulfovibrio piger",56,0.000560678420889276,56,0.000560723333099699
626929,"Bacteroides clarus",54,0.000540654191571802,54.6,0.000547018345840436
518635,"Bifidobacterium angulatum",52,0.000520629962254328,52.1,0.00052151988863345
1069534,"Ligilactobacillus ruminis",51,0.000510617847595591,51,0.000510658749787226
187327,"Acidaminococcus intestini",48,0.000480581503619379,48.1,0.000481957362085922
592028,"Dialister invisus",46,0.000460557274301905,46,0.000460594166474752
1122992,"Hoylesella timonensis",46,0.000460557274301905,46.3,0.000463353130307855
471189,"Gordonibacter pamelaeae",46,0.000460557274301905,46,0.000460930877052439
1352,"Enterococcus faecium",46,0.000460557274301905,46,0.000460594166474752
1122981,"Prevotella corporis",43,0.000430520930325694,42.7,0.000427138830318437
760570,"Streptococcus parasanguinis",40,0.000400484586349483,40.5,0.000405025891449744
1981510,"Monoglobus pectinilyticus",40,0.000400484586349483,40,0.000400580852087793
1260,"Finegoldia magna",39,0.000390472471690746,39,0.00039050374983729
555970,"Bifidobacterium animalis",38,0.000380460357032009,38,0.000380490833174795
2764323,"Catenibacterium faecis",38,0.000380460357032009,37.8,0.00037814360715375
1064535,"Megasphaera elsdenii",33,0.000330399783738323,33,0.000330426249862322
28130,"Prevotella disiens",33,0.000330399783738323,34.6,0.000346538891646369
29466,"Veillonella parvula",30,0.000300363439762112,30,0.000300387499874839
1602169,"Prevotella pectinovora",13,0.000130157490563582,11.6,0.000115751289451705
3035606,"Catenibacterium tridentinum",10,0.000100121146587371,10.2,0.000102506950137121
1917883,"Bacteroides togonis",6,6.00726879524224e-05,6.8,6.796961922946e-05
2219695,"Luxibacter massiliensis",6,6.00726879524224e-05,5,5.00992912179708e-05
1598,"Limosilactobacillus reuteri",3,3.00363439762112e-05,2.5,2.46974972171792e-05
290055,"Faecalicatena fissicatena",3,3.00363439762112e-05,2.8,2.77035166160666e-05
871665,"Blautia faecis",3,3.00363439762112e-05,2.9,2.87488256150312e-05
2939491,"Parabacteroides leei",3,3.00363439762112e-05,3.7,3.65666767683528e-05
879566,"Acetatifactor muris",2,2.00242293174741e-05,2,1.9794057276292e-05
2838470,"Candidatus Bacteroides intestinigallinarum",2,2.00242293174741e-05,2,2.00272411969725e-05
2981623,"Suonthocola fibrivorans",2,2.00242293174741e-05,2.2,2.17366023904795e-05
3078042,"Pilosibacter fragilis",2,2.00242293174741e-05,3,2.95834768565855e-05
3133162,"Ruminococcoides intestinale",2,2.00242293174741e-05,2,2.00259797938737e-05
3133170,"Ventrimonas faecis",2,2.00242293174741e-05,2,1.97682552026181e-05
1134435,"Thauera humireducens",1,1.00121146587371e-05,0.1,1.11254629583274e-06
225992,"Comamonas kerstersii",1,1.00121146587371e-05,0.1,1.11254629583274e-06
2589817,"Maribrevibacterium harenarium",1,1.00121146587371e-05,0.1,1.11254629583274e-06
2652278,"Mobiluncus porci",1,1.00121146587371e-05,1.8,1.76903915729263e-05
2781738,"Aquamicrobium zhengzhouense",1,1.00121146587371e-05,0.1,1.11254629583274e-06
2710591,"Pseudomonas arcuscaelestis",1,1.00121146587371e-05,0.1,1.11254629583274e-06
1267217,"Melaminivora jejuensis",1,1.00121146587371e-05,0.1,1.11254629583274e-06
2666183,"Pseudomonas juntendi",1,1.00121146587371e-05,0.1,1.11254629583274e-06
622,"Shigella dysenteriae",1,1.00121146587371e-05,0.8,7.95771998740521e-06
2981789,"Dorea amylophila",1,1.00121146587371e-05,1,9.98658183678357e-06
1499973,"Escherichia marmotae",1,1.00121146587371e-05,0.9,8.85149114434693e-06
3111861,"Streptococcus gingivalis",1,1.00121146587371e-05,1,1.00135331143387e-05
47880,"Pseudomonas fulva",1,1.00121146587371e-05,0.1,1.11254629583274e-06
3118588,"Ewingella sp. CoE-038-23",1,1.00121146587371e-05,1,1.00129452676323e-05
1651218,"Delftia deserti",1,1.00121146587371e-05,0.1,1.11254629583274e-06
