"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
547043,"Bifidobacterium pseudocatenulatum",21642,0.00217150428897683,22747.7,0.00228245218442166
84112,"Eggerthella lenta",21502,0.00215745703823953,21499.2,0.00215717166798582
901,"Desulfovibrio piger",21236,0.00213076726183865,21236,0.00213076726183865
626929,"Bacteroides clarus",21221,0.00212926219925965,21357.9,0.00214299673211516
518635,"Bifidobacterium angulatum",19459,0.00195246751498014,19583.1,0.00196491740554426
1069534,"Ligilactobacillus ruminis",19275,0.00193400541401111,19276.3,0.00193413224630038
187327,"Acidaminococcus intestini",18323,0.00183848410899743,18349.3,0.00184112592379817
471189,"Gordonibacter pamelaeae",17853,0.0017913254815222,17879,0.00179393509592781
1122992,"Hoylesella timonensis",17450,0.00175088946689981,18012.3,0.00180731045524245
1352,"Enterococcus faecium",17391,0.00174496955408909,17391,0.00174496950801113
592028,"Dialister invisus",17184,0.00172419969049893,17184,0.00172419969049894
1122981,"Prevotella corporis",16682,0.00167383026285517,16162.2,0.00162167770117452
1260,"Finegoldia magna",15623,0.00156757284477798,15623,0.00156757278311814
760570,"Streptococcus parasanguinis",15376,0.00154278948097716,15392.3,0.00154442682442056
1981510,"Monoglobus pectinilyticus",14599,0.00146482723938512,14600.7,0.00146499893644072
555970,"Bifidobacterium animalis",14400,0.00144486007583709,14401.9,0.00144505499375904
28130,"Prevotella disiens",12670,0.00127127619172611,13078.2,0.00131223686620957
1064535,"Megasphaera elsdenii",12522,0.00125642624094667,12522,0.00125642438408338
29466,"Veillonella parvula",11292,0.00113301110946892,11292.1,0.00113302259289433
2764323,"Catenibacterium faecis",6218,0.000623898607746878,6208.7,0.000622964828833002
3035606,"Catenibacterium tridentinum",2496,0.000250442413145096,2516.8,0.00025252805243788
3078042,"Pilosibacter fragilis",432,4.33458022751128e-05,380,3.81313070795132e-05
2219695,"Luxibacter massiliensis",171,1.71577134005655e-05,158.5,1.59062601571022e-05
2763030,"Blautia segnis",160,1.60540008426344e-05,148.9,1.49396489144288e-05
2763042,"Dysosmobacter segnis",123,1.23415131477752e-05,156.3,1.56805229142715e-05
2763677,"Zongyangia hominis",121,1.21408381372422e-05,107.9,1.08307953986242e-05
1410657,"Kandleria vitulina",115,1.15388131056435e-05,115.4,1.15835155226258e-05
2939491,"Parabacteroides leei",109,1.09367880740447e-05,89.8,9.0059067605053e-06
2881276,"Fusicatenibacter faecihominis",101,1.01340880319129e-05,92.9,9.32337181174422e-06
290052,"Acetivibrio ethanolgignens",93,9.33138798978123e-06,92,9.22762427020882e-06
2838470,"Candidatus Bacteroides intestinigallinarum",81,8.12733792658365e-06,81.1,8.13882798379039e-06
2763064,"Roseburia zhanii",77,7.72598790551779e-06,69,6.92194610828819e-06
411483,"Faecalibacterium duncaniae",49,4.91653775805678e-06,52.3,5.24882575105244e-06
1675036,"Megasphaera hexanoica",49,4.91653775805678e-06,39.7,3.98274417371989e-06
3133152,"Blautia intestinihominis",44,4.41485023172445e-06,47.1,4.72544703067794e-06
2447885,"Bacteroides faecalis",43,4.31451272645799e-06,42.6,4.27716369278971e-06
39482,"Faecalicatena contorta",41,4.11383771592506e-06,41.9,4.19946303206647e-06
1870991,"Massilioclostridium coli",40,4.01350021065859e-06,44.5,4.46624633367728e-06
89014,"Blautia luti",39,3.91316270539213e-06,55.1,5.53169154110986e-06
2763678,"Youxingia wuxianensis",37,3.7124876948592e-06,42.8,4.29179238374163e-06
3098075,"Streptococcus dentalis",34,3.4114751790598e-06,30.2,3.02766125802149e-06
1410674,"Sharpea azabuensis",32,3.21080016852687e-06,32,3.21103277062738e-06
2093856,"Butyricimonas faecalis",31,3.11046266326041e-06,26.5,2.66173468344733e-06
1871030,"Merdibacter massiliensis",24,2.40810012639516e-06,24.5,2.45398137103156e-06
2763057,"Parabacteroides hominis",23,2.30776262112869e-06,25.4,2.54997104677909e-06
1472417,"Butyricimonas paravirosa",23,2.30776262112869e-06,29.4,2.95410685922354e-06
2652274,"Eisenbergiella porci",22,2.20742511586223e-06,23.2,2.32413415974629e-06
2605778,"Clostridium porci",22,2.20742511586223e-06,21.3,2.14078945110194e-06
3133163,"Ruthenibacterium intestinale",22,2.20742511586223e-06,24.1,2.4152932626842e-06
1776384,"Emergencia timonensis",22,2.20742511586223e-06,25.8,2.58837598648751e-06
2763065,"Ruminococcus hominis",21,2.10708761059576e-06,18.7,1.87130855018771e-06
2764327,"Holdemanella hominis",21,2.10708761059576e-06,19.4,1.95019481058991e-06
1982626,"Faecalibacillus intestinalis",21,2.10708761059576e-06,21.3,2.13659344966558e-06
2219045,"Confluentibacter sediminis",19,1.90641260006283e-06,12.9,1.29006107255452e-06
1463165,"Klebsiella quasipneumoniae",19,1.90641260006283e-06,17.5,1.75756067189609e-06
1343,"Streptococcus vestibularis",18,1.80607509479637e-06,16.3,1.63916068404382e-06
1150461,"Bifidobacterium scardovii",16,1.60540008426344e-06,11.6,1.167997764754e-06
2547410,"Enterocloster alcoholdehydrogenati",16,1.60540008426344e-06,16.8,1.69049547985056e-06
2739389,"Phocaeicola faecicola",16,1.60540008426344e-06,15.2,1.52346959204226e-06
3230259,"Lachnospira hominis (ex Hitch et al. 2024)",16,1.60540008426344e-06,17,1.70607508187372e-06
1912894,"Bacteroides kribbi",15,1.50506257899697e-06,15.5,1.55805094426771e-06
2652286,"Sharpea porci",15,1.50506257899697e-06,15.9,1.59550688314915e-06
671267,"Phocaeicola sartorii",15,1.50506257899697e-06,14.5,1.45055438167547e-06
1653435,"Merdimonas faecis",14,1.40472507373051e-06,18.1,1.813893160056e-06
536633,"Blautia glucerasea",12,1.20405006319758e-06,14.4,1.44450844234382e-06
645466,"Anaerostipes butyraticus",12,1.20405006319758e-06,17.1,1.71213179851925e-06
44008,"Enterococcus cecorum",12,1.20405006319758e-06,13.2,1.32643687351667e-06
1236512,"Bacteroides rodentium",11,1.10371255793111e-06,13,1.30343313326935e-06
548,"Klebsiella aerogenes",11,1.10371255793111e-06,8.5,8.5127200409297e-07
149016,"Streptococcus urinalis",11,1.10371255793111e-06,10.9,1.09352536192818e-06
1158604,"Enterococcus villorum",10,1.00337505266465e-06,10.3,1.02992350714023e-06
2792859,"Bacteroides humanifaecis",10,1.00337505266465e-06,10.1,1.01384912789538e-06
701526,"Streptococcus porcorum",10,1.00337505266465e-06,11.3,1.1291699359798e-06
1871018,"Angelakisella massiliensis",10,1.00337505266465e-06,15.5,1.5507520551853e-06
1123305,"Streptococcus hyovaginalis",9,9.03037547398183e-07,9.9,9.9722076391417e-07
1410605,"Bifidobacterium pseudolongum",9,9.03037547398183e-07,11.5,1.15166094357455e-06
33945,"Enterococcus avium",9,9.03037547398183e-07,8.5,8.54188232441894e-07
624,"Shigella sonnei",9,9.03037547398183e-07,9,9.03047699326176e-07
2894201,"Citrobacter meridianamericanus",9,9.03037547398183e-07,8.4,8.45523616675885e-07
342942,"Mediterraneibacter glycyrrhizinilyticus",9,9.03037547398183e-07,14,1.40873840851482e-06
NA,"unknown genome; accession ID isNZ_CP182814.1",9,9.03037547398183e-07,9.8,9.82241565306507e-07
39778,"Veillonella dispar",9,9.03037547398183e-07,8.7,8.77450247263959e-07
1639133,"Citrobacter portucalensis",8,8.02700042131718e-07,8,8.04552503672813e-07
3098076,"Streptococcus lingualis",8,8.02700042131718e-07,10.1,1.01220900692576e-06
1689270,"Intestinimonas timonensis",8,8.02700042131718e-07,8.8,8.86571274917446e-07
2714353,"Vescimonas fastidiosa",7,7.02362536865254e-07,7.2,7.27186001390443e-07
2026240,"Klebsiella quasivariicola",7,7.02362536865254e-07,8.1,8.12957997163859e-07
53345,"Enterococcus durans",6,6.02025031598789e-07,4.7,4.68831244411895e-07
105843,"Anaerobutyricum soehngenii",6,6.02025031598789e-07,5.9,5.91427760018698e-07
762210,"Bifidobacterium saguini",6,6.02025031598789e-07,12.8,1.28696226031682e-06
150055,"Streptococcus lutetiensis",6,6.02025031598789e-07,5.9,5.96251363674344e-07
1266845,"Carnobacterium inhibens",5,5.01687526332324e-07,4.8,4.82231578350924e-07
1437608,"Bifidobacterium biavatii",5,5.01687526332324e-07,5.9,5.87178392121491e-07
575,"Raoultella planticola",5,5.01687526332324e-07,5.5,5.48174594935572e-07
79604,"Denitrobacterium detoxificans",5,5.01687526332324e-07,5,5.05910722511275e-07
2562449,"Citrobacter tructae",5,5.01687526332324e-07,5.7,5.75819356552287e-07
673271,"Catenibacillus scindens",5,5.01687526332324e-07,10.8,1.08368380571058e-06
2877527,"Blautia parvula",5,5.01687526332324e-07,4.9,4.93576737249391e-07
3030638,"Faecalibacterium taiwanense",5,5.01687526332324e-07,5.1,5.06973814696764e-07
1870993,"Coprococcus phoceensis",5,5.01687526332324e-07,5.5,5.54384637635836e-07
742727,"Bacteroides oleiciplenus",4,4.01350021065859e-07,5.3,5.31037575888197e-07
1395125,"Segatella salivae",4,4.01350021065859e-07,6.1,6.11780719458839e-07
1156431,"Streptococcus ilei",4,4.01350021065859e-07,4.1,4.15270373690704e-07
871665,"Blautia faecis",4,4.01350021065859e-07,4.9,4.91125912140947e-07
2981774,"Suilimivivens aceti",4,4.01350021065859e-07,5.1,5.07470501190801e-07
3133178,"Flavonifractor hominis",4,4.01350021065859e-07,5.2,5.22384656819135e-07
1852370,"Prevotellamassilia timonensis",4,4.01350021065859e-07,4.2,4.19808451563259e-07
1723382,"Urinicoccus massiliensis",4,4.01350021065859e-07,3.8,3.84752071546343e-07
1917883,"Bacteroides togonis",4,4.01350021065859e-07,5,4.99776288045052e-07
568814,"Streptococcus suis",3,3.01012515799394e-07,3.5,3.4974370608821e-07
1423724,"Ligilactobacillus apodemi",3,3.01012515799394e-07,2.5,2.53771721496718e-07
1631871,"Weissella jogaejeotgali",3,3.01012515799394e-07,2.2,2.19612915268492e-07
1354,"Enterococcus hirae",3,3.01012515799394e-07,4.7,4.70772165409971e-07
1433513,"Streptococcus gwangjuense",3,3.01012515799394e-07,3,3.03447913013201e-07
2487118,"Intestinibaculum porci",3,3.01012515799394e-07,2.6,2.65019037314591e-07
2763644,"Zhenpiania hominis",3,3.01012515799394e-07,3.9,3.9598558118493e-07
2763670,"Wujia chipingensis",3,3.01012515799394e-07,4.7,4.70474972105325e-07
291645,"Bacteroides nordii",3,3.01012515799394e-07,4.5,4.55592058479485e-07
2885348,"Hominifimenecus microfluidus",3,3.01012515799394e-07,2.9,2.92784732529174e-07
2897706,"Acidaminococcus hominis",3,3.01012515799394e-07,3,3.01012768050045e-07
2981789,"Dorea amylophila",3,3.01012515799394e-07,3.2,3.17489621755377e-07
2981787,"Dorea acetigenes",3,3.01012515799394e-07,3.5,3.55282961605428e-07
208223,"Kosakonia cowanii",3,3.01012515799394e-07,3,3.00814546515551e-07
1121315,"Terrisporobacter glycolicus",3,3.01012515799394e-07,2.8,2.76855815295187e-07
2497875,"Enterobacter chuandaensis",3,3.01012515799394e-07,3.3,3.30302078036815e-07
3133164,"Hominiventricola aquisgranensis",3,3.01012515799394e-07,3.8,3.80162563186586e-07
3133161,"Ruminococcoides intestinihominis",3,3.01012515799394e-07,3.1,3.06242093582195e-07
1335613,"Gordonibacter urolithinfaciens",3,3.01012515799394e-07,2.7,2.71155830809397e-07
552,"Erwinia amylovora",3,3.01012515799394e-07,3.1,3.12201835176109e-07
1926283,"Lachnoclostridium edouardi",3,3.01012515799394e-07,3.3,3.26177063415089e-07
361101,"Streptococcus pseudoporcinus",3,3.01012515799394e-07,3.4,3.37706274013688e-07
2941338,"Streptococcus caecimuris",3,3.01012515799394e-07,2.6,2.62295522446345e-07
78343,"Bifidobacterium boum",2,2.0067501053293e-07,2.6,2.60845042957994e-07
1814128,"Streptococcus halotolerans",2,2.0067501053293e-07,2.6,2.59154072910899e-07
79967,"Erwinia pyrifoliae",2,2.0067501053293e-07,2,2.04042185996351e-07
2144175,"Megasphaera stantonii",2,2.0067501053293e-07,2.5,2.50749113636905e-07
2021971,"Streptococcus respiraculi",2,2.0067501053293e-07,2.4,2.45508549993216e-07
2509240,"Blautia faecicola",2,2.0067501053293e-07,2.3,2.27632230050331e-07
2071710,"Enterobacter sichuanensis",2,2.0067501053293e-07,2.5,2.5339331957902e-07
2923283,"Providencia manganoxydans",2,2.0067501053293e-07,2,2.00675011009108e-07
2801997,"Prevotella herbatica",2,2.0067501053293e-07,2.1,2.08657707768267e-07
2020965,"Bifidobacterium imperatoris",2,2.0067501053293e-07,2.1,2.07912914858923e-07
2489010,"Klebsiella africana",2,2.0067501053293e-07,2.6,2.56221242596067e-07
3028070,"Claveliimonas bilis",2,2.0067501053293e-07,4.4,4.4552689701088e-07
285560,"Kitasatospora cinereorecta",2,2.0067501053293e-07,2.3,2.26102219609875e-07
1816678,"Christensenella timonensis",2,2.0067501053293e-07,2.2,2.23267386992838e-07
113107,"Streptococcus australis",2,2.0067501053293e-07,2.1,2.11327280754901e-07
706434,"Megasphaera micronuciformis",1,1.00337505266465e-07,1,1.00337583127368e-07
596329,"Peptostreptococcus anaerobius",1,1.00337505266465e-07,1,1.00337587624042e-07
1158610,"Enterococcus phoeniculicola",1,1.00337505266465e-07,1.7,1.66791953288252e-07
1796613,"Bacteroides caecimuris",1,1.00337505266465e-07,1.3,1.34608228146105e-07
1122154,"Lactococcus chungangensis",1,1.00337505266465e-07,0.9,9.46316535989334e-08
82348,"Streptococcus pluranimalium",1,1.00337505266465e-07,0.5,4.66561673340042e-08
1982628,"Faecalibacillus faecis",1,1.00337505266465e-07,1,1.01816909498807e-07
1246,"Leuconostoc lactis",1,1.00337505266465e-07,1,1.00337573269266e-07
1605,"Ligilactobacillus animalis",1,1.00337505266465e-07,1.6,1.62875483217655e-07
1805431,"Enterococcus saigonensis",1,1.00337505266465e-07,1.2,1.19435433898986e-07
1531,"Enterocloster clostridioformis",1,1.00337505266465e-07,1.3,1.2627944532767e-07
2726362,"Faecalicatena faecalis",1,1.00337505266465e-07,2.3,2.26698897553659e-07
2763025,"Bacteroides parvus",1,1.00337505266465e-07,1.1,1.11292118005493e-07
1258,"Peptoniphilus asaccharolyticus",1,1.00337505266465e-07,1,1.00338278026348e-07
2682455,"Veillonella sp. S12025-13",1,1.00337505266465e-07,1.2,1.16138868694561e-07
2881264,"Blautia fusiformis",1,1.00337505266465e-07,1.3,1.29906198072915e-07
2666183,"Pseudomonas juntendi",1,1.00337505266465e-07,1.5,1.54104971605567e-07
2981784,"[Clostridium] ammoniilyticum",1,1.00337505266465e-07,1.5,1.46976188985572e-07
2981786,"Coprococcus aceti",1,1.00337505266465e-07,1,1.00663592028215e-07
2981770,"Gallintestinimicrobium propionicum",1,1.00337505266465e-07,0.7,7.4353237454172e-08
39483,"Faecalitalea cylindroides",1,1.00337505266465e-07,1,1.00337570485076e-07
1814218,"Enterococcus saccharolyticus",1,1.00337505266465e-07,1.3,1.26514142776673e-07
3047475,"Gordonibacter faecis",1,1.00337505266465e-07,1,1.0310553426601e-07
3133166,"Laedolimicola intestinihominis",1,1.00337505266465e-07,1.3,1.29089908316955e-07
3133499,"Maccoya intestinihominis",1,1.00337505266465e-07,1,1.03649442349153e-07
3142537,"Enterobacter adelaidei",1,1.00337505266465e-07,1.2,1.18843994524424e-07
1507512,"Romboutsia hominis",1,1.00337505266465e-07,1.2,1.24487960204608e-07
1852387,"Streptococcus timonensis",1,1.00337505266465e-07,1.6,1.59318305117687e-07
1410646,"Bifidobacterium merycicum",1,1.00337505266465e-07,0.7,7.18864821090147e-08
2058292,"Aedoeadaptatus coli",1,1.00337505266465e-07,1.4,1.4000483082541e-07
2219999,"Prevotella rectalis",1,1.00337505266465e-07,1.2,1.17350724774007e-07
2479840,"Prevotella marseillensis",1,1.00337505266465e-07,1.5,1.50121614068854e-07
