"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1150461,"Bifidobacterium scardovii",11,1.10280752740326e-06,9.6,9.65330931065053e-07
2652286,"Sharpea porci",11,1.10280752740326e-06,13.8,1.38830647501377e-06
105843,"Anaerobutyricum soehngenii",11,1.10280752740326e-06,12.7,1.27352877401645e-06
2026240,"Klebsiella quasivariicola",11,1.10280752740326e-06,10,1.00515597443332e-06
2763063,"Roseburia yibonii",10,1.00255229763933e-06,10.5,1.04820064060649e-06
1982626,"Faecalibacillus intestinalis",10,1.00255229763933e-06,9.5,9.50332454164347e-07
2989541,"Bacteroides rhinocerotis",9,9.02297067875397e-07,9.8,9.80848339184662e-07
1472417,"Butyricimonas paravirosa",9,9.02297067875397e-07,14.1,1.41689639338729e-06
2070686,"Enteroscipio rubneri",9,9.02297067875397e-07,8.3,8.35105884746642e-07
2981782,"Blautia ammoniilytica",8,8.02041838111464e-07,9.3,9.30526597972035e-07
1689270,"Intestinimonas timonensis",8,8.02041838111464e-07,9.2,9.17882119264806e-07
149016,"Streptococcus urinalis",8,8.02041838111464e-07,5.3,5.34199642447143e-07
1972431,"Phytobacter ursingii",7,7.01786608347531e-07,7.3,7.28803109450378e-07
2153354,"Klebsiella huaxiensis",7,7.01786608347531e-07,8.1,8.09466369026125e-07
1805431,"Enterococcus saigonensis",7,7.01786608347531e-07,8.1,8.1050889505114e-07
1903263,"Traorella massiliensis",7,7.01786608347531e-07,6.5,6.540644315055e-07
225992,"Comamonas kerstersii",6,6.01531378583598e-07,5.6,5.6586438630183e-07
537007,"Blautia hansenii",6,6.01531378583598e-07,6.6,6.62171105588579e-07
2316025,"Mediterraneibacter butyricigenes",6,6.01531378583598e-07,9.6,9.58190394125277e-07
1912894,"Bacteroides kribbi",6,6.01531378583598e-07,7.2,7.20647578027295e-07
2606640,"Victivallis lenta",6,6.01531378583598e-07,6.1,6.09305461995713e-07
2726362,"Faecalicatena faecalis",6,6.01531378583598e-07,7.2,7.24807281402019e-07
2547410,"Enterocloster alcoholdehydrogenati",6,6.01531378583598e-07,5.8,5.82022131887362e-07
2764327,"Holdemanella hominis",6,6.01531378583598e-07,6.1,6.10686530590831e-07
1765219,"Bifidobacterium eulemuris",6,6.01531378583598e-07,6,5.99259469271113e-07
2230878,"Enterococcus sp. DIV1094",6,6.01531378583598e-07,5.8,5.78447944942213e-07
2881276,"Fusicatenibacter faecihominis",6,6.01531378583598e-07,12.5,1.24897413690655e-06
NA,"unknown genome; accession ID isNZ_AP031406.1",6,6.01531378583598e-07,6.9,6.96067513565343e-07
604330,"Parafannyhessea umbonata",6,6.01531378583598e-07,5.8,5.81343620471791e-07
518634,"Bifidobacterium breve",5,5.01276148819665e-07,4.9,4.94224636747124e-07
1812935,"Enterobacter roggenkampii",5,5.01276148819665e-07,5.5,5.49270930422615e-07
2509240,"Blautia faecicola",5,5.01276148819665e-07,5.1,5.11171730033531e-07
2650157,"Bacteroides zhangwenhongii",5,5.01276148819665e-07,8.7,8.69945063767143e-07
2763057,"Parabacteroides hominis",5,5.01276148819665e-07,7.7,7.74382041788695e-07
2763672,"Simiaoa sunii",5,5.01276148819665e-07,7.4,7.46867839941403e-07
290055,"Faecalicatena fissicatena",5,5.01276148819665e-07,6.2,6.2637719906858e-07
1121315,"Terrisporobacter glycolicus",5,5.01276148819665e-07,5,5.01276320971656e-07
113107,"Streptococcus australis",5,5.01276148819665e-07,3.4,3.38741019449288e-07
1449340,"Carnobacterium jeotgali",4,4.01020919055732e-07,3.2,3.2138509410845e-07
2738405,"Neobacillus endophyticus",4,4.01020919055732e-07,3.5,3.51260856502893e-07
2682455,"Veillonella sp. S12025-13",4,4.01020919055732e-07,4,4.01024245085309e-07
2126740,"Clostridium fessum",4,4.01020919055732e-07,4.7,4.68195612224716e-07
3028070,"Claveliimonas bilis",4,4.01020919055732e-07,5.4,5.4089714628017e-07
2497875,"Enterobacter chuandaensis",4,4.01020919055732e-07,6,5.98563288363239e-07
NA,"unknown genome; accession ID isNZ_CP182814.1",4,4.01020919055732e-07,4.9,4.93426357301184e-07
150055,"Streptococcus lutetiensis",4,4.01020919055732e-07,4.7,4.67534961861291e-07
1329,"Streptococcus canis",4,4.01020919055732e-07,4.8,4.78222992908854e-07
873447,"Streptococcus parauberis",3,3.00765689291799e-07,3.8,3.81092391514285e-07
1871336,"Criibacterium bergeronii",3,3.00765689291799e-07,4.6,4.6126188881718e-07
1354,"Enterococcus hirae",3,3.00765689291799e-07,5.2,5.20788616752103e-07
2594882,"Mediterraneibacter catenae",3,3.00765689291799e-07,3.1,3.08730966618546e-07
78398,"Pectobacterium odoriferum",3,3.00765689291799e-07,2.9,2.91197944921442e-07
218144,"Vagococcus carniphilus",3,3.00765689291799e-07,3.5,3.47440748622979e-07
2981783,"Blautia acetigignens",3,3.00765689291799e-07,3.4,3.37522515475135e-07
3098076,"Streptococcus lingualis",3,3.00765689291799e-07,3.1,3.11080814420164e-07
2529381,"Enterobacter wuhouensis",3,3.00765689291799e-07,3.2,3.23707059580724e-07
1437608,"Bifidobacterium biavatii",2,2.00510459527866e-07,3.5,3.52904526762973e-07
1703332,"Butyribacter intestini",2,2.00510459527866e-07,3.2,3.25823635673333e-07
1423777,"Liquorilactobacillus oeni",2,2.00510459527866e-07,0.9,9.24013621357128e-08
1311,"Streptococcus agalactiae",2,2.00510459527866e-07,3,2.96607659003111e-07
1960968,"Bifidobacterium italicum",2,2.00510459527866e-07,2.1,2.07334638479597e-07
1982628,"Faecalibacillus faecis",2,2.00510459527866e-07,2,2.03707556249171e-07
2739389,"Phocaeicola faecicola",2,2.00510459527866e-07,2.8,2.80929004199101e-07
2763045,"Eubacterium segne",2,2.00510459527866e-07,2.5,2.52400086396617e-07
2763675,"Jilunia laotingensis",2,2.00510459527866e-07,1.3,1.3264555943684e-07
1334,"Streptococcus dysgalactiae",2,2.00510459527866e-07,3.5,3.52530796727694e-07
1258,"Peptoniphilus asaccharolyticus",2,2.00510459527866e-07,2,2.00528012505296e-07
67826,"Citrobacter sedlakii",2,2.00510459527866e-07,2.2,2.23387788770995e-07
1463165,"Klebsiella quasipneumoniae",2,2.00510459527866e-07,2.4,2.36969069511644e-07
169435,"Anaerotruncus colihominis",2,2.00510459527866e-07,2.2,2.15710915804293e-07
2981789,"Dorea amylophila",2,2.00510459527866e-07,2.6,2.61294717028577e-07
2981770,"Gallintestinimicrobium propionicum",2,2.00510459527866e-07,2.4,2.40747820371334e-07
NA,"unknown genome; accession ID isNZ_CP178829.1",2,2.00510459527866e-07,1.6,1.60387004072392e-07
3111861,"Streptococcus gingivalis",2,2.00510459527866e-07,3.1,3.13637100164221e-07
3133161,"Ruminococcoides intestinihominis",2,2.00510459527866e-07,2,2.05023387112281e-07
3133499,"Maccoya intestinihominis",2,2.00510459527866e-07,2,2.04482506773211e-07
3118588,"Ewingella sp. CoE-038-23",2,2.00510459527866e-07,1.8,1.78456054813601e-07
1745713,"Bariatricus massiliensis",2,2.00510459527866e-07,4.6,4.63445790561987e-07
1871002,"Acidaminococcus timonensis",2,2.00510459527866e-07,2,2.00510561720554e-07
1122155,"Lactonifactor longoviformis",2,2.00510459527866e-07,2.2,2.24235688527067e-07
2040291,"Dorea phocaeensis",2,2.00510459527866e-07,2.6,2.57592661598695e-07
487173,"Dialister succinatiphilus",2,2.00510459527866e-07,3.3,3.35050346147585e-07
565655,"Enterococcus casseliflavus",1,1.00255229763933e-07,1.4,1.42548228567507e-07
411467,"Pseudoflavonifractor capillosus",1,1.00255229763933e-07,1.2,1.2331213114352e-07
100884,"Coprobacillus cateniformis",1,1.00255229763933e-07,1.1,1.05709803228862e-07
1501391,"Alistipes inops",1,1.00255229763933e-07,1,1.00259867169682e-07
1499685,"Bacillus andreraoultii",1,1.00255229763933e-07,0.6,5.89793434655065e-08
2589786,"Streptococcus shenyangsis",1,1.00255229763933e-07,1.2,1.15723091438433e-07
2508867,"Prevotella brunnea",1,1.00255229763933e-07,1,1.04005539293511e-07
1605,"Ligilactobacillus animalis",1,1.00255229763933e-07,2.1,2.10700497053882e-07
660469,"Cryphonectria parasitica",1,1.00255229763933e-07,0.3,3.34184166220531e-08
2763673,"Yanshouia hominis",1,1.00255229763933e-07,1.3,1.2737508782847e-07
5663,"Leishmania enriettii",1,1.00255229763933e-07,0.3,3.34184166220531e-08
587,"Providencia rettgeri",1,1.00255229763933e-07,1.1,1.06789719996234e-07
164328,"Phytophthora ramorum",1,1.00255229763933e-07,0.3,3.34184166220531e-08
1940621,"Pseudomonas alloputida",1,1.00255229763933e-07,1.4,1.3813572022426e-07
539813,"Enterobacter mori",1,1.00255229763933e-07,0.9,8.55171104539709e-08
2927224,"Akkermansia massiliensis",1,1.00255229763933e-07,1,1.00255257424982e-07
2819619,"Streptococcus toyakuensis",1,1.00255229763933e-07,3.2,3.18700767562839e-07
2981784,"[Clostridium] ammoniilyticum",1,1.00255229763933e-07,1,1.00649329979498e-07
762833,"Ligilactobacillus faecis",1,1.00255229763933e-07,1.2,1.22659497167473e-07
3057057,"Brenneria uluponensis",1,1.00255229763933e-07,0.9,8.86007150261026e-08
3133172,"Alistipes intestinihominis",1,1.00255229763933e-07,0.5,5.01781979626873e-08
1335613,"Gordonibacter urolithinfaciens",1,1.00255229763933e-07,1.5,1.47372554066084e-07
NA,"unknown genome; accession ID isNZ_CP174386.1",1,1.00255229763933e-07,0.8,8.37215724863695e-08
1841857,"Culturomica massiliensis",1,1.00255229763933e-07,1.4,1.4389119323541e-07
1723382,"Urinicoccus massiliensis",1,1.00255229763933e-07,1,1.00257938316607e-07
3014267,"Agathobaculum massiliense",1,1.00255229763933e-07,1.5,1.53172529193906e-07
