Total Number of Aligned Reads:	828525	Total Number of Mapped Genomes:	15836
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379465.1	0.0001536870096341416	0.00011345463323375879	94.0	0.00011345463323375879	0.0	0.0001536870096341416	0.00011345463323375879	94.0	0.00011345463323375879	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830884.1	0.00015321078001575026	0.000154491415467246	128.0	0.000154491415467246	0.0	0.00015358857619298877	0.0001546267417544687	128.1121212121212	0.000154491415467246	3.620892550013578e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000143.1	0.0001531631925689777	0.00011466159741709665	95.0	0.00011466159741709665	0.0	0.00015448141448759622	0.0001158685616004345	96.0	0.00011707552578377237	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990169.1	0.00015287742050440286	0.00011948945415044809	99.0	0.00011948945415044809	0.0	0.0001587478179531649	0.00012415638232602107	102.86666666666662	0.00011828248996711022	1.931142693340575e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000129.1	0.00015259028925385736	0.00011466159741709665	95.0	0.00011466159741709665	0.0	0.0001525902908235321	0.00011466159741709665	95.0	0.00011466159741709665	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000174.1	0.00015205204163277404	0.00011466159741709665	95.0	0.00011466159741709665	0.0	0.00015205204156401234	0.00011285115114208986	93.5	0.00011345463323375879	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000122.1	0.0001520518021234673	0.00011224766905042092	93.0	0.00011224766905042092	0.0	0.00015205185653582634	0.00011224766905042092	93.0	0.00011224766905042092	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692738.1	0.00015194158525073316	0.00011466159741709665	95.0	0.00011466159741709665	0.0	0.0001527439824025694	0.0001151644991601541	95.41666666666667	0.00011466159741709665	2.413928366675719e-06
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662009.1	0.0001508227019709668	0.00012311034670046167	102.0	0.00012311034670046167	0.0	0.0001541146133405583	0.0001237138287921306	102.5	0.00012431731088379953	1.2069641833378595e-06
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000001.1	0.00015046294153306787	0.0009474668839202197	785.0	0.0009474668839202197	0.0	0.000150046627530252	0.0009362018848757329	775.6666666666666	0.0009341902779035032	4.827856733351438e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000036.1	0.00015041733576924186	0.00011948945415044809	99.0	0.00011948945415044809	0.0	0.00015041717428286933	0.00011888597205877916	98.5	0.00011948945415044809	0.0
ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007971.2	0.00014833774269737627	0.00015690534383392172	130.0	0.00015690534383392172	0.0	0.00012087792425299494	0.00013566765083013836	112.40404040404039	0.00012673123925047524	3.5001961316797927e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000097.1	0.00014714853607237022	0.00011707552578377237	97.0	0.00011707552578377237	0.0	0.00014714740416469854	0.00011466159741709665	95.0	0.00011466159741709665	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000089.1	0.00014714714603154087	0.00010862677650040735	90.0	0.00010862677650040735	0.0	0.0001471471525409238	0.00010862677650040735	90.0	0.00010862677650040735	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883707.1	0.0001471471368837526	0.00010862677650040735	90.0	0.00010862677650040735	0.0	0.0001471471368837526	0.00010862677650040735	90.0	0.00010862677650040735	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990179.1	0.0001471030228911472	0.00011466159741709665	95.0	0.00011466159741709665	0.0	0.00014715466407562533	0.00011104070486708307	92.0	0.00010983374068374522	1.2069641833378595e-06
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883754.1	0.00014551216872831584	0.0001074198123170695	89.0	0.0001074198123170695	0.0	0.00014551216865465858	0.0001074198123170695	89.0	0.0001074198123170695	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990200.1	0.00014477487281061251	0.00011948945415044809	99.0	0.00011948945415044809	0.0	0.00015594524991268457	0.0001287830783621496	106.7	0.0001339730243505024	8.448749283365016e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000024.1	0.0001438772005085581	0.00010621284813373163	88.0	0.00010621284813373163	0.0	0.0001438772005468428	0.0001074198123170695	89.0	0.0001074198123170695	0.0
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264400.1	0.0001438772005085581	0.0001074198123170695	89.0	0.0001074198123170695	0.0	0.00014503584146655131	0.00010862677650040735	90.0	0.00010862677650040735	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692736.1	0.0001438368617448115	0.00012673123925047524	105.0	0.00012673123925047524	0.0	0.00018239858228391015	0.0001662664285548327	137.75589271839274	9.776409885036662e-05	0.00029570622491777556
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883865.1	0.0001437911551092478	0.00020639087535077397	171.0	0.00020639087535077397	0.0	0.0001437911551092478	0.00020639087535077397	171.0	0.00020639087535077397	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000022.1	0.00014333046728380068	0.0001219033825171238	101.0	0.0001219033825171238	0.0	0.00013585366371031968	0.000124417891232411	103.08333333333331	0.00010621284813373163	4.224374641682508e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981462.1	0.00014278024765613706	0.0001605262363839353	133.0	0.0001605262363839353	0.0	0.0001425277166684096	0.00016168748222699525	133.96212121212125	0.00015931927220059745	1.0862677650040735e-05
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000026.1	0.0001422422327676516	0.00010500588395039377	87.0	0.00010500588395039377	0.0	0.00014224218512964794	0.00010500588395039377	87.0	0.00010500588395039377	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981428.1	0.0001412916699048932	0.00015328445128390814	127.0	0.00015328445128390814	0.0	0.00013676468045921222	0.00015112197378876115	125.20833333333333	0.00015087052291723243	6.034820916689297e-06
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996843.1	0.00014082576945694298	0.0004345071060016294	360.0	0.0004345071060016294	0.0	0.0001426717529944799	0.00044108506080082073	365.45	0.00043692103436830513	7.241785100027156e-06
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883721.1	0.0001406072641333636	0.00010379891976705592	86.0	0.00010379891976705592	0.0	0.0001406072641333766	0.00010379891976705592	86.0	0.00010379891976705592	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000027.1	0.00014060726413335096	0.00010379891976705592	86.0	0.00010379891976705592	0.0	0.0001406072641331761	0.00010379891976705592	86.0	0.00010379891976705592	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2	0.00014016278341126028	0.001933556621707251	1602.0	0.0019311426933405751	2.413928366675719e-06	0.00021864438548203525	0.002007001575561564	1662.850980392145	0.0019130382305905071	0.00031381068766784344
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000140.1	0.0001400833564444303	0.0001074198123170695	89.0	0.0001074198123170695	0.0	0.0001685052572499581	0.00012957248170428204	107.35404040404028	0.0001074198123170695	7.965963610029873e-05
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379391.1	0.00013897229594576633	0.00010259195558371805	85.0	0.00010259195558371805	0.0	0.00013897229594576633	0.00010259195558371805	85.0	0.00010259195558371805	0.0
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264369.1	0.00013895797047211466	0.00010621284813373163	88.0	0.00010621284813373163	0.0	0.00013899602303201543	0.00010681633022540056	88.5	0.00010621284813373163	1.2069641833378595e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379476.1	0.0001389461054989117	0.00010259195558371805	85.0	0.00010259195558371805	0.0	0.00014161925236489848	0.00010601168743650864	87.83333333333331	0.00010500588395039377	7.241785100027156e-06
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692739.1	0.000138843155864263	0.0001074198123170695	89.0	0.0001074198123170695	0.0	0.00013606654321147098	0.0001056093660420627	87.5	0.00010379891976705592	3.620892550013578e-06
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981484.1	0.00013854605141665256	0.00015811230801725959	131.0	0.00015811230801725959	0.0	0.00013947105535013304	0.0001588255141255956	131.5909090909091	0.00015811230801725959	3.620892550013578e-06
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000022.1	0.00013760021817073076	0.0002027699828007604	168.0	0.0002027699828007604	0.0	0.0001376043126430839	0.0002051839111674361	170.0	0.0002051839111674361	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000014.1	0.00013733750489764603	0.0001013849914003802	84.0	0.0001013849914003802	0.0	0.00013733732820571344	0.0001013849914003802	84.0	0.0001013849914003802	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000072.1	0.00013585922985291153	0.00010379891976705592	86.0	0.00010379891976705592	0.0	0.00013585922984574246	0.00010379891976705592	86.0	0.00010379891976705592	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692740.1	0.00013572816034215025	0.00011828248996711022	98.0	0.00011828248996711022	0.0	0.0001404796748392072	0.00012244651639962587	101.45000000000002	0.0001158685616004345	2.534624785009505e-05
ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1	0.00013570237290836401	0.00010017802721704233	83.0	0.00010017802721704233	0.0	0.00013572140559349078	0.00010239079488649507	84.83333333333333	0.00010017802721704233	4.827856733351438e-06
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883719.1	0.00013570235957057183	0.00010259195558371805	85.0	0.00010259195558371805	0.0	0.00013521079797456224	0.0001013849914003802	84.0	0.00010017802721704233	2.413928366675719e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379366.1	0.00013570235957057183	0.00010017802721704233	83.0	0.00010017802721704233	0.0	0.00013570235957057183	0.00010017802721704233	83.0	0.00010017802721704233	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000011.1	0.00013564224171739951	0.00010017802721704233	83.0	0.00010017802721704233	0.0	0.00013569912086562743	0.00010017802721704233	83.0	0.00010017802721704233	0.0
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264270.1	0.00013457338837556728	0.0003463987206179657	287.0	0.0003463987206179657	0.0	0.00018305630402511074	0.0003879373880731712	321.41582445332415	0.00035001961316797925	0.00018225159168401678
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703874.1	0.00013409735932167123	0.00010379891976705592	86.0	0.00010379891976705592	0.0	0.0001364056257417787	0.00010782213371151544	89.33333333333333	0.00010621284813373163	3.620892550013578e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000063.1	0.0001340673913829746	9.897106303370447e-05	82.0	9.897106303370447e-05	0.0	0.00013406739138671636	9.897106303370447e-05	82.0	9.897106303370447e-05	0.0
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996850.1	0.00013365321048541983	0.0003041549742011406	252.0	0.0003041549742011406	0.0	0.00013341684505052456	0.0003041549742011406	252.0	0.0003041549742011406	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264309.1	0.00013360741112353777	0.00010500588395039377	87.0	0.00010500588395039377	0.0	0.00013360913309072773	0.00010500588395039377	87.0	0.00010500588395039377	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981450.1	0.00013329541435268323	0.00012914516761715095	107.0	0.00012914516761715095	0.0	0.0001334381932700042	0.00013198821176107085	109.35553314934123	0.00012914516761715095	3.1381068766784344e-05
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264363.1	0.00013204083998493688	0.0001158685616004345	96.0	0.0001158685616004345	0.0	0.00013175522720639172	0.00010923025859207628	90.5	0.0001074198123170695	3.620892550013578e-06
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883886.1	0.00013182006901073462	0.00016897498566730031	140.0	0.00016897498566730031	0.0	0.00013253238686130665	0.00017018194985063818	141.0	0.00017018194985063818	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000008.1	0.00013180552961821037	0.00035605443408466856	295.0	0.00035605443408466856	0.0	0.00013189394302274142	0.00035484746990133067	294.0	0.00035484746990133067	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000061.1	0.00013178126348902384	0.0001279382034338131	106.0	0.0001279382034338131	0.0	0.000144584698070983	0.00014041016666163763	116.33333333333331	0.00013638695271717813	2.4139283666757188e-05
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000012.1	0.00013079832123939333	9.655713466702875e-05	80.0	9.655713466702875e-05	0.0	0.00013079737008463396	9.655713466702875e-05	80.0	9.655713466702875e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000015.1	0.00013079741070579342	0.00010379891976705592	86.0	0.00010379891976705592	0.0	0.00013079759556967977	0.00010379891976705592	86.0	0.00010379891976705592	0.0
ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004703.1	0.00013045339452963888	0.0001074198123170695	89.0	0.0001074198123170695	0.0	0.0001914088543390361	0.0001667665285842166	138.17023809523806	0.00016173320056727316	5.3106424066865814e-05
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000001.1	0.00013028442058129824	9.776409885036662e-05	81.0	9.776409885036662e-05	0.0	0.00013415967023030554	0.00010017802721704233	83.0	0.00010017802721704233	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883805.1	0.00012851635294167688	0.00015811230801725959	131.0	0.00015811230801725959	0.0	0.00012851635294167688	0.00015811230801725959	131.0	0.00015811230801725959	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990194.1	0.0001285102003013452	9.655713466702875e-05	80.0	9.655713466702875e-05	0.0	0.0001388753959702999	0.00011174476730736343	92.58333333333329	0.00010621284813373163	1.4483570200054313e-05
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000015.1	0.00012806673997455378	0.00022811623065085543	189.0	0.00022811623065085543	0.0	0.00013271621507672242	0.00023519708719310422	194.86666666666667	0.000231737123200869	8.448749283365016e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000016.1	0.00012787119768365113	0.0001013849914003802	84.0	0.0001013849914003802	0.0	0.00012834500381061654	9.836758094203554e-05	81.5	9.897106303370447e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883695.1	0.00012752751863258558	9.414320630035303e-05	78.0	9.414320630035303e-05	0.0	0.00012752751863258558	9.414320630035303e-05	78.0	9.414320630035303e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000029.1	0.00012752751818458143	9.414320630035303e-05	78.0	9.414320630035303e-05	0.0	0.0001275275180481131	9.414320630035303e-05	78.0	9.414320630035303e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000073.1	0.00012589341175158635	9.53501704836909e-05	79.0	9.53501704836909e-05	0.0	0.00012589258740633796	9.293624211701518e-05	77.0	9.293624211701518e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000006.1	0.00012589256323388123	9.655713466702875e-05	80.0	9.655713466702875e-05	0.0	0.00012589256615349307	9.655713466702875e-05	80.0	9.655713466702875e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883766.1	0.00012589255044498832	9.293624211701518e-05	77.0	9.293624211701518e-05	0.0	0.00012589255044496267	9.293624211701518e-05	77.0	9.293624211701518e-05	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692742.1	0.00012588045288345796	9.776409885036662e-05	81.0	9.776409885036662e-05	0.0	0.00012598522287551812	9.776409885036662e-05	81.0	9.776409885036662e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379423.1	0.0001253276795829083	9.293624211701518e-05	77.0	9.293624211701518e-05	0.0	0.00012594984591912187	9.293624211701518e-05	77.0	9.293624211701518e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000004.1	0.00012425758225739108	9.172927793367732e-05	76.0	9.172927793367732e-05	0.0	0.0001242767216825426	9.836758094203554e-05	81.5	9.776409885036662e-05	1.2069641833378595e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379444.1	0.0001233729397154562	0.0001013849914003802	84.0	0.0001013849914003802	0.0	0.00012980029770107447	0.00010400008046427884	86.16666666666663	9.53501704836909e-05	2.172535530008147e-05
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_KE387157.1	0.00012285254805225937	9.052231375033946e-05	75.0	9.052231375033946e-05	0.0	0.00012127304007478396	8.93153495670016e-05	74.0	8.93153495670016e-05	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703873.1	0.00012266399638323445	0.00011345463323375879	94.0	0.00011345463323375879	0.0	0.000141426000028682	0.000147330094646108	122.06666666666663	0.00014121480945052955	1.5690534383392172e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000044.1	0.00012262261515217046	9.172927793367732e-05	76.0	9.172927793367732e-05	0.0	0.00012262217608806329	9.172927793367732e-05	76.0	9.172927793367732e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000043.1	0.0001226226140697938	9.052231375033946e-05	75.0	9.052231375033946e-05	0.0	0.0001226226140697938	9.052231375033946e-05	75.0	9.052231375033946e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379442.1	0.00012262261406959755	9.052231375033946e-05	75.0	9.052231375033946e-05	0.0	0.00012262261408801947	9.052231375033946e-05	75.0	9.052231375033946e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981432.1	0.00012250127531500694	0.00015328445128390814	127.0	0.00015328445128390814	0.0	0.00012203893817417338	0.00015209577443668146	126.01515151515152	0.0001520774871005703	3.620892550013578e-06
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692741.1	0.00012103652286412904	8.93153495670016e-05	74.0	8.93153495670016e-05	0.0	0.0001237328807778048	9.162869758506585e-05	75.91666666666669	8.93153495670016e-05	1.0862677650040735e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000049.1	0.00012098763846609884	0.00010621284813373163	88.0	0.00010621284813373163	0.0	0.00012098764562374739	0.00011104070486708307	92.0	0.00010862677650040735	3.620892550013578e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000085.1	0.00012002483221757375	9.293624211701518e-05	77.0	9.293624211701518e-05	0.0	0.00012002483321030117	9.233276002534624e-05	76.5	9.293624211701518e-05	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2	0.00012000388704347688	0.001106786156120817	917.0	0.0011043722277541415	2.413928366675719e-06	0.00012846004051210346	0.0012434748498838296	1030.25	0.0012262756102712651	4.586463896683866e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692737.1	0.0001199456458229499	9.293624211701518e-05	77.0	9.293624211701518e-05	0.0	0.00013529842667054384	0.00010650117846641796	88.23888888888894	9.776409885036662e-05	4.224374641682508e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000059.1	0.00011965792614461668	9.53501704836909e-05	79.0	9.53501704836909e-05	0.0	0.00011965792614461668	9.53501704836909e-05	79.0	9.53501704836909e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000410.1	0.00011935267769459931	8.810838538366373e-05	73.0	8.810838538366373e-05	0.0	0.00011935267769459931	8.810838538366373e-05	73.0	8.810838538366373e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000013.1	0.00011910168830891598	0.00022811623065085543	189.0	0.00022811623065085543	0.0	0.00011953613244510702	0.0002413928366675719	200.0	0.0002377719441175583	6.034820916689297e-06
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2	0.00011902740617790206	0.0008738420687366103	724.0	0.0008738420687366103	0.0	0.00012368844337587153	0.0009139742194817038	757.2504901960787	0.0008955674240366917	4.224374641682508e-05
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000028.1	0.0001189760235488951	0.00010379891976705592	86.0	0.00010379891976705592	0.0	0.00011415312529816895	9.092463514478542e-05	75.33333333333334	8.569445701698802e-05	1.3276606016716453e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000017.1	0.00011772280578354318	8.810838538366373e-05	73.0	8.810838538366373e-05	0.0	0.0001177179610200263	8.690142120032588e-05	72.0	8.690142120032588e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883708.1	0.00011771770950700206	8.690142120032588e-05	72.0	8.690142120032588e-05	0.0	0.00011771770950700206	8.690142120032588e-05	72.0	8.690142120032588e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000031.1	0.00011771770950700206	8.690142120032588e-05	72.0	8.690142120032588e-05	0.0	0.00011771770950700206	8.690142120032588e-05	72.0	8.690142120032588e-05	0.0
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264271.1	0.00011771393375693934	0.00026070426360097764	216.0	0.00026070426360097764	0.0	0.00013517365589077812	0.000343582470856844	284.6666666666667	0.00038502157448477717	2.534624785009505e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692743.1	0.00011770668067607734	8.690142120032588e-05	72.0	8.690142120032588e-05	0.0	0.00011789299855962545	8.690142120032588e-05	72.0	8.690142120032588e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000069.1	0.00011650208083767557	9.655713466702875e-05	80.0	9.655713466702875e-05	0.0	0.0001428849197355473	0.00012612775715880632	104.5	0.0001339730243505024	4.827856733351438e-06
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990167.1	0.00011636125324140993	8.93153495670016e-05	74.0	8.93153495670016e-05	0.0	0.00011907287152845295	9.27753135592368e-05	76.86666666666666	9.052231375033946e-05	8.448749283365016e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000153.1	0.00011615120159742234	9.897106303370447e-05	82.0	9.897106303370447e-05	0.0	0.00011615120159976914	9.897106303370447e-05	82.0	9.897106303370447e-05	0.0
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417100.1	0.0001154709423955166	0.00011345463323375879	94.0	0.00011345463323375879	0.0	0.00012325625749574876	0.00011506391881154256	95.3333333333333	0.0001158685616004345	8.448749283365016e-06
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990203.1	0.00011475848866205668	9.172927793367732e-05	76.0	9.172927793367732e-05	0.0	0.0001206730770151219	9.623136869433676e-05	79.73009474747536	9.172927793367732e-05	3.3794997133460066e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830849.1	0.00011472934881862392	0.0001158685616004345	96.0	0.0001158685616004345	0.0	0.00011472934881862392	0.00011707552578377237	97.0	0.00011707552578377237	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000094.1	0.00011453770262311677	9.776409885036662e-05	81.0	9.776409885036662e-05	0.0	0.00020836398941445665	0.00020757916032651248	171.98452380952375	0.0001520774871005703	0.0001339730243505024
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883676.1	0.00011444777313180755	8.448749283365016e-05	70.0	8.448749283365016e-05	0.0	0.00011444777313180755	8.448749283365016e-05	70.0	8.448749283365016e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000030.1	0.00011444777313180755	8.448749283365016e-05	70.0	8.448749283365016e-05	0.0	0.00011444777483620817	8.690142120032588e-05	72.0	8.690142120032588e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379411.1	0.00011444777313180755	8.448749283365016e-05	70.0	8.448749283365016e-05	0.0	0.00011444777313180755	8.448749283365016e-05	70.0	8.448749283365016e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379399.1	0.00011444777313180755	8.448749283365016e-05	70.0	8.448749283365016e-05	0.0	0.00011444777313183291	8.448749283365016e-05	70.0	8.448749283365016e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883740.1	0.00011444777313039098	8.448749283365016e-05	70.0	8.448749283365016e-05	0.0	0.00011444777312946129	8.448749283365016e-05	70.0	8.448749283365016e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379456.1	0.00011444777285026023	8.448749283365016e-05	70.0	8.448749283365016e-05	0.0	0.00011444777314777757	8.448749283365016e-05	70.0	8.448749283365016e-05	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264318.1	0.00011337400871345757	8.810838538366373e-05	73.0	8.810838538366373e-05	0.0	0.00011806347144882208	9.172927793367732e-05	76.0	9.172927793367732e-05	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990193.1	0.00011331342863969061	8.569445701698802e-05	71.0	8.569445701698802e-05	0.0	0.00011605305422675028	8.93153495670016e-05	74.0	8.93153495670016e-05	1.2069641833378595e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000059.1	0.00011281281461397686	8.569445701698802e-05	71.0	8.569445701698802e-05	0.0	0.00011281280435944222	8.32805286503123e-05	69.0	8.32805286503123e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000449.1	0.0001128128049442103	8.32805286503123e-05	69.0	8.32805286503123e-05	0.0	0.00011281280630373144	8.32805286503123e-05	69.0	8.32805286503123e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000421.1	0.0001128128049442103	8.448749283365016e-05	70.0	8.448749283365016e-05	0.0	0.0001128128049442103	8.448749283365016e-05	70.0	8.448749283365016e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000039.1	0.0001128128049442103	8.32805286503123e-05	69.0	8.32805286503123e-05	0.0	0.00011281280509770448	8.32805286503123e-05	69.0	8.32805286503123e-05	0.0
