"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
2316025,"Mediterraneibacter butyricigenes",14,1.40273252295472e-05,12.6,1.26224648342427e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Mediterraneibacter","Mediterraneibacter butyricigenes","0",0,"0",0,0,0,0,0,0
2736289,"Xylanibacter rodentium",10,1.00195180211051e-05,9.3,9.30010008975826e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Xylanibacter","Xylanibacter rodentium","0",0,"0",0,0,0,0,0,0
871664,"Blautia stercoris",10,1.00195180211051e-05,11.2,1.11800145963695e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia stercoris","0",0,"0",0,0,0,0,0,0
3044208,"Fusibacillus kribbianus",10,1.00195180211051e-05,9.5,9.4690284809098e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Fusibacillus","Fusibacillus kribbianus","0",0,"0",0,0,0,0,0,0
1871030,"Merdibacter massiliensis",10,1.00195180211051e-05,12.9,1.29243740323754e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Merdibacter","Merdibacter massiliensis","0",0,"0",0,0,0,0,0,0
2605778,"Clostridium porci",8,8.01561441688409e-06,6.8,6.79821617557509e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium porci","0",0,"0",0,0,0,0,0,0
411483,"Faecalibacterium duncaniae",7,7.01366261477358e-06,7.8,7.83833147693475e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium duncaniae","0",0,"0",0,0,0,0,0,0
2939491,"Parabacteroides leei",7,7.01366261477358e-06,6.2,6.18828296797829e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides leei","0",0,"0",0,0,0,0,0,0
1410657,"Kandleria vitulina",6,6.01171081266307e-06,6,6.01377699093085e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Kandleria","Kandleria vitulina","0",0,"0",0,0,0,0,0,0
1410674,"Sharpea azabuensis",6,6.01171081266307e-06,6,6.01184256273798e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea azabuensis","0",0,"0",0,0,0,0,0,0
2606905,"Selenomonas caprae",6,6.01171081266307e-06,5.8,5.83896401399384e-06,"0","Bacillota","Negativicutes","Selenomonadales","Selenomonadaceae","Selenomonas","Selenomonas caprae","0",0,"0",0,0,0,0,0,0
1982626,"Faecalibacillus intestinalis",6,6.01171081266307e-06,6,6.01180336197322e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Faecalibacillus","Faecalibacillus intestinalis","0",0,"0",0,0,0,0,0,0
3133152,"Blautia intestinihominis",6,6.01171081266307e-06,6.6,6.61416119177128e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia intestinihominis","0",0,"0",0,0,0,0,0,0
1870991,"Massilioclostridium coli",6,6.01171081266307e-06,6.7,6.76147439338593e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Massilioclostridium","Massilioclostridium coli","0",0,"0",0,0,0,0,0,0
2763668,"Jutongia huaianensis",5,5.00975901055256e-06,4,3.96560612599136e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Jutongia","Jutongia huaianensis","0",0,"0",0,0,0,0,0,0
2838470,"Candidatus Bacteroides intestinigallinarum",5,5.00975901055256e-06,6.1,6.07338424633189e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Candidatus Bacteroides intestinigallinarum","0",0,"0",0,0,0,0,0,0
3133422,"Pseudoflavonifractor sp. P01024",4,4.00780720844205e-06,4.6,4.63161412142876e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Pseudoflavonifractor","Pseudoflavonifractor sp. P01024","0",0,"0",0,0,0,0,0,0
3133164,"Hominiventricola aquisgranensis",4,4.00780720844205e-06,4.7,4.75027653185518e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Hominiventricola","Hominiventricola aquisgranensis","0",0,"0",0,0,0,0,0,0
763034,"Bacteroides fluxus",3,3.00585540633153e-06,3,3.0058781251902e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides fluxus","0",0,"0",0,0,0,0,0,0
1150461,"Bifidobacterium scardovii",3,3.00585540633153e-06,3,3.00587962619372e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium scardovii","0",0,"0",0,0,0,0,0,0
53345,"Enterococcus durans",3,3.00585540633153e-06,2.8,2.80721937910575e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus durans","0",0,"0",0,0,0,0,0,0
2509240,"Blautia faecicola",3,3.00585540633153e-06,3,3.00587766260451e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia faecicola","0",0,"0",0,0,0,0,0,0
1798158,"Bifidobacterium ramosum",3,3.00585540633153e-06,2.9,2.90993293992543e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium ramosum","0",0,"0",0,0,0,0,0,0
2652274,"Eisenbergiella porci",3,3.00585540633153e-06,3.9,3.88762804483634e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Eisenbergiella","Eisenbergiella porci","0",0,"0",0,0,0,0,0,0
2763027,"Blautia difficilis",3,3.00585540633153e-06,3.3,3.26452045603028e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia difficilis","0",0,"0",0,0,0,0,0,0
2764327,"Holdemanella hominis",3,3.00585540633153e-06,3,3.01999291451622e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Holdemanella","Holdemanella hominis","0",0,"0",0,0,0,0,0,0
67826,"Citrobacter sedlakii",3,3.00585540633153e-06,2.8,2.80721885345325e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter sedlakii","0",0,"0",0,0,0,0,0,0
2981787,"Dorea acetigenes",3,3.00585540633153e-06,2.8,2.76440370538949e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Dorea","Dorea acetigenes","0",0,"0",0,0,0,0,0,0
3111861,"Streptococcus gingivalis",3,3.00585540633153e-06,2.5,2.50491195500238e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus gingivalis","0",0,"0",0,0,0,0,0,0
3133157,"Faecalibacterium faecis",3,3.00585540633153e-06,3.2,3.25031615142212e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium faecis","0",0,"0",0,0,0,0,0,0
1745713,"Bariatricus massiliensis",3,3.00585540633153e-06,4,4.05321340627863e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Bariatricus","Bariatricus massiliensis","0",0,"0",0,0,0,0,0,0
1903263,"Traorella massiliensis",3,3.00585540633153e-06,3.7,3.71733269344341e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Traorella","Traorella massiliensis","0",0,"0",0,0,0,0,0,0
2219695,"Luxibacter massiliensis",3,3.00585540633153e-06,3.6,3.58178241250905e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Luxibacter","Luxibacter massiliensis","0",0,"0",0,0,0,0,0,0
255723,"Slackia faecicanis",2,2.00390360422102e-06,2.2,2.22522166287525e-06,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Slackia","Slackia faecicanis","0",0,"0",0,0,0,0,0,0
2652286,"Sharpea porci",2,2.00390360422102e-06,2,2.02668961329572e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea porci","0",0,"0",0,0,0,0,0,0
2763030,"Blautia segnis",2,2.00390360422102e-06,2.2,2.24346137987576e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia segnis","0",0,"0",0,0,0,0,0,0
2763064,"Roseburia zhanii",2,2.00390360422102e-06,3.2,3.20937216583419e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Roseburia","Roseburia zhanii","0",0,"0",0,0,0,0,0,0
1134687,"Klebsiella michiganensis",2,2.00390360422102e-06,2,2.00391805102232e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella michiganensis","0",0,"0",0,0,0,0,0,0
39482,"Faecalicatena contorta",2,2.00390360422102e-06,2,2.0341307519823e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Faecalicatena","Faecalicatena contorta","0",0,"0",0,0,0,0,0,0
2981789,"Dorea amylophila",2,2.00390360422102e-06,2.4,2.40801081311984e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Dorea","Dorea amylophila","0",0,"0",0,0,0,0,0,0
2981770,"Gallintestinimicrobium propionicum",2,2.00390360422102e-06,2.6,2.648980420044e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Gallintestinimicrobium","Gallintestinimicrobium propionicum","0",0,"0",0,0,0,0,0,0
889201,"Streptococcus cristatus",2,2.00390360422102e-06,2.5,2.50489418291083e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus cristatus","0",0,"0",0,0,0,0,0,0
79929,"Methanothermobacter marburgensis",1,1.00195180211051e-06,0.1,1.25244853688962e-07,"0","Methanobacteriota","Methanobacteria","Methanobacteriales","Methanobacteriaceae","Methanothermobacter","Methanothermobacter marburgensis","0",0,"0",0,0,0,0,0,0
868131,"Methanobacterium paludis",1,1.00195180211051e-06,0.1,1.25244853688962e-07,"0","Methanobacteriota","Methanobacteria","Methanobacteriales","Methanobacteriaceae","Methanobacterium","Methanobacterium paludis","0",0,"0",0,0,0,0,0,0
417368,"Enterococcus thailandicus",1,1.00195180211051e-06,1.2,1.20061688030459e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus thailandicus","0",0,"0",0,0,0,0,0,0
624,"Shigella sonnei",1,1.00195180211051e-06,0.6,6.16172999052511e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella sonnei","0",0,"0",0,0,0,0,0,0
49339,"Methanothermobacter defluvii",1,1.00195180211051e-06,0.1,1.25244853688962e-07,"0","Methanobacteriota","Methanobacteria","Methanobacteriales","Methanobacteriaceae","Methanothermobacter","Methanothermobacter defluvii","0",0,"0",0,0,0,0,0,0
458197,"Serratia nematodiphila",1,1.00195180211051e-06,1,1.00195885398413e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Yersiniaceae","Serratia","Serratia nematodiphila","0",0,"0",0,0,0,0,0,0
2650157,"Bacteroides zhangwenhongii",1,1.00195180211051e-06,1,1.00196579450117e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides zhangwenhongii","0",0,"0",0,0,0,0,0,0
671267,"Phocaeicola sartorii",1,1.00195180211051e-06,1.1,1.06461292018269e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola sartorii","0",0,"0",0,0,0,0,0,0
2763065,"Ruminococcus hominis",1,1.00195180211051e-06,1.2,1.17404233286026e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus hominis","0",0,"0",0,0,0,0,0,0
1712515,"Butyricicoccus faecihominis",1,1.00195180211051e-06,1.4,1.42694951298435e-06,"0","Bacillota","Clostridia","Eubacteriales","Butyricicoccaceae","Butyricicoccus","Butyricicoccus faecihominis","0",0,"0",0,0,0,0,0,0
102684,"Streptococcus infantarius",1,1.00195180211051e-06,1,1.00195903794782e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus infantarius","0",0,"0",0,0,0,0,0,0
710190,"Methanobacterium petrolearium",1,1.00195180211051e-06,0.1,1.25244853688962e-07,"0","Methanobacteriota","Methanobacteria","Methanobacteriales","Methanobacteriaceae","Methanobacterium","Methanobacterium petrolearium","0",0,"0",0,0,0,0,0,0
2809026,"Bifidobacterium colobi",1,1.00195180211051e-06,1.1,1.09783843644628e-06,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium colobi","0",0,"0",0,0,0,0,0,0
548,"Klebsiella aerogenes",1,1.00195180211051e-06,1,1.00195999017738e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella aerogenes","0",0,"0",0,0,0,0,0,0
2026240,"Klebsiella quasivariicola",1,1.00195180211051e-06,1,1.00196729848486e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella quasivariicola","0",0,"0",0,0,0,0,0,0
622,"Shigella dysenteriae",1,1.00195180211051e-06,1.2,1.20061833858922e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella dysenteriae","0",0,"0",0,0,0,0,0,0
169435,"Anaerotruncus colihominis",1,1.00195180211051e-06,1.3,1.25586903616803e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Anaerotruncus","Anaerotruncus colihominis","0",0,"0",0,0,0,0,0,0
392018,"Methanobacterium alcaliphilum",1,1.00195180211051e-06,0.1,1.25244853688962e-07,"0","Methanobacteriota","Methanobacteria","Methanobacteriales","Methanobacteriaceae","Methanobacterium","Methanobacterium alcaliphilum","0",0,"0",0,0,0,0,0,0
145262,"Methanothermobacter thermautotrophicus",1,1.00195180211051e-06,0.1,1.25244853688962e-07,"0","Methanobacteriota","Methanobacteria","Methanobacteriales","Methanobacteriaceae","Methanothermobacter","Methanothermobacter thermautotrophicus","0",0,"0",0,0,0,0,0,0
3028070,"Claveliimonas bilis",1,1.00195180211051e-06,1.5,1.48601263174824e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Claveliimonas","Claveliimonas bilis","0",0,"0",0,0,0,0,0,0
2584467,"Methanobacterium sp. CWC-01",1,1.00195180211051e-06,0.1,1.25244853688962e-07,"0","Methanobacteriota","Methanobacteria","Methanobacteriales","Methanobacteriaceae","Methanobacterium","Methanobacterium sp. CWC-01","0",0,"0",0,0,0,0,0,0
1912896,"Bacteroides koreensis",1,1.00195180211051e-06,1.1,1.06273184347718e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides koreensis","0",0,"0",0,0,0,0,0,0
89014,"Blautia luti",1,1.00195180211051e-06,1.5,1.45408069855732e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia luti","0",0,"0",0,0,0,0,0,0
3133171,"Pseudoflavonifractor intestinihominis",1,1.00195180211051e-06,1,1.02244938016054e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Pseudoflavonifractor","Pseudoflavonifractor intestinihominis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CP182814.1",1,1.00195180211051e-06,1.4,1.35993975549477e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_JBNPXC010000005.1",1,1.00195180211051e-06,0.1,1.25244853688962e-07,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1343,"Streptococcus vestibularis",1,1.00195180211051e-06,1,1.0019625933447e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus vestibularis","0",0,"0",0,0,0,0,0,0
